"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"LU2";114057687,6184;11385070,6968505;25486201,7662971;0;194900476,673888;41362996,1182457;22160013,5999088;34217306,2855199;45540282,7874021;114687907,948337;46127533,0980878;2192630362,58124;62044494,1773685;110800067,999544;273738450,284159;22770141,3937011;63715504,4157428;6589647,58544111;56845972,3632172;610104192,744123;4166082556,78285;34217306,2855199;45540282,7874021;777329153,872062;112024008,952499;121812797,92118;10340749,0295614;188360115,599225;7276880470,0539;0;2867197698,70843;32948237,9272056;0;10340749,0295614;99720061,1995896;193898068,95128;250471555,330712;152917210,597783;6589647,58544111;332954980,984558;31022247,0886842;476440292,398039;570288438,091999;91080565,5748043;1580144509,51042;507402864,078966;8120853,19474532;20681498,0591228;77560047,5996808;0;216316343,24016;25486201,7662971;85665418,6107345;40604265,9737266;454992957,300702;44320027,1998176;422013444,188079;68310424,1811032;2140840948,36896;138382599,294263;16241706,3894906;1799290331,14369;88640054,3996352;399201906,664399;250471555,330712;2484904672,21397;79075771,0252934;495372044,879464;1468386362,19772;44320027,1998176;285144219,045999;0;293091320,312417;1996663218,38866;0;279200223,798158;188360115,599225;764186507,043278;694489312,507883;1210594583,89911;32948237,9272056;73087678,7527079;630785690,803246;132960081,599453;"Step1"
"LV2";3731173628,41604;302805893,499293;2264583950,3796;29486338,2362745;172407707,746929;23133359,8197569;55564550,6231275;158998876,210911;32443488,58921;38600862,7905614;157260470,593464;4100840477,12338;277600317,837083;177806561,994008;21199850,1614548;21628992,3928067;733416393,020667;29486338,2362745;0;6454207389,71218;522306775,857399;0;118959458,160437;45034339,9223216;383322397,071568;307870906,690944;11566679,9098785;977936090,967045;498196478,794187;0;25733908,5270409;108116573,533006;0;57833399,5493923;33338730,3738765;222598426,695275;270362404,910083;6433477,13176023;0;1059075919,01685;0;344500213,863391;816194231,216008;108144961,964033;1499000171,70013;471781411,780391;0;150366838,82842;122242011,370881;21199850,1614548;2195342727,86988;167270405,425766;147431691,181372;61574181,3381889;150366838,82842;66677460,7477531;582995879,440006;800272718,533847;1235227609,29797;9828779,41209149;24629672,5352756;370133757,116111;200032382,243259;498196478,794187;227104420,12447;559712510,46314;550411647,077123;1009816573,9463;2082002383,77812;22225820,249251;190798651,453093;0;77201725,5811228;511096529,428757;0;497367236,124774;188919472,118634;911593556,942555;3103760408,36776;328107333,719772;19657558,824183;73889017,6058267;1029434511,97918;44451640,498502;"Step1"
"LY2";10787002,7747376;0;11963778,2701899;0;0;0;0;0;0;0;0;25071147,1127035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10787002,7747376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12535573,5563517;0;0;0;0;0;19808052,5488171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24340184,5021349;0;0;0;0;0;"Step1"
"MA2";79764914,7584971;0;0;0;0;9621110,88607665;0;0;0;0;0;463181076,77085;19242221,7721533;50421584,0929873;34184963,4679273;8112557,20050161;15138969,2729503;28574800,5233839;0;336738881,012683;12605396,0232468;0;0;0;14287400,2616919;12518407,4802932;0;75632376,1394809;11394987,8226424;0;7569484,63647516;0;0;0;0;45579951,2905698;0;0;0;225331334,645278;0;63026980,1162341;68369926,9358546;0;37847423,1823758;0;0;0;37816188,0697405;0;0;0;14287400,2616919;12518407,4802932;9621110,88607665;0;0;4056278,6002508;37847423,1823758;14287400,2616919;0;9621110,88607665;0;56974939,1132122;4056278,6002508;83264331,0012267;14287400,2616919;12518407,4802932;259769993,924069;12605396,0232468;0;0;15138969,2729503;42862200,7850758;0;0;50421584,0929873;45579951,2905698;64900457,6040129;22708453,9094255;0;0;19242221,7721533;12605396,0232468;"Step1"
"MC2";118711129,347562;0;0;6145638,97319809;87818893,5838287;32322015,730504;22114899,3478143;0;24824590,8799096;59952427,0576362;18436916,9195943;715096704,896891;107740052,435013;44229798,6956286;1650084697,93112;1675659884,3939;143885824,938327;0;0;1120496545,32414;287493691,521586;0;0;83933397,8806907;12291277,9463962;25091112,4525225;43096020,9740053;33172349,0217214;35613338,8042687;0;71942912,4691635;0;0;21548010,4870027;0;0;62061477,1997739;35971456,2345817;6145638,97319809;50182224,905045;0;121631946,412979;237422258,695125;24824590,8799096;275781164,465127;67602028,705179;62727781,1313062;0;11057449,6739071;0;49649181,7598191;0;0;12545556,2262612;43096020,9740053;44229798,6956286;237422258,695125;12412295,4399548;167866795,761381;6145638,97319809;37636668,6787837;86192041,9480106;33172349,0217214;106840016,412806;37236886,3198643;275781164,465127;6145638,97319809;112910006,036351;280124136,331034;11057449,6739071;59355564,6737812;0;83933397,8806907;147495335,356754;0;226254110,113528;55287248,3695357;379875613,9122;558553294,797965;239809708,230545;0;50182224,905045;21548010,4870027;55287248,3695357;"Step1"
"MD2";51586165,4191077;0;134216149,528883;130203151,263984;0;0;0;0;0;0;0;434627754,524069;62207809,4066648;0;51586165,4191077;62821699,319187;120794534,575994;0;0;134783587,047774;0;0;50257359,4553496;80529689,7173296;206154989,501308;205240884,08081;0;88325526,3619399;550252431,137149;0;67108074,7644414;32550787,815996;0;0;0;68781553,8921436;0;0;0;193167890,899586;0;55203453,9762124;85976942,3651795;25128679,7276748;268432299,057765;43401050,421328;0;0;44162763,18097;0;0;13421614,9528883;0;0;5183984,11722207;0;68781553,8921436;62821699,319187;161059379,434659;65101575,631992;0;31103904,7033324;44162763,18097;34390776,9460718;12564339,8638374;348961988,775095;141053413,869316;24145986,3624483;93311714,1099972;0;8597694,23651795;0;174480994,387548;65101575,631992;0;25919920,5861103;0;0;100514718,910699;187902609,340436;0;0;46655857,0549986;0;"Step1"
"ME2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13267234,7012026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MG2";68873298,6037729;0;0;0;0;0;0;0;0;0;0;14424545,0717656;65772435,4364986;0;55098638,8830183;36502698,6600588;0;0;0;142506943,445747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11990144,8005163;0;0;60984193,4966194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41323979,1622637;0;36590516,0979716;0;0;54810362,8637488;0;0;0;0;0;0;0;0;0;0;36590516,0979716;0;0;0;0;"Step1"
"MH2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13432616,9861672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13432616,9861672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MK2";12212036,9405291;0;0;0;0;8239913,19242201;0;0;0;0;0;5556583,67748716;0;0;0;0;0;39168011,9171391;0;8239913,19242201;0;0;0;0;0;0;0;0;61060184,7026457;0;0;0;0;0;0;0;0;0;0;0;0;14282980,6815111;0;0;58767195,8987281;0;0;16479826,384844;0;0;0;0;0;0;0;0;12212036,9405291;0;23506878,3594912;0;0;0;14282980,6815111;0;0;0;9792002,97928477;0;0;0;0;0;0;19584005,9585695;0;16479826,384844;0;36636110,8215874;0;0;0;0;0;0;"Step1"
"ML2";0;0;0;0;0;0;0;0;0;0;0;43264385,9143705;0;0;0;0;0;0;0;18518425,0703618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10816096,4785926;0;0;13693006,1115449;0;0;0;0;0;13042335,4754462;0;0;0;32428386,7717724;32448289,4357779;0;0;0;0;0;0;0;0;0;0;0;12078295,4191269;0;0;27777637,6055427;0;0;0;0;10809462,2572575;0;0;0;27386012,2230899;10533074,4031037;0;0;0;0;0;"Step1"
"MM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7929548,7687527;0;10808719,3918494;0;0;0;0;0;0;0;0;"Step1"
"MN2";11080006,7999544;0;0;0;0;0;0;0;0;0;50972403,5325942;13179295,1708822;0;0;0;0;0;0;0;24362559,584236;31022247,0886842;0;0;0;0;13179295,1708822;0;0;0;0;0;0;0;24362559,584236;0;0;0;0;0;32948237,9272056;0;0;33240020,3998632;0;34155212,0905516;12743100,8831486;0;8120853,19474532;10340749,0295614;0;0;0;0;0;0;0;11080006,7999544;11405768,76184;22770141,3937011;12743100,8831486;0;0;20681498,0591228;0;0;79695494,8779538;38229302,6494457;13179295,1708822;48725119,1684719;41362996,1182457;0;0;11385070,6968505;25486201,7662971;0;0;0;0;22811537,5236799;91080565,5748043;0;0;8120853,19474532;0;"Step1"
"MO2";433403494,860395;0;0;0;0;0;11566679,9098785;0;0;0;19300431,3952807;108116573,533006;0;0;0;0;0;0;29486338,2362745;160092871,479291;0;0;0;0;0;0;0;0;44451640,498502;0;0;0;39315117,6483659;12314836,2676378;0;0;0;10814496,1964033;0;0;0;104100119,188906;88903280,9970041;0;0;12866954,2635205;0;0;23133359,8197569;0;0;0;0;0;0;0;11112910,1246255;0;0;0;0;0;0;33338730,3738765;0;43257984,7856133;0;58972676,4725489;110833526,40874;0;0;0;0;19300431,3952807;0;36944508,8029133;0;11112910,1246255;84799400,6458191;0;0;0;0;11566679,9098785;"Step1"
"MP2";0;0;0;0;0;0;0;0;0;0;0;9904026,27440854;0;0;11292256,1229044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9904026,27440854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MQ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9621110,88607665;0;11394987,8226424;0;0;0;0;0;"Step1"
"MR2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11057449,6739071;0;0;0;0;0;0;0;0;0;0;0;0;0;11057449,6739071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11871112,9347562;0;0;0;0;10774005,2435013;0;0;0;0;0;0;0;0;0;0;11990485,4115272;0;12545556,2262612;0;22114899,3478143;0;0;0;0;0;0;"Step1"
"MS2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12072993,1812241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12564339,8638374;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MT2";0;0;0;0;0;8433897,38128452;25907900,6143974;0;0;0;11353469,1629477;8131940,56263609;0;0;0;0;0;0;0;0;25907900,6143974;0;0;9247762,06524098;0;0;16867794,762569;0;0;0;0;0;0;8433897,38128452;0;0;13742674,1544525;36991048,2609639;0;16263881,1252722;0;17271933,7429316;53068938,8048102;0;46238810,3262049;56767345,8147384;0;0;51815801,2287948;0;0;18495524,130482;0;0;177111845,006975;0;0;27485348,3089049;64734334,4566869;11353469,1629477;8131940,56263609;0;17271933,7429316;13267234,7012026;0;46238810,3262049;11353469,1629477;24395821,6879083;67471179,0502762;25907900,6143974;26534469,4024051;27485348,3089049;0;124888160,792424;0;59037281,6689917;0;199008520,518038;13742674,1544525;9247762,06524098;0;0;8433897,38128452;17271933,7429316;"Step1"
"MU2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17309454,0861188;0;0;0;0;0;0;0;0;0;0;0;0;0;2884909,01435313;0;0;0;0;0;0;0;0;11990144,8005163;0;18251349,3300294;0;0;2884909,01435313;0;0;0;0;0;0;2884909,01435313;0;0;0;27377023,9950441;0;0;0;0;0;0;0;0;0;5769818,02870625;0;0;0;0;12196838,6993239;0;0;0;11990144,8005163;0;0;0;0;0;0;"Step1"
"MV2";0;0;0;0;0;0;0;0;0;0;0;9129111,50924034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24756078,2230245;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"MW2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28565961,3630222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19584005,9585695;0;0;0;0;0;0;0;0;0;0;0;0;0;19584005,9585695;0;0;0;0;0;11753439,1797456;0;0;0;0;0;0;0;0;0;0;"Step1"
"MX2";2895398475,54906;68465030,5577247;200128413,65897;132861249,610396;616139348,663676;248770219,00763;157406613,098075;0;451869201,680983;379190678,511732;1002498519,78753;9793372805,07527;1276299384,47393;490738264,364588;652116773,77231;109544048,892359;695182910,604842;36234886,2573806;216189245,145149;13065844546,1399;787033065,490377;52169341,9017848;547720244,461797;758381357,023465;1256142723,5892;118904084,829832;638149692,236965;953698891,123633;3104075843,1562;0;210661488,062073;84548067,9338881;32428386,7717724;140609254,221704;64814487,7462663;169550361,180801;575106256,684887;221194562,465177;72469772,5147613;1156612461,52655;10816096,4785926;842588340,701462;2425874398,43299;41079018,3346348;2317276368,68281;652227952,632851;75666235,8008023;335298990,836371;546293539,575673;26084670,9508924;328632146,677078;337058380,899318;217409317,544284;626948810,920933;746310657,022891;166665825,633256;2295451043,67853;547720244,461797;2159280252,63625;446896930,507694;324283867,717724;281218508,443408;185184250,703618;1878096308,46425;1068054476,7005;3012459279,28765;869637270,177135;1005279989,92494;5234990695,63883;157406613,098075;495608748,066956;68465030,5577247;800513654,635879;3611410330,31894;10809462,2572575;778758946,458669;694440940,138568;2425874398,43299;4751473120,70609;3044058502,49696;398583748,831187;97285160,3153172;2433621707,68334;398146139,012779;"Step1"
"MY2";364730868,998131;0;0;9128438,74534162;7929548,7687527;234609325,643229;21617438,7836989;0;56529798,0469329;143877911,669348;173440336,161491;325111499,518861;103228103,283021;54043596,9592472;159569755,186682;141324495,117332;143877911,669348;9128438,74534162;0;750749842,058331;421540056,282129;205161113,811449;0;131888085,696902;54770632,4720497;23788646,3062581;75074984,2058331;183748229,661441;11397839,6561916;0;23979651,9448914;9128438,74534162;0;0;183748229,661441;56989198,2809579;127192045,605599;71938955,8346741;0;2822919361,67596;9384373,02572914;1502411995,46707;2188385213,98879;565297980,469329;1642606158,22506;164311897,416149;7929548,7687527;187687460,514583;540435969,592472;45591358,6247664;127192045,605599;119898259,724457;200825652,397516;0;394143667,080624;345879020,539182;729461737,996262;268516540,722931;323725301,256033;9128438,74534162;0;18768746,0514583;43234877,5673978;900429332,839136;113059596,093866;491582864,870273;100412826,198758;289428530,059474;853977945,341352;0;0;0;59949129,8622284;146055019,925466;3964774,38437635;112612476,30875;226983107,228838;421720067,279089;749019824,12186;407654083,063153;18256877,4906832;11894323,1531291;159534341,437395;259409265,404387;"Step1"
"NC2";20681498,0591228;0;11405768,76184;0;0;0;0;0;0;0;11385070,6968505;12743100,8831486;0;0;0;0;0;0;0;26358590,3417645;0;0;0;0;0;0;0;0;10340749,0295614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11405768,76184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13179295,1708822;0;0;0;11405768,76184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"NE2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29486338,2362745;0;0;0;0;0;0;0;12314836,2676378;0;0;0;0;0;0;12314836,2676378;0;0;0;0;6433477,13176023;0;0;0;0;0;0;0;9828779,41209149;0;0;0;10599925,0807274;0;0;0;0;23133359,8197569;0;0;0;0;0;0;0;0;0;0;6433477,13176023;9828779,41209149;0;0;0;0;0;0;0;0;0;33338730,3738765;0;0;0;0;0;"Step1"
"NF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10787002,7747376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"NG2";19242221,7721533;0;11394987,8226424;0;0;0;0;0;0;0;0;15138969,2729503;14287400,2616919;0;0;0;0;0;0;928681017,009976;0;0;0;0;4056278,6002508;0;0;25036814,9605865;0;0;0;0;0;0;0;0;0;0;0;15138969,2729503;0;0;9621110,88607665;0;0;0;0;0;0;0;0;0;4056278,6002508;0;0;0;9621110,88607665;25210792,0464936;11394987,8226424;0;0;0;0;9621110,88607665;0;0;0;0;71437001,3084597;0;0;0;0;0;0;0;25036814,9605865;19242221,7721533;75632376,1394809;22789975,6452849;0;0;0;0;"Step1"
"NI2";0;0;0;0;0;0;0;0;0;0;37236886,3198643;47961941,646109;0;0;0;0;0;0;0;6145638,97319809;0;0;0;0;0;11990485,4115272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11990485,4115272;0;0;0;0;0;0;0;0;0;0;0;11871112,9347562;0;0;0;0;0;0;11871112,9347562;12412295,4399548;23980970,8230545;0;0;0;0;11871112,9347562;24824590,8799096;0;0;0;0;0;0;0;0;0;0;"Step1"
"NL2";14753618797,614;6458804115,21686;2355768220,80592;565395293,872683;4093592560,63092;1041625210,11187;664014624,967328;414718729,377765;3753834870,38245;2725469072,97619;5729338977,90985;110365939757,6;4633062132,47677;11131299713,0887;4800369292,54763;2594562336,88199;7806706366,7583;766424731,694081;2429312306,47278;71090920590,1353;20330920517,1815;585790205,246094;1766510527,2388;5872225163,54176;5490616520,49694;2375625846,66122;499112079,845272;4998219177,02679;2954870946,81658;0;1332642606,66028;1683621541,75421;174480994,387548;716117331,951913;772671563,598345;751677696,9972;8954000234,94166;2158021253,36601;1042840208,6985;53256968133,0607;575063918,082596;35518745939,1614;31601567178,5857;5012473621,04009;30341262960,6718;6885258245,38289;697923977,55019;10579006040,1987;17735226983,2183;793149569,934976;3820079015,1539;1315447218,18725;2651075711,26969;2308517771,89678;8940616386,79357;3851284824,8105;8247718730,50031;6569211023,16928;15836952783,6661;2475174953,17597;1489799259,7706;1074175997,92787;4080671695,25376;21513534086,4716;5851566121,47852;28690505667,2604;30179544352,9374;19622401061,1227;55086783247,2706;2631912513,50686;1482619457,52551;364342796,243002;4204272481,65728;25430223884,4069;630815902,785749;11674882563,3372;7328306861,00305;7833000001,12254;36511564459,8669;31544940153,7844;778989071,557919;2630636530,7661;17186815966,8459;6917825092,84143;"Step1"
"NO2";4430251005,06196;92870642,9084179;206140112,316787;286680624,02247;692561618,939808;683083007,261432;624108406,215055;319530774,244235;1127714949,60222;700876381,877076;1507385216,63428;25091166850,1144;780666294,013065;953030404,085151;734057184,074594;636827265,657723;3421925864,45867;1155970258,15512;113534691,629477;11075703046,3104;3289219978,70096;0;265344694,024051;1099413932,3562;240441813,696265;567673458,147384;479784493,195529;1543403220,77507;4749781779,30619;92870642,9084179;1910231707,46889;545617961,849218;56767345,8147384;1634520053,08985;219281331,913398;86359668,7146581;4431256390,20165;2267541235,48466;221946289,565784;3951007268,70579;325277622,505444;6384460317,63238;13688007491,2733;703163439,163736;21328630287,7102;6528920018,06013;215715914,096006;1105943916,51851;1956664192,45801;17271933,7429316;1472663051,83348;1772804965,92437;693582154,893073;1067226101,31708;3114533235,48962;1332555786,24295;6926045430,91558;2441171185,02127;16395010266,2618;1340925499,45994;1317002422,90193;1024624510,89215;1948230295,07673;6373343551,14176;3701558481,63551;23238861995,1791;11069571192,0935;6380649669,57659;27908820010,9671;1678345578,87562;328166741,115701;318413632,828861;4095316898,02684;9201523254,91477;363311013,214326;18524560601,685;4959131660,1953;14301161139,1474;17658689387,3006;12038582559,3004;573361248,044941;5131768061,65235;9465578814,90841;818088045,984599;"Step1"
"NP2";10962072,5727498;0;0;0;0;0;0;0;0;0;0;12196838,6993239;0;0;0;0;0;0;0;11957945,3877298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2884909,01435313;10962072,5727498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9125674,66501471;0;0;0;0;23980289,6010327;0;0;0;0;0;"Step1"
"NR2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38118757,688192;0;0;0;0;0;0;0;0;0;0;0;0;12378039,1115122;0;0;0;0;0;0;0;0;0;0;9129111,50924034;0;0;0;0;0;0;0;0;0;24756078,2230245;0;0;0;0;0;"Step1"
"NU2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12212036,9405291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"NZ2";7351814752,93364;1460741573,24997;972203433,91969;368657604,108629;942107042,691896;562092037,377388;183873640,136075;611108027,32194;1812884631,08702;1232370550,03904;484521422,542769;14699285525,0774;4615640383,84894;1265483287,99534;1074068654,08098;313016051,410709;1725318770,05466;136929967,240348;157017840,448649;47810251563,8498;3720737188,63586;0;195635032,131693;2930303307,87062;463455273,736562;591836475,537217;378331179,004011;1243851095,03815;870365978,307005;26084670,9508924;547720244,461797;242260711,271385;0;194570320,630634;75712675,3501484;157406613,098075;4969129816,145;2615364167,30508;979575919,488642;2886712605,17132;54047311,2862873;6511290080,11276;7759220104,4816;352143057,837048;13610848074,8757;1748490350,91521;193252726,70603;367521716,746754;1892816883,75371;0;1943307985,84148;1246063556,15059;926910547,473123;640149657,213724;1761942347,93297;475908245,058075;6935150188,8505;2712805778,89281;7188828208,56109;294926083,286903;990420224,368404;118904084,829832;1481805217,56719;2777763760,55427;2178070024,39952;8996305015,28502;9616696930,03365;4758848395,13599;13619922444,1444;638149692,236965;935180466,053271;365185393,312494;1218677543,9275;4803081927,81528;0;2940173733,97403;4131748854,82238;6027747360,40277;17215882827,589;13912094209,3297;610918315,380013;265722499,220791;7782812825,22538;1200586709,12378;"Step1"
"OA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7929548,7687527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18768746,0514583;0;0;28264899,0234664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"OM2";0;0;0;0;0;0;0;0;0;0;0;22770141,3937011;0;0;0;0;0;0;0;25486201,7662971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11080006,7999544;0;0;0;0;0;10340749,0295614;0;0;0;0;0;0;0;11080006,7999544;0;0;0;0;8120853,19474532;0;0;0;0;140174109,714634;0;0;0;0;0;0;0;0;8120853,19474532;0;0;0;0;0;0;"Step1"
"PA2";12314836,2676378;0;0;10599925,0807274;0;25733908,5270409;9828779,41209149;0;0;0;0;108144961,964033;6433477,13176023;9828779,41209149;12314836,2676378;0;11112910,1246255;10599925,0807274;0;109369111,239924;0;0;0;0;0;0;0;0;0;0;0;0;0;6433477,13176023;0;0;0;11112910,1246255;0;21628992,3928067;0;29486338,2362745;123148362,676378;0;144467831,620132;74199475,5650917;0;0;29486338,2362745;0;11566679,9098785;11112910,1246255;0;0;6433477,13176023;0;61574181,3381889;34700039,7296354;66677460,7477531;0;0;0;9828779,41209149;24629672,5352756;0;44451640,498502;0;43257984,7856133;90068679,8446433;0;0;0;11112910,1246255;127199100,968729;10814496,1964033;45034339,9223216;19657558,824183;123148362,676378;115666799,098785;55564550,6231275;0;0;6433477,13176023;29486338,2362745;"Step1"
"PE2";50142294,2254069;0;0;0;12170092,2510675;11963778,2701899;0;0;0;0;0;60850461,2553373;11963778,2701899;9904026,27440854;37606720,6690552;23256947,5277899;33876768,3687131;0;0;35891334,8105698;9904026,27440854;0;0;11292256,1229044;10787002,7747376;0;0;9904026,27440854;62677867,7817586;0;0;0;0;23927556,5403799;0;12535573,5563517;11628473,7638949;0;10787002,7747376;24340184,5021349;0;19808052,5488171;25071147,1127035;0;22584512,2458088;0;0;23927556,5403799;0;0;0;11292256,1229044;0;12170092,2510675;0;0;125355735,563517;11628473,7638949;90338048,983235;0;0;0;0;50142294,2254069;0;11292256,1229044;32361008,3242128;121700922,510675;107674004,431709;0;0;0;0;64722016,6484257;0;59818891,3509497;29712078,8232256;62677867,7817586;23256947,5277899;22584512,2458088;0;0;23927556,5403799;19808052,5488171;"Step1"
"PF2";0;0;0;0;4056278,6002508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7569484,63647516;14287400,2616919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12605396,0232468;0;0;7569484,63647516;0;0;0;12605396,0232468;0;0;0;0;0;0;0;0;0;0;0;0;9621110,88607665;0;0;0;7569484,63647516;0;"Step1"
"PG2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11057449,6739071;0;0;11990485,4115272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12412295,4399548;0;0;0;0;11057449,6739071;0;0;0;0;0;0;0;0;0;0;0;0;0;33172349,0217214;0;0;0;0;0;10774005,2435013;11057449,6739071;0;0;0;0;0;0;0;0;0;0;0;0;10774005,2435013;0;0;0;0;0;"Step1"
