"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"PS3";0;0;0;0;0;0;0;0;0;0;2182040,18850989;0;0;0;0;0;2183885,53582442;0;0;8592112,53421986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2220258,47092504;0;0;2183885,53582442;0;0;0;0;0;0;0;0;0;0;0;0;0;4318167,06858212;0;0;0;0;2156864,38358829;0;0;0;0;0;0;0;0;0;0;0;4296056,26710993;0;0;0;4342009,94879183;0;0;0;0;"Step2"
"PT3";666033334,424044;8684206,9089547;159835471,289434;6509368,63323;202205832,143881;80205901,5315248;178754375,284575;40205434,0626016;79125277,2941216;39517782,3239337;133776683,015199;2628414054,19895;311574996,930678;264527922,400422;246575180,308138;120793434,200034;159915131,299651;10819218,0659494;43546144,7912105;3159416842,9662;558464739,536588;0;73097149,9130194;257815853,39107;88582946,838537;38855843,9632992;70860212,1125305;434724539,874282;66603333,4424044;0;6479816,4036257;141036320,38665;25813510,4864529;32515906,0262938;43073343,4420662;37971798,8369015;158250554,588243;65862970,5398895;4246878,82587935;629547559,755717;162278644,234728;1342645925,46097;2483055324,50651;166090972,025047;2018388278,83614;456571002,383065;4354614,47912105;132982922,107199;263060610,901404;0;182742874,782549;98829410,466577;151239177,529209;41014501,9612602;124542190,98566;66560695,1003685;876585807,887129;208420965,814913;799177356,447169;41226001,34379;83893909,080972;4335454,13683918;83993019,7120291;623184227,970324;294521865,483675;959403937,531057;397083170,219719;453613393,224658;765955200,787917;124483728,188434;129776410,688494;15099179,2750042;127499901,982155;679446894,541623;10886536,1978026;652045295,493365;243654500,261137;520013264,593369;2126267095,9993;672469684,261709;97225185,5544918;32379869,969416;723633075,209781;565765908,353132;"Step2"
"PY3";4384346,45853482;0;0;0;0;0;0;2143378,28520545;0;0;4448783,58566541;2128696,16205703;0;0;0;0;0;0;0;6505447,76947094;2162204,50172123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2136658,03199839;2170644,22877006;2145029,89838175;0;8981906,38306012;4331343,85943486;0;4336965,17964729;0;0;0;0;0;0;0;0;4384346,45853482;0;4488801,09697919;0;0;0;0;0;0;4317489,37706876;6673175,37849812;2128696,16205703;0;0;0;0;2245476,59576503;2165671,92971743;0;2168482,58982365;0;0;21631049,5604364;4297675,42817446;0;0;0;2153265,65466621;"Step2"
"QA3";0;0;0;0;0;8636334,13716425;0;0;0;0;17254915,0687063;303229443,082681;8656198,31030951;0;4326679,42379398;2149393,14898283;4440516,94185007;0;0;37126054,1090152;8665839,04957981;0;0;0;0;10938722,6470911;0;34797199,1753863;13020560,0609811;0;0;0;0;0;2148023,66823143;0;2203557,6769162;0;0;36820718,0886112;0;379674992,80072;203353932,918317;2149393,14898283;104352148,133477;23779789,4859837;4369313,39060148;2183885,53582442;6499379,28718486;0;8592112,53421986;26156613,7531077;0;2187744,52941822;0;0;4340186,68699371;21577217,4253745;8656136,98411679;8615636,07679299;2164532,46727257;0;0;41293062,5136579;15424903,7384134;104052715,427102;0;0;127678925,077065;0;0;0;2220258,47092504;4323598,08836067;0;0;4332919,5247899;42468167,1264054;64440844,0066489;19617460,3148308;2219952,79427332;0;36907084,5647305;32622374,2269246;"Step2"
"RE3";0;0;0;0;0;0;0;0;0;0;0;2197924,36928116;0;0;0;0;0;0;0;6483045,86349938;2163843,61318988;0;0;0;0;0;0;2160559,67898871;0;0;0;4296989,25434867;0;0;0;0;2167727,06841959;0;0;2197924,36928116;0;8493757,6517587;2119688,75338625;0;2222923,71765061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2151125,87387108;2167727,06841959;0;0;0;2195432,35132965;0;0;0;0;6488820,53442468;2157025,61071489;0;2163843,61318988;6531921,71868157;0;2156234,51558528;0;0;4296930,88985117;0;"Step2"
"RI3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2180268,00925238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"RO3";1958031353,82931;23881054,718355;187034945,567701;17360746,7479749;304238765,69778;132006089,007781;68925088,6143439;127707415,569081;241817355,840599;81624899,3927945;706328700,891518;9303420511,94022;1346314726,13842;625490671,240603;775401004,454283;259685949,309285;1217578425,18852;170903837,239862;116067230,045073;7730939995,76098;696099292,226068;26215880,3436089;150688101,971885;775592594,937393;235698327,55155;45108590,8046543;17437742,5020718;1192114650,52477;2224936186,41833;0;52195798,7630794;681409309,858013;51785321,8208987;439298951,943927;389857532,474883;272731090,876343;224544687,56627;148213633,107969;13039914,4779972;3787915646,61896;838792297,830718;3724904790,45697;3283541683,66674;361396279,455422;8876539486,85822;2187136448,72786;40838469,8306738;517320223,725534;819321837,744348;32769850,4295111;2843418967,6434;467955308,67731;414064629,482453;161102110,016622;564546913,504575;241974854,575792;971358571,06169;1148461631,45544;6241747602,08491;544693429,217711;79835704,4738855;164466602,698219;316624625,822142;1551969779,03443;369203284,363772;2193132165,26429;2571036471,24512;3369239688,00488;4319249452,62704;161764828,769121;597795187,79157;28132644,5085059;458228439,587076;3591143921,74901;124664802,641004;1176736989,59027;274548478,610903;1000572766,44774;5114659924,9008;1117893237,3958;67949067,4022487;223394925,889716;1205383950,45571;819162581,086855;"Step2"
"RS3";468681725,912889;32226981,6738838;54013991,9747177;12951947,9877664;19325512,3943265;12480130,3313191;4296989,25434867;4342103,45447735;0;30377053,62174;64533776,2161323;695840388,962688;105529691,433062;13401811,3542005;116489991,571901;21954323,5132965;82814137,1046473;23316576,2872488;0;684660505,036387;75702906,2349546;0;32415229,3174969;21638436,1318988;21773072,3956052;32173287,6065805;8624938,06234113;111738387,433286;101046060,17388;0;6481679,03696612;36697185,9653381;2147279,15492517;74880781,9879145;36524408,6619637;8684206,9089547;66958102,8374655;23867684,98851;2151125,87387108;160411803,06305;45227010,6141695;951528606,148237;914336537,620961;32931485,2699447;505378580,279642;205609809,078466;6491145,76938913;80025253,8354219;19466461,6032741;0;196652391,192815;73570682,848456;39191530,3120894;23593744,2448257;92718084,1701671;38678672,5730605;245090443,826006;107423272,246279;535818800,389199;34538527,967377;15030954,0844762;16640173,7750921;68751828,0695788;514539259,355566;69118041,6386741;260374745,3292;268890734,233885;123560442,899917;320896408,643393;15635446,5799006;6593773,10784347;0;131653243,60226;292517047,967303;8654861,02585217;86694024,9883737;62725265,1661053;232958765,957208;475423363,323288;155796740,149672;43546144,7912105;32173287,6065805;222092155,105284;180500472,007616;"Step2"
"RU3";166349260434,624;2417442428,34813;28167285932,258;8365924203,16913;3608241817,67693;2887529242,90738;1006207512,23374;1608598254,31131;3687550101,16841;3434578250,66555;19861255335,1274;218153717895,834;13184080651,9491;11912896509,1719;7357712428,24982;3240275777,4901;28220858675,6685;35370415428,7396;1901625648,47856;229571674923,179;10643638355,7702;1371688628,2643;2148921102,14713;8991869852,18676;10247197586,0952;5807196375,54772;583795215,464732;40259372896,4022;94248646039,7776;403981490,248399;2011162278,57602;4554804906,2861;11564329522,2939;34346740457,5807;12966704651,1167;5517664979,842;4522467105,20654;2856417080,81008;310838035,893745;52591129309,7645;39074763261,8212;47053583495,1153;72839182623,0278;10102925142,3409;249868154480,691;35298039759,2296;1307634715,58301;33751347113,1456;13743206558,9319;623298763,4723;21655376289,558;8647528015,36169;8292467343,88584;4842221623,0762;9325588015,92367;3725630228,69045;15167691951,778;30010667514,9422;95328651443,2154;32717855592,8114;583560436,152726;8285766239,15556;6013131167,88051;14998449045,9106;11201803137,5116;86311510256,7128;72543985224,1742;78776652625,7283;199322281673,862;16334685911,5508;5768967443,74278;494352533,674373;21901361592,2308;54696847884,0553;1019185881,26323;75512371430,4527;2044213493,15781;26616366920,4556;236363357423,419;29721681563,442;2183935336,98167;11245750710,8254;24919406882,3372;6600679764,51738;"Step2"
"RW3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2159083,53429106;0;2173319,07966621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2153909,01919825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2123408,35632027;"Step2"
"SA3";75071004,4153545;0;2148815,14294781;0;25781585,339107;10802798,3949435;6475973,99388319;0;18720195,4969786;2148494,62717434;1630459847,15624;6335100503,94472;203960217,17454;167787818,161944;84541355,668364;25844006,0652397;205494440,764408;4395848,73856231;24149755,8646261;1834651652,77988;228926385,365715;0;31120932,0471085;142754051,757343;99223178,092885;66991473,9228269;8655374,45275953;431106833,432984;223068127,405625;10781172,5779264;36529857,4301127;113945557,217354;4296930,88985117;79940708,1225822;213707141,798145;45092862,2534285;18720195,4969786;32227419,407615;2171051,72723868;842376132,47134;373203801,63852;2213508524,21334;1727678473,53041;150756702,047232;2427961490,33599;1338535940,89222;24149755,8646261;78567258,2787679;114463192,682858;8654861,02585217;226738219,200362;75702906,2349546;265314150,117932;112372794,967323;32457654,1978482;58787295,4681341;193039725,639483;185436168,340334;696216106,31509;316037677,565113;10742327,2246279;60495671,0116838;25903895,9755328;558292580,280543;212162215,632425;1626410432,77097;125921000,179843;257032717,343819;2764311879,57834;19360132,8648397;19509543,6157763;0;118382666,962105;362657520,931391;10977161,7566482;180492350,099872;23316576,2872488;289937844,366048;920290419,107352;203316376,745307;30198358,5500085;38898275,1809963;209892830,479419;335305314,892321;"Step2"
"SB3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2145029,89838175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244400,5484896;0;4317194,94296868;0;0;0;0;0;0;0;0;0;0;0;0;2165671,92971743;0;0;0;0;0;0;0;0;2137584,01521145;0;0;0;0;4298596,05840494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SC3";0;0;0;4296056,26710993;2179717,81275898;0;0;0;0;0;0;2164034,2460292;0;0;0;0;0;0;0;12941186,3015297;0;0;0;2163339,71189699;0;0;0;0;4367771,07164885;0;0;2148028,13355496;0;0;0;0;0;8680373,37398743;0;0;2153909,01919825;4329064,93454513;8636334,13716425;0;2173319,07966621;0;0;0;0;0;0;2163339,71189699;0;0;0;0;4367771,07164885;2166459,76239495;8493633,42528109;2148028,13355496;0;0;0;6513014,92318774;2174824,94846164;4340186,68699371;2157721,74253745;2164034,2460292;6461727,05759474;0;2159083,53429106;2148023,66823143;0;6610673,03074862;0;10784321,9179414;2165924,59344772;2164049,57757738;8728160,75403955;2163339,71189699;0;0;0;4369313,39060148;"Step2"
"SD3";0;0;0;0;0;2148815,14294781;0;0;0;0;0;0;0;0;0;0;0;0;0;15635446,5799006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6513155,18171602;12959632,8072514;4339579,08882;2151125,87387108;2167727,06841959;0;0;2197924,36928116;0;0;0;0;0;0;0;0;0;6531921,71868157;0;0;0;0;0;0;2158657,99796106;0;0;0;0;0;0;0;4335454,13683918;0;0;0;0;0;0;0;0;0;0;"Step2"
"SE3";945345646,817078;485110512,256704;90817113,0230001;251543980,419543;417305468,832197;427460195,138042;142764927,098881;365302411,394829;2601514404,16021;265140086,830663;440342307,133559;6787093343,50788;416512913,560808;540523606,959444;484790518,473753;242870677,299879;1038285383,78397;582571794,274079;159159564,675424;11164857487,6352;3164467469,14108;0;84526888,1276428;1898796976,55487;91876295,3759306;206211201,733155;100816405,223942;508991377,783609;2436342106,40506;0;436787067,396334;325272388,473547;384872401,306379;924355548,877187;938787550,922942;126781425,131146;2026581923,64725;1289055056,29867;162456385,15607;5256121463,04021;690534567,219235;18466448508,1624;65518540811,5083;1489463534,23731;13258105669,8568;3527795865,32637;104652864,444114;2497035702,26435;2328857060,62303;15111212,8197407;1399142437,69177;2239388362,48399;948676166,207283;1784269556,04899;3247575266,14997;511148120,90981;4722237280,89386;5351375338,33176;11771627697,5527;4380334831,44376;1238943179,48626;312458213,704965;1098857317,67017;7340429631,32197;2152141890,65582;7503680018,35396;2828023652,12475;8302992364,39289;11202005201,5565;492957529,547013;487034919,022242;692073965,403195;1189387206,78787;20523788544,9446;4619987911,6058;3005016355,85805;2011976230,37982;4898191698,28451;16335933326,5634;4010463569,31544;361095207,407727;156286384,471444;3565039691,11047;3235114689,3026;"Step2"
"SG3";264210758,040079;12970794,265082;13107940,1718044;19654969,8224198;21664597,6239495;16987266,8505622;36516478,2704344;21797178,1275898;104337781,330846;50318124,1766191;34736079,5903346;2016062727,22394;221349521,036679;343077757,063454;372213890,317022;230468265,054213;300870012,950887;23749918,8772017;17184189,3458515;2364571158,67683;680899322,167107;2123524,80463473;19411779,4522946;541481148,361929;125514875,499488;98191808,4829449;4326679,42379398;68780580,7674506;146537059,081052;6485397,13254101;45877790,6013156;21838855,3582442;6499379,28718486;14863858,4942419;75180984,6744238;43594356,2551795;168716412,364772;59069102,294292;13026029,8463755;20014914000,6925;416657921,951397;6453745731,9295;7143477046,14238;1178188233,50144;3528187921,65428;1671130655,54128;34368378,6917029;130399144,779972;1117203742,19652;95558616,2085628;640588721,925721;511158204,053661;207748759,447428;130922411,310593;921582717,268119;137561161,534901;592809011,736985;1357609799,74525;1050819870,43966;24022740,8940687;17331678,0991596;57332025,6206473;25776337,6026596;5527764373,15676;97677922,9480261;715392461,119758;65130149,2318774;1067839049,69467;2725637239,43205;15104052,1977621;43280684,9205839;0;93074896,0927203;453407542,201123;62292686,3787116;269491565,87861;174081056,47638;333393394,327652;2057648621,94323;712589191,244299;8656198,31030951;72007326,2208263;121147023,866232;1502425811,139;"Step2"
"SH3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2171051,72723868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SI3";434128845,754011;0;107837156,310087;20209289,3618853;103952252,626437;92979425,2378334;169141642,006244;36757476,5292609;58585915,0696809;36772784,252742;53720942,8521807;1594831861,65283;92691249,8676301;183832225,308185;135655736,243971;59188677,1902201;162157082,087833;33666008,2273439;0;3067367006,97925;209294311,276243;0;55727835,4153418;164951665,058108;56127361,9018939;24468309,7211598;74504365,671996;262808937,935801;197528624,818075;0;21567431,2620173;130237642,554372;17325375,4377394;56220117,5856667;34695721,4371783;21622045,0172123;605387789,053369;181700816,307666;51572105,1380935;852486091,795091;461300638,876113;664788628,730761;1186449375,72108;89879102,3999639;1184827746,4551;639654156,319535;15045086,2044173;192115174,962106;183402231,530729;6540804,02775714;559421732,438623;106350415,62957;110095979,115253;42263444,0638214;551332305,97277;273492228,095793;2585237276,46514;298159155,875063;1123663168,7511;159428838,299317;51976126,3132183;45408556,5115;271060323,727956;456225149,86318;180097442,621612;886873031,977894;449107082,244231;731331737,664006;806198312,802178;128255040,912687;47371844,4026565;13153039,3756045;181615931,938373;1140155478,63271;17194384,2336198;392864739,81015;373277482,997836;1061790520,50591;1127416978,01807;520899994,920342;56127361,9018939;13346350,7569962;600292317,700082;277765544,15979;"Step2"
"SJ3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2219952,79427332;0;2171004,97439591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SK3";212343941,293967;2119688,75338625;95203471,2843739;8891694,87060243;77865846,4130962;32355384,1607234;6483045,86349938;67079152,0088863;150234199,529676;34318173,4470192;166030057,700067;2052118461,51516;92446395,4782304;53711636,1231397;25926716,1478645;19427921,9816496;103069399,436408;16640173,7750921;75197311,9511018;1498025691,79469;326150758,982493;17358316,35528;40871391,6035504;108386353,420979;47380677,7862728;29037257,9341011;30770941,1699362;232715829,240943;250565850,726882;0;25964583,0775565;91139872,4236749;43258803,5628312;75495896,3750212;36737259,8931632;43276872,2637976;80560367,8637394;79360776,0962319;6468703,54675584;498525113,163891;135444718,956477;515631706,782141;706503015,029307;62601081,9408709;961981061,406474;480485017,755785;4296989,25434867;78157862,1805923;107996940,060428;2169789,54441;314064377,585177;41186814,2999722;27997673,237343;67009056,7710026;195615268,866023;87817294,053186;341873745,483287;375184909,349367;1257118564,00503;73356482,6824701;23792341,9595572;92752101,2607403;157754116,011818;270480451,648735;172007271,925281;637031094,610294;299716597,666354;947627478,039983;784719403,478003;66602428,7926932;103706864,591458;0;64418374,647755;948489905,180251;0;410328776,44811;69118041,6386741;405750644,80467;481852195,747121;223275888,047218;12922003,0326199;44672704,5140017;305511487,330081;357855473,266733;"Step2"
"SL3";0;0;0;0;0;0;2245476,59576503;0;0;0;0;8679394,8251379;0;0;0;0;0;0;0;19458849,85054;0;0;0;0;0;0;0;0;2224391,79283271;0;0;0;0;0;0;0;19460809,9335;0;0;6509546,11885343;6489314,86813093;15041863,9986106;8811225,75498802;0;12825504,0912687;0;0;0;6733201,64546879;0;36696157,0152338;0;0;0;2170416,64550142;2158744,68853438;60058578,406483;0;6409974,09599516;2170644,22877006;0;0;0;12994031,5783046;0;13010895,5389419;2162204,50172123;0;6489314,86813093;0;0;0;0;4306531,30933241;0;0;0;10746490,1460123;4317194,94296868;0;0;0;2170416,64550142;8634978,75413752;"Step2"
"SM3";4313728,76717657;0;0;0;0;0;0;0;0;0;0;2123408,35632027;0;0;0;0;2171004,97439591;0;0;2157721,74253745;15148239,7222044;0;0;4318167,06858212;0;0;0;0;0;0;0;0;0;0;0;0;17477253,5624059;0;0;0;0;6539153,43827693;4439905,58854664;0;0;0;2170093,34349686;0;0;0;2164532,46727257;0;0;0;2203557,6769162;0;8627457,53435315;4331849,18689544;4328099,15515476;0;0;0;0;2161799,04418034;4369313,39060148;0;2166459,76239495;4246816,71264054;21480281,3355496;0;0;0;0;0;0;0;0;17231272,153586;2164532,46727257;4318167,06858212;0;0;6610673,03074862;0;"Step2"
"SN3";2233635,22570009;0;0;0;0;0;0;0;0;0;0;6531921,71868157;0;0;4297630,28589561;4299832,34782467;0;0;0;21472791,5492517;0;0;0;0;0;0;0;0;4467270,45140017;0;0;0;0;0;0;4325880,35628312;0;0;0;2177307,23956052;2144885,8404387;6468703,54675584;4297630,28589561;0;6445396,33477676;0;0;0;0;0;4342103,45447735;2159938,80120857;2169789,54441;0;0;2153667,17210331;0;2197924,36928116;4390864,7026593;4246878,82587935;0;0;0;4325880,35628312;2157025,61071489;4322030,57566625;0;4354614,47912105;0;0;0;0;0;0;0;2147279,15492517;0;2148494,62717434;2171051,72723868;4319877,60241713;0;0;0;0;"Step2"
"SO3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8679394,8251379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SP3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4440516,94185007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4340186,68699371;0;0;0;0;0;2148023,66823143;"Step2"
"SR3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;4354614,47912105;4289771,6808774;0;0;0;2148465,44492559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12983061,6791393;17418457,9164842;0;2156234,51558528;0;0;0;0;0;2147279,15492517;0;0;0;0;0;0;0;0;0;0;0;0;4239377,5067725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4294558,30985033;0;0;0;2159938,80120857;8679158,17764;"Step2"
"ST3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2192173,22926741;0;0;0;"Step2"
"SU3";0;0;0;0;0;0;0;0;0;0;0;6448179,44694849;0;0;0;0;0;0;0;0;0;0;0;2174824,94846164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2149393,14898283;0;0;2184656,69530074;0;2166459,76239495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2182040,18850989;0;2149393,14898283;2220258,47092504;0;0;0;0;0;0;0;0;0;2171004,97439591;4349649,89692328;0;0;2164034,2460292;2153909,01919825;"Step2"
"SV3";4342103,45447735;0;0;0;0;0;0;0;0;2123439,41293967;2119688,75338625;0;0;0;0;0;2163843,61318988;0;0;4312469,03117056;2148815,14294781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4325880,35628312;2157025,61071489;0;2163843,61318988;0;0;0;0;0;6445396,33477676;0;0;0;0;0;4342103,45447735;2159938,80120857;0;0;0;0;0;0;0;0;0;0;2222923,71765061;2162940,17814156;0;0;0;2177307,23956052;0;0;2148815,14294781;0;12890792,6695535;4321119,35797741;0;0;0;12890967,763046;"Step2"
"SX3";0;0;0;0;0;0;0;0;0;0;0;2136658,03199839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6486283,28351333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2162204,50172123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4448783,58566541;0;0;0;0;0;0;8662687,71886971;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SY3";19419495,682837;0;0;0;0;0;0;0;2123524,80463473;4313728,76717657;4331849,18689544;6492148,73273213;0;4326679,42379398;0;0;0;0;0;38996275,7231091;2123408,35632027;0;0;0;0;0;0;0;2157721,74253745;0;0;0;0;0;0;2203557,6769162;0;0;0;0;0;10816698,559485;10746965,7449142;0;12970794,265082;0;0;2166459,76239495;2123408,35632027;0;6539153,43827693;0;0;0;0;0;0;4328068,49205839;12923454,1151895;0;4318167,06858212;0;0;2203557,6769162;0;2156864,38358829;0;8656198,31030951;21820401,8850989;0;0;0;2161799,04418034;0;0;2166459,76239495;0;0;15258024,6893128;2219952,79427332;0;0;0;0;"Step2"
"SZ3";0;0;0;2171051,72723868;2159938,80120857;0;0;0;0;2233635,22570009;0;4390864,7026593;0;4239377,5067725;0;0;0;0;0;6491530,83956965;2177307,23956052;0;0;2148815,14294781;0;0;0;2158657,99796106;4294558,30985033;0;0;0;0;0;0;0;0;0;0;4390864,7026593;0;19077198,7804763;34619444,1034087;4445847,43530122;28118222,3158403;4314051,22142978;0;0;0;0;0;0;0;0;0;0;2147279,15492517;0;0;2171051,72723868;0;0;0;10838635,3420979;0;2233635,22570009;0;0;0;0;0;0;0;8628102,44285956;0;2163843,61318988;0;0;8624938,06234113;2148815,14294781;0;0;2160559,67898871;10793289,9898053;"Step2"
"TC3";0;0;0;0;0;0;0;2157673,31212622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2202806,43874701;2155610,46203791;0;0;0;0;0;0;0;0;0;0;0;2158744,68853438;0;0;2136658,03199839;0;4290059,7967635;0;2245476,59576503;0;0;0;0;2169848,70628448;0;0;2202806,43874701;0;4275168,0304229;0;2192173,22926741;2162094,42783778;0;0;0;0;0;2143378,28520545;0;0;0;0;0;0;0;0;0;0;0;0;2162204,50172123;6509546,11885343;0;0;0;2155610,46203791;"Step2"
"TD3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4331849,18689544;0;0;0;2149393,14898283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"TF3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2233635,22570009;0;0;0;0;0;0;0;0;0;0;2177307,23956052;0;0;0;0;"Step2"
"TG3";0;0;0;0;0;0;0;0;0;0;0;2180268,00925238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2170416,64550142;8634978,75413752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2145029,89838175;0;0;0;0;0;0;0;2163104,95604364;"Step2"
"TH3";198354320,961067;0;32816167,9412733;8684019,89758365;6524474,84538492;32551400,1524529;21577217,4253745;4328068,49205839;12923454,1151895;47619714,2799965;28068085,9457838;560634177,408404;19559871,7169959;6610673,03074862;91311566,5992933;73333389,0420017;43318491,8689544;6492148,73273213;4364080,37701978;441321301,226986;174100845,067609;33303877,0638756;4323598,08836067;111417491,460338;65516566,0747327;56327953,8222688;0;19332253,2019947;43594356,2551795;0;15314211,7059275;19539044,7695632;0;10850466,7174843;0;21640342,460292;45232089,4031632;17316259,7381805;8636334,13716425;622926863,787116;23906509,8763283;372401247,398839;335516919,132287;17254915,0687063;314059066,049919;88726032,6806725;2182040,18850989;19470057,4070729;163353879,322695;0;25941588,530164;69909014,2496237;41493825,180664;15165218,3367647;50961800,5516865;51552675,2053192;165658553,769682;146516884,422039;133452416,294511;26052059,692751;0;4340186,68699371;8630886,97014979;701147095,71346;28000817,2495772;199136986,989076;88522424,9059335;281391100,538318;375984200,782254;0;19111723,2417126;8627457,53435315;8663698,37379087;192600412,404387;0;244457387,44436;34390290,3837253;259770241,098229;330755253,759592;187880475,795864;10919427,6791221;2166459,76239495;48838392,1953662;107401406,677748;"Step2"
"TJ3";2156234,51558528;0;2149916,17391234;0;0;0;0;0;0;0;4319877,60241713;2169789,54441;0;0;0;0;6593773,10784347;0;0;4239377,5067725;0;0;0;0;0;0;0;0;8624938,06234113;0;0;0;0;0;0;0;0;0;0;2169789,54441;2151125,87387108;4335454,13683918;2153667,17210331;0;8791697,47712462;2195432,35132965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12959632,8072514;6509368,63323;0;0;0;0;2197924,36928116;2195432,35132965;0;0;0;0;17303521,4251325;2157025,61071489;0;0;0;2144885,8404387;"Step2"
