"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"GQ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43750618,5782365;17151984,055214;15466020,422443;28108348,7122992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35376866,2371271;"Step1"
"GR2";10345894840,7647;282557693,975501;2083597931,80198;613396863,071149;177129454,016426;901184960,537566;352786936,733411;156842703,616528;189611151,044348;1146606729,51584;656345985,931684;12767175962,5469;1850169172,62618;761583549,665706;2203755118,35106;1176018873,32906;1898640101,79577;524503233,476346;38462862,1573013;22955789277,3293;1804176516,83871;14855243,220387;116675220,692636;1919750602,67706;219423793,330978;435918798,852454;553387294,621756;1640168132,79492;1097291877,05081;38530594,6330228;220380550,479056;2011941710,87337;95377398,3165369;1119654041,88001;339218208,39751;20912360,4822038;5322655882,88776;1016802194,09895;1191786132,34964;5333124136,25377;994714608,938808;12473503543,1735;16998081758,4578;1414897706,97402;9048473998,64833;2389403619,17002;217956218,891374;1014052151,17524;1216148615,05424;0;2430733764,42992;1267759831,95655;1481110604,9841;281237934,743519;1223277177,58493;1794536898,23444;10796568290,2677;2016434452,46153;12521622186,31;969167043,652416;708517816,065703;81925905,5034151;1261891735,23874;5060791236,69331;1963829778,6736;9800242423,97499;9223388328,61893;8823896298,16533;9390105908,38235;617500175,404627;421306125,567113;0;1231550336,29996;7712140136,67072;76925724,3146027;4511797252,3304;2432297230,10848;7472187339,85464;13320421029,076;9381422756,47845;713127328,32568;618723456,435742;7616356712,82048;5016984876,78446;"Step1"
"GT2";56123764,8932655;0;0;0;0;0;0;0;0;0;17829421,9475916;89967605,0793382;0;0;0;0;19910401,0219181;0;0;59148488,5755377;26939238,8924769;0;0;0;0;18147332,3282342;0;40084858,7381496;0;0;0;0;0;34115287,1934761;0;0;0;0;0;0;0;19955524,570663;74618584,4322464;0;19910401,0219181;0;0;0;17959492,5949846;0;17647082,1049562;0;0;0;0;0;56123764,8932655;65194226,432563;260844309,458501;0;0;0;0;18792993,490832;0;19607466,0482184;17829421,9475916;0;9167863,09841147;0;0;0;0;15367805,6970081;0;19716162,8585126;8979746,2974923;124754246,384522;105882492,629737;57643628,374639;0;0;0;140297005,583524;"Step1"
"GU2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15087151,8928469;0;0;0;0;0;"Step1"
"GY2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16204081,7525813;0;0;0;0;0;0;0;0;18110854,7422364;0;"Step1"
"HA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17829421,9475916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"HK2";1242413015,7367;0;65965138,2662215;140644245,794016;1179009853,32428;2812460865,8516;1150134362,87127;0;1611403254,51905;554031349,477771;214895084,428728;10686113921,4419;1960730152,61389;1531647922,2213;510076134,919743;630386096,469216;846167808,678552;199755330,842439;433458773,223065;18885683686,2721;4991227360,06727;0;365408533,25989;3499137022,70532;332999587,159434;392265949,214019;106989133,711687;855751297,722202;956800828,211023;0;738809548,581681;112515396,635213;14035831,5871938;902110089,046741;249195778,622109;813850286,159048;2609772662,2102;571344829,148951;143263389,619152;25453972996,4838;1129380567,9056;18825886111,9628;24321357524,1278;3683818751,24198;13366583011,668;4822664416,05318;1170338687,70228;714593436,777863;8678903931,93828;30932040,8448859;24383992507,9196;3692637687,55538;2184477291,76589;754357594,642345;3273867491,57763;4196274435,81851;12352727110,4856;5370005212,46342;6715251075,50135;478190435,699654;477218273,964589;159195898,067072;345040308,861382;11867637754,8864;998369407,691151;5211357381,02528;2059411225,77531;7988308111,76642;9536991462,31396;118962945,415247;1205634500,71939;59098696,543989;774458672,349861;3538523003,49464;57794503,0964087;1633356426,92083;3070205145,8833;11460321133,0302;10582793290,1807;5917895333,33111;266399669,727548;165958670,821316;1465751131,85012;2917802617,53474;"Step1"
"HN2";0;0;0;0;14562823,5426778;0;0;12843531,5443409;0;0;0;27308635,167805;0;0;0;0;0;0;0;0;16204081,7525813;0;0;19426045,6843091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31368540,7233057;40630960,9380745;0;0;0;0;0;0;0;0;0;0;0;13364270,4951015;0;0;0;18285316,1109149;0;0;0;0;0;0;36803811,7842689;0;54617270,3356101;0;0;0;0;17272262,7876759;32321964,4621441;0;20583339,1801542;16204081,7525813;110251769,374599;34209731,5638878;58278137,0529273;0;0;0;14855243,220387;"Step1"
"HR2";1852943621,0204;11528725,6749278;172657182,589617;90736661,6411712;50484659,6863186;761612316,024842;430282197,515035;65194226,432563;149053891,119143;385485680,097566;197960875,717551;2678050044,68788;250616524,86155;56378980,472496;831839004,076239;568616515,398333;303100173,109057;119956806,772451;0;9299274449,92894;402940355,93413;0;39820802,0438363;153678056,970081;54284613,3844781;138013140,009588;125716448,164892;401985905,016795;52941246,3148685;0;98661247,1940668;181473323,282342;88348154,4510575;681442598,548543;18707921,6310885;0;801164664,765395;327662828,082931;86607883,1264288;1108746833,78797;0;2480675140,78983;3200771820,03248;137252262,337529;3227125372,51408;644767836,401924;18335726,1968229;598665737,119889;537253807,912174;0;1194624061,31509;368827336,728194;162853840,153434;138013140,009588;1122468287,18654;596048066,059385;2258826509,43439;899240602,644368;2947504759,92275;526272637,518793;466983102,098447;60127288,1072244;318034667,728504;1059406179,52915;801164664,765395;2197268376,55613;1695039998,33153;1654591428,88359;3296571211,64039;544996811,234128;180834566,10353;0;356588438,951832;1919308908,35922;4583931,54920573;3232794980,4474;1432676821,09913;2882904758,63329;3842707397,2302;1798033266,54995;162853840,153434;433755582,887276;1409820168,70629;901002890,554884;"Step1"
"HT2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14870368,1769058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14341827,2657382;0;0;0;0;0;0;0;0;"Step1"
"HU2";7598042929,82025;26728540,9902031;1648931997,46295;311133921,84703;434660513,813674;219423793,330978;351547418,429399;262130823,7682;424514104,958685;724996418,76571;2709985155,85594;38326181187,8576;2576266824,89883;831145899,615536;1215234264,96732;1221185550,23104;1035161843,86909;148980190,106273;64902267,7084436;73113488380,232;3345323321,83191;19894292,1787762;1276167029,16956;1604204093,50555;643135321,351827;821033557,533308;446799050,73911;1897501199,7602;1748872550,57758;13364270,4951015;386236323,730061;1575115479,35059;126775983,195655;804553908,880254;365609315,166575;233005176,682845;3183855787,19014;724996418,76571;526584793,317979;12902279500,7738;834219733,776763;14497364544,1136;26434758842,4353;624161503,451419;11313587020,8722;2153440929,71795;194706803,125331;3195368615,72004;4557396989,16231;39788584,3575523;5001751420,77748;1247714294,94876;1102517693,74599;444726510,330542;2272847345,06417;4359124377,82749;5907956011,19486;3234153459,81457;11334550577,1552;1575115479,35059;434660513,813674;1334828076,09679;2531141412,69167;7208597653,6255;2045386142,07366;12403317110,235;5509875032,52226;7052177615,32979;6440667062,24706;994650011,015314;286740669,261953;13568728,3359004;1024705663,62798;13868701333,5294;2185043012,85094;3609902922,62426;1066624827,25075;9012114356,9856;20624505858,5145;6222367392,99121;918764744,788325;957872483,788859;8897128923,41357;3448836640,10469;"Step1"
"IB2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14994600,8465564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15367805,6970081;0;"Step1"
"ID2";477841928,109087;0;39959950,4591321;150871518,928469;139085873,825193;10310256,5990627;114244875,010271;18141909,5015656;52772110,6129772;56257698,3176063;266680800,156682;1892662343,6863;115013436,287127;48588076,7856148;122606769,36558;86567398,3559017;89539618,5119699;0;0;1026055404,2065;104333754,869948;0;0;385242423,767562;0;0;0;61864081,6897719;56216697,4245985;0;0;15087151,8928469;0;0;28561218,7525679;54425728,5046968;13193027,6532443;0;0;1415074649,48508;134182342,334982;1032496631,69431;2399589629,01207;34626959,3423607;340250550,345486;105109317,260084;15685841,2209111;29740736,3538117;57963197,1499708;0;57367309,0629526;57072951,6692684;303421141,256145;29167079,0521577;17151984,055214;30932040,8448859;98379220,4930474;48375166,2125159;106559867,891019;75435759,4642345;0;0;0;671250651,557927;13193027,6532443;154708670,373417;182465810,633519;176884331,185636;1092627644,72771;0;35030505,5330229;17313479,6711803;0;280291512,693559;15685841,2209111;118962945,415247;104333754,869948;354592179,263934;573673090,629526;399510661,684879;0;0;85759920,2760699;649572857,742605;"Step1"
"IE2";4361740774,3957;233112548,211709;397449575,625447;235142527,808751;334106762,377539;326815350,848513;330579791,96247;325995385,360255;201138477,220064;323423624,955047;305819294,396233;13044160679,6396;1861477291,42547;680707171,85007;1482560066,8591;576593051,28688;2820445921,64616;40962952,7517076;40706185,0077012;14680477058,507;4591298586,00242;0;259083941,815138;2391825370,19866;755983102,793494;370500105,242776;113428572,268069;790137680,517959;1539437920,37495;0;76925724,3146027;323320975,737032;0;89131459,3223217;563930233,347742;851210172,885111;2011384772,20064;464042592,326806;131065411,8841;20916967717,0552;2860796679,45388;65540541470,7718;112955049418,265;5594179391,20888;20696895434,6885;5420764080,8093;379924393,405212;2331728193,76572;4388143781,31205;259609070,833775;1796315329,91829;2456469299,12295;775877394,97227;1049750298,18787;4132040846,90823;1708902425,30628;7372197152,01783;9188519608,67821;6128416037,06335;396803015,677267;574663631,289366;311960107,628126;1614007219,58147;35316166747,361;2889079945,52455;5188839896,01792;3553328944,41338;6560672531,17968;14558711868,7276;526584793,317979;681176246,935264;12267937,261423;1035526038,86526;7619109211,81761;1818209597,01066;941056221,69917;1097035945,32801;7528663054,17946;64840074504,9353;6238139141,1938;636617349,720837;514583479,503856;5217714324,33117;30153858923,9528;"Step1"
"IL2";11329018181,4714;261252696,849138;502132673,806422;1656157680,11505;871035390,856753;2051514273,87881;1058824926,29737;103758531,07435;357647021,078492;5716409683,39378;946587369,118473;41367574217,7704;10626099486,4583;9518357059,1542;6036682590,3253;4722199581,19519;1695039998,33153;2251608954,76942;385563884,402384;141436069012,002;12513751974,3643;0;802323987,641622;6987483994,49527;453809223,371368;339243917,70127;567101241,685072;1467040291,37552;1712294487,88496;61471222,7880324;474990367,114183;3371463848,80565;161635433,354861;7249607873,23392;1041177844,19241;449620301,322184;3231155845,60569;1488081250,91521;277665628,274752;96263788259,6663;5444005194,64675;571541484577,672;475649598297,576;19813963957,0149;87931746482,7899;22157879032,1628;1677202897,15037;32850152621,9744;38047592708,1827;999980768,459137;6721692074,24203;13360189354,2817;2062769197,14258;1317064621,66376;7790180214,72652;5168758235,89281;18516672950,3839;17304149214,8311;14303995626,81;3371463848,80565;745318942,691861;194062161,04259;1200001583,13702;87595257678,1014;2121216814,67244;17439586367,4331;10046447277,5774;22728114904,5308;32832402462,5603;374866801,987237;1658224538,70047;19274284,0048783;1620804669,93745;17671718766,2206;3142345657,87943;8889085921,16354;4448530326,14684;26234789572,5162;203326727890,335;25550799842,5321;302539482,247578;518843638,837237;4342801613,95674;74358472443,0916;"Step1"
"IM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19168906,0478546;0;0;0;35815847,404788;17518219,5433474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112286652,69755;17688433,1185636;0;12147019,1964037;17515252,7665114;0;0;0;0;0;0;0;0;14268237,9173171;0;58334158,1043154;0;46398061,2673289;0;32250110,8083439;0;0;0;20620513,1981253;0;0;13193027,6532443;28128849,1588032;28071663,1743876;0;0;0;0;0;0;0;78429206,1045556;14870368,1769058;0;0;0;0;14448625,7741022;"Step1"
"IN2";21200839355,5589;291673471,546463;2149909502,80468;735509228,623588;4215451913,49508;846182967,460629;661338359,462111;160371245,941219;1039867025,42709;933401765,541091;17458863971,5159;187753625826,874;20727235790,5973;5592124240,38827;15398284352,5923;8406039558,12135;8592322603,16409;621072460,440976;1104114353,52807;359818047820,444;9312244592,22152;203530925,038506;794669698,323743;7570902388,12789;2401383905,21241;1139969343,98661;468668484,701089;10066511842,4607;15272837671,6744;81020408,7629064;569634141,768761;3728860740,46377;1165562741,05855;859003921,513063;1719479734,60149;1550255377,43178;4709112100,86267;3091893348,35486;923653591,854056;80217681778,5835;5371644553,60121;676545093322,182;622646415400,311;45694368880,0442;84137975146,9775;56938320405,5888;920095294,606724;3719718534,34494;9230318686,7181;189962196,702606;9253719513,37517;17782817237,2306;13694378486,4816;3696264236,56264;19942652073,1429;4157907065,36422;26449590846,4982;33866530862,8949;88201415499,6792;26461227364,6672;874172055,79391;1051318232,29957;3277298981,33446;87682978718,3612;7204792961,88767;43364290357,4298;9127870790,08714;23478345886,4147;37489016701,3111;1033960471,53012;6116862330,54105;156755982,435829;3031073444,46446;81781218823,2278;3888936111,87108;17917325540,8923;3345307808,05612;11954049663,9283;41542404097,8978;16970198018,4691;951899926,390507;466351095,267249;5252319225,09841;217583873559,275;"Step1"
"IO2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12621164,9215796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"IQ2";28683654,5314763;0;0;0;0;0;0;0;0;0;0;30930769,797188;0;0;13193027,6532443;14064424,5794016;0;0;0;145764230,356844;0;0;0;0;0;0;0;0;0;0;0;14583539,5260788;0;0;0;0;0;0;0;0;0;18141909,5015656;52772110,6129772;0;14035831,5871938;0;0;0;0;0;17907923,702394;0;15685841,2209111;0;11592639,4299942;0;43025481,7972145;14268237,9173171;130037631,966919;14583539,5260788;0;0;14054174,3561496;16125055,404172;13319983,4863774;60348607,5713876;21397826,7423374;0;42841828,1288518;0;0;0;14035831,5871938;70753732,4742542;0;24294038,3928074;0;0;107447542,214364;70072878,1733897;0;0;0;19699565,514663;"Step1"
"IR2";431806569,691897;16160982,231072;79577168,7151046;205833391,801542;113428572,268069;165377654,061898;85524328,9097196;97130228,4215456;76925724,3146027;58785631,9521876;962227475,647311;6551162260,19065;350025662,077909;525214787,524856;329135689,996468;154680864,108935;422321882,737656;19296095,6799402;333106462,676137;4919072581,48258;460795696,456208;0;27250685,2332963;546172703,356101;135687283,359004;20912360,4822038;0;778827212,501324;1036335767,26055;0;59682876,5363285;123500035,080925;32408163,5051626;73501179,583066;222363255,165271;194260456,843091;217956218,891374;0;0;1158708971,19018;2197383323,04465;2825293339,78888;1883387559,42423;154680864,108935;3072755767,50501;270145339,519163;19594497,8044787;449523604,051933;540934078,448592;0;504137676,815981;150197493,422928;284943295,053909;62737081,4466113;108349229,168199;108170446,180739;621801460,356332;630278307,011809;1949640633,52006;349916766,062622;97224490,5154877;55125884,6872995;102629194,691663;718763690,319437;307702897,258411;1572515654,72102;374199573,862843;653630701,697026;2177937452,92921;54332564,2267092;420562270,551042;42185690,2115278;291256470,853556;1350726697,59582;0;372462414,785887;120207572,988576;380306055,104112;4182980183,31098;696370196,779029;54274913,3436017;73193261,6877132;799075565,115466;951899926,390507;"Step1"
"IS2";303100173,109057;0;4583931,54920573;0;59694867,5457971;85293040,196251;79641604,0876725;0;108569226,768956;19716162,8585126;71837970,3799384;332677990,358727;88235410,5247808;11528725,6749278;0;0;75726989,5294779;0;37415843,262177;2558873387,4781;149053891,119143;0;0;68230574,3869523;0;93964967,4541601;0;19607466,0482184;71317687,7903664;0;50423247,0412631;0;0;0;0;0;0;39432325,7170251;0;235646909,837431;17647082,1049562;1464148160,71583;1023610439,63844;72589329,3129369;668921740,843721;300636440,536122;0;81492783,0407038;55895209,1696787;0;12372554,732347;17057643,5967381;57834582,6603576;18792993,490832;126584196,272471;78429864,1928735;196123641,423508;74973004,2327818;100846494,082526;0;29847433,7728985;0;0;261252696,849138;40713460,0383586;611201048,613889;386129090,792169;55446331,7264544;1164707418,92711;0;36997967,6977751;0;0;100212146,845374;0;114089896,256985;74526945,5595716;424034248,107323;5901708607,3295;307037584,741285;19278194,2201192;37585986,981664;235084935,934589;607831447,49477;"Step1"
"IT2";24372533441,9487;591224610,929703;5023389206,23907;3499405852,84011;6477780014,46197;4450176738,42347;11331410211,7633;2366973799,61953;2103378777,45224;2712455650,73688;5224517950,95172;80759059877,9061;8358282148,63718;4761016450,17008;10413359165,0533;5869330453,65269;10903287610,4409;1200565516,44523;928252022,240505;140596925008,92;59857657673,2191;881769678,201309;3158224991,06496;17252523975,0138;7167780583,86866;4835139399,64638;3083206639,62915;8235066640,97833;10751276191,9029;46370557,7199767;5062788337,26839;3872293361,7493;442315375,43683;4507971241,51988;2027111994,12496;2281213879,34346;28596671761,0971;6366540983,33578;3015385360,58016;74085748151,231;6095209364,71015;61101494262,7446;91276701671,5018;14466257298,1756;108452335000,359;26887390357,3119;984509720,558111;8814502236,75769;24958379130,2932;38337812,0957091;14321335632,56;13153954827,6501;10959432631,8572;5927522745,49241;25418936557,3971;13191792466,7862;117981501115,571;20090044132,1799;118256491784,522;19806063453,9844;2468405159,69586;3207594921,85068;7685525330,24355;36636637941,9371;14182340727,3802;59210236562,4584;20430445197,0859;44542024778,446;113711863816,387;2268169634,68777;7340902698,53262;885397781,329603;12227647004,0552;107575947484,554;5077257273,16397;30682327849,6056;18555166341,3732;51909397577,5901;88454593788,2117;50794233022,8831;3843592487,00204;1181922964,358;31182430787,1584;25301261889,3296;"Step1"
"JE2";0;0;0;0;0;0;0;0;0;17104865,7819439;0;0;29392815,9760938;13364270,4951015;0;0;36221709,4844728;0;0;43688470,6280333;0;0;0;0;12267937,261423;0;0;0;0;0;43268178,4722958;0;0;0;0;0;18375294,8957665;0;0;256419081,048676;0;213828327,921625;148552432,20387;19445870,1154394;36221709,4844728;18285316,1109149;0;0;173664861,119462;0;25687063,0886819;0;0;0;13654317,5839025;40706185,0077012;31368540,7233057;27087307,2920497;0;34544525,5753518;0;39788584,3575523;0;145836735,773232;0;17104865,7819439;0;102567632,41947;44089223,9641407;0;0;0;0;146282528,887319;14061896,7371759;0;19296095,6799402;156755982,435829;12843531,5443409;120207572,988576;0;0;0;13568728,3359004;"Step1"
"JM2";93964967,4541601;0;19607466,0482184;0;14994600,8465564;0;0;0;0;0;0;54284613,3844781;157729302,8681;0;0;0;0;0;18147332,3282342;429119607,333708;0;0;0;18631736,3898929;0;0;0;0;75171973,9633281;0;0;0;0;0;0;0;68234432,1570008;0;0;27142306,6922391;19716162,8585126;107756955,569908;166338995,179363;0;46114902,6997112;0;0;0;0;0;81492783,0407038;111790418,339357;0;0;34115287,1934761;19278194,2201192;37585986,981664;90417283,0517651;98037330,2410919;71317687,7903664;0;0;19955524,570663;119389735,091594;17058608,0392502;59731203,0657544;30735611,3940162;0;118296977,151075;0;13861582,9316136;0;0;61663279,4962918;0;50484659,6863186;20042429,3690748;93539608,1554425;48895669,8244223;37263472,7797858;0;0;17057643,5967381;134947359,540834;"Step1"
"JO2";214895084,428728;0;0;14870368,1769058;11592639,4299942;19699565,514663;0;0;0;0;51455952,165642;510378673,940618;126487569,205347;32250110,8083439;13319983,4863774;0;32096740,1135062;0;0;2648718787,22858;65965138,2662215;0;42107494,7615813;70753732,4742542;19168906,0478546;0;70061011,0660457;17313479,6711803;17907923,702394;0;15685841,2209111;14870368,1769058;0;59098696,543989;0;28536475,8346342;14448625,7741022;0;0;231990306,336645;14054174,3561496;580501994,550191;1158838563,31483;0;674031542,38363;0;0;18141909,5015656;39579082,9597329;0;28071663,1743876;0;57506718,1435637;12147019,1964037;17515252,7665114;0;35815847,404788;35036439,0866948;235287618,313667;29740736,3538117;0;0;0;356705947,932928;86691754,644613;204169553,365104;51455952,165642;108262142,957101;56216697,4245985;0;0;0;21397826,7423374;103102565,990627;0;362838190,031312;26386055,3064886;42193273,7382047;687755747,772495;88442165,5928178;19168906,0478546;0;0;138507837,369443;"Step1"
"JP2";1291982237595,81;5011134553,29222;220030498694,961;14920969204,0524;478212866587,491;312266444034,559;75825233637,8972;92246886574,9591;381950515540,323;1462281582036,52;237762491555,625;12755541707204,4;364573109276,352;1690182530809;828592618500,69;734247239490,812;1233508802427,38;38579066643,3449;357045621189,583;3885357889561,46;2878035614593,56;34507894593,0298;161676466970,809;2857307959998,51;746746311328,682;140996289293,775;292424955890,209;718361334279,884;2037315729411,7;2225653766,17611;272134415504,819;114756578146,093;254580057584,329;72430930762,6231;506699101139,26;351953871028,287;1266629794438,32;493794306931,9;79691674059,1948;19212454955922,7;494604298950,69;15638452427010,9;12524392564246,9;641762744022,032;6878777123615,7;1551050799883,82;224288665911,478;670500064267,076;6896672677553,76;64445672746,4774;2302877538097,81;1854663532373,14;5205944554685,11;940685937370,619;2918659906758,12;1153271978134,59;3499137862724,02;2740667316805,75;5345699039951,36;1006271417862,92;350523300012,769;353327945404,767;909021918252,594;14289475844785;2626046567598,45;6386824897549,24;1790875115295,28;4705325013369,14;8738431201484,81;450723111967,34;390039064183,14;27291229633,8031;432414336139,506;9519626091947,69;1005293147357,87;1382854313843,46;895962204118,718;5705698972489,56;4801260982256,07;5907480396318,02;384110940461,195;189326498495,13;2905497177515,87;2059013786145,45;"Step1"
"KE2";24745109,4646939;0;0;0;18083456,610353;0;0;0;9167863,09841147;0;44771150,6593478;51175824,1177506;298656015,328772;15367805,6970081;0;0;0;0;0;530321381,046679;12332655,8992584;0;0;60127288,1072244;0;0;0;0;0;0;0;18792993,490832;0;0;0;0;0;0;0;238820512,549503;0;1060378593,09356;895696120,843889;0;377149344,494677;83169497,5896816;0;11528725,6749278;49330623,5970334;0;75726989,5294779;100212146,845374;0;0;18631736,3898929;19274284,0048783;12372554,732347;289979941,144547;906075128,345603;18792993,490832;18083456,610353;0;35658843,8951832;494821827,93636;0;39911049,1413259;223855753,296739;68234432,1570008;378297619,416445;0;0;0;8979746,2974923;97031080,5212952;229412067,36443;219045787,823628;0;145178658,625874;113590484,294217;501060734,22687;0;0;37263472,7797858;1368474164,34636;"Step1"
"KG2";0;0;0;0;0;0;0;0;0;0;14268237,9173171;86691754,644613;14583539,5260788;0;0;0;0;66599917,4318869;0;85591306,9693498;0;0;0;0;0;56143326,3487751;0;19168906,0478546;24294038,3928074;0;0;0;0;0;0;0;0;0;0;14448625,7741022;102084776,682552;171519840,55214;15466020,422443;0;241875831,062579;159839801,836529;0;10698913,3711687;0;0;18141909,5015656;0;0;0;17688433,1185636;38337812,0957091;36441057,5892111;0;17313479,6711803;0;0;31371682,4418222;0;0;19699565,514663;172101927,188858;0;0;14583539,5260788;137215872,441712;30932040,8448859;0;0;53279933,9455095;0;21397826,7423374;0;0;526115375,545403;13193027,6532443;0;14035831,5871938;0;0;"Step1"
"KH2";38530594,6330228;0;0;0;13654317,5839025;0;0;0;0;0;0;99471460,8938808;0;0;220503538,749198;205258389,383327;0;0;0;294013950,892234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21634089,2361479;0;0;19894292,1787762;0;48612245,2577439;73501179,583066;0;77704182,7372364;89746678,3670365;0;0;74276216,1019348;0;0;18285316,1109149;0;0;0;0;0;20034595,498096;24535874,522846;0;0;0;0;0;21634089,2361479;51816788,3630277;32321964,4621441;0;61750017,5404627;0;0;0;0;25641908,1048676;0;0;0;0;72443418,9689456;0;0;0;0;0;"Step1"
"KI2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4583931,54920573;0;14923716,8864493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18083456,610353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"KM2";0;0;0;0;0;0;0;0;0;0;0;19699565,514663;0;0;14448625,7741022;14583539,5260788;0;0;0;16125055,404172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"KN2";0;0;0;0;0;0;0;0;0;0;0;21634089,2361479;0;0;0;0;0;0;0;19426045,6843091;0;0;0;0;0;0;18285316,1109149;0;0;0;0;0;0;0;0;0;0;0;0;43268178,4722958;0;16160982,231072;59682876,5363285;0;16204081,7525813;0;0;0;0;0;0;0;0;0;0;0;655327059,4205;19296095,6799402;0;64217657,7217047;0;0;0;0;67843641,6795021;418247209,644076;0;0;17272262,7876759;0;0;0;0;183752948,957665;0;0;12820954,0524338;0;0;0;0;0;0;0;"Step1"
"KP2";12621164,9215796;0;18707921,6310885;0;0;0;0;0;0;0;0;196074660,482184;0;14994600,8465564;13751794,6476172;59866573,7119889;14923716,8864493;0;0;61471222,7880324;0;0;0;13861582,9316136;0;0;0;54441996,9847027;37863494,7647389;0;0;0;0;0;0;0;0;0;0;352934388,867931;35658843,8951832;539805630,476029;87094699,434909;0;119389735,091594;34117216,0785004;0;30735611,3940162;27142306,6922391;0;0;0;88235410,5247808;0;36997967,6977751;0;37863494,7647389;40084858,7381496;18707921,6310885;0;0;0;0;102345861,580428;0;37585986,981664;0;137252262,337529;53488265,8427748;0;4583931,54920573;0;14923716,8864493;272937728,628003;19910401,0219181;15367805,6970081;13571153,3461195;59148488,5755377;26939238,8924769;0;0;0;0;90736661,6411712;"Step1"
