"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"AU2";19654674079,7544;607896957,8195;716561752,188743;1927555541,79486;3440711053,35739;3599684723,10069;979093220,709377;672879231,559774;3300939924,47424;9517112711,87214;3870651551,5539;38539975626,756;13420680871,6379;3158447415,63178;7126752729,93133;2578316139,89091;7417115764,13617;2823172644,1835;1191263127,71163;165263606904,137;13208520797,0497;129769729,182151;916020828,436841;8739739152,53422;2201535984,41782;2932332860,86893;2042116658,30165;5149094349,57517;14524845830,0209;56555428,2332518;2579580276,65047;1333831856,05625;75629134,4599816;2382283564,8554;495168012,180509;508409002,799165;20682999479,3184;6906176385,76394;3036318773,58124;7958325193,34409;952402948,23509;52621952715,057;65460690860,0357;2239706540,68225;45810454410,2174;9630917444,62887;255910709,73626;7348894967,12395;13858885941,3141;440363797,507724;3459017305,18577;3109247846,93926;3503932419,92931;1682856723,13574;11203093305,4345;3716401218,37915;30179341060,8232;7596976425,14761;27327876163,1238;1022842293,00905;3349073076,43138;1833080435,32575;4890618883,27766;61427314352,2081;6660714320,90431;31934098836,094;38804002987,8216;21380761895,8866;85067056917,4427;4271433993,43414;3365069159,88159;630555975,264033;1941417929,63901;27116692445,6709;121612475,558932;16576747427,4429;4858491297,52768;48222120558,3692;69617186740,4354;29062485214,4257;4074774454,45042;2700333145,35365;50099423960,3897;9116265439,54281;"Step1"
"AW2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21575867,2794218;0;0;0;0;0;0;0;0;0;0;0;0;0;11311085,6466504;0;0;0;0;0;0;0;0;0;0;0;0;0;11427074,1871544;0;10821255,5557628;5563276,29861435;0;0;0;37734734,2383902;0;0;0;0;0;0;0;0;0;0;0;17220489,0256256;0;22732813,381926;0;0;0;0;0;0;"Step1"
"AZ2";597919815,620715;0;340397591,374993;0;0;0;0;356916348,36988;24660948,8324256;0;28294381,1466631;2267551379,23047;0;100523416,34644;0;0;298503349,099198;0;0;634816788,274607;177092900,131125;0;45655736,1843184;123365473,645598;141778663,124334;13445819,232364;0;363049572,031091;482900311,257631;88623243,3009132;172610922,409234;73213926,5715395;154593666,427796;0;21645507,7014704;0;24497794,6300879;0;0;398876091,149375;0;32363800,9191327;227441369,258009;75717273,9819328;1212922457,30639;433695788,417772;0;194654593,773226;71564127,2216282;0;137025061,270819;0;21724645,3010814;0;57791163,7799241;0;212311133,880697;273606534,575642;246789807,185203;129942739,901203;0;49600878,3218697;0;9257609,09619831;67175194,1057796;480084582,42911;1629110306,1916;733609874,09794;2403043716,13999;0;0;0;38942934,0903005;952901901,43454;0;564216115,556772;12578244,7461301;72028907,6511026;1644702972,61988;138144954,884277;11585411,8980708;55468674,9011814;193302424,729052;0;"Step1"
"BA2";0;0;0;0;0;0;0;0;0;0;0;24162803,0911315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4069088,18888416;0;0;0;0;0;0;0;0;0;0;11077905,4126141;0;0;6441402,76782485;0;0;0;0;0;0;0;0;0;0;10816753,4259904;0;89290309,3801296;0;0;0;0;0;11365631,243678;10862322,6505407;0;0;11311085,6466504;0;0;0;0;16505600,406017;0;0;0;53740155,2846237;6154930,54396294;0;0;11125202,389537;0;0;"Step1"
"BB2";0;0;0;0;0;0;0;0;12531617,7399354;0;0;45708296,7486174;0;0;5563276,29861435;0;12019849,0384338;0;0;36014453,8255513;57207059,9172132;0;0;0;0;0;0;6514919,06375189;32941702,3911283;0;8610244,51281279;12424618,5987476;0;0;0;0;0;0;0;9138492,39513091;0;17293808,9576983;22111359,1925332;11882973,0662673;0;0;0;0;34241802,1382388;0;0;0;0;0;0;0;0;12202321,0952566;0;0;0;13072957,0218024;0;7660500,025195;0;8140328,39080356;12120327,7719921;0;138991947,879894;0;0;0;0;0;0;0;18270008,1694425;22731262,487356;32586967,9516221;37676300,1188427;0;0;10615556,6940349;11400272,2739851;"Step1"
"BD2";0;0;0;0;0;0;0;0;0;0;0;10615556,6940349;0;0;10828561,6584336;8252800,20300849;0;0;0;26870077,6423118;0;0;0;0;0;9152937,94409938;0;5563276,29861435;0;0;0;0;0;0;0;0;0;0;0;9801964,19050353;0;54902837,3185472;79699149,3619893;0;12424618,5987476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12888969,3749395;0;11969959,8536872;0;0;0;23014789,6545645;0;0;0;10822753,8507352;0;12248897,315044;7660500,025195;0;8140328,39080356;0;0;0;0;0;"Step1"
"BE2";4824610673,10081;32984276,0568517;660187984,894848;39218871,0654072;6491915576,97331;329401501,083385;134328925,921763;651226271,264285;1648364576,99092;12384547818,3881;4144487173,14593;65019504843,6283;5176579773,1469;8265731496,90343;23410834869,3085;2085584933,28456;10534239527,0237;343483198,134533;584640261,42216;59305863829,5119;12198388336,5572;326527934,363304;1319564906,30827;8596425091,45427;5307778347,01743;615614702,795194;119414422,83155;2728797537,92527;5653168139,06081;49600878,3218697;1585696626,74774;259213054,693553;738927135,163576;338521179,917962;827086770,835736;1397352141,13893;2736799787,8261;1451238421,7686;210517572,714286;19727148878,1555;267037262,333489;16343711400,3621;33439220024,9227;1954114351,44053;24867189863,0992;2521011767,78859;128715884,81373;6178847073,00584;6928076315,04636;20911690437,7454;1147733146,82875;822602542,850379;627325708,192226;1355103165,26039;6840893529,89098;1806514052,20509;6061612137,0202;2074911305,99085;5577116883,03251;1229378533,27403;554871348,729575;921495306,892935;7017006524,37246;19996639139,6324;1611938723,43978;9851294801,95112;1661183496,3429;5464843630,63266;32039359469,9806;534733787,98203;1790398803,10903;275486530,760679;1879152440,28027;7365317591,44646;148381142,599035;2631796771,1061;1984901283,74068;7301079843,17367;16482634718,5273;21555012962,6831;135004388,093531;177246486,601826;6708811184,30556;1293446036,0972;"Step1"
"BF2";0;0;0;0;0;0;0;0;0;0;0;69044368,9636935;0;0;6596855,21137033;10822753,8507352;0;0;0;85482043,7683945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11311085,6466504;0;11400272,2739851;0;0;0;0;0;0;0;0;0;0;33375607,168611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12330474,4162128;0;0;0;0;0;0;0;0;0;0;"Step1"
"BG2";7820087803,38254;277601604,287684;3538846157,45307;165662077,643674;1598632534,78647;94920755,4096476;117659760,835021;246739294,668535;190674975,232403;86469044,7884915;1127679318,81919;26487146964,7099;1359075455,08731;1245678226,04829;1072395895,23848;130215559,627783;3310040873,36309;2741454969,90218;232001448,74891;37621402212,1545;1017446587,56342;151974239,454875;176544199,814618;398804594,854109;2266956780,9746;658925339,143855;57972624,9104236;3087328238,92131;5876755340,94922;26145914,0436048;440960303,341583;658803002,16677;183175808,075131;1229189587,01134;399970816,475738;960126093,934271;1263563162,54449;475937150,743578;119126312,771163;5829381626,67418;18788792,0299426;3160819832,22238;6769966435,16603;979563194,679964;8285448704,84218;2625460817,28962;65173935,9032443;841437369,320821;635702801,579165;192288455,993056;3089126997,96414;649815519,617149;394067595,344115;638885137,847583;973830423,955002;334805928,672621;2675001265,99184;2212568573,9914;8679035078,46672;393915554,813628;25063235,4798708;617163862,336362;1368399893,91305;2605372914,67119;1025129049,73913;6611787144,57105;4255906368,43998;11044999312,0822;10421209116,3221;1100909493,76931;955946600,705886;0;2159566511,8748;5563474092,15769;0;2740152540,11836;398686251,00367;2588778590,73501;6106623690,6837;970722940,499032;263533619,129027;438345321,490941;2884431911,79228;86972330,1912332;"Step1"
"BH2";0;0;0;0;0;0;0;0;0;0;0;17220489,0256256;0;0;0;0;0;0;0;23531952,1670041;9138492,39513091;0;0;0;0;0;0;0;16276944,9534728;0;0;0;0;0;0;0;0;0;0;0;0;43291015,4029408;52291828,0872096;0;0;0;0;0;0;0;0;0;0;0;0;14312825,4443256;0;0;0;0;0;0;0;63693340,1642092;0;15921923,0442067;0;0;0;0;0;0;0;25063235,4798708;0;11125202,389537;0;9152937,94409938;21642511,1115255;5563276,29861435;0;24039698,0768675;0;50312978,9845203;"Step1"
"BI2";13435038,8211559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BJ2";34096893,731034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36611751,7763975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BM2";0;0;0;0;0;0;10829664,7973785;0;0;0;0;0;0;0;0;0;0;0;0;239405717,753686;3980480,76105166;0;0;0;0;0;0;0;0;0;22250404,779074;11427074,1871544;0;0;0;0;0;0;0;12004817,9418504;0;87910425,8354489;57927059,4903541;0;0;12097096,2183879;0;0;10980567,4637094;0;8610244,51281279;0;0;0;0;0;99030334,013321;0;0;0;0;0;0;23765946,1325347;8138176,37776831;11977675,2504643;0;8138472,47673642;11413934,0460796;0;0;0;0;0;0;22155810,8252283;57536974,1364113;36606963,2857697;32207013,8391242;6596855,21137033;0;13072957,0218024;97991178,5203518;53623500,176365;"Step1"
"BN2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10829664,7973785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20707759,7054592;0;0;0;0;0;0;0;0;0;0;9838494,45172914;0;0;0;0;"Step1"
"BO2";11765976,0835021;0;2889014,77624853;0;0;0;0;0;0;0;0;68536374,2475546;51555877,4997579;0;0;0;0;0;0;61011605,4762829;0;0;0;0;0;0;0;48841970,3448214;36360983,3159762;0;0;0;10829664,7973785;0;0;0;0;0;0;11365631,243678;0;0;19263721,2599747;0;10615556,6940349;11400272,2739851;7960961,52210333;0;16505600,406017;0;0;0;0;0;0;0;0;0;18305875,8881988;0;0;0;12019849,0384338;0;0;0;57207059,9172132;25117264,524414;11585411,8980708;0;0;0;0;0;0;0;0;49698474,3949904;22732813,381926;0;0;0;56588762,2933263;0;"Step1"
"BR2";11685794946,9627;176435355,429063;1133595917,09283;1021192774,12498;2019045117,17039;1635946457,43443;2571896049,94075;538009916,705582;2191069805,27065;5400747794,3012;3696335107,42447;38254003310,2886;3733549712,77947;2094343742,86337;3235026307,87634;465131378,976013;3121532516,86454;652285096,179729;320840272,789218;12443271681,6078;9953448133,13582;98384944,5172914;708047105,476068;2648032698,69047;1809360280,13544;2423126242,48862;3038755146,51427;4955563379,42652;6163399711,22549;0;1971867163,44532;840039822,391605;256248743,000388;785851137,674632;230889932,397962;627719723,342642;9216434700,37069;2584517333,47428;566877001,86443;5324310154,71714;24420985,1724107;6702541257,91161;20982530929,2377;1061393056,53737;17393339508,9926;4862519494,02293;816368542,904042;1474920174,3505;2688087247,34455;543887366,884374;6093646366,90523;1881810841,45258;1045638074,41838;1086232265,05407;10072130898,4373;1704839331,50776;28865890570,2517;5753631728,16689;26859041477,5088;656779325,573525;4255624731,76441;973830423,955002;5183291784,63538;16229260258,1051;3730816465,76792;20636219629,2955;10789593243,567;18058061163,2469;40756104116,5522;1212647060,45953;2925330991,91152;869529104,689441;3181449133,39425;17045878578,9544;129941168,377437;14207461563,4287;12357709067,5605;36036671197,6627;34477837128,9944;39444267812,9185;3491299768,89354;1760982608,50677;20822940557,9035;1812210231,83486;"Step1"
"BS2";18305875,8881988;0;5563276,29861435;0;0;41284106,0163491;0;0;0;0;0;99843614,8221265;12081401,5455657;0;0;0;0;0;0;385163176,561176;15155208,921284;0;0;41415519,4109184;0;0;0;137077385,926964;112671576,273692;0;33167038,7887998;0;0;0;0;0;57069670,230398;0;0;13445819,232364;0;50658079,8182917;25962382,3256791;0;34522184,4818468;36606963,2857697;0;0;0;0;12248897,315044;0;73270323,2300525;8140328,39080356;0;0;50542526,5017797;0;54148323,9868923;0;0;0;0;114494399,378178;0;22731262,487356;10862322,6505407;25117533,4125618;77054885,0398988;0;0;0;0;10828561,6584336;0;99201756,6437394;55154665,2781823;83318481,8657848;429921242,276989;24619722,1758518;0;0;55626011,947685;45708296,7486174;"Step1"
"BT2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10787933,6397109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BU2";0;0;0;0;0;0;0;0;0;0;0;22622171,2933007;0;0;0;0;0;0;0;64803263,6733882;13435038,8211559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4069088,18888416;0;0;0;0;0;0;0;0;8443013,30304862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BW2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13788666,3195456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11765976,0835021;0;0;8646904,47884915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"BY2";598155963,765971;23955350,5009286;137738922,324208;16276944,9534728;1346844217,43739;150780023,34462;90222785,6245763;26891638,4647281;299248996,342181;16886026,6060972;778871469,770373;10335685749,969;172610922,409234;719936944,620138;392925568,837316;105549683,381925;2759802231,93748;52291828,0872096;379715816,766363;1524439505,0138;2308015181,74665;0;1030227860,61933;496244947,426702;303255159,010678;54083767,129952;10829664,7973785;956681886,215675;1935245579,08409;0;57251301,7773025;76329599,5854517;9135004,08472125;386431462,285052;380181292,768925;326527934,363304;77054885,0398988;90488685,1732028;63693340,1642092;1504835940,16603;0;822970686,040955;561190413,804577;210803732,867946;4853610544,48004;175894572,827768;0;153873263,599074;989997801,454896;11644601,1761578;233629250,180277;34281222,5614631;73223503,552795;75748788,8903394;50069486,6875292;101065353,182451;468774112,498917;206420530,081746;4565902842,84522;408163810,022915;71508824,8965165;188379483,933105;46341647,5922833;221874699,604726;289953637,093578;1621010893,26398;1744749625,90963;1081476564,58281;5226750112,72569;358646172,128952;1394859611,07567;74547711,5924856;174284902,594766;2290213235,37339;73982846,4972767;1025034105,42023;28294381,1466631;390229772,239662;2129641671,11387;356401203,410105;0;112409758,225039;995011163,663993;23765946,1325347;"Step1"
"BZ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9394396,01497131;9269266,37015361;0;0;9135004,08472125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33375607,168611;0;0;0;0;14437907,597493;0;0;0;0;0;0;0;0;0;0;0;0;0;26566383,1206631;0;"Step1"
"CA2";22754044745,7493;276110812,66256;2316885926,64714;2235436542,67284;3730502631,17881;7011240507,50933;5497037703,23242;4125109810,47028;8664936344,40512;5146786060,364;11957837967,9796;147284028020,956;7775050795,06995;14101942109,5785;3887311088,30934;3301476222,42139;16683131885,1359;3354657072,28439;905420196,693221;166185149221,091;41639789359,5138;749356376,400735;629805221,222179;8811195663,94728;2553861986,73758;3303466512,42232;1057962929,10988;10456510493,6553;22894176589,1737;154630977,057992;4862335903,62991;2481016747,76148;1495120447,49298;6386764135,37291;4057816390,39997;2507574951,00544;11439025652,6942;6148237504,00085;3187548367,15718;52726229452,6037;921120595,798953;74049699747,632;233100472437,135;14929316918,8983;122978929043,041;12486615041,0678;1660793993,21452;5942439725,2866;38906252148,0945;873822624,816584;10487574249,1193;8047664548,93686;26034514172,8978;6811575029,8556;17191744707,3975;6507024991,84783;62690175446,1463;21741214281,9228;43217704324,8162;8694707901,41368;6169799265,50713;4897919015,44955;8890207361,47833;73917944700,8601;14946703825,2011;77601653369,0164;18680396211,6155;50450268766,6422;86802952535,2433;6373712864,36026;5708507856,29187;2943919692,59106;22973916384,1766;45275669081,3914;977466183,71496;37996333637,8028;26911864580,29;83131964711,5479;76912137544,2671;50134876989,8489;1363002693,16052;3955986681,71309;49906413207,577;38518070913,2537;"Step1"
"CC2";0;0;6154930,54396294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11427074,1871544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10829664,7973785;0;0;0;0;0;"Step1"
"CG2";0;0;0;0;10787933,6397109;12635631,6254449;0;0;0;0;0;57251301,7773025;0;0;11365631,243678;10862322,6505407;12558766,7062809;0;0;21231113,3880697;0;0;0;0;0;0;0;0;6154930,54396294;0;0;0;0;0;0;0;0;0;0;12578244,7461301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9914343,01027443;0;0;0;10546750,601072;0;0;0;0;0;0;4069088,18888416;0;0;0;0;13707274,8495109;0;13445819,232364;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CH2";32544647671,7222;2097547800,24879;2585511328,39644;1097591729,39632;4668036342,1571;1462283514,46507;1634050065,47408;878567118,858474;2202959746,5961;4274762176,96797;1190502923,58087;101393854661,099;12726604310,3307;6404178021,06302;16607939932,1452;8840396632,41267;13514165465,7711;1909464254,22883;2678753904,59432;94862927545,9359;22601510432,1288;102046067,863005;2508303735,99734;6785102982,95244;4594416967,62853;1297603192,95268;1187550531,01376;7910479345,5999;15326737259,9129;12558766,7062809;2610234230,72657;1922884559,93056;721857855,194371;3283278414,9077;402028556,866218;1396884453,93794;9086333023,51234;8952958537,09748;1089304639,2441;30161290435,4141;1692814891,46565;12069818796,7113;56028862915,2511;4587972863,40617;63168899167,791;15517966746,1556;16557664740,8758;4177004644,52443;8650894644,34532;2988646872,68106;12909317867,2779;7816457405,7621;3924412360,79259;4994004263,80978;26043514027,3113;3277803020,43602;23981802629,0066;11104828715,2165;47757780309,6214;12181775891,9166;1852571232,00517;1908871285,6793;7038543744,23775;30033296117,9096;3805728074,66325;55202580434,2356;4402588191,633;43186878152,7554;82182611984,0582;2091483730,25138;44309000875,6745;653898537,266461;11412996800,997;18350092729,4229;121338620,602438;8361556631,04712;9220436783,28634;28590433197,4392;25252761300,2151;33920776309,3148;1987375879,24929;561554600,894813;23581187739,2005;6853637424,75546;"Step1"
"CI2";105467506,01072;0;0;0;0;0;0;0;0;0;0;0;41121824,5485327;0;0;0;0;0;0;23014789,6545645;0;0;0;0;0;0;0;0;8140328,39080356;0;0;0;0;0;0;0;0;42938476,3329769;0;0;0;0;0;0;0;0;0;0;21657123,3168672;0;0;0;0;0;0;0;34933803,5284733;0;0;0;0;0;0;12019849,0384338;27522737,3442328;0;24009635,8837009;0;12558632,262207;0;0;0;0;0;0;0;13283191,5603315;8610244,51281279;24849237,1974952;0;0;24660948,8324256;0;0;"Step1"
"CK2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11969959,8536872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"CL2";194260261,181624;0;10821255,5557628;0;0;0;13761368,6721164;75469468,4767805;24009635,8837009;0;12558632,262207;729880949,578462;166406024,703544;108732613,910092;72582577,3103275;9801964,19050353;123783462,211286;21961134,9274189;0;542445404,307206;260916990,5737;0;178458174,18494;0;0;0;31640251,8032159;70595856,5010123;584863513,288378;0;103762853,74619;11055679,5962666;0;8138176,37776831;11977675,2504643;19676988,9034583;32553889,9069457;0;0;64444846,8746973;0;59849799,2684362;135088212,848778;0;376648784,028881;34522184,4818468;0;0;32984276,0568517;0;0;0;0;207599249,151815;8140328,39080356;12120327,7719921;86303469,1176873;25271263,2508898;173068054,815847;0;0;9394396,01497131;9269266,37015361;100189778,110279;50886399,7236345;164430073,524983;102290681,193102;65173935,9032443;213499034,006775;19263721,2599747;0;0;399009529,589477;7960961,52210333;0;24758400,6090255;99201756,6437394;193041328,473638;185152181,923966;201525582,317339;12309861,0879259;0;104801410,58542;55626011,947685;"Step1"
"CM2";0;0;0;0;0;0;0;0;0;0;0;23289202,3523156;0;0;0;0;5563276,29861435;0;0;96329580,7048146;0;0;0;0;0;0;0;0;9801964,19050353;0;0;0;0;0;0;0;0;0;0;0;0;18276984,7902618;0;0;33167038,7887998;0;0;0;0;0;0;13707274,8495109;0;0;0;0;0;0;0;0;0;0;0;13072957,0218024;0;0;0;0;12120327,7719921;0;0;0;0;25511516,9657513;0;0;0;0;0;0;0;0;9631860,62998736;0;"Step1"
"CN2";261495014073,318;10829664,7973785;110975098801,018;12513335491,9418;26167138962,9436;11235567973,7956;8866955151,84331;8751333913,16296;24140600761,5721;15457085131,7194;86102904538,2619;576640232196,083;97297958732,4864;60147744228,4015;25422607170,9867;589111152,635646;69486880162,1685;6371161756,72255;17905917074,195;931286523222,108;39243004958,7846;1209153493,90403;2775873675,32729;28196139914,8546;25117404736,9723;16365172715,0089;5393579016,33686;86202369557,528;139182988958,221;72322591,8819866;9658960182,72284;10721705342,2829;2807319209,11174;5685366625,2508;18115270274,2523;16189597956,5713;22944621143,0522;3417696509,93089;942967473,320083;186053583801,712;15750419276,3411;231238137218,169;183649053488,102;14472387917,169;241089926820,018;31590987117,5101;5392284471,85646;32219974166,6498;52724476128,6394;4623927906,07979;36673442438,3683;20188040948,1442;37430417883,2044;16448834564,7359;25852794985,8253;2854346598,93354;82214767784,8977;39822557905,7523;113209084402,329;3271546903,86286;6707498140,26;10330419174,3156;7935010664,81801;106788766935,121;52663349971,8209;165649034406,722;91243329310,8223;102522706146,831;155250128616,458;4439567377,69112;31693887385,4891;2036808884,42896;23696907566,9883;45875670512,4486;211099366,763851;36808185846,3504;13818115572,0451;79936303877,977;109008915358,525;78680115428,538;4444619301,37875;7757009774,07492;65612212396,7218;5205880229,68331;"Step1"
"CO2";230147896,545645;0;38648416,6069491;0;43291015,4029408;13072957,0218024;12248897,315044;0;12211720,5383421;48841970,3448214;169684588,807889;420729411,948726;265348264,134343;32450260,2779712;21659329,5947569;25511516,9657513;9394396,01497131;9269266,37015361;0;610636796,683614;73080032,67777;0;0;12558766,7062809;9631860,62998736;0;31846670,0821046;34200816,8219552;27863365,3273617;0;0;0;0;9257609,09619831;0;0;25063235,4798708;23289202,3523156;0;11427074,1871544;0;108212555,557628;38942934,0903005;0;60099245,1921688;41284106,0163491;12578244,7461301;48019271,7674017;28603529,9586066;0;23170823,7961417;0;0;0;19603928,3810071;26059676,2550076;120786242,100804;13283191,5603315;51661467,0768767;12424618,5987476;0;0;0;62123279,1163776;0;63280503,6064317;47063904,3340082;45692461,9756545;17334088,6574912;95115949,2673406;33167038,7887998;0;4069088,18888416;47910701,0018571;0;8138472,47673642;0;219316397,592175;786227131,871308;242024746,182553;0;0;31154858,7908149;11077905,4126141;"Step1"
"CR2";35648919,198802;0;0;0;0;0;13707274,8495109;0;13445819,232364;0;0;25962382,3256791;44311621,6504566;0;12202321,0952566;6441402,76782485;0;0;0;61244486,5752199;7660500,025195;0;0;12120327,7719921;0;12635631,6254449;10816753,4259904;0;0;0;0;0;0;0;22731262,487356;0;0;0;0;63693340,1642092;0;15921923,0442067;86628493,2674689;8252800,20300849;24800439,1609349;27577332,6390911;0;13435038,8211559;0;12531617,7399354;0;0;0;0;21642511,1115255;0;57751630,3899721;12019849,0384338;41284106,0163491;0;0;0;0;34756235,6942125;0;0;48388384,8735517;58811785,1430212;110753624,083782;0;0;0;0;15155208,921284;0;61652372,0810639;41415519,4109184;212207858,599974;126561007,212863;258851473,837045;0;0;60528331,351944;0;"Step1"
"CS2";180815134,769069;0;0;0;0;0;70735952,8666579;10546750,601072;0;0;0;527461173,209798;99501116,3663993;11882973,0662673;4069088,18888416;11977675,2504643;88546450,0655623;0;0;479754619,732882;167556601,874213;0;0;75987119,7274376;31154858,7908149;0;0;24404642,1905132;6441402,76782485;0;32468261,5522056;104583656,174419;0;0;0;0;12120327,7719921;0;0;43267013,7039616;0;0;37577584,0598852;0;916020828,436841;127215999,309086;0;11365631,243678;76036258,553785;0;192637212,599747;11311085,6466504;21231113,3880697;11400272,2739851;3980480,76105166;21657123,3168672;33011200,812034;12400219,5804674;179252662,154092;111091309,15438;0;0;62658088,6996769;0;11125202,389537;308531003,053168;54917627,6645963;75748788,8903394;77885868,180601;43313722,7924791;480793961,53735;0;100625957,969041;60024089,7092521;0;87910425,8354489;0;22187469,9604726;169139621,63792;36291288,6551638;0;6514919,06375189;54902837,3185472;0;"Step1"
"CU2";13761368,6721164;0;0;0;0;0;0;0;12097096,2183879;0;0;285494754,056445;225814256,525636;0;0;0;0;0;0;3451914499,8929;0;0;0;0;0;0;0;12207264,5666525;0;0;0;0;0;0;0;0;0;0;0;0;0;96621041,5173727;0;0;653647851,09012;0;0;0;0;0;0;0;0;0;0;0;9269266,37015361;42938476,3329769;0;0;0;0;0;0;0;31846670,0821046;114002722,739851;0;21657123,3168672;0;0;0;0;0;0;0;0;11125202,389537;182833186,99447;9152937,94409938;0;0;101065353,182451;0;"Step1"
"CV2";0;0;0;0;0;0;0;0;0;0;0;14437907,597493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13072957,0218024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
