"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"IL3";61352098,1871648;6939117,4475435;4776876,56356888;958509,099060932;6099809,43082225;477213,638891379;3852528,7458686;0;3818448,93665203;4296728,62466741;1394122,46296509;328472393,496843;37609483,6103623;965386,307340992;16713657,0008671;12747933,802718;28558173,3639644;20961559,0315692;0;488098837,816561;40787551,8471023;1954369,94105684;3407421,1739071;6667179,31561577;7280971,35958784;482041,382856409;5279729,59796433;8231655,20845515;29172174,4994002;0;1434562,17541289;50389613,4570284;6331365,59143452;30214531,3095553;3669846,9197266;22316501,6494066;12125898,7764741;4514096,95176349;4856332,38403016;75539710,8506637;949217,557737541;73118938,5186053;152967980,313162;17917427,6387176;230098226,611239;36909707,4432567;2879308,17046849;18943101,6376644;45629107,7053788;1427214,38256413;10073939,605685;4704810,31519285;23425659,8513901;906266,311372869;9577959,09612948;6198944,11887753;23639024,9501565;11596920,1184297;87867628,7701012;25816777,6200762;2808772,43203198;2928047,61434621;4222807,14133495;62178362,3226805;16396901,4230114;225055100,02352;117652237,186665;73722569,5432213;97835927,0212654;1765518,62999057;17179843,8659035;489400,717684934;36666700,2481548;52916868,2146862;934365,001321101;14309524,3924611;15027753,9366325;58300791,3369904;218086830,41805;43570534,3195771;4413787,82182206;12404499,5890506;21996230,3889641;2229681,66985975;"Step2"
"IN3";171239552,245229;7189699,00630837;12953019,2354145;32482760,6322684;136587546,616183;4692161,1006325;5249350,02780517;1926264,3729343;37761658,0289846;28638367,0248902;132243758,78143;2193419341,73174;89149981,9795495;68553995,4416731;113432891,112567;18146256,17237;267706609,857079;76631098,5266379;17549212,2124766;719700201,354102;123232874,89428;11168020,1486113;12214812,1316052;70582295,7452186;79529924,6934167;53879188,06095;26030234,6742461;228948274,384453;535541803,561847;0;79209537,3547381;79857294,4313176;978439,096252978;8140327,18898724;30214531,3095553;20642888,9234621;36870741,8555414;26191941,357184;7222555,12282159;152003203,620144;0;97769408,4469667;158582632,891001;40662374,5136252;341883889,538774;132023572,645793;6231509,04886153;18235618,4129671;72372362,6669743;18931225,537338;129400770,685814;26863838,9484933;31051748,0802728;53195769,245865;166753001,292608;47889795,4806474;214101993,028924;73753757,8444883;426670019,357226;31012104,2718004;5737061,69335027;111414639,803935;38552626,922225;97124564,2507038;45438034,0050357;496461737,530067;70705195,6952742;328087132,967692;665821445,685948;10923428,7450927;250703645,458661;10021575,5884437;98369544,2546716;279701110,867335;476728,542474651;152768677,716;41497620,7381373;156852181,713602;256989888,213454;150247711,979032;22019517,3443024;28444410,4072978;125476284,304627;0;"Step2"
"IQ3";468004,901892853;0;0;0;0;0;0;0;0;0;0;1432242,87488914;0;0;0;0;477533,057167631;0;0;487478,117013238;0;0;0;0;0;0;0;482041,382856409;479975,417996757;0;0;0;478187,391804297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478295,09478985;0;0;478261,126775062;0;0;0;0;0;0;0;0;0;939234,621039532;466406,330695923;0;0;980841,738182681;0;"Step2"
"IR3";477096,138040408;0;0;0;0;0;0;0;0;0;0;4295755,05373354;477414,291629712;0;476737,871548393;476069,412789396;0;0;0;2855817,33639644;487478,117013238;0;0;485566,093417884;0;0;0;0;1928165,53142564;0;0;1458608,72497001;0;0;0;0;0;0;0;485035,951058963;0;0;2375462,60536678;0;3798386,41655093;1936303,54826787;0;0;479346,849912425;0;0;0;475738,127521376;0;470481,031519285;0;453133,155686435;478897,954806474;2861051,13178963;472780,49900313;0;0;0;0;0;0;0;455469,483972539;1848501,84824246;0;0;0;0;1908871,54065594;0;1410257,70185211;0;0;0;2348086,55259883;0;455296,096906159;1405501,10708313;0;"Step2"
"IS3";3432946,08363938;0;0;0;0;462607,829836233;0;0;0;0;0;3432878,00263496;0;954828,583259425;0;0;0;0;0;6137894,05316053;951939,112132148;0;0;0;0;0;0;476227,093972555;12134952,2659797;0;0;0;0;0;0;0;0;457795,928932655;0;0;0;902819,390352698;971266,476806032;0;4271479,00981893;2373991,51034433;0;0;943025,518898519;0;479884,695078082;0;485416,039418924;0;479711,409794524;0;0;0;478897,954806474;0;0;0;469880,367754552;478088,474445856;0;1952031,74289747;7038011,90222491;956590,1895797;16396901,4230114;0;478261,126775062;0;2849590,1074155;441379,657497642;0;5383407,89453427;2350429,50308685;953457,084949301;5139007,50726606;3338889,0249076;0;1399218,99208777;3642368,77524927;0;"Step2"
"IT3";587967963,129777;41195353,0036726;40076075,5953943;51480539,2082138;317060733,454056;76690122,733956;356670636,803736;73563899,0789608;100643455,401398;81643603,1510056;230971401,223428;5495150689,88832;480112509,225661;194263589,652172;251119917,397229;99447402,3581764;414285210,375553;61889023,6626215;129844458,337363;5052299744,83354;954206452,418264;27130264,6957662;95058232,8175813;236007165,420378;159477838,09848;250552104,203628;58631098,2317051;320297590,347268;619095222,164322;1456194,27191757;189442263,462569;213589061,008557;51811006,3120412;136623017,238858;20535805,980858;72206296,1624489;673166098,222049;261847191,245756;52188735,8983227;808283784,069785;485141,340204492;281320851,614198;1079320581,16665;269040814,075271;1352588407,49585;358329628,045922;38933460,769647;98751480,9616613;435345066,140734;81100194,6252726;255971217,853235;83979821,6386643;127744505,915532;194166415,767569;502855200,790095;102178530,286234;1297116203,89867;330399410,820647;1564668786,58526;183896814,645686;61989441,1887753;131432978,72287;286540567,9262;608964956,609899;242868945,018495;1643131872,73871;861822014,489233;1975335340,55779;3505424749,71481;64676666,7241005;1024532149,38839;37304367,8884548;381131774,619672;2465845306,28354;9710352,46494813;876172037,161078;424310422,232837;1186966899,05886;1243784767,31636;471854325,667156;84426193,9155207;69972979,2674451;916954846,148185;8195329,74431085;"Step2"
"JA3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;971266,476806032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"JM3";0;0;0;0;0;468004,901892853;0;0;0;0;0;469216,11006325;0;0;0;0;0;0;0;2856416,47673638;0;0;0;0;0;0;0;0;488592,485264209;0;0;0;0;0;0;0;0;0;0;0;0;458730,864965826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;475738,127521376;0;470481,031519285;0;0;0;0;0;0;469880,367754552;478088,474445856;0;1464023,8071731;0;0;0;0;0;0;0;0;477217,885163986;0;470085,900617369;0;0;476984,146415371;0;"Step2"
"JO3";0;0;0;0;0;0;0;0;0;0;0;1437763,6485914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;479711,409794524;0;0;0;0;0;0;483205,00493457;0;956176,948891712;0;0;0;0;0;0;0;0;0;0;477217,885163986;0;0;0;0;0;"Step2"
"JP3";37467581685,0738;146990218,192687;3303556040,31922;1577145679,68293;23293838348,0578;1901361709,46713;1186060999,16845;4838234675,76831;9066331605,9837;32881369435,4507;9942830086,67017;334737236753,808;22803889975,7586;39209575021,3254;16154636103,751;10250134294,4766;38539450102,153;1616635818,55505;14699108624,9872;118393526629,872;73188798040,1093;939284951,433479;14654564145,4363;47022680139,2967;20962324628,6324;12137223679,6849;2478826225,01231;52508917936,1171;127831152559,453;173832661,443602;11664168400,7125;9127021001,53688;21667380321,5633;1721707027,4972;12541270657,7752;16731943071,3669;11450232394,9611;5493606661,14539;759335873,530298;369168795658,578;124261765,224128;161427662802,01;263543044776,093;35825963092,101;192508450065,204;57918142915,9507;13145501733,2305;9900119198,08389;109024706828,435;26652605194,9335;50741694542,0997;18200769277,8309;34031006143,5373;43574380151,7439;53773608970,0258;7246258895,67903;83702280328,5169;50058043649,0371;125609137809,469;17232193262,6389;2740081527,56831;12502469876,519;19612509244,4203;361286842779,416;37966625360,7037;154816702203,565;37116426044,0392;137609634380,966;229241033054,416;3942580237,09556;34373814968,6173;1073531415,48604;14857280529,4571;139896996532,681;5129592628,87284;28023232462,258;6228861630,46311;44613657653,3816;55830995636,1918;79409056091,2872;2410787935,31598;7301374208,38898;43520071913,9684;7460437353,04833;"Step2"
"KE3";467182,50066055;0;0;0;0;0;0;0;0;0;0;462607,829836233;477687,656356888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;486612,712206966;0;0;0;0;0;0;0;0;0;486202,908323337;0;0;0;0;0;458730,864965826;485141,340204492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1409641,10326366;0;468128,738671998;0;0;956590,1895797;0;462125,462060616;0;463663,959391329;474931,684569249;0;0;0;0;0;"Step2"
"KI3";0;0;0;0;0;0;0;0;0;0;0;958626,53417445;0;0;0;0;0;0;0;954612,234163008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;927327,918782657;0;0;0;0;0;"Step2"
"KN3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;970282,680408984;0;0;0;0;0;0;0;0;0;0;1919538,78031233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"KP3";489400,717684934;0;0;0;0;469617,310519766;0;0;0;0;0;1404014,70567856;445936,333971949;0;0;0;0;0;0;2889396,55940145;490411,143233566;0;0;0;0;0;0;0;1888582,78558786;0;0;0;0;0;0;0;0;0;0;0;0;2431014,54161669;2444738,807245;0;489219,548126489;0;0;0;0;0;0;0;0;0;0;0;0;0;1438040,54973728;0;0;0;0;1439134,22938357;0;0;0;0;0;0;0;0;0;1872514,95468799;0;0;0;910938,967945077;462125,462060616;0;0;0;0;0;"Step2"
"KR3";541165081,77596;0;80854774,9061875;45765940,0775665;198085380,280073;16217460,9781226;21602396,2839092;19589065,8892288;38700168,2370235;57157045,0213807;103969224,247364;1926991301,54521;117469230,375106;82052285,4508387;131331835,1819;65690311,8367452;108435097,993014;14856891,0354444;221470003,949854;2209976361,70598;122799353,774561;490411,143233566;7636897,87330406;66360586,53653;86435592,7038356;22883417,8343229;5236763,54068336;126948299,41534;478488123,281967;0;68063646,5174486;20961559,0315692;46228207,6596618;16431049,985904;24763870,7643121;72311687,819103;48190670,8881147;13810585,7252041;6795573,26894865;998789745,27848;0;314255542,958082;1135283790,93499;145217485,150353;297910745,094077;112520496,069092;31656827,9571726;12818286,0101143;71103284,069703;33959893,8143144;131444742,736979;21667665,3684648;25738561,6353599;69838600,5977834;89226450,4273289;9021167,73930845;256560220,145492;109925839,837538;208880152,436022;33554279,4938698;11517232,681874;35943321,0560812;45629107,7053788;715510143,79215;45572583,9304798;295932568,82563;106391538,49173;303146081,154225;458305342,749795;10490520,816562;484127230,979205;14979355,1529717;52156720,8207553;283028376,871947;6085673,60273597;80521309,3945207;14076023,8044498;209971546,612744;112500962,541217;97508472,49479;9086961,40872618;24110525,8883491;85012771,5378956;0;"Step2"
"KW3";0;0;0;0;0;467182,50066055;0;0;0;0;1874001,47611084;11279679,9891008;0;0;0;0;462607,829836233;0;0;3284512,77044275;954427,277782758;0;0;1431918,35124451;0;0;0;2856416,47673638;0;0;0;0;0;486612,712206966;0;0;0;0;0;0;0;959950,835993514;0;0;488947,761449001;0;0;0;0;0;0;0;0;0;0;0;0;0;1937019,20418569;0;0;0;0;485416,039418924;0;0;3293367,22063499;488034,580237293;1359399,4670593;0;0;0;0;0;0;0;0;0;3826360,7583188;910938,967945077;0;0;0;0;"Step2"
"KY3";0;0;0;0;0;0;0;0;0;0;0;937000,738055422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1944811,63329335;488947,761449001;0;0;0;0;0;0;0;0;0;0;1423826,33660631;0;0;0;0;0;479884,695078082;0;0;951476,255042752;0;0;0;0;0;0;0;0;0;0;0;0;469200,793481661;0;0;0;478261,126775062;0;"Step2"
"LA3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1424394,9062066;0;0;0;479346,849912425;0;0;485416,039418924;0;0;470481,031519285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"LB3";478261,126775062;0;0;0;0;0;940171,801234738;0;0;0;0;932812,661391846;0;0;0;0;0;0;0;462607,829836233;955375,312713777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1439926,25399027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1439134,22938357;0;0;0;0;0;0;0;0;0;0;488007,935724368;0;0;3188286,38780777;0;"Step2"
"LI3";924250,924121232;0;463663,959391329;0;882759,314995285;4294960,96647587;9788014,35369867;940171,801234738;476728,542474651;467182,50066055;953968,292830743;22072013,594429;0;455296,096906159;2811002,21416627;1961683,47636536;3816769,10432326;4212044,11703568;0;34989868,4973674;8789548,76688844;0;479254,549530466;3284512,77044275;1431640,91667414;1444698,27970072;1961644,57293426;5727673,40497805;11935357,2907428;0;2860427,22929036;3808555,30231517;0;6207929,74317921;0;475969,556066074;2924868,70207943;65206103,4357334;0;23792738,5774763;0;2433872,2670765;8572087,69150599;0;20245738,0799692;3359827,9259773;1936860,04904827;1458608,72497001;10267902,990429;0;2446097,74063245;452240,39938818;0;1376192,59489748;3395989,38143145;0;13993700,5504668;2913799,4304181;22804441,0115211;1423826,33660631;5222781,32275752;2420379,43533483;484254,801046423;4715127,59449259;16777139,7469349;33112043,9603876;5828646,6577429;86404055,0165684;64224647,2153858;1439134,22938357;6116253,4097507;0;5437597,86823722;17240326,3730331;0;5673365,98803756;5798460,05921484;18795214,7101821;20557804,4011718;35577784,1390718;2440039,67862184;0;19131803,791594;0;"Step2"
"LK3";0;0;0;0;0;0;0;0;0;0;0;476984,146415371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;951939,112132148;0;0;0;0;488592,485264209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"LR3";0;0;0;0;0;0;0;0;0;0;0;467182,50066055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;476069,412789396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484215,012262067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;479884,695078082;0;0;0;0;0;488034,580237293;0;0;0;0;483205,00493457;0;0;0;0;0;"Step2"
"LT3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;965386,307340992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"LU3";1952031,74289747;0;478295,09478985;910938,967945077;14325889,3238791;0;463663,959391329;474931,684569249;0;2863307,31098392;6851610,04758907;51239363,1672932;0;1868730,0026422;3338889,0249076;939234,621039532;932812,661391846;910592,193812317;5153504,05930482;15203046,9418316;64407978,6354551;0;2229681,66985975;18213904,1493145;17116489,7039406;17196755,628848;0;16422563,8522138;388929115,696474;0;82389072,0632391;10978040,6928746;9070871,54096454;929414,97531006;1430213,61464518;2856416,47673638;6757704,15138695;5252863,62884394;0;3331786,89246252;0;0;10148589,697176;0;57653913,2611767;5841293,44098361;476227,093972555;485398,090639189;1928165,53142564;479975,417996757;2421075,06131034;0;3422634,33014301;1434562,17541289;5381415,02939138;1356721,19816454;16480653,4415756;2752385,18979495;32504469,793701;485035,951058963;451409,695176349;42735724,9794654;12827498,0689806;3796870,23095016;5697579,62482639;85681432,0108532;5326802,81151065;29705303,8453033;72381374,3367762;4798846,95078082;11171572,7606739;0;13796405,6981199;14871053,7036302;0;7320518,7035594;453133,155686435;18198122,282646;7629469,68477234;20802341,9561377;966410,009869141;1409641,10326366;39203254,9045602;468128,738671998;"Step2"
"LY3";0;0;0;0;0;0;0;0;0;0;0;489400,717684934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484215,012262067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471512,759449259;0;0;0;0;0;0;0;0;0;478897,954806474;0;0;0;0;0;"Step2"
"MA3";1912353,89778342;0;488007,935724368;0;0;0;0;0;463663,959391329;0;1765518,62999057;11453229,2439357;0;0;476728,542474651;467182,50066055;0;0;932812,661391846;1365888,29071848;0;0;0;0;0;0;0;477687,656356888;1437763,6485914;0;0;0;0;0;0;929414,97531006;0;0;0;3820264,45734105;0;951939,112132148;974956,234026475;0;966532,352112003;485566,093417884;0;0;476227,093972555;0;482041,382856409;479975,417996757;2421075,06131034;1944811,63329335;1955791,045796;0;978439,096252978;0;0;0;0;485035,951058963;0;0;475092,521073357;1898435,11547508;0;1936303,54826787;1452764,40313927;0;0;0;0;1941664,15767569;0;479711,409794524;0;2440172,90118647;3171932,08980504;1915591,81922589;0;0;483205,00493457;0;"Step2"
"MC3";1409641,10326366;0;0;0;469200,793481661;0;2732816,90383523;0;478261,126775062;0;474931,684569249;3972416,91747878;0;0;1410257,70185211;476728,542474651;2335912,50330275;0;0;2798437,98417554;5918849,25978006;0;0;0;0;445936,333971949;0;925215,659672467;477687,656356888;0;0;0;0;0;0;0;3717659,90124024;953475,743096786;0;965386,307340992;0;0;1903878,2242643;0;2433063,56103483;1933064,70422401;0;0;973548,906830601;0;0;0;0;484215,012262067;486202,908323337;1466843,284347;1434562,17541289;0;4070163,59449362;0;458730,864965826;2425706,70102246;485035,951058963;451409,695176349;485633,238403016;5226017,73180692;1423826,33660631;2848789,81241319;5324834,75773664;0;0;479346,849912425;479884,695078082;6800087,76736672;0;4281643,14769239;0;7527696,50430855;8784622,44427128;5890731,02392365;0;1430525,56589481;472780,49900313;0;"Step2"
"MD3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1401547,50198165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"MG3";0;0;0;0;0;0;0;0;0;0;0;463663,959391329;0;0;954435,770327972;978801,435369867;0;0;0;953968,292830743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485141,340204492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"ML3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464707,48765503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474798,302068866;0;0;0;0;0;0;0;0;0;0;0;453133,155686435;0;"Step2"
"MN3";0;0;0;0;0;0;0;0;0;0;0;462125,462060616;0;0;0;0;0;0;0;476728,542474651;934365,001321101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;482693,153670496;0;0;0;0;0;0;0;0;0;0;0;0;479975,417996757;0;486202,908323337;0;0;0;0;0;0;485141,340204492;0;902819,390352698;0;0;0;0;0;0;0;0;0;0;970832,078837847;1427214,38256413;0;0;0;0;"Step2"
"MO3";0;0;0;0;0;0;0;0;0;0;0;455469,483972539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;966532,352112003;0;0;0;0;0;482041,382856409;0;0;0;0;0;0;0;1373387,78679797;1834923,4598633;0;970071,902117926;451409,695176349;0;0;0;0;0;0;471512,759449259;0;0;0;0;0;0;0;0;"Step2"
"MR3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485141,340204492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"MT3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;458730,864965826;0;0;0;0;0;0;0;484075,887066967;0;0;0;0;0;0;0;0;"Step2"
"MU3";0;0;0;0;0;0;0;2899230,02960742;0;0;0;488007,935724368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2323537,43827515;0;0;0;0;472145,696396964;0;0;0;0;0;0;486774,4534153;0;0;0;0;0;0;0;0;978439,096252978;0;0;0;0;0;0;0;475092,521073357;0;0;0;0;0;0;0;0;0;0;"Step2"
"MW3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;476227,093972555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485633,238403016;0;0;0;0;0;0;0;0;0;0;"Step2"
"MX3";20872889,6950137;0;0;3293367,22063499;7320518,7035594;3171932,08980504;2394489,77403237;0;13710634,4710908;5315255,05428027;40409711,6268915;240000414,17182;4213158,64804798;9272150,77876299;9853216,66311488;1913180,3791594;26417230,0704072;3697003,69648493;6217394,6480758;84850504,5686131;29445764,4432935;0;4294960,96647587;4894007,17684934;49359019,5648238;7150928,13711976;14949840,0211376;10970635,3675535;89696906,3092753;0;10927106,3257478;8433006,6424988;0;1908384,55216163;3276034,31324997;4013427,00574754;15817337,8138784;7401725,27737974;3343813,59449822;15815400,1345054;0;3817709,11113103;30338663,8737152;6375344,86203636;32934122,0786238;14799843,0405211;3252952,41358521;4290640,84393554;12377804,7325243;2413465,76835248;9550661,14335263;3777165,57117571;4283726,00459467;2924868,70207943;21410959,3371065;5315927,93661601;56811232,9298924;7328887,27896314;77883912,5464481;9524541,87945111;8737165,63150541;13015117,337123;4319778,76197081;18400170,4659586;17503304,6996401;105123768,711535;37298616,5607352;29842392,4357158;136576600,61523;3662367,43146124;12844464,2190431;970282,680408984;19401438,0423585;57329031,2873963;0;13302590,590054;39867137,4249767;73593736,8206742;67286548,3023084;44067186,8952245;9901767,94843445;7190202,74868638;71502819,5666342;485720,554811908;"Step2"
"MY3";971441,109623817;0;475738,127521376;0;0;488034,580237293;453133,155686435;0;0;0;0;2349401,83877276;1434265,42333757;0;0;0;1913180,3791594;0;0;0;3709311,67513063;1424795,05370775;0;0;0;1410257,70185211;0;467182,50066055;0;0;4197656,97626331;455296,096906159;0;0;0;0;891872,667943899;958626,53417445;462607,829836233;2866125,93814133;0;0;954427,277782758;0;1961644,57293426;477306,117081504;0;0;476737,871548393;0;0;0;0;0;487478,117013238;973225,424413932;483266,176056001;0;2442962,42632105;0;952454,18794511;0;0;0;0;1458608,72497001;2444738,807245;956374,783608594;4402975,9331384;0;457795,928932655;0;0;485035,951058963;0;0;950185,042146713;949217,557737541;0;1452227,6612009;0;0;958693,699824851;0;"Step2"
"NC3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954435,770327972;0;0;0;467182,50066055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;971132,186835768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"NG3";0;0;0;485416,039418924;0;0;0;0;0;1436693,86441942;0;4255024,49102817;0;0;0;0;0;0;0;1821877,93589015;0;0;0;0;0;0;0;0;953457,084949301;0;0;939234,621039532;0;0;0;0;0;0;0;0;0;0;0;0;1431640,91667414;0;0;0;0;0;0;0;0;0;0;0;487478,117013238;0;0;0;0;0;0;0;482041,382856409;959950,835993514;0;972405,816646675;977895,522898002;0;0;0;457795,928932655;0;0;0;0;0;0;949217,557737541;0;0;0;0;"Step2"
"NL3";263104119,772687;30678198,3943952;17275849,0228109;11657293,3154858;64560333,2427168;6660333,78529927;4797114,09794524;5645772,37823142;15617106,5675934;18125326,2274574;119245590,746812;1397623477,87923;72808196,8464821;109204331,115213;121699015,248429;28207219,9923055;131076046,828159;13664222,2002823;58650099,1852076;706441855,004608;249597277,216951;5545505,54472739;36347845,6349047;61203642,6396554;73139479,4236644;31779335,3398302;3817743,08131189;73410107,65274;123632591,862368;953457,084949301;40177695,0568073;15740476,8317073;6574642,34727672;13059377,2594859;5463553,1628739;38885530,6293;102988382,509182;21469326,2118184;3276034,31324997;533339855,430451;0;142483211,58956;479120719,325959;92975382,6089104;376311320,270727;89716164,1115793;3370962,65263502;102986340,079049;168489059,329771;18619157,3735588;48329578,7161231;20499728,4765809;8093180,01741974;28961589,2202298;126068727,092255;42493112,6757268;170873070,627721;73121717,5519856;263257477,303969;20297179,3943521;13110284,5222829;22963846,8074178;20931301,4968579;400983213,124892;66014140,3269297;571701080,067701;226068421,876473;263897181,682827;620881113,928902;15646328,366368;84160980,9575563;16633464,6363006;95422724,270906;144663513,542719;2752385,18979495;111582508,247033;58204314,1270755;199974494,963123;253500550,446374;236120982,973458;7119131,68303156;32761082,8427517;164585801,602769;6779567,21464992;"Step2"
