"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BI";"12";0;NA;"1974-1988"
"BI";"13";0;NA;"1974-1988"
"BI";"14";0;NA;"1974-1988"
"BI";"15";0;NA;"1974-1988"
"BI";"16";0;NA;"1974-1988"
"BI";"17";0;NA;"1974-1988"
"BI";"18";0;NA;"1974-1988"
"BI";"19";0;NA;"1974-1988"
"BI";"2";0;NA;"1974-1988"
"BI";"20";0;NA;"1974-1988"
"BI";"21";0;NA;"1974-1988"
"BI";"22";0;NA;"1974-1988"
"BI";"23";0;NA;"1974-1988"
"BI";"24";0;NA;"1974-1988"
"BI";"25";0;NA;"1974-1988"
"BI";"26";0;NA;"1974-1988"
"BI";"27";0;NA;"1974-1988"
"BI";"28";0;NA;"1974-1988"
"BI";"29";0;NA;"1974-1988"
"BI";"3";0;NA;"1974-1988"
"BI";"30";0;NA;"1974-1988"
"BI";"31";0;NA;"1974-1988"
"BI";"32";0;NA;"1974-1988"
"BI";"33";0;NA;"1974-1988"
"BI";"34";0;NA;"1974-1988"
"BI";"35";0;NA;"1974-1988"
"BI";"4";0;NA;"1974-1988"
"BI";"5";0;NA;"1974-1988"
"BI";"6";0;NA;"1974-1988"
"BI";"7";0;NA;"1974-1988"
"BI";"8";0;NA;"1974-1988"
"BI";"9";0;NA;"1974-1988"
"BJ";"1";0;NA;"1974-1988"
"BJ";"10";0;NA;"1974-1988"
"BJ";"11";0;NA;"1974-1988"
"BJ";"12";0;NA;"1974-1988"
"BJ";"13";0;NA;"1974-1988"
"BJ";"14";0;NA;"1974-1988"
"BJ";"15";0;NA;"1974-1988"
"BJ";"16";0;NA;"1974-1988"
"BJ";"17";0;NA;"1974-1988"
"BJ";"18";0;NA;"1974-1988"
"BJ";"19";0;NA;"1974-1988"
"BJ";"2";0;NA;"1974-1988"
"BJ";"20";27,8419811184405;NA;"1974-1988"
"BJ";"21";0;NA;"1974-1988"
"BJ";"22";0;NA;"1974-1988"
"BJ";"23";0;NA;"1974-1988"
"BJ";"24";0;NA;"1974-1988"
"BJ";"25";0;NA;"1974-1988"
"BJ";"26";0;NA;"1974-1988"
"BJ";"27";0;NA;"1974-1988"
"BJ";"28";0;NA;"1974-1988"
"BJ";"29";0;NA;"1974-1988"
"BJ";"3";0;NA;"1974-1988"
"BJ";"30";0;NA;"1974-1988"
"BJ";"31";0;NA;"1974-1988"
"BJ";"32";0;NA;"1974-1988"
"BJ";"33";0;NA;"1974-1988"
"BJ";"34";0;NA;"1974-1988"
"BJ";"35";0;NA;"1974-1988"
"BJ";"4";0;NA;"1974-1988"
"BJ";"5";0;NA;"1974-1988"
"BJ";"6";0;NA;"1974-1988"
"BJ";"7";0;NA;"1974-1988"
"BJ";"8";0;NA;"1974-1988"
"BJ";"9";0;NA;"1974-1988"
"BM";"1";0,569753638516815;NA;"1974-1988"
"BM";"10";0;NA;"1974-1988"
"BM";"11";0;NA;"1974-1988"
"BM";"12";0;NA;"1974-1988"
"BM";"13";0;NA;"1974-1988"
"BM";"14";10,3945846148738;NA;"1974-1988"
"BM";"15";0;NA;"1974-1988"
"BM";"16";6,66612821737295;NA;"1974-1988"
"BM";"17";0,973645973274784;NA;"1974-1988"
"BM";"18";0;NA;"1974-1988"
"BM";"19";0;NA;"1974-1988"
"BM";"2";0,819397240183024;NA;"1974-1988"
"BM";"20";0;NA;"1974-1988"
"BM";"21";1,01178214347991;NA;"1974-1988"
"BM";"22";0;NA;"1974-1988"
"BM";"23";3,0491401183653;NA;"1974-1988"
"BM";"24";0;NA;"1974-1988"
"BM";"25";0;NA;"1974-1988"
"BM";"26";0;NA;"1974-1988"
"BM";"27";0;NA;"1974-1988"
"BM";"28";6,33964874590189;NA;"1974-1988"
"BM";"29";0,502037061360988;NA;"1974-1988"
"BM";"3";0;NA;"1974-1988"
"BM";"30";0;NA;"1974-1988"
"BM";"31";0,646733973364704;NA;"1974-1988"
"BM";"32";1,15550780839954;NA;"1974-1988"
"BM";"33";0;NA;"1974-1988"
"BM";"34";1,03370241226729;NA;"1974-1988"
"BM";"35";2,05042211439851;NA;"1974-1988"
"BM";"4";0;NA;"1974-1988"
"BM";"5";0;NA;"1974-1988"
"BM";"6";0;NA;"1974-1988"
"BM";"7";0;NA;"1974-1988"
"BM";"8";0;NA;"1974-1988"
"BM";"9";0;NA;"1974-1988"
"BN";"1";0;NA;"1974-1988"
"BN";"10";0;NA;"1974-1988"
"BN";"11";0;NA;"1974-1988"
"BN";"12";0;NA;"1974-1988"
"BN";"13";0;NA;"1974-1988"
"BN";"14";0;NA;"1974-1988"
"BN";"15";0;NA;"1974-1988"
"BN";"16";0;NA;"1974-1988"
"BN";"17";0;NA;"1974-1988"
"BN";"18";0;NA;"1974-1988"
"BN";"19";0;NA;"1974-1988"
"BN";"2";0;NA;"1974-1988"
"BN";"20";0;NA;"1974-1988"
"BN";"21";0;NA;"1974-1988"
"BN";"22";0;NA;"1974-1988"
"BN";"23";0;NA;"1974-1988"
"BN";"24";0;NA;"1974-1988"
"BN";"25";0;NA;"1974-1988"
"BN";"26";0;NA;"1974-1988"
"BN";"27";0;NA;"1974-1988"
"BN";"28";0;NA;"1974-1988"
"BN";"29";0;NA;"1974-1988"
"BN";"3";0;NA;"1974-1988"
"BN";"30";0;NA;"1974-1988"
"BN";"31";0;NA;"1974-1988"
"BN";"32";0;NA;"1974-1988"
"BN";"33";0;NA;"1974-1988"
"BN";"34";0;NA;"1974-1988"
"BN";"35";0;NA;"1974-1988"
"BN";"4";0;NA;"1974-1988"
"BN";"5";0;NA;"1974-1988"
"BN";"6";0;NA;"1974-1988"
"BN";"7";0;NA;"1974-1988"
"BN";"8";0;NA;"1974-1988"
"BN";"9";0;NA;"1974-1988"
"BO";"1";1,11473537970681;NA;"1974-1988"
"BO";"10";0,822294530991481;NA;"1974-1988"
"BO";"11";0;NA;"1974-1988"
"BO";"12";2,21115395352083;NA;"1974-1988"
"BO";"13";0;NA;"1974-1988"
"BO";"14";0;NA;"1974-1988"
"BO";"15";0;NA;"1974-1988"
"BO";"16";8,69494984874732;NA;"1974-1988"
"BO";"17";0;NA;"1974-1988"
"BO";"18";0;NA;"1974-1988"
"BO";"19";0;NA;"1974-1988"
"BO";"2";0;NA;"1974-1988"
"BO";"20";1,21052091819306;NA;"1974-1988"
"BO";"21";0;NA;"1974-1988"
"BO";"22";0;NA;"1974-1988"
"BO";"23";5,96570892723645;NA;"1974-1988"
"BO";"24";2,92000104287679;NA;"1974-1988"
"BO";"25";0;NA;"1974-1988"
"BO";"26";0;NA;"1974-1988"
"BO";"27";3,40246075369855;NA;"1974-1988"
"BO";"28";0;NA;"1974-1988"
"BO";"29";3,92898569760773;NA;"1974-1988"
"BO";"3";0;NA;"1974-1988"
"BO";"30";1,54736167709345;NA;"1974-1988"
"BO";"31";0;NA;"1974-1988"
"BO";"32";0;NA;"1974-1988"
"BO";"33";3,9702579643643;NA;"1974-1988"
"BO";"34";0;NA;"1974-1988"
"BO";"35";1,00292386030362;NA;"1974-1988"
"BO";"4";0;NA;"1974-1988"
"BO";"5";0;NA;"1974-1988"
"BO";"6";0;NA;"1974-1988"
"BO";"7";0;NA;"1974-1988"
"BO";"8";0;NA;"1974-1988"
"BO";"9";0;NA;"1974-1988"
"BR";"1";0,70092395724097;NA;"1974-1988"
"BR";"10";0,565543153545662;NA;"1974-1988"
"BR";"11";0,480312108906001;NA;"1974-1988"
"BR";"12";1,3452773097592;NA;"1974-1988"
"BR";"13";1,60148248556589;NA;"1974-1988"
"BR";"14";0,277372512516029;NA;"1974-1988"
"BR";"15";0,55400062266553;NA;"1974-1988"
"BR";"16";0,152298785855868;NA;"1974-1988"
"BR";"17";0,34047798325639;NA;"1974-1988"
"BR";"18";0,82623104519298;NA;"1974-1988"
"BR";"19";1,04306775376776;NA;"1974-1988"
"BR";"2";0,370780371264939;NA;"1974-1988"
"BR";"20";0,798798563063645;NA;"1974-1988"
"BR";"21";0,502415832336316;NA;"1974-1988"
"BR";"22";0;NA;"1974-1988"
"BR";"23";1,26352457812805;NA;"1974-1988"
"BR";"24";0,672205642458907;NA;"1974-1988"
"BR";"25";1,53244075056815;NA;"1974-1988"
"BR";"26";1,05091689975143;NA;"1974-1988"
"BR";"27";1,25761278238878;NA;"1974-1988"
"BR";"28";0,797210189348982;NA;"1974-1988"
"BR";"29";1,64253243273603;NA;"1974-1988"
"BR";"3";0,850661666572817;NA;"1974-1988"
"BR";"30";0,877259943070077;NA;"1974-1988"
"BR";"31";1,69257302811356;NA;"1974-1988"
"BR";"32";1,78358238772808;NA;"1974-1988"
"BR";"33";3,87165250872018;NA;"1974-1988"
"BR";"34";2,62867782622818;NA;"1974-1988"
"BR";"35";2,11305779040874;NA;"1974-1988"
"BR";"4";0,230961227564305;NA;"1974-1988"
"BR";"5";0,234531337534452;NA;"1974-1988"
"BR";"6";0,260418336435788;NA;"1974-1988"
"BR";"7";0,397778407287078;NA;"1974-1988"
"BR";"8";0,04304985878192;NA;"1974-1988"
"BR";"9";0,193714257990223;NA;"1974-1988"
"BS";"1";0,743156919804541;NA;"1974-1988"
"BS";"10";0;NA;"1974-1988"
"BS";"11";0;NA;"1974-1988"
"BS";"12";0;NA;"1974-1988"
"BS";"13";0;NA;"1974-1988"
"BS";"14";1,04293491119135;NA;"1974-1988"
"BS";"15";0;NA;"1974-1988"
"BS";"16";0;NA;"1974-1988"
"BS";"17";4,44490553016749;NA;"1974-1988"
"BS";"18";0;NA;"1974-1988"
"BS";"19";2,19312992542606;NA;"1974-1988"
"BS";"2";0;NA;"1974-1988"
"BS";"20";1,61402789092408;NA;"1974-1988"
"BS";"21";4,6190054376257;NA;"1974-1988"
"BS";"22";0;NA;"1974-1988"
"BS";"23";1,98856964241215;NA;"1974-1988"
"BS";"24";1,94666736191786;NA;"1974-1988"
"BS";"25";1,85390489784857;NA;"1974-1988"
"BS";"26";0,64429480189241;NA;"1974-1988"
"BS";"27";0,378051194855394;NA;"1974-1988"
"BS";"28";0,413455352993602;NA;"1974-1988"
"BS";"29";0,327415474800644;NA;"1974-1988"
"BS";"3";0;NA;"1974-1988"
"BS";"30";0,515787225697817;NA;"1974-1988"
"BS";"31";3,37426420885932;NA;"1974-1988"
"BS";"32";2,63757217134678;NA;"1974-1988"
"BS";"33";1,32341932145477;NA;"1974-1988"
"BS";"34";2,69661498852336;NA;"1974-1988"
"BS";"35";1,00292386030362;NA;"1974-1988"
"BS";"4";0;NA;"1974-1988"
"BS";"5";0;NA;"1974-1988"
"BS";"6";0;NA;"1974-1988"
"BS";"7";0;NA;"1974-1988"
"BS";"8";0;NA;"1974-1988"
"BS";"9";0;NA;"1974-1988"
"BU";"1";0;NA;"1974-1988"
"BU";"10";2,36409677660051;NA;"1974-1988"
"BU";"11";0;NA;"1974-1988"
"BU";"12";0;NA;"1974-1988"
"BU";"13";0;NA;"1974-1988"
"BU";"14";0;NA;"1974-1988"
"BU";"15";0;NA;"1974-1988"
"BU";"16";0;NA;"1974-1988"
"BU";"17";5,47675859967066;NA;"1974-1988"
"BU";"18";0;NA;"1974-1988"
"BU";"19";4,72893640169993;NA;"1974-1988"
"BU";"2";0;NA;"1974-1988"
"BU";"20";0;NA;"1974-1988"
"BU";"21";0;NA;"1974-1988"
"BU";"22";0;NA;"1974-1988"
"BU";"23";0;NA;"1974-1988"
"BU";"24";0;NA;"1974-1988"
"BU";"25";3,19798594878878;NA;"1974-1988"
"BU";"26";0;NA;"1974-1988"
"BU";"27";0;NA;"1974-1988"
"BU";"28";3,56605241956981;NA;"1974-1988"
"BU";"29";5,64791694031111;NA;"1974-1988"
"BU";"3";0;NA;"1974-1988"
"BU";"30";0;NA;"1974-1988"
"BU";"31";0;NA;"1974-1988"
"BU";"32";0;NA;"1974-1988"
"BU";"33";0;NA;"1974-1988"
"BU";"34";5,81457606900349;NA;"1974-1988"
"BU";"35";0;NA;"1974-1988"
"BU";"4";0;NA;"1974-1988"
"BU";"5";0;NA;"1974-1988"
"BU";"6";0;NA;"1974-1988"
"BU";"7";0;NA;"1974-1988"
"BU";"8";0;NA;"1974-1988"
"BU";"9";0;NA;"1974-1988"
"BY";"1";0;NA;"1974-1988"
"BY";"10";0;NA;"1974-1988"
"BY";"11";0;NA;"1974-1988"
"BY";"12";0;NA;"1974-1988"
"BY";"13";0;NA;"1974-1988"
"BY";"14";0;NA;"1974-1988"
"BY";"15";0;NA;"1974-1988"
"BY";"16";0;NA;"1974-1988"
"BY";"17";0;NA;"1974-1988"
"BY";"18";0;NA;"1974-1988"
"BY";"19";37,8314912135995;NA;"1974-1988"
"BY";"2";0;NA;"1974-1988"
"BY";"20";0;NA;"1974-1988"
"BY";"21";0;NA;"1974-1988"
"BY";"22";0;NA;"1974-1988"
"BY";"23";0;NA;"1974-1988"
"BY";"24";0;NA;"1974-1988"
"BY";"25";0;NA;"1974-1988"
"BY";"26";0;NA;"1974-1988"
"BY";"27";0;NA;"1974-1988"
"BY";"28";0;NA;"1974-1988"
"BY";"29";0;NA;"1974-1988"
"BY";"3";0;NA;"1974-1988"
"BY";"30";0;NA;"1974-1988"
"BY";"31";0;NA;"1974-1988"
"BY";"32";0;NA;"1974-1988"
"BY";"33";0;NA;"1974-1988"
"BY";"34";0;NA;"1974-1988"
"BY";"35";0;NA;"1974-1988"
"BY";"4";0;NA;"1974-1988"
"BY";"5";0;NA;"1974-1988"
"BY";"6";0;NA;"1974-1988"
"BY";"7";0;NA;"1974-1988"
"BY";"8";0;NA;"1974-1988"
"BY";"9";0;NA;"1974-1988"
"BZ";"1";0;NA;"1974-1988"
"BZ";"10";0;NA;"1974-1988"
"BZ";"11";0;NA;"1974-1988"
"BZ";"12";0;NA;"1974-1988"
"BZ";"13";0;NA;"1974-1988"
"BZ";"14";0;NA;"1974-1988"
"BZ";"15";0;NA;"1974-1988"
"BZ";"16";0;NA;"1974-1988"
"BZ";"17";0;NA;"1974-1988"
"BZ";"18";0;NA;"1974-1988"
"BZ";"19";0;NA;"1974-1988"
"BZ";"2";0;NA;"1974-1988"
"BZ";"20";0;NA;"1974-1988"
"BZ";"21";0;NA;"1974-1988"
"BZ";"22";0;NA;"1974-1988"
"BZ";"23";0;NA;"1974-1988"
"BZ";"24";0;NA;"1974-1988"
"BZ";"25";0;NA;"1974-1988"
"BZ";"26";0;NA;"1974-1988"
"BZ";"27";0;NA;"1974-1988"
"BZ";"28";0;NA;"1974-1988"
"BZ";"29";0;NA;"1974-1988"
"BZ";"3";0;NA;"1974-1988"
"BZ";"30";0;NA;"1974-1988"
"BZ";"31";0;NA;"1974-1988"
"BZ";"32";0;NA;"1974-1988"
"BZ";"33";0;NA;"1974-1988"
"BZ";"34";0;NA;"1974-1988"
"BZ";"35";0;NA;"1974-1988"
"BZ";"4";0;NA;"1974-1988"
"BZ";"5";0;NA;"1974-1988"
"BZ";"6";0;NA;"1974-1988"
"BZ";"7";0;NA;"1974-1988"
"BZ";"8";0;NA;"1974-1988"
"BZ";"9";0;NA;"1974-1988"
"CA";"1";0,755816691243054;0;"1974-1988"
"CA";"10";0,849341192887442;0;"1974-1988"
"CA";"11";1,24978638872252;0;"1974-1988"
"CA";"12";0,815616378202885;0;"1974-1988"
"CA";"13";1,50475631510592;0;"1974-1988"
"CA";"14";1,46508173585913;NA;"1974-1988"
"CA";"15";1,1719724329598;NA;"1974-1988"
"CA";"16";1,51428224565035;NA;"1974-1988"
"CA";"17";1,02869574560445;0;"1974-1988"
"CA";"18";1,22151350578804;NA;"1974-1988"
"CA";"19";1,25541568439521;NA;"1974-1988"
"CA";"2";0,400199368462522;0;"1974-1988"
"CA";"20";0,986972709190132;0;"1974-1988"
"CA";"21";0,998844550210952;NA;"1974-1988"
"CA";"22";0;NA;"1974-1988"
"CA";"23";1,37084473123086;0;"1974-1988"
"CA";"24";1,15365008079765;0;"1974-1988"
"CA";"25";1,51627200061506;0;"1974-1988"
"CA";"26";1,08007472312924;0;"1974-1988"
"CA";"27";0,767174263403904;0;"1974-1988"
"CA";"28";0,716396911896324;NA;"1974-1988"
"CA";"29";1,44299883743829;0;"1974-1988"
"CA";"3";0,82420634170498;0;"1974-1988"
"CA";"30";0,993496306494325;0;"1974-1988"
"CA";"31";1,23926623951782;0;"1974-1988"
"CA";"32";1,26529974197378;0;"1974-1988"
"CA";"33";1,98500665101702;NA;"1974-1988"
"CA";"34";1,46766313841555;NA;"1974-1988"
"CA";"35";1,86073200814427;0;"1974-1988"
"CA";"4";0,618625601930233;0;"1974-1988"
"CA";"5";0,465800421082584;0;"1974-1988"
"CA";"6";0,311355981577189;1,54285714285714;"1974-1988"
"CA";"7";0,230006942910256;0;"1974-1988"
"CA";"8";0,158744109245667;0;"1974-1988"
"CA";"9";0,443719919198055;0;"1974-1988"
"CC";"1";0;NA;"1974-1988"
"CC";"10";0;NA;"1974-1988"
"CC";"11";0;NA;"1974-1988"
"CC";"12";0;NA;"1974-1988"
"CC";"13";0;NA;"1974-1988"
"CC";"14";0;NA;"1974-1988"
"CC";"15";0;NA;"1974-1988"
"CC";"16";0;NA;"1974-1988"
"CC";"17";0;NA;"1974-1988"
"CC";"18";0;NA;"1974-1988"
"CC";"19";0;NA;"1974-1988"
"CC";"2";0;NA;"1974-1988"
"CC";"20";0;NA;"1974-1988"
"CC";"21";0;NA;"1974-1988"
"CC";"22";0;NA;"1974-1988"
"CC";"23";0;NA;"1974-1988"
"CC";"24";0;NA;"1974-1988"
"CC";"25";0;NA;"1974-1988"
"CC";"26";0;NA;"1974-1988"
"CC";"27";0;NA;"1974-1988"
"CC";"28";0;NA;"1974-1988"
"CC";"29";0;NA;"1974-1988"
"CC";"3";0;NA;"1974-1988"
"CC";"30";0;NA;"1974-1988"
"CC";"31";0;NA;"1974-1988"
"CC";"32";0;NA;"1974-1988"
"CC";"33";0;NA;"1974-1988"
"CC";"34";46,5166085520279;NA;"1974-1988"
"CC";"35";0;NA;"1974-1988"
"CC";"4";0;NA;"1974-1988"
"CC";"5";0;NA;"1974-1988"
"CC";"6";0;NA;"1974-1988"
"CC";"7";0;NA;"1974-1988"
"CC";"8";0;NA;"1974-1988"
"CC";"9";0;NA;"1974-1988"
"CD";"1";0;NA;"1974-1988"
"CD";"10";0;NA;"1974-1988"
"CD";"11";0;NA;"1974-1988"
"CD";"12";0;NA;"1974-1988"
"CD";"13";0;NA;"1974-1988"
"CD";"14";0;NA;"1974-1988"
"CD";"15";0;NA;"1974-1988"
"CD";"16";0;NA;"1974-1988"
"CD";"17";0;NA;"1974-1988"
"CD";"18";0;NA;"1974-1988"
"CD";"19";0;NA;"1974-1988"
"CD";"2";0;NA;"1974-1988"
"CD";"20";0;NA;"1974-1988"
"CD";"21";0;NA;"1974-1988"
"CD";"22";0;NA;"1974-1988"
"CD";"23";0;NA;"1974-1988"
"CD";"24";0;NA;"1974-1988"
"CD";"25";0;NA;"1974-1988"
"CD";"26";0;NA;"1974-1988"
"CD";"27";0;NA;"1974-1988"
"CD";"28";0;NA;"1974-1988"
"CD";"29";0;NA;"1974-1988"
"CD";"3";0;NA;"1974-1988"
"CD";"30";0;NA;"1974-1988"
"CD";"31";0;NA;"1974-1988"
"CD";"32";0;NA;"1974-1988"
"CD";"33";0;NA;"1974-1988"
"CD";"34";0;NA;"1974-1988"
"CD";"35";0;NA;"1974-1988"
"CD";"4";0;NA;"1974-1988"
"CD";"5";0;NA;"1974-1988"
"CD";"6";0;NA;"1974-1988"
"CD";"7";0;NA;"1974-1988"
"CD";"8";0;NA;"1974-1988"
"CD";"9";0;NA;"1974-1988"
"CH";"1";0,677732249768255;NA;"1974-1988"
"CH";"10";1,15117271473598;NA;"1974-1988"
"CH";"11";0,930850653952709;NA;"1974-1988"
"CH";"12";0,923995948480922;NA;"1974-1988"
"CH";"13";1,81355331313595;NA;"1974-1988"
"CH";"14";2,49441130150997;NA;"1974-1988"
"CH";"15";1,2674423966174;NA;"1974-1988"
"CH";"16";1,74684685214291;NA;"1974-1988"
"CH";"17";0,608118159693552;NA;"1974-1988"
"CH";"18";1,25913656630818;NA;"1974-1988"
"CH";"19";1,49320440018978;NA;"1974-1988"
"CH";"2";0,350070194420362;NA;"1974-1988"
"CH";"20";0,697726755739231;NA;"1974-1988"
"CH";"21";0,737260048646569;NA;"1974-1988"
"CH";"22";0;NA;"1974-1988"
"CH";"23";1,38699138757689;NA;"1974-1988"
"CH";"24";0,951568532623269;NA;"1974-1988"
"CH";"25";1,6182579499895;NA;"1974-1988"
"CH";"26";1,31065864139663;NA;"1974-1988"
"CH";"27";0,578910250165433;NA;"1974-1988"
"CH";"28";1,44979364874655;NA;"1974-1988"
"CH";"29";1,01907474816987;NA;"1974-1988"
"CH";"3";0,325345587191743;NA;"1974-1988"
"CH";"30";0,966485832094924;NA;"1974-1988"
"CH";"31";1,29876649012565;NA;"1974-1988"
"CH";"32";0,803147535741801;NA;"1974-1988"
"CH";"33";2,15087529358603;NA;"1974-1988"
"CH";"34";1,73288377882976;NA;"1974-1988"
"CH";"35";1,68418708010986;NA;"1974-1988"
"CH";"4";0,411416249378567;NA;"1974-1988"
"CH";"5";0,393921283444462;NA;"1974-1988"
"CH";"6";0,150321129116377;NA;"1974-1988"
"CH";"7";0,102786579444439;NA;"1974-1988"
"CH";"8";0,150176060986245;NA;"1974-1988"
"CH";"9";0,426660399885112;NA;"1974-1988"
"CI";"1";0;NA;"1974-1988"
"CI";"10";0;NA;"1974-1988"
"CI";"11";0;NA;"1974-1988"
"CI";"12";0;NA;"1974-1988"
"CI";"13";0;NA;"1974-1988"
"CI";"14";0;NA;"1974-1988"
"CI";"15";0;NA;"1974-1988"
"CI";"16";0;NA;"1974-1988"
"CI";"17";0;NA;"1974-1988"
"CI";"18";22,6797602004295;NA;"1974-1988"
"CI";"19";18,9157456067997;NA;"1974-1988"
"CI";"2";0;NA;"1974-1988"
"CI";"20";0;NA;"1974-1988"
"CI";"21";0;NA;"1974-1988"
"CI";"22";0;NA;"1974-1988"
"CI";"23";0;NA;"1974-1988"
"CI";"24";0;NA;"1974-1988"
"CI";"25";0;NA;"1974-1988"
"CI";"26";0;NA;"1974-1988"
"CI";"27";0;NA;"1974-1988"
"CI";"28";0;NA;"1974-1988"
"CI";"29";2,82395847015556;NA;"1974-1988"
"CI";"3";0;NA;"1974-1988"
"CI";"30";0;NA;"1974-1988"
"CI";"31";0;NA;"1974-1988"
"CI";"32";0;NA;"1974-1988"
"CI";"33";0;NA;"1974-1988"
"CI";"34";0;NA;"1974-1988"
"CI";"35";2,88340609837291;NA;"1974-1988"
"CI";"4";0;NA;"1974-1988"
"CI";"5";0;NA;"1974-1988"
"CI";"6";0;NA;"1974-1988"
"CI";"7";0;NA;"1974-1988"
"CI";"8";0;NA;"1974-1988"
"CI";"9";0;NA;"1974-1988"
"CL";"1";0;NA;"1974-1988"
"CL";"10";0,214917888781864;NA;"1974-1988"
"CL";"11";0;NA;"1974-1988"
"CL";"12";1,15583047570407;NA;"1974-1988"
"CL";"13";0;NA;"1974-1988"
"CL";"14";0,408877891319335;NA;"1974-1988"
"CL";"15";0;NA;"1974-1988"
"CL";"16";2,27254371046805;NA;"1974-1988"
"CL";"17";0,497887145424606;NA;"1974-1988"
"CL";"18";2,06179638185723;NA;"1974-1988"
"CL";"19";1,28970992773635;NA;"1974-1988"
"CL";"2";0,209504976183159;NA;"1974-1988"
"CL";"20";5,37856453424418;NA;"1974-1988"
"CL";"21";1,03477719219537;NA;"1974-1988"
"CL";"22";0;NA;"1974-1988"
"CL";"23";3,11843875741906;NA;"1974-1988"
"CL";"24";0,763182090751888;NA;"1974-1988"
"CL";"25";0,290725995344435;NA;"1974-1988"
"CL";"26";0;NA;"1974-1988"
"CL";"27";3,26069155562778;NA;"1974-1988"
"CL";"28";1,62093291798628;NA;"1974-1988"
"CL";"29";2,05378797829495;NA;"1974-1988"
"CL";"3";0,412446293635672;NA;"1974-1988"
"CL";"30";1,61769629877952;NA;"1974-1988"
"CL";"31";1,98429741827807;NA;"1974-1988"
"CL";"32";0,590884674749765;NA;"1974-1988"
"CL";"33";1,03768105886794;NA;"1974-1988"
"CL";"34";1,05719564890972;NA;"1974-1988"
"CL";"35";0,786383481374429;NA;"1974-1988"
"CL";"4";0;NA;"1974-1988"
"CL";"5";0;NA;"1974-1988"
"CL";"6";0,292934206345306;NA;"1974-1988"
"CL";"7";0;NA;"1974-1988"
"CL";"8";0;NA;"1974-1988"
"CL";"9";0,239249899946386;NA;"1974-1988"
"CM";"1";0;NA;"1974-1988"
"CM";"10";0;NA;"1974-1988"
"CM";"11";0;NA;"1974-1988"
"CM";"12";0;NA;"1974-1988"
"CM";"13";0;NA;"1974-1988"
"CM";"14";0;NA;"1974-1988"
"CM";"15";48,3001464275685;NA;"1974-1988"
"CM";"16";0;NA;"1974-1988"
"CM";"17";0;NA;"1974-1988"
"CM";"18";0;NA;"1974-1988"
"CM";"19";0;NA;"1974-1988"
"CM";"2";0;NA;"1974-1988"
"CM";"20";0;NA;"1974-1988"
"CM";"21";0;NA;"1974-1988"
"CM";"22";0;NA;"1974-1988"
"CM";"23";0;NA;"1974-1988"
"CM";"24";0;NA;"1974-1988"
"CM";"25";8,52796253010341;NA;"1974-1988"
"CM";"26";0;NA;"1974-1988"
"CM";"27";0;NA;"1974-1988"
"CM";"28";0;NA;"1974-1988"
"CM";"29";0;NA;"1974-1988"
"CM";"3";0;NA;"1974-1988"
"CM";"30";11,8631061910498;NA;"1974-1988"
"CM";"31";0;NA;"1974-1988"
"CM";"32";0;NA;"1974-1988"
"CM";"33";0;NA;"1974-1988"
"CM";"34";0;NA;"1974-1988"
"CM";"35";0;NA;"1974-1988"
"CM";"4";0;NA;"1974-1988"
"CM";"5";0;NA;"1974-1988"
"CM";"6";0;NA;"1974-1988"
"CM";"7";0;NA;"1974-1988"
"CM";"8";0;NA;"1974-1988"
"CM";"9";0;NA;"1974-1988"
"CN";"1";0,781285306548244;NA;"1974-1988"
"CN";"10";1,23064267920445;NA;"1974-1988"
"CN";"11";0,948308673876606;NA;"1974-1988"
"CN";"12";0,742406953888999;NA;"1974-1988"
"CN";"13";1,35423710909319;NA;"1974-1988"
"CN";"14";0,932742652310564;NA;"1974-1988"
"CN";"15";1,46076640806079;NA;"1974-1988"
"CN";"16";1,23058926243727;NA;"1974-1988"
"CN";"17";0,998120970246342;NA;"1974-1988"
"CN";"18";3,50975079299655;NA;"1974-1988"
"CN";"19";2,40223530225134;NA;"1974-1988"
"CN";"2";0,281205160490934;NA;"1974-1988"
"CN";"20";2,87423436919224;NA;"1974-1988"
"CN";"21";1,42468145497859;NA;"1974-1988"
"CN";"22";0;NA;"1974-1988"
"CN";"23";1,48205455478282;NA;"1974-1988"
"CN";"24";1,2749677242726;NA;"1974-1988"
"CN";"25";0,4521896863959;NA;"1974-1988"
"CN";"26";1,01420757748794;NA;"1974-1988"
"CN";"27";1,09458145438984;NA;"1974-1988"
"CN";"28";0,739542685598139;NA;"1974-1988"
"CN";"29";1,04410300074879;NA;"1974-1988"
"CN";"3";0,346891200617381;NA;"1974-1988"
"CN";"30";0,894625447243346;NA;"1974-1988"
"CN";"31";0,950668458490732;NA;"1974-1988"
"CN";"32";0,920752736170686;NA;"1974-1988"
"CN";"33";1,11783709771739;NA;"1974-1988"
"CN";"34";1,74482958237182;NA;"1974-1988"
"CN";"35";1,01172143802558;NA;"1974-1988"
"CN";"4";0,206978925416903;NA;"1974-1988"
"CN";"5";0,379387109049058;NA;"1974-1988"
"CN";"6";0,534936673226541;NA;"1974-1988"
"CN";"7";0;NA;"1974-1988"
"CN";"8";0,23934842224045;NA;"1974-1988"
"CN";"9";0,421741379009969;NA;"1974-1988"
"CO";"1";1,01540252408937;NA;"1974-1988"
