"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"NG";"20";0;NA;"1974-1978"
"GN";"20";0;NA;"1974-1978"
"LA";"20";0;NA;"1974-1978"
"MW";"20";0;NA;"1974-1978"
"PY";"20";0;NA;"1974-1978"
"SV";"20";0;NA;"1974-1978"
"TN";"20";0;NA;"1974-1978"
"ML";"20";0;NA;"1974-1978"
"AL";"20";0;NA;"1974-1978"
"BB";"20";0;NA;"1974-1978"
"CI";"20";0;NA;"1974-1978"
"HT";"20";0;NA;"1974-1978"
"LR";"20";0;NA;"1974-1978"
"SL";"20";0;NA;"1974-1978"
"TH";"20";0;NA;"1974-1978"
"VA";"20";0;NA;"1974-1978"
"PR";"20";0;NA;"1974-1978"
"XA";"20";0;NA;"1974-1978"
"HN";"20";0;NA;"1974-1978"
"TS";"20";0;NA;"1974-1978"
"AE";"20";0;NA;"1974-1978"
"KY";"20";0;NA;"1974-1978"
"LY";"20";0;NA;"1974-1978"
"AG";"21";0;NA;"1974-1978"
"AR";"21";0;NA;"1974-1978"
"AT";"21";0,656964100080934;NA;"1974-1978"
"AU";"21";0,721931883185367;NA;"1974-1978"
"BA";"21";26,5827140495711;NA;"1974-1978"
"BE";"21";1,26242232745067;NA;"1974-1978"
"BG";"21";1,37535043483177;NA;"1974-1978"
"BR";"21";0,599849761074988;NA;"1974-1978"
"BS";"21";11,0420504513603;NA;"1974-1978"
"CA";"21";1,10901141156067;NA;"1974-1978"
"CH";"21";0,577279972758726;NA;"1974-1978"
"CL";"21";0;NA;"1974-1978"
"CS";"21";0,308702485736955;NA;"1974-1978"
"CZ";"21";0,642266916633933;NA;"1974-1978"
"DD";"21";0;NA;"1974-1978"
"DE";"21";0,615363093457102;NA;"1974-1978"
"DK";"21";0,320059433372763;NA;"1974-1978"
"ES";"21";0,738029079011229;NA;"1974-1978"
"FI";"21";0,727497055611095;NA;"1974-1978"
"FR";"21";1,04074951065891;NA;"1974-1978"
"GB";"21";0,998743336207795;NA;"1974-1978"
"GC";"21";0;NA;"1974-1978"
"GR";"21";0;NA;"1974-1978"
"HK";"21";0;NA;"1974-1978"
"HU";"21";0,7132753086593;NA;"1974-1978"
"IE";"21";0,869979732531418;NA;"1974-1978"
"IL";"21";0,77732846137735;NA;"1974-1978"
"IN";"21";0,554540061299;NA;"1974-1978"
"IR";"21";2,51836238364358;NA;"1974-1978"
"IT";"21";0,691457879902139;NA;"1974-1978"
"JP";"21";1,21470989079523;NA;"1974-1978"
"KR";"21";1,37496796808126;NA;"1974-1978"
"LI";"21";1,82629333164992;NA;"1974-1978"
"LU";"21";1,55353523666325;NA;"1974-1978"
"MA";"21";0;NA;"1974-1978"
"MC";"21";0;NA;"1974-1978"
"MX";"21";0,335781651152477;NA;"1974-1978"
"NL";"21";0,755274883859681;NA;"1974-1978"
"NO";"21";0,933379065266502;NA;"1974-1978"
"NZ";"21";0,470953595366417;NA;"1974-1978"
"PA";"21";3,18992568594853;NA;"1974-1978"
"PL";"21";0,963267078461802;NA;"1974-1978"
"PT";"21";0;NA;"1974-1978"
"RO";"21";0,721817245331745;NA;"1974-1978"
"RU";"21";1,3399921201184;NA;"1974-1978"
"SC";"21";0,543737332832137;NA;"1974-1978"
"SE";"21";0,607848874959894;NA;"1974-1978"
"SG";"21";0;NA;"1974-1978"
"ST";"21";0,886090468319037;NA;"1974-1978"
"SU";"21";1,0927029092492;NA;"1974-1978"
"TT";"21";0;NA;"1974-1978"
"TW";"21";0,204482415765932;NA;"1974-1978"
"US";"21";0,780248538931163;NA;"1974-1978"
"VE";"21";1,11276477416809;NA;"1974-1978"
"YU";"21";1,1670459826641;NA;"1974-1978"
"ZA";"21";0,385819400628189;NA;"1974-1978"
"CN";"21";0;NA;"1974-1978"
"CO";"21";2,2785183471061;NA;"1974-1978"
"SA";"21";0;NA;"1974-1978"
"UY";"21";0;NA;"1974-1978"
"BD";"21";0;NA;"1974-1978"
"TR";"21";0;NA;"1974-1978"
"BU";"21";0;NA;"1974-1978"
"ET";"21";0;NA;"1974-1978"
"LK";"21";0;NA;"1974-1978"
"BO";"21";0;NA;"1974-1978"
"GH";"21";0;NA;"1974-1978"
"MN";"21";0;NA;"1974-1978"
"MU";"21";0;NA;"1974-1978"
"GT";"21";0;NA;"1974-1978"
"ID";"21";0;NA;"1974-1978"
"IS";"21";0;NA;"1974-1978"
"JA";"21";0;NA;"1974-1978"
"KE";"21";0;NA;"1974-1978"
"PK";"21";0;NA;"1974-1978"
"ZW";"21";0;NA;"1974-1978"
"KP";"21";0;NA;"1974-1978"
"TZ";"21";0;NA;"1974-1978"
"CU";"21";0;NA;"1974-1978"
"EC";"21";0;NA;"1974-1978"
"EG";"21";0;NA;"1974-1978"
"KN";"21";0;NA;"1974-1978"
"PE";"21";0;NA;"1974-1978"
"UK";"21";0;NA;"1974-1978"
"BM";"21";7,97481421487134;NA;"1974-1978"
"IQ";"21";0;NA;"1974-1978"
"JM";"21";0;NA;"1974-1978"
"MY";"21";0;NA;"1974-1978"
"PH";"21";2,51836238364358;NA;"1974-1978"
"TD";"21";0;NA;"1974-1978"
"UG";"21";0;NA;"1974-1978"
"CM";"21";0;NA;"1974-1978"
"JO";"21";0;NA;"1974-1978"
"CR";"21";0;NA;"1974-1978"
"LB";"21";0;NA;"1974-1978"
"MD";"21";0;NA;"1974-1978"
"BJ";"21";0;NA;"1974-1978"
"GY";"21";0;NA;"1974-1978"
"SR";"21";0;NA;"1974-1978"
"SZ";"21";0;NA;"1974-1978"
"AN";"21";0;NA;"1974-1978"
"CY";"21";0;NA;"1974-1978"
"DO";"21";0;NA;"1974-1978"
"SN";"21";0;NA;"1974-1978"
"GA";"21";0;NA;"1974-1978"
"NG";"21";0;NA;"1974-1978"
"GN";"21";0;NA;"1974-1978"
"LA";"21";0;NA;"1974-1978"
"MW";"21";0;NA;"1974-1978"
"PY";"21";0;NA;"1974-1978"
"SV";"21";0;NA;"1974-1978"
"TN";"21";0;NA;"1974-1978"
"ML";"21";0;NA;"1974-1978"
"AL";"21";0;NA;"1974-1978"
"BB";"21";0;NA;"1974-1978"
"CI";"21";0;NA;"1974-1978"
"HT";"21";0;NA;"1974-1978"
"LR";"21";0;NA;"1974-1978"
"SL";"21";0;NA;"1974-1978"
"TH";"21";0;NA;"1974-1978"
"VA";"21";0;NA;"1974-1978"
"PR";"21";0;NA;"1974-1978"
"XA";"21";0;NA;"1974-1978"
"HN";"21";0;NA;"1974-1978"
"TS";"21";0;NA;"1974-1978"
"AE";"21";0;NA;"1974-1978"
"KY";"21";0;NA;"1974-1978"
"LY";"21";0;NA;"1974-1978"
"AG";"22";0;NA;"1974-1978"
"AR";"22";0;NA;"1974-1978"
"AT";"22";0;NA;"1974-1978"
"AU";"22";0;NA;"1974-1978"
"BA";"22";0;NA;"1974-1978"
"BE";"22";0;NA;"1974-1978"
"BG";"22";0;NA;"1974-1978"
"BR";"22";0;NA;"1974-1978"
"BS";"22";0;NA;"1974-1978"
"CA";"22";0;NA;"1974-1978"
"CH";"22";0;NA;"1974-1978"
"CL";"22";0;NA;"1974-1978"
"CS";"22";0;NA;"1974-1978"
"CZ";"22";0;NA;"1974-1978"
"DD";"22";0;NA;"1974-1978"
"DE";"22";0;NA;"1974-1978"
"DK";"22";0;NA;"1974-1978"
"ES";"22";0;NA;"1974-1978"
"FI";"22";0;NA;"1974-1978"
"FR";"22";0;NA;"1974-1978"
"GB";"22";0;NA;"1974-1978"
"GC";"22";0;NA;"1974-1978"
"GR";"22";0;NA;"1974-1978"
"HK";"22";0;NA;"1974-1978"
"HU";"22";0;NA;"1974-1978"
"IE";"22";0;NA;"1974-1978"
"IL";"22";0;NA;"1974-1978"
"IN";"22";0;NA;"1974-1978"
"IR";"22";0;NA;"1974-1978"
"IT";"22";0;NA;"1974-1978"
"JP";"22";0;NA;"1974-1978"
"KR";"22";0;NA;"1974-1978"
"LI";"22";0;NA;"1974-1978"
"LU";"22";0;NA;"1974-1978"
"MA";"22";0;NA;"1974-1978"
"MC";"22";0;NA;"1974-1978"
"MX";"22";0;NA;"1974-1978"
"NL";"22";0;NA;"1974-1978"
"NO";"22";0;NA;"1974-1978"
"NZ";"22";0;NA;"1974-1978"
"PA";"22";0;NA;"1974-1978"
"PL";"22";0;NA;"1974-1978"
"PT";"22";0;NA;"1974-1978"
"RO";"22";0;NA;"1974-1978"
"RU";"22";0;NA;"1974-1978"
"SC";"22";0;NA;"1974-1978"
"SE";"22";0;NA;"1974-1978"
"SG";"22";0;NA;"1974-1978"
"ST";"22";0;NA;"1974-1978"
"SU";"22";0;NA;"1974-1978"
"TT";"22";0;NA;"1974-1978"
"TW";"22";0;NA;"1974-1978"
"US";"22";5,39141398373671;NA;"1974-1978"
"VE";"22";0;NA;"1974-1978"
"YU";"22";0;NA;"1974-1978"
"ZA";"22";0;NA;"1974-1978"
"CN";"22";0;NA;"1974-1978"
"CO";"22";0;NA;"1974-1978"
"SA";"22";0;NA;"1974-1978"
"UY";"22";0;NA;"1974-1978"
"BD";"22";0;NA;"1974-1978"
"TR";"22";0;NA;"1974-1978"
"BU";"22";0;NA;"1974-1978"
"ET";"22";0;NA;"1974-1978"
"LK";"22";0;NA;"1974-1978"
"BO";"22";0;NA;"1974-1978"
"GH";"22";0;NA;"1974-1978"
"MN";"22";0;NA;"1974-1978"
"MU";"22";0;NA;"1974-1978"
"GT";"22";0;NA;"1974-1978"
"ID";"22";0;NA;"1974-1978"
"IS";"22";0;NA;"1974-1978"
"JA";"22";0;NA;"1974-1978"
"KE";"22";0;NA;"1974-1978"
"PK";"22";0;NA;"1974-1978"
"ZW";"22";0;NA;"1974-1978"
"KP";"22";0;NA;"1974-1978"
"TZ";"22";0;NA;"1974-1978"
"CU";"22";0;NA;"1974-1978"
"EC";"22";0;NA;"1974-1978"
"EG";"22";0;NA;"1974-1978"
"KN";"22";0;NA;"1974-1978"
"PE";"22";0;NA;"1974-1978"
"UK";"22";0;NA;"1974-1978"
"BM";"22";0;NA;"1974-1978"
"IQ";"22";0;NA;"1974-1978"
"JM";"22";0;NA;"1974-1978"
"MY";"22";0;NA;"1974-1978"
"PH";"22";0;NA;"1974-1978"
"TD";"22";0;NA;"1974-1978"
"UG";"22";0;NA;"1974-1978"
"CM";"22";0;NA;"1974-1978"
"JO";"22";0;NA;"1974-1978"
"CR";"22";0;NA;"1974-1978"
"LB";"22";0;NA;"1974-1978"
"MD";"22";0;NA;"1974-1978"
"BJ";"22";0;NA;"1974-1978"
"GY";"22";0;NA;"1974-1978"
"SR";"22";0;NA;"1974-1978"
"SZ";"22";0;NA;"1974-1978"
"AN";"22";0;NA;"1974-1978"
"CY";"22";0;NA;"1974-1978"
"DO";"22";0;NA;"1974-1978"
"SN";"22";0;NA;"1974-1978"
"GA";"22";0;NA;"1974-1978"
"NG";"22";0;NA;"1974-1978"
"GN";"22";0;NA;"1974-1978"
"LA";"22";0;NA;"1974-1978"
"MW";"22";0;NA;"1974-1978"
"PY";"22";0;NA;"1974-1978"
"SV";"22";0;NA;"1974-1978"
"TN";"22";0;NA;"1974-1978"
"ML";"22";0;NA;"1974-1978"
"AL";"22";0;NA;"1974-1978"
"BB";"22";0;NA;"1974-1978"
"CI";"22";0;NA;"1974-1978"
"HT";"22";0;NA;"1974-1978"
"LR";"22";0;NA;"1974-1978"
"SL";"22";0;NA;"1974-1978"
"TH";"22";0;NA;"1974-1978"
"VA";"22";0;NA;"1974-1978"
"PR";"22";0;NA;"1974-1978"
"XA";"22";0;NA;"1974-1978"
"HN";"22";0;NA;"1974-1978"
"TS";"22";0;NA;"1974-1978"
"AE";"22";0;NA;"1974-1978"
"KY";"22";0;NA;"1974-1978"
"LY";"22";0;NA;"1974-1978"
"AG";"23";0;NA;"1974-1978"
"AR";"23";0,549003467687898;NA;"1974-1978"
"AT";"23";0,740379962526472;NA;"1974-1978"
"AU";"23";1,11614283965263;NA;"1974-1978"
"BA";"23";0;NA;"1974-1978"
"BE";"23";1,11708427595182;NA;"1974-1978"
"BG";"23";1,47978959718936;NA;"1974-1978"
"BR";"23";1,11152255490191;NA;"1974-1978"
"BS";"23";2,1537828347756;NA;"1974-1978"
"CA";"23";1,23853150629846;NA;"1974-1978"
"CH";"23";1,034645961527;NA;"1974-1978"
"CL";"23";3,11101965023142;NA;"1974-1978"
"CS";"23";2,16767820790319;NA;"1974-1978"
"CZ";"23";1,69122544744124;NA;"1974-1978"
"DD";"23";1,72834425012857;NA;"1974-1978"
"DE";"23";1,02240430987319;NA;"1974-1978"
"DK";"23";1,05560897830899;NA;"1974-1978"
"ES";"23";0,791750502243987;NA;"1974-1978"
"FI";"23";1,29950834149437;NA;"1974-1978"
"FR";"23";1,20303113235014;NA;"1974-1978"
"GB";"23";1,05373246217516;NA;"1974-1978"
"GC";"23";0;NA;"1974-1978"
"GR";"23";1,01815188553028;NA;"1974-1978"
"HK";"23";0,69997942130207;NA;"1974-1978"
"HU";"23";1,64864718358848;NA;"1974-1978"
"IE";"23";0;NA;"1974-1978"
"IL";"23";2,12268127759473;NA;"1974-1978"
"IN";"23";1,69663886222886;NA;"1974-1978"
"IR";"23";0;NA;"1974-1978"
"IT";"23";1,10435379627392;NA;"1974-1978"
"JP";"23";0,923932338715066;NA;"1974-1978"
"KR";"23";1,33813367895617;NA;"1974-1978"
"LI";"23";1,0686708722169;NA;"1974-1978"
"LU";"23";1,09087702021102;NA;"1974-1978"
"MA";"23";2,54537971382571;NA;"1974-1978"
"MC";"23";0;NA;"1974-1978"
"MX";"23";1,52276224985012;NA;"1974-1978"
"NL";"23";1,36486238136894;NA;"1974-1978"
"NO";"23";0,793498939127853;NA;"1974-1978"
"NZ";"23";0,606281388529352;NA;"1974-1978"
"PA";"23";0,933305895069427;NA;"1974-1978"
"PL";"23";1,25710589948127;NA;"1974-1978"
"PT";"23";3,02693803806301;NA;"1974-1978"
"RO";"23";1,3060354426835;NA;"1974-1978"
"RU";"23";2,02561139419969;NA;"1974-1978"
"SC";"23";0;NA;"1974-1978"
"SE";"23";1,08546126220749;NA;"1974-1978"
"SG";"23";0;NA;"1974-1978"
"ST";"23";1,55550982511571;NA;"1974-1978"
"SU";"23";1,97430093187763;NA;"1974-1978"
"TT";"23";0;NA;"1974-1978"
"TW";"23";0,598273009659889;NA;"1974-1978"
"US";"23";1,063489692776;NA;"1974-1978"
"VE";"23";0,651143647722856;NA;"1974-1978"
"YU";"23";0;NA;"1974-1978"
"ZA";"23";1,29921633042526;NA;"1974-1978"
"CN";"23";0;NA;"1974-1978"
"CO";"23";2,66658827162693;NA;"1974-1978"
"SA";"23";0;NA;"1974-1978"
"UY";"23";0;NA;"1974-1978"
"BD";"23";0;NA;"1974-1978"
"TR";"23";0;NA;"1974-1978"
"BU";"23";0;NA;"1974-1978"
"ET";"23";0;NA;"1974-1978"
"LK";"23";0;NA;"1974-1978"
"BO";"23";0;NA;"1974-1978"
"GH";"23";0;NA;"1974-1978"
"MN";"23";0;NA;"1974-1978"
"MU";"23";0;NA;"1974-1978"
"GT";"23";0;NA;"1974-1978"
"ID";"23";0;NA;"1974-1978"
"IS";"23";7,9997648148808;NA;"1974-1978"
"JA";"23";0;NA;"1974-1978"
"KE";"23";0;NA;"1974-1978"
"PK";"23";0;NA;"1974-1978"
"ZW";"23";0;NA;"1974-1978"
"KP";"23";0;NA;"1974-1978"
"TZ";"23";0;NA;"1974-1978"
"CU";"23";0;NA;"1974-1978"
"EC";"23";0;NA;"1974-1978"
"EG";"23";0;NA;"1974-1978"
"KN";"23";0;NA;"1974-1978"
"PE";"23";4,66652947534714;NA;"1974-1978"
"UK";"23";0;NA;"1974-1978"
"BM";"23";0;NA;"1974-1978"
"IQ";"23";0;NA;"1974-1978"
"JM";"23";0;NA;"1974-1978"
"MY";"23";0;NA;"1974-1978"
"PH";"23";2,94728177390345;NA;"1974-1978"
"TD";"23";0;NA;"1974-1978"
"UG";"23";0;NA;"1974-1978"
"CM";"23";0;NA;"1974-1978"
"JO";"23";0;NA;"1974-1978"
"CR";"23";6,9997942130207;NA;"1974-1978"
"LB";"23";0;NA;"1974-1978"
"MD";"23";0;NA;"1974-1978"
"BJ";"23";0;NA;"1974-1978"
"GY";"23";0;NA;"1974-1978"
"SR";"23";0;NA;"1974-1978"
"SZ";"23";0;NA;"1974-1978"
"AN";"23";0;NA;"1974-1978"
"CY";"23";9,33305895069427;NA;"1974-1978"
"DO";"23";0;NA;"1974-1978"
"SN";"23";0;NA;"1974-1978"
"GA";"23";0;NA;"1974-1978"
"NG";"23";0;NA;"1974-1978"
"GN";"23";0;NA;"1974-1978"
"LA";"23";0;NA;"1974-1978"
"MW";"23";0;NA;"1974-1978"
"PY";"23";0;NA;"1974-1978"
"SV";"23";0;NA;"1974-1978"
"TN";"23";0;NA;"1974-1978"
"ML";"23";0;NA;"1974-1978"
"AL";"23";0;NA;"1974-1978"
"BB";"23";0;NA;"1974-1978"
"CI";"23";0;NA;"1974-1978"
"HT";"23";0;NA;"1974-1978"
"LR";"23";0;NA;"1974-1978"
"SL";"23";0;NA;"1974-1978"
"TH";"23";0;NA;"1974-1978"
"VA";"23";0;NA;"1974-1978"
"PR";"23";0;NA;"1974-1978"
"XA";"23";0;NA;"1974-1978"
"HN";"23";0;NA;"1974-1978"
"TS";"23";0;NA;"1974-1978"
"AE";"23";0;NA;"1974-1978"
"KY";"23";0;NA;"1974-1978"
"LY";"23";0;NA;"1974-1978"
"AG";"24";0;NA;"1974-1978"
"AR";"24";0;NA;"1974-1978"
"AT";"24";0,886990500387896;NA;"1974-1978"
"AU";"24";0,74144029843921;NA;"1974-1978"
"BA";"24";0;NA;"1974-1978"
"BE";"24";0,825321191523203;NA;"1974-1978"
"BG";"24";0,45189491888575;NA;"1974-1978"
"BR";"24";0,442740434246259;NA;"1974-1978"
"BS";"24";3,94630502039094;NA;"1974-1978"
"CA";"24";0,781160363502433;NA;"1974-1978"
"CH";"24";0,794111913959844;NA;"1974-1978"
"CL";"24";0;NA;"1974-1978"
"CS";"24";0,661960842130094;NA;"1974-1978"
"CZ";"24";0,688616983423923;NA;"1974-1978"
"DD";"24";0;NA;"1974-1978"
"DE";"24";0,891706167478314;NA;"1974-1978"
"DK";"24";0,889088482854877;NA;"1974-1978"
"ES";"24";0,263763317558264;NA;"1974-1978"
"FI";"24";0,766313698278103;NA;"1974-1978"
"FR";"24";0,731709256767085;NA;"1974-1978"
"GB";"24";0,689542543885514;NA;"1974-1978"
"GC";"24";0;NA;"1974-1978"
"GR";"24";0;NA;"1974-1978"
"HK";"24";0;NA;"1974-1978"
"HU";"24";0,777495622650936;NA;"1974-1978"
"IE";"24";0;NA;"1974-1978"
"IL";"24";1,01863107927059;NA;"1974-1978"
"IN";"24";0,288785897187549;NA;"1974-1978"
"IR";"24";0;NA;"1974-1978"
"IT";"24";0,828576453618296;NA;"1974-1978"
"JP";"24";1,18356442706045;NA;"1974-1978"
"KR";"24";0,682784776667762;NA;"1974-1978"
"LI";"24";0,783236110917287;NA;"1974-1978"
"LU";"24";0,333129644578456;NA;"1974-1978"
"MA";"24";0;NA;"1974-1978"
"MC";"24";0;NA;"1974-1978"
"MX";"24";0,630024134834344;NA;"1974-1978"
"NL";"24";0,643060845941143;NA;"1974-1978"
"NO";"24";0,849682899127237;NA;"1974-1978"
"NZ";"24";0,403952482402223;NA;"1974-1978"
"PA";"24";0;NA;"1974-1978"
"PL";"24";0,564303872511109;NA;"1974-1978"
"PT";"24";0;NA;"1974-1978"
"RO";"24";0,560065122981247;NA;"1974-1978"
"RU";"24";0,71834723825086;NA;"1974-1978"
"SC";"24";0,582976878012299;NA;"1974-1978"
"SE";"24";0,951354251101036;NA;"1974-1978"
"SG";"24";0;NA;"1974-1978"
"ST";"24";0,95003639379782;NA;"1974-1978"
"SU";"24";0,616610159436085;NA;"1974-1978"
"TT";"24";0;NA;"1974-1978"
"TW";"24";0,876956671197988;NA;"1974-1978"
"US";"24";0,754995084377024;NA;"1974-1978"
"VE";"24";0;NA;"1974-1978"
"YU";"24";2,50253489097962;NA;"1974-1978"
"ZA";"24";0,32000313036184;NA;"1974-1978"
"CN";"24";0;NA;"1974-1978"
"CO";"24";0;NA;"1974-1978"
"SA";"24";5,70021836278692;NA;"1974-1978"
"UY";"24";0;NA;"1974-1978"
"BD";"24";0;NA;"1974-1978"
"TR";"24";0;NA;"1974-1978"
"BU";"24";0;NA;"1974-1978"
"ET";"24";0;NA;"1974-1978"
"LK";"24";0;NA;"1974-1978"
"BO";"24";10,2603930530165;NA;"1974-1978"
"GH";"24";0;NA;"1974-1978"
"MN";"24";0;NA;"1974-1978"
"MU";"24";0;NA;"1974-1978"
"GT";"24";0;NA;"1974-1978"
"ID";"24";0;NA;"1974-1978"
"IS";"24";0;NA;"1974-1978"
"JA";"24";0;NA;"1974-1978"
"KE";"24";0;NA;"1974-1978"
"PK";"24";0;NA;"1974-1978"
"ZW";"24";0;NA;"1974-1978"
"KP";"24";0;NA;"1974-1978"
"TZ";"24";0;NA;"1974-1978"
"CU";"24";0;NA;"1974-1978"
"EC";"24";0;NA;"1974-1978"
"EG";"24";0;NA;"1974-1978"
"KN";"24";0;NA;"1974-1978"
"PE";"24";0;NA;"1974-1978"
"UK";"24";0;NA;"1974-1978"
"BM";"24";0;NA;"1974-1978"
"IQ";"24";0;NA;"1974-1978"
"JM";"24";0;NA;"1974-1978"
"MY";"24";0;NA;"1974-1978"
"PH";"24";0;NA;"1974-1978"
"TD";"24";0;NA;"1974-1978"
"UG";"24";0;NA;"1974-1978"
"CM";"24";0;NA;"1974-1978"
"JO";"24";0;NA;"1974-1978"
"CR";"24";0;NA;"1974-1978"
"LB";"24";0;NA;"1974-1978"
"MD";"24";0;NA;"1974-1978"
"BJ";"24";0;NA;"1974-1978"
"GY";"24";0;NA;"1974-1978"
"SR";"24";0;NA;"1974-1978"
"SZ";"24";0;NA;"1974-1978"
"AN";"24";0;NA;"1974-1978"
"CY";"24";0;NA;"1974-1978"
"DO";"24";0;NA;"1974-1978"
"SN";"24";0;NA;"1974-1978"
"GA";"24";0;NA;"1974-1978"
"NG";"24";0;NA;"1974-1978"
"GN";"24";0;NA;"1974-1978"
"LA";"24";0;NA;"1974-1978"
"MW";"24";0;NA;"1974-1978"
"PY";"24";0;NA;"1974-1978"
"SV";"24";0;NA;"1974-1978"
"TN";"24";0;NA;"1974-1978"
"ML";"24";0;NA;"1974-1978"
"AL";"24";0;NA;"1974-1978"
"BB";"24";0;NA;"1974-1978"
"CI";"24";0;NA;"1974-1978"
"HT";"24";0;NA;"1974-1978"
"LR";"24";0;NA;"1974-1978"
"SL";"24";0;NA;"1974-1978"
"TH";"24";0;NA;"1974-1978"
"VA";"24";0;NA;"1974-1978"
"PR";"24";0;NA;"1974-1978"
"XA";"24";0;NA;"1974-1978"
"HN";"24";0;NA;"1974-1978"
"TS";"24";0;NA;"1974-1978"
"AE";"24";0;NA;"1974-1978"
"KY";"24";0;NA;"1974-1978"
"LY";"24";0;NA;"1974-1978"
"AG";"25";0;NA;"1974-1978"
"AR";"25";1,79585492683906;NA;"1974-1978"
"AT";"25";0,896557627472286;NA;"1974-1978"
"AU";"25";1,42732176598114;NA;"1974-1978"
"BA";"25";0;NA;"1974-1978"
"BE";"25";0,898794188770323;NA;"1974-1978"
"BG";"25";0,785530423492191;NA;"1974-1978"
"BR";"25";1,43315194118364;NA;"1974-1978"
"BS";"25";1,76131925516908;NA;"1974-1978"
"CA";"25";1,31515458864261;NA;"1974-1978"
"CH";"25";1,21270285464787;NA;"1974-1978"
"CL";"25";0;NA;"1974-1978"
"CS";"25";1,77268260520243;NA;"1974-1978"
"CZ";"25";0,461016449339558;NA;"1974-1978"
"DD";"25";0,282680868113556;NA;"1974-1978"
"DE";"25";1,21941182391624;NA;"1974-1978"
"DK";"25";1,72651057423689;NA;"1974-1978"
"ES";"25";0,941785103020999;NA;"1974-1978"
"FI";"25";2,05213190359524;NA;"1974-1978"
"FR";"25";1,15526716701142;NA;"1974-1978"
"GB";"25";0,955858267511114;NA;"1974-1978"
"GC";"25";0;NA;"1974-1978"
"GR";"25";0,416311823949055;NA;"1974-1978"
"HK";"25";0;NA;"1974-1978"
"HU";"25";0,722469090753827;NA;"1974-1978"
"IE";"25";1,24893547184717;NA;"1974-1978"
"IL";"25";0,991934309770313;NA;"1974-1978"
"IN";"25";0,940147893818728;NA;"1974-1978"
"IR";"25";0;NA;"1974-1978"
"IT";"25";0,969294530598829;NA;"1974-1978"
"JP";"25";0,848675194260537;NA;"1974-1978"
"KR";"25";0,470963769379754;NA;"1974-1978"
"LI";"25";1,22351184901058;NA;"1974-1978"
"LU";"25";1,04077955987264;NA;"1974-1978"
"MA";"25";4,16311823949056;NA;"1974-1978"
"MC";"25";1,99105654932157;NA;"1974-1978"
"MX";"25";1,00426097882448;NA;"1974-1978"
"NL";"25";0,935445324008091;NA;"1974-1978"
"NO";"25";1,65176351202459;NA;"1974-1978"
"NZ";"25";0,811316349821978;NA;"1974-1978"
"PA";"25";0;NA;"1974-1978"
"PL";"25";1,2086147140797;NA;"1974-1978"
"PT";"25";1,85652570139444;NA;"1974-1978"
"RO";"25";0,704457780699821;NA;"1974-1978"
"RU";"25";0,507638105048732;NA;"1974-1978"
"SC";"25";1,3009744498408;NA;"1974-1978"
"SE";"25";2,02107430338705;NA;"1974-1978"
"SG";"25";0;NA;"1974-1978"
"ST";"25";1,69608520868134;NA;"1974-1978"
"SU";"25";0,53206519166566;NA;"1974-1978"
"TT";"25";0;NA;"1974-1978"
"TW";"25";0,587106418389694;NA;"1974-1978"
"US";"25";1,07403767548238;NA;"1974-1978"
"VE";"25";0;NA;"1974-1978"
"YU";"25";0;NA;"1974-1978"
"ZA";"25";2,21899965800322;NA;"1974-1978"
"CN";"25";1,43107189482488;NA;"1974-1978"
"CO";"25";2,18068098259029;NA;"1974-1978"
"SA";"25";0;NA;"1974-1978"
"UY";"25";0;NA;"1974-1978"
"BD";"25";0;NA;"1974-1978"
"TR";"25";3,27102147388544;NA;"1974-1978"
"BU";"25";0;NA;"1974-1978"
"ET";"25";0;NA;"1974-1978"
"LK";"25";0;NA;"1974-1978"
"BO";"25";0;NA;"1974-1978"
"GH";"25";0;NA;"1974-1978"
"MN";"25";0;NA;"1974-1978"
"MU";"25";0;NA;"1974-1978"
"GT";"25";0;NA;"1974-1978"
"ID";"25";0;NA;"1974-1978"
"IS";"25";6,54204294777087;NA;"1974-1978"
"JA";"25";0;NA;"1974-1978"
"KE";"25";0;NA;"1974-1978"
"PK";"25";0;NA;"1974-1978"
"ZW";"25";2,28971503171981;NA;"1974-1978"
"KP";"25";0;NA;"1974-1978"
"TZ";"25";0;NA;"1974-1978"
"CU";"25";0;NA;"1974-1978"
"EC";"25";0;NA;"1974-1978"
"EG";"25";0;NA;"1974-1978"
"KN";"25";0;NA;"1974-1978"
"PE";"25";0;NA;"1974-1978"
"UK";"25";0;NA;"1974-1978"
"BM";"25";0;NA;"1974-1978"
"IQ";"25";11,448575158599;NA;"1974-1978"
"JM";"25";0;NA;"1974-1978"
"MY";"25";0;NA;"1974-1978"
"PH";"25";1,20511317458937;NA;"1974-1978"
"TD";"25";0;NA;"1974-1978"
"UG";"25";0;NA;"1974-1978"
"CM";"25";11,448575158599;NA;"1974-1978"
"JO";"25";0;NA;"1974-1978"
"CR";"25";2,86214378964976;NA;"1974-1978"
"LB";"25";0;NA;"1974-1978"
"MD";"25";0;NA;"1974-1978"
"BJ";"25";0;NA;"1974-1978"
"GY";"25";0;NA;"1974-1978"
"SR";"25";0;NA;"1974-1978"
"SZ";"25";0;NA;"1974-1978"
"AN";"25";0;NA;"1974-1978"
"CY";"25";0;NA;"1974-1978"
"DO";"25";0;NA;"1974-1978"
