"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BE";"16";3,24252266523298;NA;"1979-1983"
"BG";"16";2,21460347936766;NA;"1979-1983"
"BI";"16";0;NA;"1979-1983"
"BR";"16";0,175577452642339;NA;"1979-1983"
"BS";"16";0;NA;"1979-1983"
"CA";"16";1,60622136542647;NA;"1979-1983"
"CH";"16";1,75720003506938;NA;"1979-1983"
"CN";"16";0;NA;"1979-1983"
"CO";"16";1,77620182008261;NA;"1979-1983"
"CS";"16";0,973495228314505;NA;"1979-1983"
"DD";"16";2,41055961296925;NA;"1979-1983"
"DE";"16";1,17243025403439;NA;"1979-1983"
"DK";"16";1,09938651647759;NA;"1979-1983"
"DZ";"16";0;NA;"1979-1983"
"ES";"16";2,60154613476767;NA;"1979-1983"
"FI";"16";0,532510210360071;NA;"1979-1983"
"FR";"16";2,18201728099672;NA;"1979-1983"
"GB";"16";1,4473413023381;NA;"1979-1983"
"GR";"16";3,61583941945388;NA;"1979-1983"
"HK";"16";1,54570234724746;NA;"1979-1983"
"HU";"16";3,09816186322605;NA;"1979-1983"
"IE";"16";2,21701103090603;NA;"1979-1983"
"IL";"16";2,15681649581459;NA;"1979-1983"
"IN";"16";0,952339152966769;NA;"1979-1983"
"IR";"16";0;NA;"1979-1983"
"IS";"16";0;NA;"1979-1983"
"IT";"16";1,46356913596258;NA;"1979-1983"
"JP";"16";0,712076567657572;NA;"1979-1983"
"KR";"16";1,93953072307871;NA;"1979-1983"
"KY";"16";0;NA;"1979-1983"
"LI";"16";1,58813339207386;NA;"1979-1983"
"LU";"16";0;NA;"1979-1983"
"LY";"16";0;NA;"1979-1983"
"MA";"16";0;NA;"1979-1983"
"MC";"16";2,35450008708625;NA;"1979-1983"
"ML";"16";0;NA;"1979-1983"
"MO";"16";0;NA;"1979-1983"
"MX";"16";1,98745908043885;NA;"1979-1983"
"MY";"16";0;NA;"1979-1983"
"NL";"16";1,9062584387079;NA;"1979-1983"
"NO";"16";0,795939494848338;NA;"1979-1983"
"NZ";"16";4,56008114614404;NA;"1979-1983"
"PH";"16";4,40189146716124;NA;"1979-1983"
"PL";"16";0,174964659634373;NA;"1979-1983"
"PR";"16";0;NA;"1979-1983"
"PT";"16";5,19197455101069;NA;"1979-1983"
"RO";"16";5,11634052699829;NA;"1979-1983"
"RU";"16";0;NA;"1979-1983"
"SE";"16";0,855256417159637;NA;"1979-1983"
"SG";"16";0;NA;"1979-1983"
"ST";"16";0;NA;"1979-1983"
"SU";"16";0,775941548193368;NA;"1979-1983"
"TR";"16";0;NA;"1979-1983"
"TW";"16";0,131656051683626;NA;"1979-1983"
"US";"16";1,65001991008986;NA;"1979-1983"
"VN";"16";0;NA;"1979-1983"
"YU";"16";3,53175013062937;NA;"1979-1983"
"ZA";"16";0,332272739562549;NA;"1979-1983"
"CZ";"16";2,35450008708625;NA;"1979-1983"
"EC";"16";0;NA;"1979-1983"
"PE";"16";11,2492781938565;NA;"1979-1983"
"VE";"16";0;NA;"1979-1983"
"EG";"16";10,1243503744709;NA;"1979-1983"
"GL";"16";0;NA;"1979-1983"
"PA";"16";10,8475182583616;NA;"1979-1983"
"TH";"16";0;NA;"1979-1983"
"CL";"16";0;NA;"1979-1983"
"CR";"16";0;NA;"1979-1983"
"DO";"16";0;NA;"1979-1983"
"PC";"16";0;NA;"1979-1983"
"MG";"16";0;NA;"1979-1983"
"SA";"16";0;NA;"1979-1983"
"SN";"16";0;NA;"1979-1983"
"AE";"16";0;NA;"1979-1983"
"BU";"16";0;NA;"1979-1983"
"ID";"16";0;NA;"1979-1983"
"LB";"16";0;NA;"1979-1983"
"MU";"16";0;NA;"1979-1983"
"NG";"16";33,7478345815695;NA;"1979-1983"
"PK";"16";0;NA;"1979-1983"
"SV";"16";0;NA;"1979-1983"
"TN";"16";0;NA;"1979-1983"
"BM";"16";0;NA;"1979-1983"
"CU";"16";20,2487007489417;NA;"1979-1983"
"GT";"16";0;NA;"1979-1983"
"MN";"16";0;NA;"1979-1983"
"ZR";"16";0;NA;"1979-1983"
"IQ";"16";0;NA;"1979-1983"
"KE";"16";0;NA;"1979-1983"
"KP";"16";0;NA;"1979-1983"
"SD";"16";0;NA;"1979-1983"
"TZ";"16";0;NA;"1979-1983"
"BO";"16";28,926715355631;NA;"1979-1983"
"KW";"16";0;NA;"1979-1983"
"CI";"16";0;NA;"1979-1983"
"BH";"16";0;NA;"1979-1983"
"LK";"16";0;NA;"1979-1983"
"TT";"16";0;NA;"1979-1983"
"SL";"16";0;NA;"1979-1983"
"LT";"16";0;NA;"1979-1983"
"SC";"16";0;NA;"1979-1983"
"SK";"16";0;NA;"1979-1983"
"SM";"16";0;NA;"1979-1983"
"ZW";"16";0;NA;"1979-1983"
"JM";"16";0;NA;"1979-1983"
"JO";"16";0;NA;"1979-1983"
"LR";"16";0;NA;"1979-1983"
"MR";"16";0;NA;"1979-1983"
"MT";"16";0;NA;"1979-1983"
"CY";"16";0;NA;"1979-1983"
"PY";"16";0;NA;"1979-1983"
"RH";"16";0;NA;"1979-1983"
"AD";"16";0;NA;"1979-1983"
"UY";"16";0;NA;"1979-1983"
"AS";"16";0;NA;"1979-1983"
"HT";"16";0;NA;"1979-1983"
"AI";"16";0;NA;"1979-1983"
"LA";"16";0;NA;"1979-1983"
"SZ";"16";0;NA;"1979-1983"
"VG";"16";0;NA;"1979-1983"
"AL";"16";0;NA;"1979-1983"
"BN";"16";0;NA;"1979-1983"
"AR";"17";0,754619550575869;NA;"1979-1983"
"AT";"17";0,722936382249673;NA;"1979-1983"
"AU";"17";0,650124242834108;NA;"1979-1983"
"BB";"17";0;NA;"1979-1983"
"BE";"17";1,40716035031531;NA;"1979-1983"
"BG";"17";2,98382611000275;NA;"1979-1983"
"BI";"17";0;NA;"1979-1983"
"BR";"17";0,186932955482193;NA;"1979-1983"
"BS";"17";1,48408511613254;NA;"1979-1983"
"CA";"17";0,985398100847955;NA;"1979-1983"
"CH";"17";0,403024535913902;NA;"1979-1983"
"CN";"17";0;NA;"1979-1983"
"CO";"17";0,781097429543444;NA;"1979-1983"
"CS";"17";2,99671033065225;NA;"1979-1983"
"DD";"17";0,588922665131961;NA;"1979-1983"
"DE";"17";1,12797955497633;NA;"1979-1983"
"DK";"17";0,120865767108524;NA;"1979-1983"
"DZ";"17";0;NA;"1979-1983"
"ES";"17";0,190674747254716;NA;"1979-1983"
"FI";"17";0,219539218362802;NA;"1979-1983"
"FR";"17";0,728894772610947;NA;"1979-1983"
"GB";"17";0,572637343845354;NA;"1979-1983"
"GR";"17";1,06006079723753;NA;"1979-1983"
"HK";"17";0;NA;"1979-1983"
"HU";"17";0,84341449222833;NA;"1979-1983"
"IE";"17";0,64996428443761;NA;"1979-1983"
"IL";"17";0,725304756004626;NA;"1979-1983"
"IN";"17";0,548769715339312;NA;"1979-1983"
"IR";"17";0;NA;"1979-1983"
"IS";"17";0;NA;"1979-1983"
"IT";"17";0,608508703653434;NA;"1979-1983"
"JP";"17";0,91684223346681;NA;"1979-1983"
"KR";"17";1,39569133178609;NA;"1979-1983"
"KY";"17";0;NA;"1979-1983"
"LI";"17";0,523794746870309;NA;"1979-1983"
"LU";"17";0,611093871348694;NA;"1979-1983"
"LY";"17";0;NA;"1979-1983"
"MA";"17";9,89390077421695;NA;"1979-1983"
"MC";"17";0;NA;"1979-1983"
"ML";"17";0;NA;"1979-1983"
"MO";"17";0;NA;"1979-1983"
"MX";"17";0,822587593237437;NA;"1979-1983"
"MY";"17";0;NA;"1979-1983"
"NL";"17";1,52134248306474;NA;"1979-1983"
"NO";"17";0,140008029823825;NA;"1979-1983"
"NZ";"17";0,29866590741527;NA;"1979-1983"
"PH";"17";0;NA;"1979-1983"
"PL";"17";1,15591871837669;NA;"1979-1983"
"PR";"17";0;NA;"1979-1983"
"PT";"17";0;NA;"1979-1983"
"RO";"17";2,38769914262397;NA;"1979-1983"
"RU";"17";0;NA;"1979-1983"
"SE";"17";0,177687455702978;NA;"1979-1983"
"SG";"17";0;NA;"1979-1983"
"ST";"17";2,52014453682885;NA;"1979-1983"
"SU";"17";1,02367750429669;NA;"1979-1983"
"TR";"17";0;NA;"1979-1983"
"TW";"17";0,405276819750109;NA;"1979-1983"
"US";"17";1,52237133503144;NA;"1979-1983"
"VN";"17";0;NA;"1979-1983"
"YU";"17";0;NA;"1979-1983"
"ZA";"17";0,599089167326232;NA;"1979-1983"
"CZ";"17";0;NA;"1979-1983"
"EC";"17";0;NA;"1979-1983"
"PE";"17";0;NA;"1979-1983"
"VE";"17";0;NA;"1979-1983"
"EG";"17";0;NA;"1979-1983"
"GL";"17";0;NA;"1979-1983"
"PA";"17";0;NA;"1979-1983"
"TH";"17";0;NA;"1979-1983"
"CL";"17";0;NA;"1979-1983"
"CR";"17";0;NA;"1979-1983"
"DO";"17";0;NA;"1979-1983"
"PC";"17";0;NA;"1979-1983"
"MG";"17";0;NA;"1979-1983"
"SA";"17";0;NA;"1979-1983"
"SN";"17";0;NA;"1979-1983"
"AE";"17";0;NA;"1979-1983"
"BU";"17";0;NA;"1979-1983"
"ID";"17";0;NA;"1979-1983"
"LB";"17";0;NA;"1979-1983"
"MU";"17";0;NA;"1979-1983"
"NG";"17";0;NA;"1979-1983"
"PK";"17";0;NA;"1979-1983"
"SV";"17";0;NA;"1979-1983"
"TN";"17";0;NA;"1979-1983"
"BM";"17";5,56531918549704;NA;"1979-1983"
"CU";"17";0;NA;"1979-1983"
"GT";"17";0;NA;"1979-1983"
"MN";"17";0;NA;"1979-1983"
"ZR";"17";0;NA;"1979-1983"
"IQ";"17";0;NA;"1979-1983"
"KE";"17";0;NA;"1979-1983"
"KP";"17";0;NA;"1979-1983"
"SD";"17";0;NA;"1979-1983"
"TZ";"17";0;NA;"1979-1983"
"BO";"17";0;NA;"1979-1983"
"KW";"17";14,8408511613254;NA;"1979-1983"
"CI";"17";0;NA;"1979-1983"
"BH";"17";0;NA;"1979-1983"
"LK";"17";0;NA;"1979-1983"
"TT";"17";0;NA;"1979-1983"
"SL";"17";0;NA;"1979-1983"
"LT";"17";0;NA;"1979-1983"
"SC";"17";0;NA;"1979-1983"
"SK";"17";0;NA;"1979-1983"
"SM";"17";0;NA;"1979-1983"
"ZW";"17";0;NA;"1979-1983"
"JM";"17";0;NA;"1979-1983"
"JO";"17";0;NA;"1979-1983"
"LR";"17";0;NA;"1979-1983"
"MR";"17";0;NA;"1979-1983"
"MT";"17";0;NA;"1979-1983"
"CY";"17";0;NA;"1979-1983"
"PY";"17";0;NA;"1979-1983"
"RH";"17";0;NA;"1979-1983"
"AD";"17";0;NA;"1979-1983"
"UY";"17";0;NA;"1979-1983"
"AS";"17";0;NA;"1979-1983"
"HT";"17";0;NA;"1979-1983"
"AI";"17";0;NA;"1979-1983"
"LA";"17";0;NA;"1979-1983"
"SZ";"17";0;NA;"1979-1983"
"VG";"17";0;NA;"1979-1983"
"AL";"17";0;NA;"1979-1983"
"BN";"17";0;NA;"1979-1983"
"AR";"18";1,53881042150661;NA;"1979-1983"
"AT";"18";0,568620969951293;NA;"1979-1983"
"AU";"18";1,14697551187933;NA;"1979-1983"
"BB";"18";0;NA;"1979-1983"
"BE";"18";0,918228216120251;NA;"1979-1983"
"BG";"18";4,19723314162724;NA;"1979-1983"
"BI";"18";0;NA;"1979-1983"
"BR";"18";0,952978158992545;NA;"1979-1983"
"BS";"18";0;NA;"1979-1983"
"CA";"18";1,14162999737205;NA;"1979-1983"
"CH";"18";1,13427837832757;NA;"1979-1983"
"CN";"18";4,03510288306177;NA;"1979-1983"
"CO";"18";0;NA;"1979-1983"
"CS";"18";0,43648949456197;NA;"1979-1983"
"DD";"18";1,6812928679424;NA;"1979-1983"
"DE";"18";0,560093227417528;NA;"1979-1983"
"DK";"18";2,44227290738129;NA;"1979-1983"
"DZ";"18";0;NA;"1979-1983"
"ES";"18";1,16646443086368;NA;"1979-1983"
"FI";"18";1,08935839668458;NA;"1979-1983"
"FR";"18";1,15239377488747;NA;"1979-1983"
"GB";"18";0,903400869252445;NA;"1979-1983"
"GR";"18";1,08083112939155;NA;"1979-1983"
"HK";"18";0;NA;"1979-1983"
"HU";"18";3,13106343931569;NA;"1979-1983"
"IE";"18";1,32539875721007;NA;"1979-1983"
"IL";"18";1,13771697830689;NA;"1979-1983"
"IN";"18";1,47242644938193;NA;"1979-1983"
"IR";"18";0;NA;"1979-1983"
"IS";"18";5,34057734522881;NA;"1979-1983"
"IT";"18";1,4198337089624;NA;"1979-1983"
"JP";"18";1,02191196681477;NA;"1979-1983"
"KR";"18";6,35623573272269;NA;"1979-1983"
"KY";"18";0;NA;"1979-1983"
"LI";"18";0,356038489681921;NA;"1979-1983"
"LU";"18";0,17801924484096;NA;"1979-1983"
"LY";"18";0;NA;"1979-1983"
"MA";"18";0;NA;"1979-1983"
"MC";"18";0;NA;"1979-1983"
"ML";"18";0;NA;"1979-1983"
"MO";"18";0;NA;"1979-1983"
"MX";"18";0,419352493620738;NA;"1979-1983"
"MY";"18";0;NA;"1979-1983"
"NL";"18";1,96268079563151;NA;"1979-1983"
"NO";"18";1,03494678899285;NA;"1979-1983"
"NZ";"18";2,04461969278286;NA;"1979-1983"
"PH";"18";0;NA;"1979-1983"
"PL";"18";1,07275161045951;NA;"1979-1983"
"PR";"18";0;NA;"1979-1983"
"PT";"18";0;NA;"1979-1983"
"RO";"18";1,73222800059246;NA;"1979-1983"
"RU";"18";0;NA;"1979-1983"
"SE";"18";0,53142900814569;NA;"1979-1983"
"SG";"18";0;NA;"1979-1983"
"ST";"18";0;NA;"1979-1983"
"SU";"18";0,423544621181092;NA;"1979-1983"
"TR";"18";0;NA;"1979-1983"
"TW";"18";0,472248711931807;NA;"1979-1983"
"US";"18";0,84775375892472;NA;"1979-1983"
"VN";"18";0;NA;"1979-1983"
"YU";"18";0;NA;"1979-1983"
"ZA";"18";1,31104425803451;NA;"1979-1983"
"CZ";"18";2,11139104346255;NA;"1979-1983"
"EC";"18";0;NA;"1979-1983"
"PE";"18";0;NA;"1979-1983"
"VE";"18";0;NA;"1979-1983"
"EG";"18";0;NA;"1979-1983"
"GL";"18";0;NA;"1979-1983"
"PA";"18";0;NA;"1979-1983"
"TH";"18";0;NA;"1979-1983"
"CL";"18";0;NA;"1979-1983"
"CR";"18";4,77841130888894;NA;"1979-1983"
"DO";"18";0;NA;"1979-1983"
"PC";"18";0;NA;"1979-1983"
"MG";"18";0;NA;"1979-1983"
"SA";"18";0;NA;"1979-1983"
"SN";"18";0;NA;"1979-1983"
"AE";"18";0;NA;"1979-1983"
"BU";"18";0;NA;"1979-1983"
"ID";"18";0;NA;"1979-1983"
"LB";"18";9,07898148688898;NA;"1979-1983"
"MU";"18";0;NA;"1979-1983"
"NG";"18";0;NA;"1979-1983"
"PK";"18";0;NA;"1979-1983"
"SV";"18";0;NA;"1979-1983"
"TN";"18";0;NA;"1979-1983"
"BM";"18";0;NA;"1979-1983"
"CU";"18";9,07898148688898;NA;"1979-1983"
"GT";"18";0;NA;"1979-1983"
"MN";"18";0;NA;"1979-1983"
"ZR";"18";0;NA;"1979-1983"
"IQ";"18";0;NA;"1979-1983"
"KE";"18";0;NA;"1979-1983"
"KP";"18";15,1316358114816;NA;"1979-1983"
"SD";"18";0;NA;"1979-1983"
"TZ";"18";0;NA;"1979-1983"
"BO";"18";0;NA;"1979-1983"
"KW";"18";0;NA;"1979-1983"
"CI";"18";90,7898148688898;NA;"1979-1983"
"BH";"18";0;NA;"1979-1983"
"LK";"18";0;NA;"1979-1983"
"TT";"18";0;NA;"1979-1983"
"SL";"18";0;NA;"1979-1983"
"LT";"18";0;NA;"1979-1983"
"SC";"18";0;NA;"1979-1983"
"SK";"18";0;NA;"1979-1983"
"SM";"18";0;NA;"1979-1983"
"ZW";"18";0;NA;"1979-1983"
"JM";"18";0;NA;"1979-1983"
"JO";"18";0;NA;"1979-1983"
"LR";"18";0;NA;"1979-1983"
"MR";"18";0;NA;"1979-1983"
"MT";"18";0;NA;"1979-1983"
"CY";"18";0;NA;"1979-1983"
"PY";"18";0;NA;"1979-1983"
"RH";"18";0;NA;"1979-1983"
"AD";"18";0;NA;"1979-1983"
"UY";"18";0;NA;"1979-1983"
"AS";"18";0;NA;"1979-1983"
"HT";"18";0;NA;"1979-1983"
"AI";"18";0;NA;"1979-1983"
"LA";"18";0;NA;"1979-1983"
"SZ";"18";0;NA;"1979-1983"
"VG";"18";0;NA;"1979-1983"
"AL";"18";0;NA;"1979-1983"
"BN";"18";0;NA;"1979-1983"
"AR";"19";0;NA;"1979-1983"
"AT";"19";1,12380172461258;NA;"1979-1983"
"AU";"19";1,12939616016661;NA;"1979-1983"
"BB";"19";0;NA;"1979-1983"
"BE";"19";1,95347033087778;NA;"1979-1983"
"BG";"19";1,3679906744974;NA;"1979-1983"
"BI";"19";0;NA;"1979-1983"
"BR";"19";1,29159670029415;NA;"1979-1983"
"BS";"19";3,48540232719772;NA;"1979-1983"
"CA";"19";1,28067509515491;NA;"1979-1983"
"CH";"19";1,18118295370732;NA;"1979-1983"
"CN";"19";0;NA;"1979-1983"
"CO";"19";1,22294818498166;NA;"1979-1983"
"CS";"19";1,00540451746088;NA;"1979-1983"
"DD";"19";1,84412821544853;NA;"1979-1983"
"DE";"19";1,27430482132904;NA;"1979-1983"
"DK";"19";0,679533030228579;NA;"1979-1983"
"DZ";"19";0;NA;"1979-1983"
"ES";"19";0,97024047652185;NA;"1979-1983"
"FI";"19";0,675998478976547;NA;"1979-1983"
"FR";"19";0,861328831247183;NA;"1979-1983"
"GB";"19";1,11465026193514;NA;"1979-1983"
"GR";"19";1,65971539390368;NA;"1979-1983"
"HK";"19";0,266061246350971;NA;"1979-1983"
"HU";"19";1,67604046335191;NA;"1979-1983"
"IE";"19";0,763226786977603;NA;"1979-1983"
"IL";"19";0,742504255167434;NA;"1979-1983"
"IN";"19";2,37409824427999;NA;"1979-1983"
"IR";"19";0;NA;"1979-1983"
"IS";"19";0;NA;"1979-1983"
"IT";"19";0,664162437502632;NA;"1979-1983"
"JP";"19";0,81454236568949;NA;"1979-1983"
"KR";"19";2,01524481475034;NA;"1979-1983"
"KY";"19";0;NA;"1979-1983"
"LI";"19";0,273364888407664;NA;"1979-1983"
"LU";"19";0,683412221019161;NA;"1979-1983"
"LY";"19";0;NA;"1979-1983"
"MA";"19";3,87266925244191;NA;"1979-1983"
"MC";"19";0;NA;"1979-1983"
"ML";"19";0;NA;"1979-1983"
"MO";"19";0;NA;"1979-1983"
"MX";"19";1,28790848118161;NA;"1979-1983"
"MY";"19";2,05023666305748;NA;"1979-1983"
"NL";"19";1,51909097245368;NA;"1979-1983"
"NO";"19";0,68502404229515;NA;"1979-1983"
"NZ";"19";1,26924090496898;NA;"1979-1983"
"PH";"19";4,54617694851877;NA;"1979-1983"
"PL";"19";1,50583052075297;NA;"1979-1983"
"PR";"19";0;NA;"1979-1983"
"PT";"19";0,893692904409672;NA;"1979-1983"
"RO";"19";1,77033455835491;NA;"1979-1983"
"RU";"19";0;NA;"1979-1983"
"SE";"19";0,586541698005204;NA;"1979-1983"
"SG";"19";0;NA;"1979-1983"
"ST";"19";3,61692694331839;NA;"1979-1983"
"SU";"19";0,987201592175296;NA;"1979-1983"
"TR";"19";2,17837645449858;NA;"1979-1983"
"TW";"19";0,362590619214327;NA;"1979-1983"
"US";"19";1,47303936957678;NA;"1979-1983"
"VN";"19";0;NA;"1979-1983"
"YU";"19";0;NA;"1979-1983"
"ZA";"19";1,4527275863279;NA;"1979-1983"
"CZ";"19";0,810558680743656;NA;"1979-1983"
"EC";"19";0;NA;"1979-1983"
"PE";"19";0;NA;"1979-1983"
"VE";"19";4,73326241965123;NA;"1979-1983"
"EG";"19";0;NA;"1979-1983"
"GL";"19";0;NA;"1979-1983"
"PA";"19";1,24478654542776;NA;"1979-1983"
"TH";"19";0;NA;"1979-1983"
"CL";"19";0;NA;"1979-1983"
"CR";"19";0;NA;"1979-1983"
"DO";"19";0;NA;"1979-1983"
"PC";"19";0;NA;"1979-1983"
"MG";"19";0;NA;"1979-1983"
"SA";"19";0;NA;"1979-1983"
"SN";"19";0;NA;"1979-1983"
"AE";"19";0;NA;"1979-1983"
"BU";"19";0;NA;"1979-1983"
"ID";"19";0;NA;"1979-1983"
"LB";"19";0;NA;"1979-1983"
"MU";"19";0;NA;"1979-1983"
"NG";"19";0;NA;"1979-1983"
"PK";"19";0;NA;"1979-1983"
"SV";"19";0;NA;"1979-1983"
"TN";"19";0;NA;"1979-1983"
"BM";"19";0;NA;"1979-1983"
"CU";"19";3,48540232719772;NA;"1979-1983"
"GT";"19";11,6180077573257;NA;"1979-1983"
"MN";"19";0;NA;"1979-1983"
"ZR";"19";0;NA;"1979-1983"
"IQ";"19";0;NA;"1979-1983"
"KE";"19";0;NA;"1979-1983"
"KP";"19";0;NA;"1979-1983"
"SD";"19";0;NA;"1979-1983"
"TZ";"19";0;NA;"1979-1983"
"BO";"19";0;NA;"1979-1983"
"KW";"19";0;NA;"1979-1983"
"CI";"19";0;NA;"1979-1983"
"BH";"19";0;NA;"1979-1983"
"LK";"19";0;NA;"1979-1983"
"TT";"19";17,4270116359886;NA;"1979-1983"
"SL";"19";0;NA;"1979-1983"
"LT";"19";0;NA;"1979-1983"
"SC";"19";0;NA;"1979-1983"
"SK";"19";0;NA;"1979-1983"
"SM";"19";0;NA;"1979-1983"
"ZW";"19";0;NA;"1979-1983"
"JM";"19";0;NA;"1979-1983"
"JO";"19";0;NA;"1979-1983"
"LR";"19";0;NA;"1979-1983"
"MR";"19";0;NA;"1979-1983"
"MT";"19";0;NA;"1979-1983"
"CY";"19";0;NA;"1979-1983"
"PY";"19";0;NA;"1979-1983"
"RH";"19";0;NA;"1979-1983"
"AD";"19";0;NA;"1979-1983"
"UY";"19";0;NA;"1979-1983"
"AS";"19";0;NA;"1979-1983"
"HT";"19";0;NA;"1979-1983"
"AI";"19";0;NA;"1979-1983"
"LA";"19";0;NA;"1979-1983"
"SZ";"19";0;NA;"1979-1983"
"VG";"19";0;NA;"1979-1983"
"AL";"19";0;NA;"1979-1983"
"BN";"19";0;NA;"1979-1983"
"AR";"20";0,946870931541016;NA;"1979-1983"
"AT";"20";1,45138555222061;NA;"1979-1983"
"AU";"20";0,735553263841481;NA;"1979-1983"
"BB";"20";0;NA;"1979-1983"
"BE";"20";2,78973793420523;NA;"1979-1983"
"BG";"20";1,90666842870034;NA;"1979-1983"
"BI";"20";0;NA;"1979-1983"
"BR";"20";0,785256415113333;NA;"1979-1983"
"BS";"20";1,86217949869733;NA;"1979-1983"
"CA";"20";0,960706048176271;NA;"1979-1983"
"CH";"20";0,756462532948793;NA;"1979-1983"
"CN";"20";0;NA;"1979-1983"
"CO";"20";0,980094472998596;NA;"1979-1983"
"CS";"20";1,07433432617154;NA;"1979-1983"
"DD";"20";1,03454416594296;NA;"1979-1983"
"DE";"20";0,697610157436486;NA;"1979-1983"
"DK";"20";0,54459099357264;NA;"1979-1983"
"DZ";"20";0;NA;"1979-1983"
"ES";"20";0,717756551960428;NA;"1979-1983"
"FI";"20";0,518802473749503;NA;"1979-1983"
"FR";"20";0,892885258545426;NA;"1979-1983"
"GB";"20";0,6092905025285;NA;"1979-1983"
"GR";"20";0,332532053338809;NA;"1979-1983"
"HK";"20";0;NA;"1979-1983"
"HU";"20";0,844595073179664;NA;"1979-1983"
"IE";"20";0;NA;"1979-1983"
"IL";"20";0,805077602820275;NA;"1979-1983"
"IN";"20";2,39190101032807;NA;"1979-1983"
"IR";"20";9,31089749348666;NA;"1979-1983"
"IS";"20";0;NA;"1979-1983"
"IT";"20";0,685224627170912;NA;"1979-1983"
"JP";"20";1,0910407036889;NA;"1979-1983"
"KR";"20";1,43992981090494;NA;"1979-1983"
"KY";"20";0;NA;"1979-1983"
"LI";"20";0,438159882046431;NA;"1979-1983"
"LU";"20";8,65365767041701;NA;"1979-1983"
"LY";"20";0;NA;"1979-1983"
"MA";"20";0;NA;"1979-1983"
"MC";"20";0;NA;"1979-1983"
"ML";"20";0;NA;"1979-1983"
"MO";"20";0;NA;"1979-1983"
"MX";"20";1,70950658367711;NA;"1979-1983"
"MY";"20";0;NA;"1979-1983"
"NL";"20";0,623323681572329;NA;"1979-1983"
"NO";"20";0,746628572590911;NA;"1979-1983"
"NZ";"20";0,361371680389276;NA;"1979-1983"
"PH";"20";0;NA;"1979-1983"
"PL";"20";1,83882928554752;NA;"1979-1983"
"PR";"20";0;NA;"1979-1983"
"PT";"20";0,716222884114358;NA;"1979-1983"
"RO";"20";2,20379113033924;NA;"1979-1983"
"RU";"20";0;NA;"1979-1983"
"SE";"20";0,873245009033936;NA;"1979-1983"
"SG";"20";0;NA;"1979-1983"
"ST";"20";0,527031933593584;NA;"1979-1983"
"SU";"20";3,18326585415439;NA;"1979-1983"
"TR";"20";0;NA;"1979-1983"
"TW";"20";0,472204164169024;NA;"1979-1983"
"US";"20";0,720603668291845;NA;"1979-1983"
"VN";"20";0;NA;"1979-1983"
"YU";"20";0,649597499545581;NA;"1979-1983"
"ZA";"20";1,00840045055812;NA;"1979-1983"
"CZ";"20";0;NA;"1979-1983"
"EC";"20";0;NA;"1979-1983"
"PE";"20";0;NA;"1979-1983"
"VE";"20";0,344848055314321;NA;"1979-1983"
"EG";"20";0;NA;"1979-1983"
"GL";"20";0;NA;"1979-1983"
"PA";"20";0;NA;"1979-1983"
"TH";"20";2,793269248046;NA;"1979-1983"
"CL";"20";4,85785956181913;NA;"1979-1983"
"CR";"20";0;NA;"1979-1983"
"DO";"20";6,98317312011499;NA;"1979-1983"
"PC";"20";0;NA;"1979-1983"
"MG";"20";0;NA;"1979-1983"
"SA";"20";0;NA;"1979-1983"
"SN";"20";0;NA;"1979-1983"
"AE";"20";0;NA;"1979-1983"
"BU";"20";0;NA;"1979-1983"
"ID";"20";0;NA;"1979-1983"
"LB";"20";0;NA;"1979-1983"
"MU";"20";0;NA;"1979-1983"
"NG";"20";0;NA;"1979-1983"
"PK";"20";0;NA;"1979-1983"
"SV";"20";0;NA;"1979-1983"
"TN";"20";5,586538496092;NA;"1979-1983"
"BM";"20";0;NA;"1979-1983"
"CU";"20";0;NA;"1979-1983"
"GT";"20";0;NA;"1979-1983"
"MN";"20";0;NA;"1979-1983"
"ZR";"20";0;NA;"1979-1983"
"IQ";"20";9,31089749348666;NA;"1979-1983"
"KE";"20";0;NA;"1979-1983"
"KP";"20";0;NA;"1979-1983"
"SD";"20";0;NA;"1979-1983"
"TZ";"20";0;NA;"1979-1983"
"BO";"20";0;NA;"1979-1983"
"KW";"20";0;NA;"1979-1983"
"CI";"20";0;NA;"1979-1983"
"BH";"20";0;NA;"1979-1983"
"LK";"20";0;NA;"1979-1983"
"TT";"20";0;NA;"1979-1983"
"SL";"20";0;NA;"1979-1983"
"LT";"20";0;NA;"1979-1983"
"SC";"20";0;NA;"1979-1983"
"SK";"20";0;NA;"1979-1983"
"SM";"20";0;NA;"1979-1983"
"ZW";"20";0;NA;"1979-1983"
"JM";"20";0;NA;"1979-1983"
"JO";"20";0;NA;"1979-1983"
"LR";"20";0;NA;"1979-1983"
"MR";"20";0;NA;"1979-1983"
"MT";"20";0;NA;"1979-1983"
"CY";"20";0;NA;"1979-1983"
"PY";"20";0;NA;"1979-1983"
"RH";"20";0;NA;"1979-1983"
"AD";"20";0;NA;"1979-1983"
"UY";"20";0;NA;"1979-1983"
"AS";"20";0;NA;"1979-1983"
"HT";"20";0;NA;"1979-1983"
"AI";"20";0;NA;"1979-1983"
"LA";"20";0;NA;"1979-1983"
"SZ";"20";0;NA;"1979-1983"
"VG";"20";0;NA;"1979-1983"
"AL";"20";0;NA;"1979-1983"
"BN";"20";0;NA;"1979-1983"
