"ctry_code";"techn_field_nr";"n_tech_reg"
"NP";15;0,416666666666667
"UA";33;0,25
"CL";33;4,5
"PE";27;0,5
"UA";15;0,5
"SK";4;3,73333333333333
"AR";31;3,27777777777778
"JO";1;0,25
"VE";11;0,03125
"VE";14;0,03125
"CZ";22;1,5
"BS";4;0,433333333333333
"BS";6;0,433333333333333
"TO";6;1
"TH";24;1,66666666666667
"KG";10;2
"RS";19;3,5
"AM";4;3,58333333333333
"JM";19;0,25
"JM";29;1,25
"UA";3;0,25
"VN";7;1,16666666666667
"EE";3;1,4
"CR";10;1,625
"CR";12;0,75
"UA";34;0,791666666666667
"KY";33;1
"CZ";34;5,47083333333333
"CM";14;0,1
"CM";16;0,1
"BD";6;0,333333333333333
"TH";27;0,5
"MA";11;0,166666666666667
"MA";15;0,166666666666667
"AE";16;2,03333333333333
"AE";17;2
"CR";13;1,25
"LT";30;2,33333333333333
"LT";21;1
"HU";28;1
"BA";29;0,5
"RS";7;1
"RS";18;3
"TH";28;1,16666666666667
"BZ";24;1
"LV";17;1,5
"KW";10;0,333333333333333
"KW";35;0,333333333333333
"TH";20;0,383333333333333
"BG";7;2,7
"NO";21;1,57539682539683
"SK";30;3,25
"OM";4;1
"IR";8;1,5
"BG";12;0,3125
"BG";32;1,1625
"LT";11;1,08333333333333
"SC";31;0,5
"SC";32;0,5
"KE";31;0,166666666666667
"LU";9;1
"IQ";4;0,666666666666667
"KZ";31;0,5
"JM";14;0,25
"JM";16;0,25
"LB";3;0,4
"KW";19;1,83333333333333
"BG";18;1
"NZ";8;1,5
"UE";17;0,0555555555555556
"UE";19;0,0555555555555556
"UE";21;0,0555555555555556
"BD";14;0,349206349206349
"BD";19;0,166666666666667
"KZ";29;0,55952380952381
"PH";9;1,14285714285714
"KZ";20;0,714285714285714
"QA";15;0,121323529411765
"QA";16;0,145833333333333
"LV";2;0,333333333333333
"LU";17;0,4
"OH";19;0,166666666666667
"OH";35;0,166666666666667
"PH";31;1
"PH";10;0,333333333333333
"IS";6;1,25
"IS";12;1,08333333333333
"NP";33;0,1
"QA";24;3,375
"EC";16;0,166666666666667
"EC";34;0,833333333333333
"TC";26;0,166666666666667
"TC";27;0,291666666666667
"TH";35;1,2
"MK";6;1
"UY";2;0,25
"UY";9;0,25
"AE";2;2,41666666666667
"AE";34;0,833333333333333
"BH";6;0,611111111111111
"BH";13;0,5
"NG";23;0,433333333333333
"NG";24;0,433333333333333
"NG";35;0,266666666666667
"MU";25;1
"SB";35;0,5
"PK";8;1,625
"HK";22;0,333333333333333
"LK";13;1,61111111111111
"LK";33;0,5
"UY";34;0,5
"DZ";10;1
"NO";9;1,375
"CO";2;1
"LK";1;0,738095238095238
"DZ";27;0,25
"ID";3;0,5
"LU";19;0,897619047619048
"PK";24;0,361111111111111
"IS";13;7,5
"BY";17;0,821428571428571
"KW";26;0,5
"KW";30;0,5
"SI";6;4,08333333333333
"MO";15;1,31111111111111
"HU";5;1,25
"LT";35;1,83333333333333
"GR";15;2,75
"GT";7;1
"CR";14;0,0555555555555556
"CR";15;0,0555555555555556
"CR";16;0,222222222222222
"LB";18;0,5
"KZ";12;0,111111111111111
"IR";17;0,916666666666667
"ME";32;1
"EG";27;0,25
"JO";19;0,533333333333333
"JO";23;0,333333333333333
"JO";24;0,333333333333333
"WS";13;1
"VG";19;1
"MI";29;0,333333333333333
"LK";18;1,08333333333333
"LK";25;1
"KZ";11;0,0555555555555556
"EE";30;1,5
"UA";11;0,0666666666666667
"BA";10;0,125
"NY";25;0,333333333333333
"VN";11;0,344444444444444
"RW";7;1
"AR";15;0,375
"WA";29;0,142857142857143
"BS";7;0,333333333333333
"KY";2;0,166666666666667
"KY";32;0,166666666666667
"AE";14;1,03333333333333
"JO";16;1,08333333333333
"PK";15;0,916666666666667
"MY";35;0,333333333333333
"AZ";6;0,333333333333333
"LU";5;1,5
"BY";22;0,55
"ZA";2;2,06666666666667
"BS";35;1
"LI";2;0,166666666666667
"UZ";28;0,4
"DZ";24;1
"IE";22;0,416666666666667
"YE";11;0,1625
"YE";14;0,0625
"YE";15;0,0625
"YE";16;0,1625
"JO";17;0,2
"JO";18;0,2
"JO";29;0,2
"JE";12;0,208333333333333
"JE";32;0,375
"KZ";19;0,1
"ID";13;1,5625
"MA";5;0,5
"KG";29;1,5
"KG";35;0,5
"PO";4;0,333333333333333
"EE";10;1,16666666666667
"SA";18;1,75
"EE";11;0,333333333333333
"VN";34;0,333333333333333
"LV";3;1
"LB";15;0,0833333333333333
"UA";18;0,486111111111111
"UA";21;0,3756038647343
"TT";33;0,5
"TT";34;0,5
"OR";8;0,25
"EE";26;1,83333333333333
"PK";33;3
"MT";29;0,1
"MT";31;0,6
"MC";32;1
"MN";10;0,5
"VE";2;0,333333333333333
"EG";14;0,555555555555556
"KW";7;1
"QA";13;4,75
"MY";30;1
"LT";27;1,5
"LT";7;1,33333333333333
"LB";4;0,583333333333333
"LB";6;0,583333333333333
"LB";12;0,0833333333333333
"LV";9;1,5
"KE";19;1
"ID";7;0,845833333333333
"MO";17;0,311111111111111
"CY";19;1
"KZ";33;3
"SY";23;0,1
"SY";24;0,1
"CR";25;0,5
"CR";33;0,5
"SI";17;0,6
"SU";21;0,125
"SU";35;0,125
"LK";4;0,916666666666667
"EE";23;2
"KZ";24;0,25
"EC";6;0,333333333333333
"LU";14;0,55
"SK";2;1,5625
"HK";18;0,666666666666667
"LB";1;0,535714285714286
"UZ";10;0,05
"KH";23;0,2
"LK";16;0,972222222222222
"UG";25;0,229166666666667
"CM";15;0,333333333333333
"MT";6;2,16666666666667
"MT";7;1,75
"CG";32;0,333333333333333
"VE";16;1,5
"AR";23;0,645833333333333
"AR";24;0,5625
"RE";32;1
"EG";23;1,55555555555556
"CZ";9;4,25
"LI";23;1,43333333333333
"KW";31;1
"KW";32;1
"MY";22;0,772727272727273
"UG";29;0,0625
"KE";1;0,466666666666667
"MO";34;0,5
"IS";10;1,04166666666667
"LT";4;0,25
"OR";10;0,03125
"OR";11;0,03125
"OR";13;0,03125
"OR";23;0,03125
"IE";17;1,57142857142857
"LU";24;1,66666666666667
"NI";14;0,25
"TH";30;0,333333333333333
"ID";25;1
"ID";34;0,25
"MD";1;1
"CR";31;1
"HU";22;0,236111111111111
"BA";4;0,2
"NO";17;1,66666666666667
"PA";4;0,111111111111111
"PA";6;0,111111111111111
"PA";32;0,111111111111111
"BH";4;0,111111111111111
"BH";32;0,111111111111111
"PK";25;0,5
"LT";14;1
"IM";33;2
"BN";19;1
"LK";14;0,222222222222222
"LK";15;0,222222222222222
"BY";32;5
"LV";19;1,525
"CY";11;0,0833333333333333
"SV";13;0,1
"PA";12;1
"PE";2;0,0833333333333333
"PE";4;0,0833333333333333
"LI";27;0,2
"CO";4;0,5
"SC";24;0,1
"SC";27;0,1
"GT";2;0,25
"GT";9;0,25
"GT";29;0,25
"GT";31;0,75
"ZA";8;1,5
"KP";3;0,1
"KP";4;0,1
"PH";23;0,416666666666667
"BN";8;0,5
"MO";11;0,5
"TT";20;0,5
"TT";23;0,5
"CO";31;2,45833333333333
"UZ";3;0,25
"LU";33;1,08333333333333
"KW";21;1
"HR";19;0,333333333333333
"ID";28;0,5
"HU";11;1,83333333333333
"SK";3;2,5
"ZA";20;1,5
"RS";13;2,08333333333333
"AR";5;0,222222222222222
"KZ";16;0,333333333333333
"VN";32;0,25
"LV";31;0,875
"BS";12;0,5
"BS";16;0,5
"KZ";17;0,416666666666667
"AR";14;0,333333333333333
"LT";10;1
"DK";8;1,96428571428571
"PF";6;1
"SI";19;3,08333333333333
"UD";15;0,0833333333333333
"UD";35;0,0833333333333333
"NP";1;0,3
"NP";10;0,133333333333333
"RS";25;2,25
"EG";2;0,166666666666667
"PE";10;0,5
"PE";20;0,5
"LB";31;1
"IR";4;0,5
"PK";22;0,0555555555555556
"PE";21;0,5
"PE";32;0,5
"AL";30;1
"SK";28;0,583333333333333
"AZ";11;0,25
"VN";5;0,222222222222222
"VN";12;1,38888888888889
"QA";30;0,5
"LT";12;0,333333333333333
"CO";5;1
"LI";16;0,333333333333333
"MU";2;0,2
"MU";13;0,2
"TN";16;0,2
"LU";7;1,25
"DZ";6;0,125
"DZ";13;1,125
"KH";9;0,1
"KH";10;0,1
"ID";12;1
"VN";31;0,5
"SV";19;0,166666666666667
"SV";30;0,166666666666667
"SV";33;0,166666666666667
"HR";17;0,25
"MN";13;0,533333333333333
"JO";7;0,166666666666667
"JO";10;0,166666666666667
"JO";12;0,166666666666667
"CY";1;0,2
"CY";17;0,2
"KZ";2;0,5
"KZ";4;0,625
"KY";16;1
"LT";18;1,33333333333333
"TT";17;1
"BY";8;0,0833333333333333
"DK";22;1,08333333333333
"ID";29;0,166666666666667
"ID";31;0,166666666666667
"CM";1;0,333333333333333
"BG";20;0,5
"BG";34;2,5
"BA";1;0,5
"HR";3;0,111111111111111
"SK";7;0,625
"KZ";3;0,125
"SX";24;0,111111111111111
"MC";10;1,5
"KY";15;0,25
"ET";10;0,333333333333333
"LB";33;0,5
"KZ";22;0,166666666666667
"KH";20;0,125
"ID";1;0,166666666666667
"ID";32;0,166666666666667
"LI";31;1,66666666666667
"CY";21;0,25
"CY";22;0,25
"CY";28;1,25
"CY";29;0,25
"CO";14;0,333333333333333
"NP";2;0,166666666666667
"JO";15;0,0833333333333333
"IR";7;0,291666666666667
"EG";7;0,25
"BO";6;0,1
"BO";7;0,1
"SM";4;1
"MK";33;0,125
"MK";35;0,125
"LI";20;0,0416666666666667
"PH";14;0,25
"CL";4;0,833333333333333
"TZ";33;0,5
"SL";13;0,2
"PY";25;1
"FO";15;0,25
"FO";23;0,25
"FO";24;0,25
"FO";29;0,25
"TJ";11;0,666666666666667
"KH";1;0,25
"SI";28;1
"LB";23;0,333333333333333
"BD";26;0,142857142857143
"SN";11;1
"CY";7;1
"CY";34;1
"KW";25;1
"MN";4;0,25
"MN";7;0,25
"JM";31;1
"LI";15;0,333333333333333
"SK";18;1,08333333333333
"GT";34;0,5
"KZ";9;0,5
"AR";18;1,25
"EC";12;1
"MO";7;1
"BY";25;0,75
"UZ";12;0,166666666666667
"LT";3;1,16666666666667
"BD";10;0,166666666666667
"BD";24;0,166666666666667
"BS";33;1
"KE";25;0,833333333333333
"JO";33;1
"CL";3;2,5
"IS";11;0,75
"ET";3;0,166666666666667
"OM";13;1
"MT";2;0,5
"CR";29;0,5
"MA";13;1,5
"MA";34;0,5
"BG";24;0,5
"IS";1;1,5
"TN";4;0,2
"LK";23;0,4
"DZ";15;0,0833333333333333
"DZ";16;0,0833333333333333
"TN";12;0,333333333333333
"TN";13;0,333333333333333
"NG";19;0,166666666666667
"RS";3;0,333333333333333
"NZ";17;0,4
"UA";28;0,1
"BM";7;0,5
"RS";24;0,333333333333333
"PH";21;0,5
"LK";11;0,111111111111111
"LK";29;0,111111111111111
"ZA";28;1,5
"SA";34;0,2
"GH";12;0,333333333333333
"CL";8;1,5
"KE";8;0,0833333333333333
"IS";32;2,16666666666667
"MT";4;0,333333333333333
"MN";16;0,5
"MN";18;0,5
"EE";22;0,5
"CO";9;0,333333333333333
"NF";16;0,236111111111111
"GE";2;0,333333333333333
"GE";8;0,333333333333333
"GE";9;0,333333333333333
"AR";17;0,111111111111111
"PE";14;0,25
"AO";19;0,0833333333333333
"AO";35;0,283333333333333
"NC";10;0,583333333333333
"NC";11;0,5
"HR";11;0,0833333333333333
"HR";15;0,0833333333333333
"LB";2;0,166666666666667
"MD";21;0,5
"LT";8;1
"BG";21;0,5
"AG";3;1
"NG";12;1,33333333333333
"PK";32;0,25
"BY";4;0,0833333333333333
"BY";12;0,0833333333333333
"SV";1;0,166666666666667
"PH";18;0,5
"MT";20;0,5
"MT";23;0,5
"VG";1;0,5
"VG";26;0,5
"NC";15;0,0833333333333333
"MC";24;1,5
"CR";9;0,5
"CR";22;0,5
"OH";12;0,0769230769230769
"VE";1;0,166666666666667
"VE";12;0,166666666666667
"KW";1;1
"MY";28;1
"EG";21;0,458333333333333
"AL";31;0,5
"AL";35;0,5
"LT";16;1,33333333333333
"BZ";7;0,5
"BZ";12;0,5
"KY";10;0,166666666666667
"KY";11;0,166666666666667
"RE";28;0,5
"MC";23;1
"AR";19;0,75
"UZ";31;1
"EG";26;0,0555555555555556
"SM";6;0,5
"SM";15;0,5
"CD";32;1
"UA";9;1,5
"UG";16;0,5
"UY";3;0,133333333333333
"UY";35;0,133333333333333
"MA";24;0,25
"MA";30;0,25
"MA";4;0,333333333333333
"MA";6;0,333333333333333
"PA";19;1
"BY";14;0,25
"BD";5;0,5
"LU";22;0,333333333333333
"SI";15;0,833333333333333
"LV";25;0,5
"MA";14;0,166666666666667
"MA";16;0,166666666666667
"LT";19;2
"IQ";32;0,333333333333333
"ZZ";1;0,5
"KZ";6;0,375
"HR";12;1
"AM";19;0,111111111111111
"AM";20;0,111111111111111
"LB";27;0,25
"SN";1;0,125
"SN";14;0,125
"PH";17;0,166666666666667
"BD";11;0,0714285714285714
"LB";14;0,0357142857142857
"NC";4;0,45
"EG";17;0,125
"EG";20;0,125
"YE";17;0,0625
"YE";19;0,0625
"YE";20;0,0625
"YE";21;0,0625
"VN";22;0,125
"LI";17;0,166666666666667
"ID";23;0,166666666666667
"BD";18;0,111111111111111
"PH";24;1
"UK";3;0,125
"ID";21;0,25
"SK";5;1
"AR";2;0,25
"PE";15;0,125
"PE";16;0,125
"HU";8;0,0833333333333333
"JE";2;0,25
"JE";9;0,166666666666667
"BN";1;0,5
"BN";20;0,5
"LV";22;0,5
"NP";4;0,166666666666667
"SR";16;0,2
"MN";33;0,333333333333333
"MN";34;0,333333333333333
"OM";14;0,333333333333333
"OM";19;0,333333333333333
"SD";16;1
"NF";11;0,125
"TN";19;0,111111111111111
"TN";25;0,111111111111111
"TN";29;0,111111111111111
"GE";11;0,5
"GE";15;0,5
"SK";21;1
"TC";1;0,125
"BG";11;0,5
"LV";8;0,025
