"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"YU";"25";0;NA;"1980"
"ZA";"25";2,4935273669301;NA;"1980"
"VE";"25";0;NA;"1980"
"TH";"25";0;NA;"1980"
"CL";"25";0;NA;"1980"
"EG";"25";0;NA;"1980"
"MY";"25";0;NA;"1980"
"SA";"25";0;NA;"1980"
"CS";"25";0;NA;"1980"
"EC";"25";0;NA;"1980"
"SG";"25";0;NA;"1980"
"CR";"25";0;NA;"1980"
"CZ";"25";0;NA;"1980"
"LB";"25";8,28494576754195;NA;"1980"
"TN";"25";0;NA;"1980"
"PK";"25";0;NA;"1980"
"KE";"25";0;NA;"1980"
"MC";"25";0;NA;"1980"
"PE";"25";0;NA;"1980"
"DZ";"25";0;NA;"1980"
"PA";"25";0;NA;"1980"
"PH";"25";8,28494576754195;NA;"1980"
"TZ";"25";0;NA;"1980"
"NG";"25";0;NA;"1980"
"KW";"25";0;NA;"1980"
"CI";"25";0;NA;"1980"
"LK";"25";0;NA;"1980"
"RU";"25";0;NA;"1980"
"BO";"25";0;NA;"1980"
"SL";"25";0;NA;"1980"
"KY";"25";0;NA;"1980"
"BB";"25";0;NA;"1980"
"CY";"25";0;NA;"1980"
"PY";"25";0;NA;"1980"
"TR";"25";0;NA;"1980"
"AD";"25";0;NA;"1980"
"CU";"25";0;NA;"1980"
"SV";"25";0;NA;"1980"
"ID";"25";0;NA;"1980"
"MT";"25";0;NA;"1980"
"SZ";"25";0;NA;"1980"
"HT";"25";0;NA;"1980"
"KP";"25";0;NA;"1980"
"IR";"25";0;NA;"1980"
"AR";"26";0;NA;"1980"
"AT";"26";1,34857973779272;NA;"1980"
"AU";"26";1,00549662695777;NA;"1980"
"BE";"26";0,721300290414058;NA;"1980"
"BG";"26";1,64278557558185;NA;"1980"
"BI";"26";0;NA;"1980"
"BR";"26";0,736795820648035;NA;"1980"
"BS";"26";0;NA;"1980"
"CA";"26";1,14922477635922;NA;"1980"
"CH";"26";1,23104184470573;NA;"1980"
"CN";"26";0;NA;"1980"
"CO";"26";0;NA;"1980"
"DD";"26";1,74483556167063;NA;"1980"
"DE";"26";0,990904177194187;NA;"1980"
"DK";"26";0,792994255979751;NA;"1980"
"ES";"26";0,33847902972299;NA;"1980"
"FI";"26";1,47480148665017;NA;"1980"
"FR";"26";0,701377607691929;NA;"1980"
"GB";"26";0,657719088987022;NA;"1980"
"GR";"26";1,37648138754016;NA;"1980"
"HK";"26";0;NA;"1980"
"HU";"26";0,639186821427936;NA;"1980"
"IE";"26";0,897705252743582;NA;"1980"
"IL";"26";0,404847466923576;NA;"1980"
"IN";"26";0,634214973781302;NA;"1980"
"IS";"26";0;NA;"1980"
"IT";"26";1,44877737903853;NA;"1980"
"JP";"26";0,98127427134604;NA;"1980"
"KR";"26";0,574762035482508;NA;"1980"
"LI";"26";3,4412034688504;NA;"1980"
"LU";"26";0,842743706657241;NA;"1980"
"MA";"26";0;NA;"1980"
"ML";"26";0;NA;"1980"
"MX";"26";0,124380848271701;NA;"1980"
"NL";"26";0,754925806694786;NA;"1980"
"NO";"26";0,740338594892118;NA;"1980"
"NZ";"26";1,22977177256723;NA;"1980"
"PL";"26";1,70177161968457;NA;"1980"
"PT";"26";0;NA;"1980"
"RO";"26";1,98847238822782;NA;"1980"
"SE";"26";1,56913198063811;NA;"1980"
"ST";"26";0;NA;"1980"
"SU";"26";3,1569564336378;NA;"1980"
"TW";"26";0,620969047010598;NA;"1980"
"US";"26";0,857680993996878;NA;"1980"
"YU";"26";2,75296277508032;NA;"1980"
"ZA";"26";0,851948431608594;NA;"1980"
"VE";"26";1,21454240077073;NA;"1980"
"TH";"26";0;NA;"1980"
"CL";"26";0;NA;"1980"
"EG";"26";0;NA;"1980"
"MY";"26";0;NA;"1980"
"SA";"26";0;NA;"1980"
"CS";"26";0,397061938713508;NA;"1980"
"EC";"26";0;NA;"1980"
"SG";"26";0;NA;"1980"
"CR";"26";0;NA;"1980"
"CZ";"26";0;NA;"1980"
"LB";"26";0;NA;"1980"
"TN";"26";0;NA;"1980"
"PK";"26";0;NA;"1980"
"KE";"26";0;NA;"1980"
"MC";"26";0;NA;"1980"
"PE";"26";0;NA;"1980"
"DZ";"26";0;NA;"1980"
"PA";"26";6,8824069377008;NA;"1980"
"PH";"26";0;NA;"1980"
"TZ";"26";0;NA;"1980"
"NG";"26";0;NA;"1980"
"KW";"26";0;NA;"1980"
"CI";"26";0;NA;"1980"
"LK";"26";0;NA;"1980"
"RU";"26";0;NA;"1980"
"BO";"26";0;NA;"1980"
"SL";"26";0;NA;"1980"
"KY";"26";0;NA;"1980"
"BB";"26";20,6472208131024;NA;"1980"
"CY";"26";0;NA;"1980"
"PY";"26";0;NA;"1980"
"TR";"26";0;NA;"1980"
"AD";"26";0;NA;"1980"
"CU";"26";0;NA;"1980"
"SV";"26";0;NA;"1980"
"ID";"26";0;NA;"1980"
"MT";"26";0;NA;"1980"
"SZ";"26";0;NA;"1980"
"HT";"26";0;NA;"1980"
"KP";"26";0;NA;"1980"
"IR";"26";0;NA;"1980"
"AR";"27";3,89350333442659;NA;"1980"
"AT";"27";1,23645038323007;NA;"1980"
"AU";"27";0,963967740047624;NA;"1980"
"BE";"27";0,765098908511775;NA;"1980"
"BG";"27";0,313045494225253;NA;"1980"
"BI";"27";0;NA;"1980"
"BR";"27";1,37981414312739;NA;"1980"
"BS";"27";3,89350333442659;NA;"1980"
"CA";"27";0,711636938898579;NA;"1980"
"CH";"27";0,449589441635674;NA;"1980"
"CN";"27";0;NA;"1980"
"CO";"27";0;NA;"1980"
"DD";"27";0;NA;"1980"
"DE";"27";1,10410200500456;NA;"1980"
"DK";"27";0,897222674505131;NA;"1980"
"ES";"27";1,53187016436456;NA;"1980"
"FI";"27";0,38296754109114;NA;"1980"
"FR";"27";1,05052791359164;NA;"1980"
"GB";"27";0,948448657355634;NA;"1980"
"GR";"27";3,11480266754127;NA;"1980"
"HK";"27";0;NA;"1980"
"HU";"27";0,487739078610674;NA;"1980"
"IE";"27";0;NA;"1980"
"IL";"27";1,06880483690142;NA;"1980"
"IN";"27";0,757439215229746;NA;"1980"
"IS";"27";0;NA;"1980"
"IT";"27";1,12998083070965;NA;"1980"
"JP";"27";1,06600099036413;NA;"1980"
"KR";"27";0,350165182111171;NA;"1980"
"LI";"27";0;NA;"1980"
"LU";"27";0,715133265506924;NA;"1980"
"MA";"27";0;NA;"1980"
"ML";"27";0;NA;"1980"
"MX";"27";1,26656132565684;NA;"1980"
"NL";"27";0,341660256037434;NA;"1980"
"NO";"27";0,418823067846685;NA;"1980"
"NZ";"27";0,585856301104941;NA;"1980"
"PL";"27";0,591215964598292;NA;"1980"
"PT";"27";0;NA;"1980"
"RO";"27";0,642808660571515;NA;"1980"
"SE";"27";0,939903487196515;NA;"1980"
"ST";"27";2,92012750081994;NA;"1980"
"SU";"27";0,862181757711336;NA;"1980"
"TW";"27";0,526940300899839;NA;"1980"
"US";"27";0,844246987770364;NA;"1980"
"YU";"27";0;NA;"1980"
"ZA";"27";0,963925582794932;NA;"1980"
"VE";"27";2,74835529488936;NA;"1980"
"TH";"27";0;NA;"1980"
"CL";"27";9,34440800262381;NA;"1980"
"EG";"27";0;NA;"1980"
"MY";"27";0;NA;"1980"
"SA";"27";0;NA;"1980"
"CS";"27";0,898500769483059;NA;"1980"
"EC";"27";0;NA;"1980"
"SG";"27";0;NA;"1980"
"CR";"27";5,84025500163988;NA;"1980"
"CZ";"27";4,24745818301082;NA;"1980"
"LB";"27";0;NA;"1980"
"TN";"27";0;NA;"1980"
"PK";"27";0;NA;"1980"
"KE";"27";0;NA;"1980"
"MC";"27";0;NA;"1980"
"PE";"27";0;NA;"1980"
"DZ";"27";0;NA;"1980"
"PA";"27";0;NA;"1980"
"PH";"27";3,89350333442659;NA;"1980"
"TZ";"27";0;NA;"1980"
"NG";"27";0;NA;"1980"
"KW";"27";0;NA;"1980"
"CI";"27";0;NA;"1980"
"LK";"27";0;NA;"1980"
"RU";"27";0;NA;"1980"
"BO";"27";0;NA;"1980"
"SL";"27";0;NA;"1980"
"KY";"27";0;NA;"1980"
"BB";"27";0;NA;"1980"
"CY";"27";23,3610200065595;NA;"1980"
"PY";"27";0;NA;"1980"
"TR";"27";23,3610200065595;NA;"1980"
"AD";"27";0;NA;"1980"
"CU";"27";0;NA;"1980"
"SV";"27";0;NA;"1980"
"ID";"27";0;NA;"1980"
"MT";"27";0;NA;"1980"
"SZ";"27";0;NA;"1980"
"HT";"27";0;NA;"1980"
"KP";"27";0;NA;"1980"
"IR";"27";0;NA;"1980"
"AR";"28";1,20594185967764;NA;"1980"
"AT";"28";0,651860464690615;NA;"1980"
"AU";"28";0,430373303081982;NA;"1980"
"BE";"28";0,8847084385408;NA;"1980"
"BG";"28";0,606000934511376;NA;"1980"
"BI";"28";0;NA;"1980"
"BR";"28";0,712287234592206;NA;"1980"
"BS";"28";0;NA;"1980"
"CA";"28";0,832684939589373;NA;"1980"
"CH";"28";1,50719978839711;NA;"1980"
"CN";"28";0;NA;"1980"
"CO";"28";0;NA;"1980"
"DD";"28";4,07642318764272;NA;"1980"
"DE";"28";0,928153691658257;NA;"1980"
"DK";"28";0,411701346120388;NA;"1980"
"ES";"28";2,84681357038655;NA;"1980"
"FI";"28";2,2706727287607;NA;"1980"
"FR";"28";0,730353659435955;NA;"1980"
"GB";"28";0,813502316334696;NA;"1980"
"GR";"28";0;NA;"1980"
"HK";"28";0;NA;"1980"
"HU";"28";0,312555125618394;NA;"1980"
"IE";"28";0;NA;"1980"
"IL";"28";0;NA;"1980"
"IN";"28";1,92621430146462;NA;"1980"
"IS";"28";0;NA;"1980"
"IT";"28";1,31584604825943;NA;"1980"
"JP";"28";1,11279253372045;NA;"1980"
"KR";"28";2,23112155623443;NA;"1980"
"LI";"28";0;NA;"1980"
"LU";"28";0,590665400658435;NA;"1980"
"MA";"28";0;NA;"1980"
"ML";"28";0;NA;"1980"
"MX";"28";0,697412159813574;NA;"1980"
"NL";"28";0,740761361703266;NA;"1980"
"NO";"28";0,345927545405537;NA;"1980"
"NZ";"28";0,362916672504869;NA;"1980"
"PL";"28";0,732473578244694;NA;"1980"
"PT";"28";0;NA;"1980"
"RO";"28";1,04788575786616;NA;"1980"
"SE";"28";1,01518076770662;NA;"1980"
"ST";"28";1,80891278951646;NA;"1980"
"SU";"28";0,559523112398763;NA;"1980"
"TW";"28";0,435227137327268;NA;"1980"
"US";"28";0,705799622860437;NA;"1980"
"YU";"28";0;NA;"1980"
"ZA";"28";0,421494242217427;NA;"1980"
"VE";"28";0;NA;"1980"
"TH";"28";0;NA;"1980"
"CL";"28";0;NA;"1980"
"EG";"28";0;NA;"1980"
"MY";"28";0;NA;"1980"
"SA";"28";0;NA;"1980"
"CS";"28";5,00929695558403;NA;"1980"
"EC";"28";0;NA;"1980"
"SG";"28";0;NA;"1980"
"CR";"28";0;NA;"1980"
"CZ";"28";5,2622917513206;NA;"1980"
"LB";"28";0;NA;"1980"
"TN";"28";0;NA;"1980"
"PK";"28";0;NA;"1980"
"KE";"28";0;NA;"1980"
"MC";"28";0;NA;"1980"
"PE";"28";0;NA;"1980"
"DZ";"28";0;NA;"1980"
"PA";"28";0;NA;"1980"
"PH";"28";0;NA;"1980"
"TZ";"28";0;NA;"1980"
"NG";"28";0;NA;"1980"
"KW";"28";0;NA;"1980"
"CI";"28";0;NA;"1980"
"LK";"28";0;NA;"1980"
"RU";"28";0;NA;"1980"
"BO";"28";0;NA;"1980"
"SL";"28";0;NA;"1980"
"KY";"28";0;NA;"1980"
"BB";"28";0;NA;"1980"
"CY";"28";0;NA;"1980"
"PY";"28";0;NA;"1980"
"TR";"28";0;NA;"1980"
"AD";"28";28,9426046322633;NA;"1980"
"CU";"28";28,9426046322633;NA;"1980"
"SV";"28";28,9426046322633;NA;"1980"
"ID";"28";0;NA;"1980"
"MT";"28";0;NA;"1980"
"SZ";"28";0;NA;"1980"
"HT";"28";0;NA;"1980"
"KP";"28";0;NA;"1980"
"IR";"28";0;NA;"1980"
"AR";"29";0;NA;"1980"
"AT";"29";1,44468999315285;NA;"1980"
"AU";"29";1,9569706570497;NA;"1980"
"BE";"29";1,15905861820785;NA;"1980"
"BG";"29";1,14854231304544;NA;"1980"
"BI";"29";0;NA;"1980"
"BR";"29";1,39716164990833;NA;"1980"
"BS";"29";0;NA;"1980"
"CA";"29";1,2394458791485;NA;"1980"
"CH";"29";1,07672171825403;NA;"1980"
"CN";"29";0;NA;"1980"
"CO";"29";0;NA;"1980"
"DD";"29";0,623062027158682;NA;"1980"
"DE";"29";1,07485413338362;NA;"1980"
"DK";"29";2,48560093195807;NA;"1980"
"ES";"29";0,725203343086335;NA;"1980"
"FI";"29";1,68350776073614;NA;"1980"
"FR";"29";1,34529795187869;NA;"1980"
"GB";"29";1,47826427867724;NA;"1980"
"GR";"29";0;NA;"1980"
"HK";"29";1,00539554382424;NA;"1980"
"HU";"29";1,4650256160549;NA;"1980"
"IE";"29";1,9233653881855;NA;"1980"
"IL";"29";1,30110011553725;NA;"1980"
"IN";"29";0,792649729090098;NA;"1980"
"IS";"29";4,42374039282664;NA;"1980"
"IT";"29";1,90559711752445;NA;"1980"
"JP";"29";0,848185714554284;NA;"1980"
"KR";"29";1,04199452507694;NA;"1980"
"LI";"29";1,22881677578518;NA;"1980"
"LU";"29";0,902804161801356;NA;"1980"
"MA";"29";0;NA;"1980"
"ML";"29";0;NA;"1980"
"MX";"29";2,39841346599035;NA;"1980"
"NL";"29";1,86007365694722;NA;"1980"
"NO";"29";2,158996805264;NA;"1980"
"NZ";"29";2,21880395878452;NA;"1980"
"PL";"29";0,790493965544433;NA;"1980"
"PT";"29";0;NA;"1980"
"RO";"29";0,784805500537674;NA;"1980"
"SE";"29";1,37671425567679;NA;"1980"
"ST";"29";1,38241887275833;NA;"1980"
"SU";"29";1,43829872174504;NA;"1980"
"TW";"29";0,997836178833078;NA;"1980"
"US";"29";1,1619264830797;NA;"1980"
"YU";"29";0;NA;"1980"
"ZA";"29";1,39584041521229;NA;"1980"
"VE";"29";3,90330034661174;NA;"1980"
"TH";"29";0;NA;"1980"
"CL";"29";0;NA;"1980"
"EG";"29";0;NA;"1980"
"MY";"29";11,0593509820666;NA;"1980"
"SA";"29";0;NA;"1980"
"CS";"29";4,25359653156408;NA;"1980"
"EC";"29";0;NA;"1980"
"SG";"29";14,7458013094221;NA;"1980"
"CR";"29";0;NA;"1980"
"CZ";"29";0;NA;"1980"
"LB";"29";0;NA;"1980"
"TN";"29";0;NA;"1980"
"PK";"29";0;NA;"1980"
"KE";"29";0;NA;"1980"
"MC";"29";0;NA;"1980"
"PE";"29";0;NA;"1980"
"DZ";"29";0;NA;"1980"
"PA";"29";0;NA;"1980"
"PH";"29";0;NA;"1980"
"TZ";"29";0;NA;"1980"
"NG";"29";0;NA;"1980"
"KW";"29";0;NA;"1980"
"CI";"29";0;NA;"1980"
"LK";"29";0;NA;"1980"
"RU";"29";0;NA;"1980"
"BO";"29";0;NA;"1980"
"SL";"29";0;NA;"1980"
"KY";"29";0;NA;"1980"
"BB";"29";0;NA;"1980"
"CY";"29";0;NA;"1980"
"PY";"29";0;NA;"1980"
"TR";"29";0;NA;"1980"
"AD";"29";0;NA;"1980"
"CU";"29";0;NA;"1980"
"SV";"29";0;NA;"1980"
"ID";"29";16,5890264730999;NA;"1980"
"MT";"29";0;NA;"1980"
"SZ";"29";0;NA;"1980"
"HT";"29";0;NA;"1980"
"KP";"29";0;NA;"1980"
"IR";"29";0;NA;"1980"
"AR";"30";0;NA;"1980"
"AT";"30";1,2305682250095;NA;"1980"
"AU";"30";1,01007235718252;NA;"1980"
"BE";"30";1,35416241354757;NA;"1980"
"BG";"30";0,395760635178935;NA;"1980"
"BI";"30";0;NA;"1980"
"BR";"30";0,932768695577342;NA;"1980"
"BS";"30";0;NA;"1980"
"CA";"30";1,05516944453617;NA;"1980"
"CH";"30";0,835857662270605;NA;"1980"
"CN";"30";0;NA;"1980"
"CO";"30";0;NA;"1980"
"DD";"30";1,6638668957875;NA;"1980"
"DE";"30";1,20753849549242;NA;"1980"
"DK";"30";2,0165214725618;NA;"1980"
"ES";"30";0,968315980335346;NA;"1980"
"FI";"30";2,48995537800518;NA;"1980"
"FR";"30";1,11790215976276;NA;"1980"
"GB";"30";0,608750802128373;NA;"1980"
"GR";"30";3,93781832003041;NA;"1980"
"HK";"30";0;NA;"1980"
"HU";"30";1,08438841426323;NA;"1980"
"IE";"30";1,28407119131426;NA;"1980"
"IL";"30";2,12333340785953;NA;"1980"
"IN";"30";1,51196095905604;NA;"1980"
"IS";"30";0;NA;"1980"
"IT";"30";1,46533928558325;NA;"1980"
"JP";"30";0,976667509566295;NA;"1980"
"KR";"30";0,252964774306022;NA;"1980"
"LI";"30";4,92227290003801;NA;"1980"
"LU";"30";3,31500011635213;NA;"1980"
"MA";"30";0;NA;"1980"
"ML";"30";0;NA;"1980"
"MX";"30";0,711653913258507;NA;"1980"
"NL";"30";1,40379263693954;NA;"1980"
"NO";"30";1,76495841037219;NA;"1980"
"NZ";"30";1,01840128966304;NA;"1980"
"PL";"30";0,651477295593266;NA;"1980"
"PT";"30";0;NA;"1980"
"RO";"30";0,598799310069794;NA;"1980"
"SE";"30";1,97026329286253;NA;"1980"
"ST";"30";3,69170467502851;NA;"1980"
"SU";"30";0,934280269251503;NA;"1980"
"TW";"30";1,33234454437119;NA;"1980"
"US";"30";0,817880518030678;NA;"1980"
"YU";"30";3,93781832003041;NA;"1980"
"ZA";"30";1,24251548932998;NA;"1980"
"VE";"30";0;NA;"1980"
"TH";"30";9,84454580007602;NA;"1980"
"CL";"30";0;NA;"1980"
"EG";"30";0;NA;"1980"
"MY";"30";0;NA;"1980"
"SA";"30";0;NA;"1980"
"CS";"30";0;NA;"1980"
"EC";"30";0;NA;"1980"
"SG";"30";0;NA;"1980"
"CR";"30";0;NA;"1980"
"CZ";"30";0;NA;"1980"
"LB";"30";0;NA;"1980"
"TN";"30";0;NA;"1980"
"PK";"30";0;NA;"1980"
"KE";"30";0;NA;"1980"
"MC";"30";0;NA;"1980"
"PE";"30";0;NA;"1980"
"DZ";"30";0;NA;"1980"
"PA";"30";0;NA;"1980"
"PH";"30";0;NA;"1980"
"TZ";"30";0;NA;"1980"
"NG";"30";0;NA;"1980"
"KW";"30";0;NA;"1980"
"CI";"30";0;NA;"1980"
"LK";"30";0;NA;"1980"
"RU";"30";0;NA;"1980"
"BO";"30";0;NA;"1980"
"SL";"30";0;NA;"1980"
"KY";"30";0;NA;"1980"
"BB";"30";0;NA;"1980"
"CY";"30";0;NA;"1980"
"PY";"30";0;NA;"1980"
"TR";"30";0;NA;"1980"
"AD";"30";0;NA;"1980"
"CU";"30";0;NA;"1980"
"SV";"30";0;NA;"1980"
"ID";"30";0;NA;"1980"
"MT";"30";0;NA;"1980"
"SZ";"30";0;NA;"1980"
"HT";"30";0;NA;"1980"
"KP";"30";0;NA;"1980"
"IR";"30";0;NA;"1980"
"AR";"31";0;NA;"1980"
"AT";"31";1,06478814099605;NA;"1980"
"AU";"31";1,74715597961468;NA;"1980"
"BE";"31";0,607200018754489;NA;"1980"
"BG";"31";0,885067766030412;NA;"1980"
"BI";"31";0;NA;"1980"
"BR";"31";1,69961212796734;NA;"1980"
"BS";"31";4,63496014315926;NA;"1980"
"CA";"31";1,17660703145262;NA;"1980"
"CH";"31";1,28029842445003;NA;"1980"
"CN";"31";0;NA;"1980"
"CO";"31";0;NA;"1980"
"DD";"31";0,391686772661346;NA;"1980"
"DE";"31";1,43697584340667;NA;"1980"
"DK";"31";1,74058247196877;NA;"1980"
"ES";"31";0;NA;"1980"
"FI";"31";1,10718017471252;NA;"1980"
"FR";"31";1,75441713603893;NA;"1980"
"GB";"31";1,45910050727812;NA;"1980"
"GR";"31";0;NA;"1980"
"HK";"31";0;NA;"1980"
"HU";"31";0,880942748591826;NA;"1980"
"IE";"31";1,2091200373459;NA;"1980"
"IL";"31";0,727052571475963;NA;"1980"
"IN";"31";1,28133710442287;NA;"1980"
"IS";"31";0;NA;"1980"
"IT";"31";1,38558077769345;NA;"1980"
"JP";"31";0,781511791983658;NA;"1980"
"KR";"31";0,119099618239639;NA;"1980"
"LI";"31";1,54498671438642;NA;"1980"
"LU";"31";0,851319209968028;NA;"1980"
"MA";"31";0;NA;"1980"
"ML";"31";0;NA;"1980"
"MX";"31";1,00517207923936;NA;"1980"
"NL";"31";1,32185334978582;NA;"1980"
"NO";"31";1,27415238995215;NA;"1980"
"NZ";"31";2,00509247572407;NA;"1980"
"PL";"31";1,33627612882464;NA;"1980"
"PT";"31";0;NA;"1980"
"RO";"31";1,00687041487891;NA;"1980"
"SE";"31";1,73093766006567;NA;"1980"
"ST";"31";1,73811005368472;NA;"1980"
"SU";"31";0,830871589810624;NA;"1980"
"TW";"31";0,418191892615873;NA;"1980"
"US";"31";1,17506031798404;NA;"1980"
"YU";"31";1,85398405726371;NA;"1980"
"ZA";"31";1,77748471509506;NA;"1980"
"VE";"31";0;NA;"1980"
"TH";"31";0;NA;"1980"
"CL";"31";5,56195217179112;NA;"1980"
"EG";"31";0;NA;"1980"
"MY";"31";0;NA;"1980"
"SA";"31";0;NA;"1980"
"CS";"31";0;NA;"1980"
"EC";"31";0;NA;"1980"
"SG";"31";0;NA;"1980"
"CR";"31";0;NA;"1980"
"CZ";"31";0;NA;"1980"
"LB";"31";0;NA;"1980"
"TN";"31";0;NA;"1980"
"PK";"31";0;NA;"1980"
"KE";"31";0;NA;"1980"
"MC";"31";0;NA;"1980"
"PE";"31";0;NA;"1980"
"DZ";"31";0;NA;"1980"
"PA";"31";0;NA;"1980"
"PH";"31";9,26992028631853;NA;"1980"
"TZ";"31";0;NA;"1980"
"NG";"31";0;NA;"1980"
"KW";"31";0;NA;"1980"
"CI";"31";0;NA;"1980"
"LK";"31";0;NA;"1980"
"RU";"31";0;NA;"1980"
"BO";"31";0;NA;"1980"
"SL";"31";0;NA;"1980"
"KY";"31";0;NA;"1980"
"BB";"31";0;NA;"1980"
"CY";"31";0;NA;"1980"
"PY";"31";0;NA;"1980"
"TR";"31";0;NA;"1980"
"AD";"31";0;NA;"1980"
"CU";"31";0;NA;"1980"
"SV";"31";0;NA;"1980"
"ID";"31";0;NA;"1980"
"MT";"31";0;NA;"1980"
"SZ";"31";0;NA;"1980"
"HT";"31";0;NA;"1980"
"KP";"31";0;NA;"1980"
"IR";"31";0;NA;"1980"
"AR";"32";2,21046302330633;NA;"1980"
"AT";"32";1,10523151165317;NA;"1980"
"AU";"32";1,84396989750908;NA;"1980"
"BE";"32";0,984573049682297;NA;"1980"
"BG";"32";0,555392719423702;NA;"1980"
"BI";"32";0;NA;"1980"
"BR";"32";1,43616629570026;NA;"1980"
"BS";"32";0;NA;"1980"
"CA";"32";1,23699472684461;NA;"1980"
"CH";"32";0,880848661362826;NA;"1980"
"CN";"32";0;NA;"1980"
"CO";"32";4,42092604661267;NA;"1980"
"DD";"32";0,747198768441578;NA;"1980"
"DE";"32";1,80477441540015;NA;"1980"
"DK";"32";1,01876247446835;NA;"1980"
"ES";"32";2,60907110947633;NA;"1980"
"FI";"32";1,89468259140543;NA;"1980"
"FR";"32";1,63907513730771;NA;"1980"
"GB";"32";1,22604070249596;NA;"1980"
"GR";"32";0;NA;"1980"
"HK";"32";0;NA;"1980"
"HU";"32";0,45832494651708;NA;"1980"
"IE";"32";2,30657011127617;NA;"1980"
"IL";"32";0,173369648886771;NA;"1980"
"IN";"32";1,4032290864675;NA;"1980"
"IS";"32";0;NA;"1980"
"IT";"32";2,02644897465659;NA;"1980"
"JP";"32";0,744475014234688;NA;"1980"
"KR";"32";0,113599812760925;NA;"1980"
"LI";"32";0;NA;"1980"
"LU";"32";1,08267576651739;NA;"1980"
"MA";"32";0;NA;"1980"
"ML";"32";0;NA;"1980"
"MX";"32";0,798962538544458;NA;"1980"
"NL";"32";0,775884644378092;NA;"1980"
"NO";"32";2,80050693789408;NA;"1980"
"NZ";"32";1,41358763872882;NA;"1980"
"PL";"32";0,72119758010747;NA;"1980"
"PT";"32";0;NA;"1980"
"RO";"32";0,653054969955818;NA;"1980"
"SE";"32";1,70573556543996;NA;"1980"
"ST";"32";0;NA;"1980"
"SU";"32";0,419560644142503;NA;"1980"
"TW";"32";0,797761091118075;NA;"1980"
"US";"32";1,12142923270328;NA;"1980"
"YU";"32";0;NA;"1980"
"ZA";"32";1,82416851437901;NA;"1980"
"VE";"32";0;NA;"1980"
"TH";"32";0;NA;"1980"
"CL";"32";5,3051112559352;NA;"1980"
"EG";"32";26,525556279676;NA;"1980"
"MY";"32";0;NA;"1980"
"SA";"32";26,525556279676;NA;"1980"
"CS";"32";0;NA;"1980"
"EC";"32";0;NA;"1980"
"SG";"32";0;NA;"1980"
"CR";"32";0;NA;"1980"
"CZ";"32";0;NA;"1980"
"LB";"32";0;NA;"1980"
"TN";"32";13,262778139838;NA;"1980"
"PK";"32";0;NA;"1980"
"KE";"32";0;NA;"1980"
"MC";"32";5,3051112559352;NA;"1980"
"PE";"32";0;NA;"1980"
"DZ";"32";0;NA;"1980"
"PA";"32";0;NA;"1980"
"PH";"32";0;NA;"1980"
"TZ";"32";0;NA;"1980"
"NG";"32";0;NA;"1980"
"KW";"32";0;NA;"1980"
"CI";"32";0;NA;"1980"
"LK";"32";0;NA;"1980"
"RU";"32";0;NA;"1980"
"BO";"32";0;NA;"1980"
"SL";"32";0;NA;"1980"
"KY";"32";0;NA;"1980"
"BB";"32";0;NA;"1980"
"CY";"32";0;NA;"1980"
"PY";"32";0;NA;"1980"
"TR";"32";0;NA;"1980"
"AD";"32";0;NA;"1980"
"CU";"32";0;NA;"1980"
"SV";"32";0;NA;"1980"
"ID";"32";0;NA;"1980"
"MT";"32";26,525556279676;NA;"1980"
"SZ";"32";26,525556279676;NA;"1980"
"HT";"32";0;NA;"1980"
"KP";"32";0;NA;"1980"
"IR";"32";0;NA;"1980"
"AR";"33";3,94198627483535;NA;"1980"
"AT";"33";4,36814695319593;NA;"1980"
"AU";"33";2,63776033260358;NA;"1980"
"BE";"33";1,13611831501805;NA;"1980"
"BG";"33";0,158471810043632;NA;"1980"
"BI";"33";0;NA;"1980"
"BR";"33";3,27905995298035;NA;"1980"
"BS";"33";0;NA;"1980"
"CA";"33";1,68116300701891;NA;"1980"
"CH";"33";1,74934938083259;NA;"1980"
"CN";"33";0;NA;"1980"
"CO";"33";0;NA;"1980"
"DD";"33";0,666251201380623;NA;"1980"
"DE";"33";1,48696633827133;NA;"1980"
"DK";"33";1,48034761956833;NA;"1980"
"ES";"33";5,42830896862573;NA;"1980"
"FI";"33";1,60633632745047;NA;"1980"
"FR";"33";1,66810677692806;NA;"1980"
"GB";"33";0,975032207891818;NA;"1980"
"GR";"33";6,30717803973657;NA;"1980"
"HK";"33";17,201394653827;NA;"1980"
"HU";"33";1,49846562499141;NA;"1980"
"IE";"33";0;NA;"1980"
"IL";"33";0,618350788209467;NA;"1980"
"IN";"33";1,37229556325326;NA;"1980"
"IS";"33";0;NA;"1980"
"IT";"33";2,15062070381302;NA;"1980"
"JP";"33";0,531114371109166;NA;"1980"
"KR";"33";0,607758055220868;NA;"1980"
"LI";"33";0;NA;"1980"
"LU";"33";0,482692196918615;NA;"1980"
"MA";"33";0;NA;"1980"
"ML";"33";0;NA;"1980"
"MX";"33";5,12933153833998;NA;"1980"
"NL";"33";0,691829401067996;NA;"1980"
"NO";"33";2,92115317577441;NA;"1980"
"NZ";"33";2,8174698139889;NA;"1980"
"PL";"33";0,258844515994661;NA;"1980"
"PT";"33";6,75769075686061;NA;"1980"
"RO";"33";0,102759960821197;NA;"1980"
