"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"KI";"14";0;NA;"1984-1988"
"SN";"14";0;NA;"1984-1988"
"AN";"14";0;NA;"1984-1988"
"GH";"14";0;NA;"1984-1988"
"KE";"14";0;NA;"1984-1988"
"TT";"14";0;NA;"1984-1988"
"YE";"14";0;NA;"1984-1988"
"BD";"14";0;NA;"1984-1988"
"BY";"14";0;NA;"1984-1988"
"GN";"14";0;NA;"1984-1988"
"ZW";"14";0;NA;"1984-1988"
"AD";"14";0;NA;"1984-1988"
"BI";"14";0;NA;"1984-1988"
"LY";"14";0;NA;"1984-1988"
"NC";"14";0;NA;"1984-1988"
"MO";"14";0;NA;"1984-1988"
"VA";"14";0;NA;"1984-1988"
"VG";"14";0;NA;"1984-1988"
"MU";"14";0;NA;"1984-1988"
"LA";"14";0;NA;"1984-1988"
"GA";"14";0;NA;"1984-1988"
"HT";"14";0;NA;"1984-1988"
"LB";"14";0;NA;"1984-1988"
"QA";"14";0;NA;"1984-1988"
"CC";"14";0;NA;"1984-1988"
"LK";"14";0;NA;"1984-1988"
"UA";"14";0;NA;"1984-1988"
"AM";"15";0;NA;"1984-1988"
"AR";"15";1,46039143545453;NA;"1984-1988"
"AT";"15";2,1550466536464;NA;"1984-1988"
"AU";"15";1,54819579627554;NA;"1984-1988"
"BE";"15";3,0815599096747;NA;"1984-1988"
"BG";"15";2,91868378482648;NA;"1984-1988"
"BM";"15";0;NA;"1984-1988"
"BO";"15";0;NA;"1984-1988"
"BR";"15";0,541068448496104;NA;"1984-1988"
"BU";"15";0;NA;"1984-1988"
"CA";"15";1,60291071344349;NA;"1984-1988"
"CH";"15";1,25776273411263;NA;"1984-1988"
"CN";"15";1,18241592918589;NA;"1984-1988"
"CO";"15";11,756151055409;NA;"1984-1988"
"CS";"15";1,97582370679142;NA;"1984-1988"
"CY";"15";0;NA;"1984-1988"
"CZ";"15";11,1963343384847;NA;"1984-1988"
"DD";"15";2,86101021259953;NA;"1984-1988"
"DE";"15";0,983373851290341;NA;"1984-1988"
"DK";"15";4,37770060626285;NA;"1984-1988"
"EC";"15";0;NA;"1984-1988"
"ES";"15";1,32784279770654;NA;"1984-1988"
"FI";"15";0,619914442281042;NA;"1984-1988"
"FR";"15";1,93529316164557;NA;"1984-1988"
"GB";"15";1,15571320718082;NA;"1984-1988"
"GR";"15";1,70379000803029;NA;"1984-1988"
"HK";"15";0,249599810093609;NA;"1984-1988"
"HU";"15";1,39634030659881;NA;"1984-1988"
"ID";"15";0;NA;"1984-1988"
"IE";"15";2,25357528218702;NA;"1984-1988"
"IL";"15";6,35211387671291;NA;"1984-1988"
"IN";"15";1,19224376862968;NA;"1984-1988"
"IT";"15";1,07577491796232;NA;"1984-1988"
"JP";"15";0,734214206857389;NA;"1984-1988"
"KR";"15";2,2701206905748;NA;"1984-1988"
"LI";"15";0;NA;"1984-1988"
"LU";"15";0;NA;"1984-1988"
"MA";"15";0;NA;"1984-1988"
"MC";"15";0;NA;"1984-1988"
"MX";"15";1,40868912428648;NA;"1984-1988"
"MY";"15";0;NA;"1984-1988"
"NL";"15";2,30571480200329;NA;"1984-1988"
"NO";"15";0,7144925840127;NA;"1984-1988"
"NZ";"15";2,77167144940727;NA;"1984-1988"
"PA";"15";0;NA;"1984-1988"
"PH";"15";5,11137002409086;NA;"1984-1988"
"PK";"15";0;NA;"1984-1988"
"PL";"15";0,670372863627417;NA;"1984-1988"
"PT";"15";8,16399378847845;NA;"1984-1988"
"RO";"15";1,13605601225695;NA;"1984-1988"
"RU";"15";18,0863862390907;NA;"1984-1988"
"SE";"15";1,30756783525742;NA;"1984-1988"
"SG";"15";0;NA;"1984-1988"
"ST";"15";0,925681185465273;NA;"1984-1988"
"SU";"15";1,53190703117982;NA;"1984-1988"
"SV";"15";0;NA;"1984-1988"
"SY";"15";0;NA;"1984-1988"
"TD";"15";0;NA;"1984-1988"
"TN";"15";0;NA;"1984-1988"
"TR";"15";0;NA;"1984-1988"
"TW";"15";0,259060181917342;NA;"1984-1988"
"UG";"15";0;NA;"1984-1988"
"US";"15";1,96274342723044;NA;"1984-1988"
"VE";"15";0,827897961648519;NA;"1984-1988"
"YU";"15";2,26079827988634;NA;"1984-1988"
"ZA";"15";2,47309729463679;NA;"1984-1988"
"GT";"15";0;NA;"1984-1988"
"IS";"15";0;NA;"1984-1988"
"KP";"15";0;NA;"1984-1988"
"KW";"15";3,79230679206741;NA;"1984-1988"
"PE";"15";0;NA;"1984-1988"
"SM";"15";0;NA;"1984-1988"
"TH";"15";7,83743403693931;NA;"1984-1988"
"TP";"15";0;NA;"1984-1988"
"BS";"15";0;NA;"1984-1988"
"CL";"15";0;NA;"1984-1988"
"EG";"15";13,0623900615655;NA;"1984-1988"
"MN";"15";0;NA;"1984-1988"
"SK";"15";0;NA;"1984-1988"
"CR";"15";0;NA;"1984-1988"
"JM";"15";0;NA;"1984-1988"
"SA";"15";0;NA;"1984-1988"
"VN";"15";0;NA;"1984-1988"
"WS";"15";0;NA;"1984-1988"
"LR";"15";0;NA;"1984-1988"
"PY";"15";0;NA;"1984-1988"
"AZ";"15";0;NA;"1984-1988"
"BB";"15";29,3903776385224;NA;"1984-1988"
"CI";"15";0;NA;"1984-1988"
"CM";"15";0;NA;"1984-1988"
"IR";"15";0;NA;"1984-1988"
"KY";"15";0;NA;"1984-1988"
"PR";"15";0;NA;"1984-1988"
"BZ";"15";0;NA;"1984-1988"
"CD";"15";0;NA;"1984-1988"
"CU";"15";19,5935850923483;NA;"1984-1988"
"AE";"15";0;NA;"1984-1988"
"DO";"15";0;NA;"1984-1988"
"DZ";"15";0;NA;"1984-1988"
"HN";"15";0;NA;"1984-1988"
"IQ";"15";0;NA;"1984-1988"
"JO";"15";0;NA;"1984-1988"
"UY";"15";0;NA;"1984-1988"
"AI";"15";0;NA;"1984-1988"
"MG";"15";0;NA;"1984-1988"
"NG";"15";16,7945015077271;NA;"1984-1988"
"SI";"15";0;NA;"1984-1988"
"AL";"15";58,7807552770449;NA;"1984-1988"
"GY";"15";58,7807552770449;NA;"1984-1988"
"HR";"15";0;NA;"1984-1988"
"KI";"15";0;NA;"1984-1988"
"SN";"15";0;NA;"1984-1988"
"AN";"15";0;NA;"1984-1988"
"GH";"15";0;NA;"1984-1988"
"KE";"15";0;NA;"1984-1988"
"TT";"15";0;NA;"1984-1988"
"YE";"15";0;NA;"1984-1988"
"BD";"15";0;NA;"1984-1988"
"BY";"15";0;NA;"1984-1988"
"GN";"15";0;NA;"1984-1988"
"ZW";"15";0;NA;"1984-1988"
"AD";"15";0;NA;"1984-1988"
"BI";"15";0;NA;"1984-1988"
"LY";"15";0;NA;"1984-1988"
"NC";"15";0;NA;"1984-1988"
"MO";"15";0;NA;"1984-1988"
"VA";"15";0;NA;"1984-1988"
"VG";"15";0;NA;"1984-1988"
"MU";"15";0;NA;"1984-1988"
"LA";"15";0;NA;"1984-1988"
"GA";"15";0;NA;"1984-1988"
"HT";"15";0;NA;"1984-1988"
"LB";"15";0;NA;"1984-1988"
"QA";"15";0;NA;"1984-1988"
"CC";"15";0;NA;"1984-1988"
"LK";"15";0;NA;"1984-1988"
"UA";"15";0;NA;"1984-1988"
"AM";"16";0;NA;"1984-1988"
"AR";"16";1,15611144446427;NA;"1984-1988"
"AT";"16";2,35314718784762;NA;"1984-1988"
"AU";"16";1,82384124949779;NA;"1984-1988"
"BE";"16";3,53727675898011;NA;"1984-1988"
"BG";"16";2,44433048832537;NA;"1984-1988"
"BM";"16";9,30669712793734;NA;"1984-1988"
"BO";"16";0;NA;"1984-1988"
"BR";"16";0,164042840092903;NA;"1984-1988"
"BU";"16";0;NA;"1984-1988"
"CA";"16";1,75852562619246;NA;"1984-1988"
"CH";"16";1,83582457555434;NA;"1984-1988"
"CN";"16";1,14406545025262;NA;"1984-1988"
"CO";"16";9,30669712793734;NA;"1984-1988"
"CS";"16";3,91037694451149;NA;"1984-1988"
"CY";"16";0;NA;"1984-1988"
"CZ";"16";0;NA;"1984-1988"
"DD";"16";2,47080454724;NA;"1984-1988"
"DE";"16";1,39599137456513;NA;"1984-1988"
"DK";"16";2,56483779116383;NA;"1984-1988"
"EC";"16";0;NA;"1984-1988"
"ES";"16";3,49141925332058;NA;"1984-1988"
"FI";"16";0,407416847705942;NA;"1984-1988"
"FR";"16";2,18183438015437;NA;"1984-1988"
"GB";"16";1,59890804641532;NA;"1984-1988"
"GR";"16";4,04639005562493;NA;"1984-1988"
"HK";"16";0,197594418852173;NA;"1984-1988"
"HU";"16";3,11151232501864;NA;"1984-1988"
"ID";"16";0;NA;"1984-1988"
"IE";"16";4,75741706220439;NA;"1984-1988"
"IL";"16";7,28023888233808;NA;"1984-1988"
"IN";"16";1,83799196014775;NA;"1984-1988"
"IT";"16";1,93582444747509;NA;"1984-1988"
"JP";"16";0,569345625423215;NA;"1984-1988"
"KR";"16";0,533522816345598;NA;"1984-1988"
"LI";"16";4,21557709627824;NA;"1984-1988"
"LU";"16";1,10465247809345;NA;"1984-1988"
"MA";"16";0;NA;"1984-1988"
"MC";"16";2,90834285248042;NA;"1984-1988"
"MX";"16";2,94002414716975;NA;"1984-1988"
"MY";"16";0;NA;"1984-1988"
"NL";"16";1,87271796512239;NA;"1984-1988"
"NO";"16";0,717907913094745;NA;"1984-1988"
"NZ";"16";5,09724797358918;NA;"1984-1988"
"PA";"16";7,44535770234987;NA;"1984-1988"
"PH";"16";4,04639005562493;NA;"1984-1988"
"PK";"16";0;NA;"1984-1988"
"PL";"16";0,129966676987371;NA;"1984-1988"
"PT";"16";2,58519364664926;NA;"1984-1988"
"RO";"16";3,26015447277184;NA;"1984-1988"
"RU";"16";0;NA;"1984-1988"
"SE";"16";1,83672354305172;NA;"1984-1988"
"SG";"16";0;NA;"1984-1988"
"ST";"16";1,46562159495076;NA;"1984-1988"
"SU";"16";1,05624557568015;NA;"1984-1988"
"SV";"16";0;NA;"1984-1988"
"SY";"16";0;NA;"1984-1988"
"TD";"16";0;NA;"1984-1988"
"TN";"16";0;NA;"1984-1988"
"TR";"16";3,72267885117493;NA;"1984-1988"
"TW";"16";0,0820334696160188;NA;"1984-1988"
"UG";"16";0;NA;"1984-1988"
"US";"16";2,30168097621581;NA;"1984-1988"
"VE";"16";4,58780844334939;NA;"1984-1988"
"YU";"16";8,05387251456116;NA;"1984-1988"
"ZA";"16";1,82808016072778;NA;"1984-1988"
"GT";"16";18,6133942558747;NA;"1984-1988"
"IS";"16";4,81380885927793;NA;"1984-1988"
"KP";"16";31,0223237597911;NA;"1984-1988"
"KW";"16";6,00432072770151;NA;"1984-1988"
"PE";"16";0;NA;"1984-1988"
"SM";"16";0;NA;"1984-1988"
"TH";"16";0;NA;"1984-1988"
"TP";"16";0;NA;"1984-1988"
"BS";"16";0;NA;"1984-1988"
"CL";"16";2,16434816928775;NA;"1984-1988"
"EG";"16";10,340774586597;NA;"1984-1988"
"MN";"16";0;NA;"1984-1988"
"SK";"16";0;NA;"1984-1988"
"CR";"16";0;NA;"1984-1988"
"JM";"16";0;NA;"1984-1988"
"SA";"16";0;NA;"1984-1988"
"VN";"16";0;NA;"1984-1988"
"WS";"16";0;NA;"1984-1988"
"LR";"16";0;NA;"1984-1988"
"PY";"16";0;NA;"1984-1988"
"AZ";"16";0;NA;"1984-1988"
"BB";"16";23,2667428198433;NA;"1984-1988"
"CI";"16";0;NA;"1984-1988"
"CM";"16";0;NA;"1984-1988"
"IR";"16";8,46063375267031;NA;"1984-1988"
"KY";"16";0;NA;"1984-1988"
"PR";"16";0;NA;"1984-1988"
"BZ";"16";0;NA;"1984-1988"
"CD";"16";0;NA;"1984-1988"
"CU";"16";15,5111618798956;NA;"1984-1988"
"AE";"16";0;NA;"1984-1988"
"DO";"16";0;NA;"1984-1988"
"DZ";"16";0;NA;"1984-1988"
"HN";"16";0;NA;"1984-1988"
"IQ";"16";0;NA;"1984-1988"
"JO";"16";0;NA;"1984-1988"
"UY";"16";0;NA;"1984-1988"
"AI";"16";0;NA;"1984-1988"
"MG";"16";0;NA;"1984-1988"
"NG";"16";0;NA;"1984-1988"
"SI";"16";0;NA;"1984-1988"
"AL";"16";0;NA;"1984-1988"
"GY";"16";46,5334856396867;NA;"1984-1988"
"HR";"16";0;NA;"1984-1988"
"KI";"16";0;NA;"1984-1988"
"SN";"16";0;NA;"1984-1988"
"AN";"16";93,0669712793734;NA;"1984-1988"
"GH";"16";46,5334856396867;NA;"1984-1988"
"KE";"16";0;NA;"1984-1988"
"TT";"16";0;NA;"1984-1988"
"YE";"16";0;NA;"1984-1988"
"BD";"16";0;NA;"1984-1988"
"BY";"16";0;NA;"1984-1988"
"GN";"16";0;NA;"1984-1988"
"ZW";"16";0;NA;"1984-1988"
"AD";"16";0;NA;"1984-1988"
"BI";"16";0;NA;"1984-1988"
"LY";"16";0;NA;"1984-1988"
"NC";"16";0;NA;"1984-1988"
"MO";"16";0;NA;"1984-1988"
"VA";"16";0;NA;"1984-1988"
"VG";"16";0;NA;"1984-1988"
"MU";"16";0;NA;"1984-1988"
"LA";"16";0;NA;"1984-1988"
"GA";"16";0;NA;"1984-1988"
"HT";"16";0;NA;"1984-1988"
"LB";"16";0;NA;"1984-1988"
"QA";"16";0;NA;"1984-1988"
"CC";"16";0;NA;"1984-1988"
"LK";"16";0;NA;"1984-1988"
"UA";"16";0;NA;"1984-1988"
"AM";"17";0;NA;"1984-1988"
"AR";"17";0,555072623817747;NA;"1984-1988"
"AT";"17";0,856760325700991;0;"1984-1988"
"AU";"17";0,441334296729906;NA;"1984-1988"
"BE";"17";1,94721004158083;NA;"1984-1988"
"BG";"17";2,41137096403459;NA;"1984-1988"
"BM";"17";0;NA;"1984-1988"
"BO";"17";0;NA;"1984-1988"
"BR";"17";0,288787784013287;NA;"1984-1988"
"BU";"17";8,93666924346573;NA;"1984-1988"
"CA";"17";0,990617960586007;0;"1984-1988"
"CH";"17";0,537813595394126;NA;"1984-1988"
"CN";"17";1,02220644778007;NA;"1984-1988"
"CO";"17";0;NA;"1984-1988"
"CS";"17";1,5019612173892;NA;"1984-1988"
"CY";"17";0;NA;"1984-1988"
"CZ";"17";4,25555678260273;NA;"1984-1988"
"DD";"17";1,28514048855149;NA;"1984-1988"
"DE";"17";1,15879968385087;0;"1984-1988"
"DK";"17";0,183248631140619;NA;"1984-1988"
"EC";"17";0;NA;"1984-1988"
"ES";"17";0,396544419839141;NA;"1984-1988"
"FI";"17";0,373435586733221;NA;"1984-1988"
"FR";"17";0,807568065479203;0;"1984-1988"
"GB";"17";0,433655390595011;0;"1984-1988"
"GR";"17";1,18723866761018;NA;"1984-1988"
"HK";"17";0;NA;"1984-1988"
"HU";"17";0,80591993441425;NA;"1984-1988"
"ID";"17";0;NA;"1984-1988"
"IE";"17";1,57034124086458;0;"1984-1988"
"IL";"17";0,612594262656925;0;"1984-1988"
"IN";"17";1,27598560054822;NA;"1984-1988"
"IT";"17";0,860232653393825;NA;"1984-1988"
"JP";"17";0,930735088297978;0;"1984-1988"
"KR";"17";1,38413664235515;NA;"1984-1988"
"LI";"17";0,622764407210155;NA;"1984-1988"
"LU";"17";0,397774595406486;NA;"1984-1988"
"MA";"17";3,43718047825605;NA;"1984-1988"
"MC";"17";0;NA;"1984-1988"
"MX";"17";0,827469374394974;NA;"1984-1988"
"MY";"17";1,31421606521555;NA;"1984-1988"
"NL";"17";1,8551669468733;NA;"1984-1988"
"NO";"17";0,146228809500374;NA;"1984-1988"
"NZ";"17";0,59966768590539;0;"1984-1988"
"PA";"17";0;NA;"1984-1988"
"PH";"17";0;NA;"1984-1988"
"PK";"17";0;NA;"1984-1988"
"PL";"17";1,19339322202687;NA;"1984-1988"
"PT";"17";0;NA;"1984-1988"
"RO";"17";1,99320880020353;NA;"1984-1988"
"RU";"17";0;NA;"1984-1988"
"SE";"17";0,184854806324656;NA;"1984-1988"
"SG";"17";0,657108032607774;NA;"1984-1988"
"ST";"17";2,46286160252992;NA;"1984-1988"
"SU";"17";0,732513872415223;NA;"1984-1988"
"SV";"17";0;NA;"1984-1988"
"SY";"17";0;NA;"1984-1988"
"TD";"17";0;NA;"1984-1988"
"TN";"17";8,93666924346573;NA;"1984-1988"
"TR";"17";0;NA;"1984-1988"
"TW";"17";0,0787718752178557;NA;"1984-1988"
"UG";"17";0;NA;"1984-1988"
"US";"17";1,53748274552461;0;"1984-1988"
"VE";"17";0;NA;"1984-1988"
"YU";"17";0;NA;"1984-1988"
"ZA";"17";0,645533071698829;NA;"1984-1988"
"GT";"17";17,8733384869315;NA;"1984-1988"
"IS";"17";0,770402520988425;NA;"1984-1988"
"KP";"17";0;NA;"1984-1988"
"KW";"17";2,88279653015023;NA;"1984-1988"
"PE";"17";0;NA;"1984-1988"
"SM";"17";0;NA;"1984-1988"
"TH";"17";2,97888974782191;NA;"1984-1988"
"TP";"17";0;NA;"1984-1988"
"BS";"17";10,1553059584838;NA;"1984-1988"
"CL";"17";0;NA;"1984-1988"
"EG";"17";0;NA;"1984-1988"
"MN";"17";0;NA;"1984-1988"
"SK";"17";4,96481624636985;NA;"1984-1988"
"CR";"17";0;NA;"1984-1988"
"JM";"17";0;NA;"1984-1988"
"SA";"17";5,25686426086219;NA;"1984-1988"
"VN";"17";0;NA;"1984-1988"
"WS";"17";0;NA;"1984-1988"
"LR";"17";0;NA;"1984-1988"
"PY";"17";0;NA;"1984-1988"
"AZ";"17";0;NA;"1984-1988"
"BB";"17";0;NA;"1984-1988"
"CI";"17";0;NA;"1984-1988"
"CM";"17";0;NA;"1984-1988"
"IR";"17";0;NA;"1984-1988"
"KY";"17";0;NA;"1984-1988"
"PR";"17";0;NA;"1984-1988"
"BZ";"17";0;NA;"1984-1988"
"CD";"17";0;NA;"1984-1988"
"CU";"17";0;NA;"1984-1988"
"AE";"17";0;NA;"1984-1988"
"DO";"17";0;NA;"1984-1988"
"DZ";"17";0;NA;"1984-1988"
"HN";"17";0;NA;"1984-1988"
"IQ";"17";0;NA;"1984-1988"
"JO";"17";0;NA;"1984-1988"
"UY";"17";0;NA;"1984-1988"
"AI";"17";0;NA;"1984-1988"
"MG";"17";0;NA;"1984-1988"
"NG";"17";0;NA;"1984-1988"
"SI";"17";0;NA;"1984-1988"
"AL";"17";22,3416731086643;NA;"1984-1988"
"GY";"17";0;NA;"1984-1988"
"HR";"17";0;NA;"1984-1988"
"KI";"17";0;NA;"1984-1988"
"SN";"17";0;NA;"1984-1988"
"AN";"17";0;NA;"1984-1988"
"GH";"17";0;NA;"1984-1988"
"KE";"17";0;NA;"1984-1988"
"TT";"17";0;NA;"1984-1988"
"YE";"17";0;NA;"1984-1988"
"BD";"17";0;NA;"1984-1988"
"BY";"17";0;NA;"1984-1988"
"GN";"17";0;NA;"1984-1988"
"ZW";"17";0;NA;"1984-1988"
"AD";"17";0;NA;"1984-1988"
"BI";"17";0;NA;"1984-1988"
"LY";"17";0;NA;"1984-1988"
"NC";"17";0;NA;"1984-1988"
"MO";"17";0;NA;"1984-1988"
"VA";"17";0;NA;"1984-1988"
"VG";"17";0;NA;"1984-1988"
"MU";"17";0;NA;"1984-1988"
"LA";"17";0;NA;"1984-1988"
"GA";"17";0;NA;"1984-1988"
"HT";"17";0;NA;"1984-1988"
"LB";"17";0;NA;"1984-1988"
"QA";"17";0;NA;"1984-1988"
"CC";"17";0;NA;"1984-1988"
"LK";"17";0;NA;"1984-1988"
"UA";"17";0;NA;"1984-1988"
"AM";"18";0;NA;"1984-1988"
"AR";"18";1,75293223764772;NA;"1984-1988"
"AT";"18";0,792870038660718;NA;"1984-1988"
"AU";"18";1,34212381248343;NA;"1984-1988"
"BE";"18";1,44871540435564;NA;"1984-1988"
"BG";"18";4,47444753060268;NA;"1984-1988"
"BM";"18";0;NA;"1984-1988"
"BO";"18";0;NA;"1984-1988"
"BR";"18";0,948846954462466;NA;"1984-1988"
"BU";"18";0;NA;"1984-1988"
"CA";"18";1,2119688239252;NA;"1984-1988"
"CH";"18";1,23293279151257;NA;"1984-1988"
"CN";"18";3,63630881483115;NA;"1984-1988"
"CO";"18";0;NA;"1984-1988"
"CS";"18";3,1621522718351;NA;"1984-1988"
"CY";"18";0;NA;"1984-1988"
"CZ";"18";0;NA;"1984-1988"
"DD";"18";1,24877031089063;NA;"1984-1988"
"DE";"18";0,566572829855072;NA;"1984-1988"
"DK";"18";2,00617190146362;NA;"1984-1988"
"EC";"18";0;NA;"1984-1988"
"ES";"18";2,0492124343296;NA;"1984-1988"
"FI";"18";0,992124882024872;NA;"1984-1988"
"FR";"18";1,2103579736139;NA;"1984-1988"
"GB";"18";0,839128884221702;NA;"1984-1988"
"GR";"18";2,045087610589;NA;"1984-1988"
"HK";"18";1,3981278356893;NA;"1984-1988"
"HU";"18";5,32197794703516;NA;"1984-1988"
"ID";"18";0;NA;"1984-1988"
"IE";"18";3,00556006668033;NA;"1984-1988"
"IL";"18";1,66905537251296;NA;"1984-1988"
"IN";"18";2,13405192351295;NA;"1984-1988"
"IT";"18";1,53296997607872;NA;"1984-1988"
"JP";"18";0,909886579919993;NA;"1984-1988"
"KR";"18";4,05891168735426;NA;"1984-1988"
"LI";"18";0;NA;"1984-1988"
"LU";"18";0,558302849181568;NA;"1984-1988"
"MA";"18";7,2364638528534;NA;"1984-1988"
"MC";"18";2,93981344022169;NA;"1984-1988"
"MX";"18";1,22972588349143;NA;"1984-1988"
"MY";"18";0;NA;"1984-1988"
"NL";"18";1,98882946949282;NA;"1984-1988"
"NO";"18";0,923587953169228;NA;"1984-1988"
"NZ";"18";2,66150683597873;NA;"1984-1988"
"PA";"18";0;NA;"1984-1988"
"PH";"18";8,18035044235602;NA;"1984-1988"
"PK";"18";0;NA;"1984-1988"
"PL";"18";1,33015182771814;NA;"1984-1988"
"PT";"18";2,61316750241928;NA;"1984-1988"
"RO";"18";1,84251983000607;NA;"1984-1988"
"RU";"18";0;NA;"1984-1988"
"SE";"18";0,727327190907341;NA;"1984-1988"
"SG";"18";0;NA;"1984-1988"
"ST";"18";1,48148078877314;NA;"1984-1988"
"SU";"18";2,57032869090421;NA;"1984-1988"
"SV";"18";17,1043691067444;NA;"1984-1988"
"SY";"18";31,3580100290314;NA;"1984-1988"
"TD";"18";0;NA;"1984-1988"
"TN";"18";0;NA;"1984-1988"
"TR";"18";0;NA;"1984-1988"
"TW";"18";0,33168454856622;NA;"1984-1988"
"UG";"18";0;NA;"1984-1988"
"US";"18";0,952303992204858;NA;"1984-1988"
"VE";"18";0;NA;"1984-1988"
"YU";"18";5,42734788964005;NA;"1984-1988"
"ZA";"18";1,0491084333626;NA;"1984-1988"
"GT";"18";0;NA;"1984-1988"
"IS";"18";1,62196603598438;NA;"1984-1988"
"KP";"18";0;NA;"1984-1988"
"KW";"18";0;NA;"1984-1988"
"PE";"18";0;NA;"1984-1988"
"SM";"18";0;NA;"1984-1988"
"TH";"18";0;NA;"1984-1988"
"TP";"18";0;NA;"1984-1988"
"BS";"18";0;NA;"1984-1988"
"CL";"18";2,18776814156033;NA;"1984-1988"
"EG";"18";0;NA;"1984-1988"
"MN";"18";0;NA;"1984-1988"
"SK";"18";0;NA;"1984-1988"
"CR";"18";0;NA;"1984-1988"
"JM";"18";0;NA;"1984-1988"
"SA";"18";0;NA;"1984-1988"
"VN";"18";0;NA;"1984-1988"
"WS";"18";0;NA;"1984-1988"
"LR";"18";0;NA;"1984-1988"
"PY";"18";0;NA;"1984-1988"
"AZ";"18";0;NA;"1984-1988"
"BB";"18";0;NA;"1984-1988"
"CI";"18";31,3580100290314;NA;"1984-1988"
"CM";"18";0;NA;"1984-1988"
"IR";"18";0;NA;"1984-1988"
"KY";"18";0;NA;"1984-1988"
"PR";"18";0;NA;"1984-1988"
"BZ";"18";0;NA;"1984-1988"
"CD";"18";0;NA;"1984-1988"
"CU";"18";0;NA;"1984-1988"
"AE";"18";0;NA;"1984-1988"
"DO";"18";0;NA;"1984-1988"
"DZ";"18";0;NA;"1984-1988"
"HN";"18";31,3580100290314;NA;"1984-1988"
"IQ";"18";18,8148060174188;NA;"1984-1988"
"JO";"18";0;NA;"1984-1988"
"UY";"18";5,87962688044339;NA;"1984-1988"
"AI";"18";0;NA;"1984-1988"
"MG";"18";0;NA;"1984-1988"
"NG";"18";0;NA;"1984-1988"
"SI";"18";0;NA;"1984-1988"
"AL";"18";0;NA;"1984-1988"
"GY";"18";0;NA;"1984-1988"
"HR";"18";62,7160200580628;NA;"1984-1988"
"KI";"18";0;NA;"1984-1988"
"SN";"18";0;NA;"1984-1988"
"AN";"18";0;NA;"1984-1988"
"GH";"18";0;NA;"1984-1988"
"KE";"18";31,3580100290314;NA;"1984-1988"
"TT";"18";18,8148060174188;NA;"1984-1988"
"YE";"18";0;NA;"1984-1988"
"BD";"18";0;NA;"1984-1988"
"BY";"18";0;NA;"1984-1988"
"GN";"18";0;NA;"1984-1988"
"ZW";"18";0;NA;"1984-1988"
"AD";"18";0;NA;"1984-1988"
"BI";"18";0;NA;"1984-1988"
"LY";"18";0;NA;"1984-1988"
"NC";"18";0;NA;"1984-1988"
"MO";"18";0;NA;"1984-1988"
"VA";"18";0;NA;"1984-1988"
"VG";"18";0;NA;"1984-1988"
"MU";"18";0;NA;"1984-1988"
"LA";"18";0;NA;"1984-1988"
"GA";"18";0;NA;"1984-1988"
"HT";"18";0;NA;"1984-1988"
"LB";"18";0;NA;"1984-1988"
"QA";"18";0;NA;"1984-1988"
"CC";"18";0;NA;"1984-1988"
"LK";"18";0;NA;"1984-1988"
"UA";"18";0;NA;"1984-1988"
"AM";"19";0;NA;"1984-1988"
"AR";"19";1,05562495256934;NA;"1984-1988"
"AT";"19";1,14592915205167;NA;"1984-1988"
"AU";"19";1,07246430961628;NA;"1984-1988"
"BE";"19";2,60335029873895;NA;"1984-1988"
"BG";"19";2,25963466179965;NA;"1984-1988"
"BM";"19";0;NA;"1984-1988"
"BO";"19";0;NA;"1984-1988"
"BR";"19";1,06513508727717;NA;"1984-1988"
"BU";"19";8,49778086818317;NA;"1984-1988"
"CA";"19";1,26355966529966;NA;"1984-1988"
"CH";"19";1,20463359682704;NA;"1984-1988"
"CN";"19";2,70373779923787;NA;"1984-1988"
"CO";"19";2,12444521704579;NA;"1984-1988"
"CS";"19";2,1422976978613;NA;"1984-1988"
"CY";"19";0;NA;"1984-1988"
"CZ";"19";0;NA;"1984-1988"
"DD";"19";2,25604801810173;NA;"1984-1988"
"DE";"19";1,36164005121227;NA;"1984-1988"
"DK";"19";1,0524646580509;NA;"1984-1988"
"EC";"19";0;NA;"1984-1988"
"ES";"19";1,01123249540703;NA;"1984-1988"
"FI";"19";0,765146919282238;NA;"1984-1988"
"FR";"19";0,946490793939049;NA;"1984-1988"
"GB";"19";1,28244722106913;NA;"1984-1988"
"GR";"19";1,43682285210827;NA;"1984-1988"
"HK";"19";0,541259927909756;NA;"1984-1988"
"HU";"19";2,47098062373266;NA;"1984-1988"
"ID";"19";3,26837725699353;NA;"1984-1988"
"IE";"19";2,17195677142062;NA;"1984-1988"
"IL";"19";1,0622226085229;NA;"1984-1988"
"IN";"19";3,62862273527971;NA;"1984-1988"
"IT";"19";0,797050153581394;NA;"1984-1988"
"JP";"19";0,766246804629155;NA;"1984-1988"
"KR";"19";1,51700302132406;NA;"1984-1988"
"LI";"19";0,296089925720668;NA;"1984-1988"
"LU";"19";0,504319339358052;NA;"1984-1988"
"MA";"19";0;NA;"1984-1988"
"MC";"19";0;NA;"1984-1988"
"MX";"19";2,17535784751966;NA;"1984-1988"
"MY";"19";2,49934731417152;NA;"1984-1988"
"NL";"19";2,1211984846713;NA;"1984-1988"
"NO";"19";0,715100774321165;NA;"1984-1988"
"NZ";"19";1,63359588688324;NA;"1984-1988"
