"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"AE";"15";0;0;"2005"
"AM";"15";0;NA;"2005"
"AR";"15";2,31353293686838;NA;"2005"
"AT";"15";1,50723791211887;0;"2005"
"AU";"15";2,19021028564939;0;"2005"
"BE";"15";2,56871580743943;0;"2005"
"BG";"15";1,2405901255671;NA;"2005"
"BN";"15";0;NA;"2005"
"BR";"15";0,767817825024233;NA;"2005"
"BS";"15";0;NA;"2005"
"BY";"15";0;NA;"2005"
"CA";"15";1,1521696525745;0;"2005"
"CH";"15";1,3918816042948;0;"2005"
"CL";"15";1,82129188647086;NA;"2005"
"CM";"15";0;NA;"2005"
"CN";"15";2,18483248397674;0;"2005"
"CO";"15";0;NA;"2005"
"CR";"15";0;NA;"2005"
"CY";"15";0;NA;"2005"
"CZ";"15";1,25065985061229;NA;"2005"
"DE";"15";1,00808700357282;0;"2005"
"DK";"15";3,65161795888651;NA;"2005"
"EG";"15";0;0;"2005"
"ES";"15";2,11395550151607;0;"2005"
"ET";"15";0;NA;"2005"
"FI";"15";1,40790655697583;0;"2005"
"FR";"15";0,948268094154968;0;"2005"
"GB";"15";1,08311583718243;0;"2005"
"GE";"15";0;NA;"2005"
"GR";"15";1,23834674378489;NA;"2005"
"HK";"15";1,13944384245098;NA;"2005"
"HR";"15";0;NA;"2005"
"HU";"15";2,01809159915435;NA;"2005"
"ID";"15";5,70671457760868;NA;"2005"
"IE";"15";1,54583690589851;NA;"2005"
"IL";"15";1,7788289230762;0;"2005"
"IN";"15";1,93229613237314;0;"2005"
"IR";"15";0;NA;"2005"
"IS";"15";4,62706587373677;NA;"2005"
"IT";"15";1,32977995034595;0;"2005"
"JM";"15";0;NA;"2005"
"JP";"15";0,534911843110585;0;"2005"
"KP";"15";0;NA;"2005"
"KR";"15";0,675592213811532;0;"2005"
"KY";"15";0;NA;"2005"
"LB";"15";0;NA;"2005"
"LI";"15";0;NA;"2005"
"LT";"15";1,12632524558066;NA;"2005"
"LU";"15";0;NA;"2005"
"MA";"15";0;NA;"2005"
"MC";"15";0;NA;"2005"
"MO";"15";0;NA;"2005"
"MT";"15";0;NA;"2005"
"MX";"15";1,26815879502415;NA;"2005"
"MY";"15";0,698781376850042;0;"2005"
"NL";"15";1,99877145075024;0;"2005"
"NO";"15";0,523151832935861;0;"2005"
"NZ";"15";5,06846360511297;NA;"2005"
"PH";"15";0;NA;"2005"
"PL";"15";1,42812119105981;NA;"2005"
"PT";"15";2,8807934165813;NA;"2005"
"RO";"15";1,40989418976214;NA;"2005"
"RU";"15";1,03078605793534;0;"2005"
"SE";"15";0,559867006753347;0;"2005"
"SG";"15";2,13591044651381;NA;"2005"
"SI";"15";0,289191617108548;NA;"2005"
"SK";"15";0,559481821334184;NA;"2005"
"SL";"15";0;NA;"2005"
"TH";"15";1,47587445972638;NA;"2005"
"TR";"15";0,547552571412347;NA;"2005"
"TW";"15";0,429984896274071;0;"2005"
"UA";"15";0;NA;"2005"
"US";"15";1,53947221398243;2,39644970414201;"2005"
"VG";"15";3,56669661100542;NA;"2005"
"VN";"15";0;0;"2005"
"ZA";"15";1,53681721120521;NA;"2005"
"BB";"15";0;NA;"2005"
"BZ";"15";0;NA;"2005"
"EE";"15";0;NA;"2005"
"KW";"15";0;NA;"2005"
"LV";"15";5,18792234328062;NA;"2005"
"MD";"15";0;NA;"2005"
"PE";"15";0;NA;"2005"
"PK";"15";0;NA;"2005"
"SA";"15";4,28003593320651;NA;"2005"
"BJ";"15";0;NA;"2005"
"CS";"15";0;NA;"2005"
"DO";"15";0;NA;"2005"
"GH";"15";0;NA;"2005"
"GP";"15";0;NA;"2005"
"JO";"15";0;NA;"2005"
"KE";"15";0;NA;"2005"
"MK";"15";0;NA;"2005"
"SY";"15";0;NA;"2005"
"SZ";"15";0;NA;"2005"
"PF";"15";0;NA;"2005"
"VE";"15";0;NA;"2005"
"AD";"15";28,5335728880434;NA;"2005"
"BM";"15";0;NA;"2005"
"LK";"15";0;NA;"2005"
"SV";"15";0;NA;"2005"
"TK";"15";0;NA;"2005"
"YU";"15";0;NA;"2005"
"AG";"15";0;NA;"2005"
"BH";"15";0;NA;"2005"
"GI";"15";0;NA;"2005"
"KZ";"15";0;NA;"2005"
"PY";"15";0;NA;"2005"
"UY";"15";0;NA;"2005"
"ZW";"15";0;NA;"2005"
"RW";"15";0;NA;"2005"
"BO";"15";0;NA;"2005"
"KG";"15";0;NA;"2005"
"UM";"15";0;NA;"2005"
"SD";"15";0;NA;"2005"
"TN";"15";28,5335728880434;NA;"2005"
"AN";"15";0;NA;"2005"
"CU";"15";0;NA;"2005"
"PA";"15";0;NA;"2005"
"AF";"15";0;NA;"2005"
"AZ";"15";0;NA;"2005"
"CI";"15";0;NA;"2005"
"EC";"15";0;NA;"2005"
"HN";"15";0;NA;"2005"
"TT";"15";0;NA;"2005"
"UZ";"15";0;NA;"2005"
"WS";"15";0;NA;"2005"
"AL";"15";0;NA;"2005"
"BD";"15";0;NA;"2005"
"MG";"15";0;NA;"2005"
"MN";"15";0;NA;"2005"
"IQ";"15";0;NA;"2005"
"NP";"15";42,8003593320651;NA;"2005"
"DZ";"15";0;NA;"2005"
"NG";"15";0;NA;"2005"
"GT";"15";0;NA;"2005"
"PR";"15";0;NA;"2005"
"TO";"15";0;NA;"2005"
"QA";"15";0;NA;"2005"
"RE";"15";0;NA;"2005"
"RS";"15";0;NA;"2005"
"SU";"15";0;NA;"2005"
"XP";"15";0;NA;"2005"
"CV";"15";0;NA;"2005"
"SC";"15";0;NA;"2005"
"BA";"15";0;NA;"2005"
"DD";"15";0;NA;"2005"
"MU";"15";0;NA;"2005"
"BI";"15";0;NA;"2005"
"TJ";"15";0;NA;"2005"
"FO";"15";0;NA;"2005"
"IB";"15";0;NA;"2005"
"SM";"15";0;NA;"2005"
"KN";"15";0;NA;"2005"
"OM";"15";0;NA;"2005"
"AE";"16";0;0;"2005"
"AM";"16";0;NA;"2005"
"AR";"16";4,44570443717479;NA;"2005"
"AT";"16";0,599238849455254;0;"2005"
"AU";"16";1,85008606295435;0;"2005"
"BE";"16";1,10060931017648;0;"2005"
"BG";"16";1,48995529144445;NA;"2005"
"BN";"16";0;NA;"2005"
"BR";"16";1,13820059783127;NA;"2005"
"BS";"16";0;NA;"2005"
"BY";"16";0;NA;"2005"
"CA";"16";0,964679680300938;0;"2005"
"CH";"16";1,39081875400395;0;"2005"
"CL";"16";1,74990493803688;NA;"2005"
"CM";"16";0;NA;"2005"
"CN";"16";4,37052857247616;9;"2005"
"CO";"16";0;NA;"2005"
"CR";"16";0;NA;"2005"
"CY";"16";4,56919622709631;NA;"2005"
"CZ";"16";0,867850582094591;NA;"2005"
"DE";"16";0,705158263403822;0;"2005"
"DK";"16";2,97813682658956;NA;"2005"
"EG";"16";0;0;"2005"
"ES";"16";2,29541826699527;0;"2005"
"ET";"16";0;NA;"2005"
"FI";"16";0,22545376120541;0;"2005"
"FR";"16";1,10939822378215;0;"2005"
"GB";"16";0,835851079906297;0;"2005"
"GE";"16";0;NA;"2005"
"GR";"16";1,71035012479012;NA;"2005"
"HK";"16";1,71059758917915;NA;"2005"
"HR";"16";1,1693677548019;NA;"2005"
"HU";"16";2,90848639995914;NA;"2005"
"ID";"16";0;NA;"2005"
"IE";"16";1,67090245776434;NA;"2005"
"IL";"16";2,68871607686711;0;"2005"
"IN";"16";5,13647792572;0;"2005"
"IR";"16";0;NA;"2005"
"IS";"16";5,55713054646848;NA;"2005"
"IT";"16";1,42622309978729;0;"2005"
"JM";"16";20,5613830219334;NA;"2005"
"JP";"16";0,251058422159275;0;"2005"
"KP";"16";0;NA;"2005"
"KR";"16";0,277845644219459;0;"2005"
"KY";"16";0;NA;"2005"
"LB";"16";0;NA;"2005"
"LI";"16";4,56919622709631;NA;"2005"
"LT";"16";0;NA;"2005"
"LU";"16";0,790822423920515;NA;"2005"
"MA";"16";16,4491064175467;NA;"2005"
"MC";"16";4,11227660438668;NA;"2005"
"MO";"16";0;NA;"2005"
"MT";"16";0;NA;"2005"
"MX";"16";3,42689717032223;NA;"2005"
"MY";"16";0,503544074006532;0;"2005"
"NL";"16";1,01142544130307;0;"2005"
"NO";"16";0,534061896673594;0;"2005"
"NZ";"16";3,78762318825089;NA;"2005"
"PH";"16";0;NA;"2005"
"PL";"16";0,831602953364343;NA;"2005"
"PT";"16";2,17476166578142;NA;"2005"
"RO";"16";1,83842954078463;NA;"2005"
"RU";"16";1,65852841623706;0;"2005"
"SE";"16";0,792728020122733;0;"2005"
"SG";"16";0,473582718355471;NA;"2005"
"SI";"16";1,80606742760226;NA;"2005"
"SK";"16";1,0751049946109;NA;"2005"
"SL";"16";0;NA;"2005"
"TH";"16";1,41802641530575;NA;"2005"
"TR";"16";0,438409019657428;NA;"2005"
"TW";"16";0,324024552694705;0;"2005"
"UA";"16";1,35782718069371;NA;"2005"
"US";"16";1,16938769600953;0;"2005"
"VG";"16";0;NA;"2005"
"VN";"16";0;0;"2005"
"ZA";"16";1,29200790981628;NA;"2005"
"BB";"16";5,14034575548335;NA;"2005"
"BZ";"16";0;NA;"2005"
"EE";"16";0;NA;"2005"
"KW";"16";0;NA;"2005"
"LV";"16";2,49228885114344;NA;"2005"
"MD";"16";0;NA;"2005"
"PE";"16";0;NA;"2005"
"PK";"16";3,73843327671516;NA;"2005"
"SA";"16";0;NA;"2005"
"BJ";"16";0;NA;"2005"
"CS";"16";0;NA;"2005"
"DO";"16";5,87468086340954;NA;"2005"
"GH";"16";0;NA;"2005"
"GP";"16";0;NA;"2005"
"JO";"16";22,430599660291;NA;"2005"
"KE";"16";13,7075886812889;NA;"2005"
"MK";"16";0;NA;"2005"
"SY";"16";0;NA;"2005"
"SZ";"16";0;NA;"2005"
"PF";"16";0;NA;"2005"
"VE";"16";5,87468086340954;NA;"2005"
"AD";"16";0;NA;"2005"
"BM";"16";9,13839245419262;NA;"2005"
"LK";"16";0;NA;"2005"
"SV";"16";0;NA;"2005"
"TK";"16";0;NA;"2005"
"YU";"16";6,85379434064446;NA;"2005"
"AG";"16";0;NA;"2005"
"BH";"16";0;NA;"2005"
"GI";"16";0;NA;"2005"
"KZ";"16";0;NA;"2005"
"PY";"16";0;NA;"2005"
"UY";"16";3,73843327671516;NA;"2005"
"ZW";"16";0;NA;"2005"
"RW";"16";0;NA;"2005"
"BO";"16";0;NA;"2005"
"KG";"16";0;NA;"2005"
"UM";"16";0;NA;"2005"
"SD";"16";41,1227660438668;NA;"2005"
"TN";"16";13,7075886812889;NA;"2005"
"AN";"16";27,4151773625778;NA;"2005"
"CU";"16";20,5613830219334;NA;"2005"
"PA";"16";0;NA;"2005"
"AF";"16";0;NA;"2005"
"AZ";"16";0;NA;"2005"
"CI";"16";0;NA;"2005"
"EC";"16";0;NA;"2005"
"HN";"16";0;NA;"2005"
"TT";"16";0;NA;"2005"
"UZ";"16";4,56919622709631;NA;"2005"
"WS";"16";0;NA;"2005"
"AL";"16";0;NA;"2005"
"BD";"16";0;NA;"2005"
"MG";"16";0;NA;"2005"
"MN";"16";0;NA;"2005"
"IQ";"16";0;NA;"2005"
"NP";"16";0;NA;"2005"
"DZ";"16";0;NA;"2005"
"NG";"16";41,1227660438668;NA;"2005"
"GT";"16";0;NA;"2005"
"PR";"16";0;NA;"2005"
"TO";"16";0;NA;"2005"
"QA";"16";0;NA;"2005"
"RE";"16";0;NA;"2005"
"RS";"16";0;NA;"2005"
"SU";"16";0;NA;"2005"
"XP";"16";0;NA;"2005"
"CV";"16";0;NA;"2005"
"SC";"16";0;NA;"2005"
"BA";"16";0;NA;"2005"
"DD";"16";0;NA;"2005"
"MU";"16";0;NA;"2005"
"BI";"16";0;NA;"2005"
"TJ";"16";0;NA;"2005"
"FO";"16";0;NA;"2005"
"IB";"16";0;NA;"2005"
"SM";"16";0;NA;"2005"
"KN";"16";0;NA;"2005"
"OM";"16";0;NA;"2005"
"AE";"17";0;NA;"2005"
"AM";"17";0;NA;"2005"
"AR";"17";0;NA;"2005"
"AT";"17";0,926916123116787;NA;"2005"
"AU";"17";0,276681498199861;NA;"2005"
"BE";"17";2,847729899415;NA;"2005"
"BG";"17";1,65938136388407;NA;"2005"
"BN";"17";0;NA;"2005"
"BR";"17";0,723799867076036;NA;"2005"
"BS";"17";0;NA;"2005"
"BY";"17";3,14769248406876;NA;"2005"
"CA";"17";0,499026878563266;NA;"2005"
"CH";"17";0,769521243869493;NA;"2005"
"CL";"17";1,62407537741846;NA;"2005"
"CM";"17";0;NA;"2005"
"CN";"17";1,31455725741584;NA;"2005"
"CO";"17";6,6375254555363;NA;"2005"
"CR";"17";0;NA;"2005"
"CY";"17";0;NA;"2005"
"CZ";"17";0,123914842108226;NA;"2005"
"DE";"17";0,882125072922591;NA;"2005"
"DK";"17";0,227177210531748;NA;"2005"
"EG";"17";0;NA;"2005"
"ES";"17";0,490628995952192;NA;"2005"
"ET";"17";76,3315427386674;NA;"2005"
"FI";"17";0,6695749363041;NA;"2005"
"FR";"17";0,572014037204923;NA;"2005"
"GB";"17";0,339068637821514;NA;"2005"
"GE";"17";0;NA;"2005"
"GR";"17";0,414095168564199;NA;"2005"
"HK";"17";0,50803023453356;NA;"2005"
"HR";"17";0;NA;"2005"
"HU";"17";0,899782429139498;NA;"2005"
"ID";"17";0;NA;"2005"
"IE";"17";0,861529827750197;NA;"2005"
"IL";"17";0,232128361090727;NA;"2005"
"IN";"17";1,3210124025503;NA;"2005"
"IR";"17";4,2406412632593;NA;"2005"
"IS";"17";0;NA;"2005"
"IT";"17";0,854869156394035;NA;"2005"
"JM";"17";0;NA;"2005"
"JP";"17";1,28108318891368;NA;"2005"
"KP";"17";0;NA;"2005"
"KR";"17";0,649525191335063;NA;"2005"
"KY";"17";0;NA;"2005"
"LB";"17";0;NA;"2005"
"LI";"17";4,2406412632593;NA;"2005"
"LT";"17";0;NA;"2005"
"LU";"17";2,20187142515387;NA;"2005"
"MA";"17";0;NA;"2005"
"MC";"17";0;NA;"2005"
"MO";"17";0;NA;"2005"
"MT";"17";0;NA;"2005"
"MX";"17";1,4135470877531;NA;"2005"
"MY";"17";0;NA;"2005"
"NL";"17";1,16446002309922;NA;"2005"
"NO";"17";0,583128668744594;NA;"2005"
"NZ";"17";0,251090601114038;NA;"2005"
"PH";"17";0;NA;"2005"
"PL";"17";1,38924951394946;NA;"2005"
"PT";"17";0,366978570858978;NA;"2005"
"RO";"17";1,79603629973335;NA;"2005"
"RU";"17";0,550825281848893;NA;"2005"
"SE";"17";0,446690611551582;NA;"2005"
"SG";"17";0,586038715843896;NA;"2005"
"SI";"17";0,515753667153158;NA;"2005"
"SK";"17";0,997797944296306;NA;"2005"
"SL";"17";0;NA;"2005"
"TH";"17";0;NA;"2005"
"TR";"17";0,651015289882025;NA;"2005"
"TW";"17";0,0977356501135306;NA;"2005"
"UA";"17";0,720108893761013;NA;"2005"
"US";"17";0,717926831472257;NA;"2005"
"VG";"17";0;NA;"2005"
"VN";"17";19,0828856846669;NA;"2005"
"ZA";"17";0,342601179257933;NA;"2005"
"BB";"17";0;NA;"2005"
"BZ";"17";0;NA;"2005"
"EE";"17";0;NA;"2005"
"KW";"17";0;NA;"2005"
"LV";"17";0;NA;"2005"
"MD";"17";0;NA;"2005"
"PE";"17";0;NA;"2005"
"PK";"17";0;NA;"2005"
"SA";"17";5,72486570540006;NA;"2005"
"BJ";"17";0;NA;"2005"
"CS";"17";0;NA;"2005"
"DO";"17";0;NA;"2005"
"GH";"17";0;NA;"2005"
"GP";"17";0;NA;"2005"
"JO";"17";0;NA;"2005"
"KE";"17";0;NA;"2005"
"MK";"17";0;NA;"2005"
"SY";"17";0;NA;"2005"
"SZ";"17";0;NA;"2005"
"PF";"17";0;NA;"2005"
"VE";"17";0;NA;"2005"
"AD";"17";0;NA;"2005"
"BM";"17";0;NA;"2005"
"LK";"17";0;NA;"2005"
"SV";"17";0;NA;"2005"
"TK";"17";0;NA;"2005"
"YU";"17";0;NA;"2005"
"AG";"17";0;NA;"2005"
"BH";"17";0;NA;"2005"
"GI";"17";0;NA;"2005"
"KZ";"17";0;NA;"2005"
"PY";"17";0;NA;"2005"
"UY";"17";0;NA;"2005"
"ZW";"17";0;NA;"2005"
"RW";"17";0;NA;"2005"
"BO";"17";0;NA;"2005"
"KG";"17";0;NA;"2005"
"UM";"17";0;NA;"2005"
"SD";"17";0;NA;"2005"
"TN";"17";0;NA;"2005"
"AN";"17";0;NA;"2005"
"CU";"17";0;NA;"2005"
"PA";"17";0;NA;"2005"
"AF";"17";0;NA;"2005"
"AZ";"17";0;NA;"2005"
"CI";"17";0;NA;"2005"
"EC";"17";0;NA;"2005"
"HN";"17";0;NA;"2005"
"TT";"17";0;NA;"2005"
"UZ";"17";0;NA;"2005"
"WS";"17";0;NA;"2005"
"AL";"17";0;NA;"2005"
"BD";"17";0;NA;"2005"
"MG";"17";0;NA;"2005"
"MN";"17";0;NA;"2005"
"IQ";"17";0;NA;"2005"
"NP";"17";0;NA;"2005"
"DZ";"17";0;NA;"2005"
"NG";"17";0;NA;"2005"
"GT";"17";0;NA;"2005"
"PR";"17";0;NA;"2005"
"TO";"17";0;NA;"2005"
"QA";"17";0;NA;"2005"
"RE";"17";0;NA;"2005"
"RS";"17";0;NA;"2005"
"SU";"17";0;NA;"2005"
"XP";"17";0;NA;"2005"
"CV";"17";0;NA;"2005"
"SC";"17";0;NA;"2005"
"BA";"17";0;NA;"2005"
"DD";"17";0;NA;"2005"
"MU";"17";0;NA;"2005"
"BI";"17";0;NA;"2005"
"TJ";"17";0;NA;"2005"
"FO";"17";0;NA;"2005"
"IB";"17";0;NA;"2005"
"SM";"17";0;NA;"2005"
"KN";"17";0;NA;"2005"
"OM";"17";0;NA;"2005"
"AE";"18";0;0;"2005"
"AM";"18";0;NA;"2005"
"AR";"18";1,88745030597074;NA;"2005"
"AT";"18";0,169606949170413;0;"2005"
"AU";"18";0,655174647786858;0;"2005"
"BE";"18";0,962859888447361;0;"2005"
"BG";"18";1,77119430886385;NA;"2005"
"BN";"18";0;NA;"2005"
"BR";"18";2,30876481558133;NA;"2005"
"BS";"18";23,2785537736391;NA;"2005"
"BY";"18";0,719955271349664;NA;"2005"
"CA";"18";0,581889243155958;0;"2005"
"CH";"18";0,863009798437353;0;"2005"
"CL";"18";1,4858651344876;NA;"2005"
"CM";"18";0;NA;"2005"
"CN";"18";2,54868732725236;0;"2005"
"CO";"18";0;NA;"2005"
"CR";"18";0;NA;"2005"
"CY";"18";0;NA;"2005"
"CZ";"18";1,24706538073067;NA;"2005"
"DE";"18";0,344343660126472;0;"2005"
"DK";"18";3,46407050202963;NA;"2005"
"EG";"18";0;0;"2005"
"ES";"18";1,79550414762846;0;"2005"
"ET";"18";0;NA;"2005"
"FI";"18";0,459445140269193;0;"2005"
"FR";"18";0,577944023703669;0;"2005"
"GB";"18";0,376016483084762;0;"2005"
"GE";"18";0;NA;"2005"
"GR";"18";2,39941693507673;NA;"2005"
"HK";"18";0,46479641478148;NA;"2005"
"HR";"18";3,9716963784408;NA;"2005"
"HU";"18";3,43004230456372;NA;"2005"
"ID";"18";0;NA;"2005"
"IE";"18";0,78821288172593;NA;"2005"
"IL";"18";0,460143739063318;0;"2005"
"IN";"18";0,210190101793581;0;"2005"
"IR";"18";3,87975896227319;NA;"2005"
"IS";"18";0;NA;"2005"
"IT";"18";0,933496917945789;0;"2005"
"JM";"18";0;NA;"2005"
"JP";"18";0,586850851812851;4,5;"2005"
"KP";"18";0;NA;"2005"
"KR";"18";1,21038267731409;0;"2005"
"KY";"18";0;NA;"2005"
"LB";"18";0;NA;"2005"
"LI";"18";0;NA;"2005"
"LT";"18";5,51334168323032;NA;"2005"
"LU";"18";1,34299348694072;NA;"2005"
"MA";"18";0;NA;"2005"
"MC";"18";10,4753491981376;NA;"2005"
"MO";"18";5,81963844340978;NA;"2005"
"MT";"18";0;NA;"2005"
"MX";"18";4,13840955975807;NA;"2005"
"MY";"18";0,285043515595581;0;"2005"
"NL";"18";1,76111101089487;0;"2005"
"NO";"18";1,12035820300937;0;"2005"
"NZ";"18";2,06750313121137;NA;"2005"
"PH";"18";0;NA;"2005"
"PL";"18";1,65939134584586;NA;"2005"
"PT";"18";0,33574837173518;NA;"2005"
"RO";"18";1,15023442175629;NA;"2005"
"RU";"18";4,97147792651121;0;"2005"
"SE";"18";0,192318516546416;0;"2005"
"SG";"18";0,268083152863407;NA;"2005"
"SI";"18";0,235931288246343;NA;"2005"
"SK";"18";0,456442230855669;NA;"2005"
"SL";"18";0;NA;"2005"
"TH";"18";1,20406312622271;NA;"2005"
"TR";"18";4,76490652935897;NA;"2005"
"TW";"18";0,151323209796137;0;"2005"
"UA";"18";0;NA;"2005"
"US";"18";0,522166607019571;0;"2005"
"VG";"18";0;NA;"2005"
"VN";"18";0;0;"2005"
"ZA";"18";1,25378207039349;NA;"2005"
"BB";"18";0;NA;"2005"
"BZ";"18";0;NA;"2005"
"EE";"18";2,49413076146134;NA;"2005"
"KW";"18";0;NA;"2005"
"LV";"18";0;NA;"2005"
"MD";"18";8,72945766511468;NA;"2005"
"PE";"18";0;NA;"2005"
"PK";"18";0;NA;"2005"
"SA";"18";0;NA;"2005"
"BJ";"18";0;NA;"2005"
"CS";"18";0;NA;"2005"
"DO";"18";0;NA;"2005"
"GH";"18";0;NA;"2005"
"GP";"18";0;NA;"2005"
"JO";"18";0;NA;"2005"
"KE";"18";0;NA;"2005"
"MK";"18";0;NA;"2005"
"SY";"18";0;NA;"2005"
"SZ";"18";0;NA;"2005"
"PF";"18";0;NA;"2005"
"VE";"18";0;NA;"2005"
"AD";"18";0;NA;"2005"
"BM";"18";0;NA;"2005"
"LK";"18";0;NA;"2005"
"SV";"18";0;NA;"2005"
"TK";"18";0;NA;"2005"
"YU";"18";0;NA;"2005"
"AG";"18";0;NA;"2005"
"BH";"18";0;NA;"2005"
"GI";"18";0;NA;"2005"
"KZ";"18";0;NA;"2005"
"PY";"18";0;NA;"2005"
"UY";"18";0;NA;"2005"
"ZW";"18";0;NA;"2005"
"RW";"18";0;NA;"2005"
"BO";"18";0;NA;"2005"
"KG";"18";0;NA;"2005"
"UM";"18";0;NA;"2005"
"SD";"18";0;NA;"2005"
"TN";"18";0;NA;"2005"
"AN";"18";0;NA;"2005"
"CU";"18";0;NA;"2005"
"PA";"18";7,75951792454638;NA;"2005"
"AF";"18";0;NA;"2005"
"AZ";"18";0;NA;"2005"
"CI";"18";0;NA;"2005"
"EC";"18";0;NA;"2005"
"HN";"18";0;NA;"2005"
"TT";"18";0;NA;"2005"
"UZ";"18";0;NA;"2005"
"WS";"18";0;NA;"2005"
"AL";"18";0;NA;"2005"
"BD";"18";0;NA;"2005"
"MG";"18";0;NA;"2005"
"MN";"18";0;NA;"2005"
"IQ";"18";0;NA;"2005"
"NP";"18";0;NA;"2005"
"DZ";"18";69,8356613209174;NA;"2005"
"NG";"18";0;NA;"2005"
"GT";"18";0;NA;"2005"
"PR";"18";0;NA;"2005"
"TO";"18";0;NA;"2005"
"QA";"18";0;NA;"2005"
"RE";"18";0;NA;"2005"
"RS";"18";0;NA;"2005"
"SU";"18";0;NA;"2005"
"XP";"18";0;NA;"2005"
"CV";"18";0;NA;"2005"
"SC";"18";0;NA;"2005"
"BA";"18";0;NA;"2005"
"DD";"18";0;NA;"2005"
"MU";"18";0;NA;"2005"
"BI";"18";0;NA;"2005"
"TJ";"18";0;NA;"2005"
"FO";"18";0;NA;"2005"
"IB";"18";0;NA;"2005"
"SM";"18";0;NA;"2005"
"KN";"18";0;NA;"2005"
"OM";"18";0;NA;"2005"
"AE";"19";0;NA;"2005"
"AM";"19";0;NA;"2005"
"AR";"19";1,45240503242096;NA;"2005"
"AT";"19";0,554682917664105;NA;"2005"
"AU";"19";0,687492360762158;NA;"2005"
"BE";"19";1,91769293818436;NA;"2005"
"BG";"19";2,3364776608511;NA;"2005"
"BN";"19";0;NA;"2005"
"BR";"19";2,09336901648782;NA;"2005"
"BS";"19";0;NA;"2005"
"BY";"19";1,6620305010178;NA;"2005"
"CA";"19";0,778426540257918;NA;"2005"
"CH";"19";0,943709025943763;NA;"2005"
"CL";"19";1,14338268509735;NA;"2005"
"CM";"19";0;NA;"2005"
"CN";"19";2,33092006742247;NA;"2005"
"CO";"19";0;NA;"2005"
"CR";"19";4,88536238177958;NA;"2005"
"CY";"19";0;NA;"2005"
"CZ";"19";1,57029505128629;NA;"2005"
"DE";"19";1,02559380648995;NA;"2005"
"DK";"19";0,852999780945641;NA;"2005"
"EG";"19";0;NA;"2005"
"ES";"19";0,945340758585223;NA;"2005"
"ET";"19";0;NA;"2005"
"FI";"19";0,687450481354217;NA;"2005"
"FR";"19";0,696862912401636;NA;"2005"
"GB";"19";0,954845359852463;NA;"2005"
"GE";"19";0;NA;"2005"
"GR";"19";1,16612628281176;NA;"2005"
"HK";"19";0,983575454567935;NA;"2005"
"HR";"19";0,254687138386613;NA;"2005"
"HU";"19";1,2669309123672;NA;"2005"
"ID";"19";3,58259907997169;NA;"2005"
"IE";"19";0,485227866361854;NA;"2005"
"IL";"19";0,299609147590131;NA;"2005"
"IN";"19";0,646970488482473;NA;"2005"
"IR";"19";5,97099846661949;NA;"2005"
"IS";"19";0;NA;"2005"
"IT";"19";0,601845582437441;NA;"2005"
"JM";"19";0;NA;"2005"
"JP";"19";0,879668933677621;NA;"2005"
"KP";"19";0;NA;"2005"
"KR";"19";0,728278924642712;NA;"2005"
"KY";"19";0;NA;"2005"
"LB";"19";0;NA;"2005"
"LI";"19";0;NA;"2005"
"LT";"19";4,94964346575036;NA;"2005"
"LU";"19";1,03344204229953;NA;"2005"
"MA";"19";0;NA;"2005"
"MC";"19";0;NA;"2005"
"MO";"19";0;NA;"2005"
"MT";"19";0;NA;"2005"
"MX";"19";2,88598259219942;NA;"2005"
"MY";"19";0,65802840244378;NA;"2005"
"NL";"19";1,30499406088633;NA;"2005"
"NO";"19";0,492641584717269;NA;"2005"
"NZ";"19";2,12127577103587;NA;"2005"
"PH";"19";0;NA;"2005"
"PL";"19";1,95612083234046;NA;"2005"
"PT";"19";1,29180255287441;NA;"2005"
"RO";"19";2,90822748844761;NA;"2005"
"RU";"19";1,55354869790697;NA;"2005"
"SE";"19";0,332978227742636;NA;"2005"
"SG";"19";0,412583387328794;NA;"2005"
"SI";"19";0,18155062905262;NA;"2005"
"SK";"19";2,45864642743155;NA;"2005"
"SL";"19";0;NA;"2005"
"TH";"19";0;NA;"2005"
"TR";"19";2,29164120254053;NA;"2005"
"TW";"19";0,227595430570446;NA;"2005"
"UA";"19";1,26742891980131;NA;"2005"
"US";"19";0,624286676089672;NA;"2005"
"VG";"19";0;NA;"2005"
"VN";"19";0;NA;"2005"
"ZA";"19";1,39895026910923;NA;"2005"
"BB";"19";0;NA;"2005"
"BZ";"19";0;NA;"2005"
"EE";"19";3,83849901425538;NA;"2005"
"KW";"19";0;NA;"2005"
"LV";"19";0;NA;"2005"
"MD";"19";0;NA;"2005"
"PE";"19";0;NA;"2005"
"PK";"19";0;NA;"2005"
"SA";"19";4,03042396496815;NA;"2005"
"BJ";"19";0;NA;"2005"
"CS";"19";0;NA;"2005"
"DO";"19";0;NA;"2005"
"GH";"19";0;NA;"2005"
"GP";"19";0;NA;"2005"
"JO";"19";0;NA;"2005"
"KE";"19";0;NA;"2005"
"MK";"19";0;NA;"2005"
"SY";"19";17,9129953998585;NA;"2005"
"SZ";"19";0;NA;"2005"
"PF";"19";0;NA;"2005"
"VE";"19";7,67699802851077;NA;"2005"
"AD";"19";0;NA;"2005"
"BM";"19";0;NA;"2005"
"LK";"19";0;NA;"2005"
"SV";"19";0;NA;"2005"
"TK";"19";0;NA;"2005"
