"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IL";"14";1,97486984153404;0;"2006"
"IN";"14";8,06163177081143;0;"2006"
"IR";"14";0;NA;"2006"
"IS";"14";1,74201798496684;NA;"2006"
"IT";"14";1,33161775793205;NA;"2006"
"JO";"14";2,17752248120856;NA;"2006"
"JP";"14";0,659675261738426;0;"2006"
"KP";"14";0;NA;"2006"
"KR";"14";0,631886107356584;0;"2006"
"KY";"14";0;NA;"2006"
"KZ";"14";0;NA;"2006"
"LB";"14";0;NA;"2006"
"LI";"14";0;NA;"2006"
"LK";"14";7,62132868422995;NA;"2006"
"LT";"14";1,82001879026387;NA;"2006"
"LU";"14";0;NA;"2006"
"LV";"14";10,1617715789733;NA;"2006"
"LY";"14";0;NA;"2006"
"MD";"14";0;NA;"2006"
"ME";"14";0;NA;"2006"
"MT";"14";5,54278449762178;NA;"2006"
"MX";"14";1,90533217105749;NA;"2006"
"MY";"14";0,229212892758795;NA;"2006"
"NL";"14";0,798243902088922;0;"2006"
"NO";"14";0,777145914498534;NA;"2006"
"NZ";"14";1,33269135461944;NA;"2006"
"PA";"14";0;NA;"2006"
"PH";"14";0;NA;"2006"
"PL";"14";3,16882963579147;NA;"2006"
"PT";"14";2,34502421053229;NA;"2006"
"RO";"14";3,47576035005261;NA;"2006"
"RS";"14";0;NA;"2006"
"RU";"14";0,988907290197929;0;"2006"
"SA";"14";0;NA;"2006"
"SE";"14";0,724252553924946;NA;"2006"
"SG";"14";0,636215264074848;NA;"2006"
"SI";"14";2,95753053417878;NA;"2006"
"SK";"14";1,61297961571004;NA;"2006"
"SM";"14";0;NA;"2006"
"TH";"14";0;NA;"2006"
"TN";"14";0;NA;"2006"
"TR";"14";1,02644157363366;NA;"2006"
"TW";"14";0,27309142704933;0;"2006"
"UA";"14";1,13433729253655;0;"2006"
"US";"14";1,00976556866578;0;"2006"
"VG";"14";0,910009395131934;NA;"2006"
"VN";"14";0;NA;"2006"
"YU";"14";0;NA;"2006"
"ZA";"14";1,46982767481578;NA;"2006"
"AE";"14";2,34502421053229;NA;"2006"
"CL";"14";1,71748252038985;NA;"2006"
"CY";"14";0;NA;"2006"
"KW";"14";0;NA;"2006"
"MA";"14";20,3235431579465;NA;"2006"
"MC";"14";14,6329510737215;NA;"2006"
"MK";"14";0;NA;"2006"
"NG";"14";0;NA;"2006"
"PK";"14";4,69004842106458;NA;"2006"
"SL";"14";0;NA;"2006"
"SN";"14";0;NA;"2006"
"CR";"14";0;NA;"2006"
"EG";"14";0;NA;"2006"
"MV";"14";0;NA;"2006"
"NE";"14";0;NA;"2006"
"SV";"14";0;NA;"2006"
"WS";"14";0;NA;"2006"
"BD";"14";0;0;"2006"
"GH";"14";0;NA;"2006"
"NP";"14";0;NA;"2006"
"UY";"14";0;NA;"2006"
"BB";"14";0;NA;"2006"
"CS";"14";0;NA;"2006"
"CU";"14";12,1941258947679;NA;"2006"
"GF";"14";0;NA;"2006"
"GI";"14";0;NA;"2006"
"IM";"14";0;NA;"2006"
"ML";"14";0;NA;"2006"
"MM";"14";0;NA;"2006"
"TD";"14";0;NA;"2006"
"TT";"14";0;NA;"2006"
"VE";"14";0;NA;"2006"
"BH";"14";0;NA;"2006"
"BM";"14";0;NA;"2006"
"JM";"14";40,647086315893;NA;"2006"
"KG";"14";0;NA;"2006"
"LA";"14";0;NA;"2006"
"NI";"14";0;NA;"2006"
"SY";"14";0;NA;"2006"
"SZ";"14";0;NA;"2006"
"GA";"14";0;NA;"2006"
"PE";"14";0;NA;"2006"
"SU";"14";0;NA;"2006"
"UZ";"14";0;NA;"2006"
"BJ";"14";0;NA;"2006"
"EP";"14";0;NA;"2006"
"KH";"14";0;NA;"2006"
"NY";"14";0;NA;"2006"
"AI";"14";0;NA;"2006"
"CI";"14";0;NA;"2006"
"DO";"14";0;NA;"2006"
"GT";"14";0;NA;"2006"
"IQ";"14";0;NA;"2006"
"MG";"14";0;NA;"2006"
"MU";"14";0;NA;"2006"
"SC";"14";0;NA;"2006"
"AZ";"14";15,2426573684599;NA;"2006"
"BA";"14";0;NA;"2006"
"KE";"14";0;NA;"2006"
"QA";"14";0;NA;"2006"
"TZ";"14";0;NA;"2006"
"CM";"14";0;NA;"2006"
"GP";"14";0;NA;"2006"
"MZ";"14";0;NA;"2006"
"TJ";"14";0;NA;"2006"
"AG";"14";0;NA;"2006"
"MN";"14";0;NA;"2006"
"SD";"14";0;NA;"2006"
"DZ";"14";0;NA;"2006"
"FJ";"14";0;NA;"2006"
"AO";"14";0;NA;"2006"
"OH";"14";0;NA;"2006"
"AL";"14";0;NA;"2006"
"FO";"14";0;NA;"2006"
"TM";"14";0;NA;"2006"
"RE";"14";0;NA;"2006"
"MO";"14";0;NA;"2006"
"BI";"14";0;NA;"2006"
"OM";"14";0;NA;"2006"
"PF";"14";0;NA;"2006"
"AD";"15";0;NA;"2006"
"AM";"15";5,87566848722763;NA;"2006"
"AN";"15";0;NA;"2006"
"AR";"15";3,84389527201807;NA;"2006"
"AT";"15";1,64014058999299;0;"2006"
"AU";"15";3,13067476377405;0;"2006"
"BE";"15";2,42517631584375;0;"2006"
"BG";"15";0,389854781143065;NA;"2006"
"BN";"15";0;NA;"2006"
"BO";"15";0;NA;"2006"
"BR";"15";0,883184127168797;NA;"2006"
"BS";"15";0;NA;"2006"
"BY";"15";0;NA;"2006"
"CA";"15";1,26933899573529;0;"2006"
"CH";"15";1,612928604337;0;"2006"
"CN";"15";1,85857780823011;1,78136200716846;"2006"
"CO";"15";11,3461184580947;NA;"2006"
"CZ";"15";1,64266000718192;NA;"2006"
"DD";"15";0;NA;"2006"
"DE";"15";0,884489825160333;8,71929824561404;"2006"
"DK";"15";3,1026257195612;NA;"2006"
"EC";"15";0;NA;"2006"
"EE";"15";6,71504969968872;NA;"2006"
"ES";"15";1,77052941774334;NA;"2006"
"FI";"15";0,983179587504225;NA;"2006"
"FR";"15";0,964673169094861;0;"2006"
"GB";"15";0,814667097533167;0;"2006"
"GE";"15";0;NA;"2006"
"GR";"15";1,01554763976774;NA;"2006"
"HK";"15";1,06830336131411;NA;"2006"
"HR";"15";0,459549490621155;NA;"2006"
"HU";"15";0,786418344370811;0;"2006"
"ID";"15";3,16382149312257;NA;"2006"
"IE";"15";1,79178801392684;NA;"2006"
"IL";"15";1,57613734967602;0;"2006"
"IN";"15";1,76375039759543;0;"2006"
"IR";"15";0;NA;"2006"
"IS";"15";2,35026739489105;NA;"2006"
"IT";"15";1,20753086704929;NA;"2006"
"JO";"15";14,6891712180691;NA;"2006"
"JP";"15";0,49273012054702;1,6084142394822;"2006"
"KP";"15";0;NA;"2006"
"KR";"15";0,773927471939611;0;"2006"
"KY";"15";0;NA;"2006"
"KZ";"15";2,93783424361381;NA;"2006"
"LB";"15";0;NA;"2006"
"LI";"15";0;NA;"2006"
"LK";"15";0;NA;"2006"
"LT";"15";0;NA;"2006"
"LU";"15";0;NA;"2006"
"LV";"15";0;NA;"2006"
"LY";"15";0;NA;"2006"
"MD";"15";0;NA;"2006"
"ME";"15";0;NA;"2006"
"MT";"15";7,4781235291988;NA;"2006"
"MX";"15";1,71373664210806;NA;"2006"
"MY";"15";0;NA;"2006"
"NL";"15";2,12828141588482;0;"2006"
"NO";"15";0,571907477319955;NA;"2006"
"NZ";"15";5,3940563161434;NA;"2006"
"PA";"15";0;NA;"2006"
"PH";"15";0;NA;"2006"
"PL";"15";1,5834332785599;NA;"2006"
"PT";"15";2,53105719449806;NA;"2006"
"RO";"15";0,586171203001331;NA;"2006"
"RS";"15";1,02824198526483;NA;"2006"
"RU";"15";1,27181971973609;0;"2006"
"SA";"15";0;NA;"2006"
"SE";"15";0,591423961515253;NA;"2006"
"SG";"15";1,14447803577303;NA;"2006"
"SI";"15";1,22775162419682;NA;"2006"
"SK";"15";1,74093881103041;NA;"2006"
"SM";"15";0;NA;"2006"
"TH";"15";2,38432924119382;NA;"2006"
"TN";"15";16,4518717642374;NA;"2006"
"TR";"15";0,415451307177711;NA;"2006"
"TW";"15";0,41650308263892;0;"2006"
"UA";"15";0;0;"2006"
"US";"15";1,51191908481156;0;"2006"
"VG";"15";3,68325487259045;NA;"2006"
"VN";"15";0;NA;"2006"
"YU";"15";0;NA;"2006"
"ZA";"15";2,05648397052967;NA;"2006"
"AE";"15";0;NA;"2006"
"CL";"15";3,47574755582479;NA;"2006"
"CY";"15";0;NA;"2006"
"KW";"15";0;NA;"2006"
"MA";"15";0;NA;"2006"
"MC";"15";0;NA;"2006"
"MK";"15";0;NA;"2006"
"NG";"15";0;NA;"2006"
"PK";"15";6,32764298624514;NA;"2006"
"SL";"15";0;NA;"2006"
"SN";"15";0;NA;"2006"
"CR";"15";0;NA;"2006"
"EG";"15";0;NA;"2006"
"MV";"15";0;NA;"2006"
"NE";"15";0;NA;"2006"
"SV";"15";0;NA;"2006"
"WS";"15";0;NA;"2006"
"BD";"15";0;0;"2006"
"GH";"15";0;NA;"2006"
"NP";"15";0;NA;"2006"
"UY";"15";0;NA;"2006"
"BB";"15";0;NA;"2006"
"CS";"15";0;NA;"2006"
"CU";"15";0;NA;"2006"
"GF";"15";0;NA;"2006"
"GI";"15";0;NA;"2006"
"IM";"15";0;NA;"2006"
"ML";"15";0;NA;"2006"
"MM";"15";0;NA;"2006"
"TD";"15";0;NA;"2006"
"TT";"15";0;NA;"2006"
"VE";"15";0;NA;"2006"
"BH";"15";0;NA;"2006"
"BM";"15";0;NA;"2006"
"JM";"15";0;NA;"2006"
"KG";"15";0;NA;"2006"
"LA";"15";0;NA;"2006"
"NI";"15";0;NA;"2006"
"SY";"15";0;NA;"2006"
"SZ";"15";0;NA;"2006"
"GA";"15";0;NA;"2006"
"PE";"15";0;NA;"2006"
"SU";"15";0;NA;"2006"
"UZ";"15";0;NA;"2006"
"BJ";"15";0;NA;"2006"
"EP";"15";0;NA;"2006"
"KH";"15";0;NA;"2006"
"NY";"15";0;NA;"2006"
"AI";"15";0;NA;"2006"
"CI";"15";0;NA;"2006"
"DO";"15";0;NA;"2006"
"GT";"15";0;NA;"2006"
"IQ";"15";0;NA;"2006"
"MG";"15";0;NA;"2006"
"MU";"15";0;NA;"2006"
"SC";"15";0;NA;"2006"
"AZ";"15";0;NA;"2006"
"BA";"15";0;NA;"2006"
"KE";"15";0;NA;"2006"
"QA";"15";0;NA;"2006"
"TZ";"15";0;NA;"2006"
"CM";"15";0;NA;"2006"
"GP";"15";0;NA;"2006"
"MZ";"15";0;NA;"2006"
"TJ";"15";0;NA;"2006"
"AG";"15";0;NA;"2006"
"MN";"15";0;NA;"2006"
"SD";"15";0;NA;"2006"
"DZ";"15";0;NA;"2006"
"FJ";"15";0;NA;"2006"
"AO";"15";0;NA;"2006"
"OH";"15";0;NA;"2006"
"AL";"15";0;NA;"2006"
"FO";"15";0;NA;"2006"
"TM";"15";0;NA;"2006"
"RE";"15";0;NA;"2006"
"MO";"15";0;NA;"2006"
"BI";"15";0;NA;"2006"
"OM";"15";0;NA;"2006"
"PF";"15";0;NA;"2006"
"AD";"16";0;NA;"2006"
"AM";"16";0;NA;"2006"
"AN";"16";0;NA;"2006"
"AR";"16";2,93723239881315;NA;"2006"
"AT";"16";0,823468720193844;0;"2006"
"AU";"16";2,27632370826344;0;"2006"
"BE";"16";1,53385552459933;0;"2006"
"BG";"16";1,48949699845027;NA;"2006"
"BN";"16";0;NA;"2006"
"BO";"16";0;NA;"2006"
"BR";"16";1,21632957139366;NA;"2006"
"BS";"16";4,91068541676573;NA;"2006"
"BY";"16";0,330130112051477;NA;"2006"
"CA";"16";1,1532810312615;0;"2006"
"CH";"16";1,45221169508983;0;"2006"
"CN";"16";3,57754099611566;5,34408602150538;"2006"
"CO";"16";2,70934367821557;NA;"2006"
"CZ";"16";1,56900547878229;NA;"2006"
"DD";"16";0;NA;"2006"
"DE";"16";0,584484819304762;0;"2006"
"DK";"16";2,39360294975815;NA;"2006"
"EC";"16";19,6427416670629;NA;"2006"
"EE";"16";1,6034891156786;NA;"2006"
"ES";"16";2,02668533770174;NA;"2006"
"FI";"16";0,241888162506389;NA;"2006"
"FR";"16";1,12172699386159;0;"2006"
"GB";"16";0,820200133849522;0;"2006"
"GE";"16";13,0951611113753;NA;"2006"
"GR";"16";1,09126342594794;NA;"2006"
"HK";"16";1,23905977120619;NA;"2006"
"HR";"16";2,85313566113763;NA;"2006"
"HU";"16";2,10323811349048;0;"2006"
"ID";"16";0;NA;"2006"
"IE";"16";2,17820501654559;NA;"2006"
"IL";"16";2,07897630782783;0;"2006"
"IN";"16";3,74370299789168;0;"2006"
"IR";"16";1,78570378791481;NA;"2006"
"IS";"16";3,36732714292507;NA;"2006"
"IT";"16";1,42063509371525;NA;"2006"
"JO";"16";8,41831785731267;NA;"2006"
"JP";"16";0,228911828551734;0;"2006"
"KP";"16";0;NA;"2006"
"KR";"16";0,308844767162424;0;"2006"
"KY";"16";0;NA;"2006"
"KZ";"16";1,40305297621878;NA;"2006"
"LB";"16";0;NA;"2006"
"LI";"16";5,4563171297397;NA;"2006"
"LK";"16";4,91068541676573;NA;"2006"
"LT";"16";1,17270099504853;NA;"2006"
"LU";"16";0,388965181525998;NA;"2006"
"LV";"16";4,36505370379176;NA;"2006"
"LY";"16";0;NA;"2006"
"MD";"16";0;NA;"2006"
"ME";"16";0;NA;"2006"
"MT";"16";0;NA;"2006"
"MX";"16";3,06917838547858;NA;"2006"
"MY";"16";0,295379573940796;NA;"2006"
"NL";"16";0,710273701178085;0;"2006"
"NO";"16";0,455219969109222;NA;"2006"
"NZ";"16";5,58154408025831;NA;"2006"
"PA";"16";0;NA;"2006"
"PH";"16";0;NA;"2006"
"PL";"16";0,831838915640778;NA;"2006"
"PT";"16";1,35988211541205;NA;"2006"
"RO";"16";2,42618186861585;NA;"2006"
"RS";"16";0,982137083353145;NA;"2006"
"RU";"16";1,5888302650192;0;"2006"
"SA";"16";0,785709666682516;NA;"2006"
"SE";"16";0,68771086799345;NA;"2006"
"SG";"16";0,478258057980662;NA;"2006"
"SI";"16";2,78516486324026;NA;"2006"
"SK";"16";2,0785970018056;NA;"2006"
"SM";"16";0;NA;"2006"
"TH";"16";1,70806449278808;NA;"2006"
"TN";"16";3,92854833341258;NA;"2006"
"TR";"16";0,925920482622494;NA;"2006"
"TW";"16";0,294545493352258;0;"2006"
"UA";"16";1,27906224808782;0;"2006"
"US";"16";1,16084392498847;0;"2006"
"VG";"16";0;NA;"2006"
"VN";"16";2,80610595243756;NA;"2006"
"YU";"16";0;NA;"2006"
"ZA";"16";1,05228973216408;NA;"2006"
"AE";"16";1,51098012823561;NA;"2006"
"CL";"16";1,10663333335566;NA;"2006"
"CY";"16";0;NA;"2006"
"KW";"16";1,35467183910779;NA;"2006"
"MA";"16";0;NA;"2006"
"MC";"16";3,14283866673007;NA;"2006"
"MK";"16";0;NA;"2006"
"NG";"16";0;NA;"2006"
"PK";"16";9,06588076941365;NA;"2006"
"SL";"16";0;NA;"2006"
"SN";"16";0;NA;"2006"
"CR";"16";0;NA;"2006"
"EG";"16";5,61221190487512;NA;"2006"
"MV";"16";0;NA;"2006"
"NE";"16";0;NA;"2006"
"SV";"16";0;NA;"2006"
"WS";"16";0;NA;"2006"
"BD";"16";0;0;"2006"
"GH";"16";0;NA;"2006"
"NP";"16";0;NA;"2006"
"UY";"16";7,85709666682516;NA;"2006"
"BB";"16";0;NA;"2006"
"CS";"16";0;NA;"2006"
"CU";"16";23,5712900004755;NA;"2006"
"GF";"16";0;NA;"2006"
"GI";"16";0;NA;"2006"
"IM";"16";0;NA;"2006"
"ML";"16";0;NA;"2006"
"MM";"16";0;NA;"2006"
"TD";"16";0;NA;"2006"
"TT";"16";0;NA;"2006"
"VE";"16";5,23806444455011;NA;"2006"
"BH";"16";0;NA;"2006"
"BM";"16";0;NA;"2006"
"JM";"16";0;NA;"2006"
"KG";"16";0;NA;"2006"
"LA";"16";0;NA;"2006"
"NI";"16";0;NA;"2006"
"SY";"16";0;NA;"2006"
"SZ";"16";0;NA;"2006"
"GA";"16";0;NA;"2006"
"PE";"16";0;NA;"2006"
"SU";"16";0;NA;"2006"
"UZ";"16";0;NA;"2006"
"BJ";"16";19,6427416670629;NA;"2006"
"EP";"16";0;NA;"2006"
"KH";"16";0;NA;"2006"
"NY";"16";0;NA;"2006"
"AI";"16";0;NA;"2006"
"CI";"16";0;NA;"2006"
"DO";"16";0;NA;"2006"
"GT";"16";0;NA;"2006"
"IQ";"16";0;NA;"2006"
"MG";"16";0;NA;"2006"
"MU";"16";0;NA;"2006"
"SC";"16";0;NA;"2006"
"AZ";"16";0;NA;"2006"
"BA";"16";39,2854833341258;NA;"2006"
"KE";"16";13,0951611113753;NA;"2006"
"QA";"16";0;NA;"2006"
"TZ";"16";0;NA;"2006"
"CM";"16";39,2854833341258;NA;"2006"
"GP";"16";0;NA;"2006"
"MZ";"16";0;NA;"2006"
"TJ";"16";0;NA;"2006"
"AG";"16";39,2854833341258;NA;"2006"
"MN";"16";0;NA;"2006"
"SD";"16";0;NA;"2006"
"DZ";"16";0;NA;"2006"
"FJ";"16";0;NA;"2006"
"AO";"16";0;NA;"2006"
"OH";"16";0;NA;"2006"
"AL";"16";0;NA;"2006"
"FO";"16";0;NA;"2006"
"TM";"16";0;NA;"2006"
"RE";"16";0;NA;"2006"
"MO";"16";0;NA;"2006"
"BI";"16";0;NA;"2006"
"OM";"16";0;NA;"2006"
"PF";"16";0;NA;"2006"
"AD";"17";0;NA;"2006"
"AM";"17";0;NA;"2006"
"AN";"17";0;NA;"2006"
"AR";"17";0;NA;"2006"
"AT";"17";0,76733783352309;NA;"2006"
"AU";"17";0,27024301270426;NA;"2006"
"BE";"17";3,4619502675787;NA;"2006"
"BG";"17";0,748771664939468;NA;"2006"
"BN";"17";0;NA;"2006"
"BO";"17";0;NA;"2006"
"BR";"17";0,867864686304372;NA;"2006"
"BS";"17";0;NA;"2006"
"BY";"17";1,99148094078438;NA;"2006"
"CA";"17";0,416234756912154;NA;"2006"
"CH";"17";0,99029926563595;NA;"2006"
"CN";"17";1,41811455537872;NA;"2006"
"CO";"17";0;NA;"2006"
"CZ";"17";0,9707577345759;NA;"2006"
"DD";"17";0;NA;"2006"
"DE";"17";0,724585408530987;NA;"2006"
"DK";"17";0,305591530565237;NA;"2006"
"EC";"17";0;NA;"2006"
"EE";"17";0;NA;"2006"
"ES";"17";0,431816388936735;NA;"2006"
"FI";"17";1,00139057326656;NA;"2006"
"FR";"17";0,553823784042226;NA;"2006"
"GB";"17";0,264304773324123;NA;"2006"
"GE";"17";0;NA;"2006"
"GR";"17";0,365719493755157;NA;"2006"
"HK";"17";0,293118406868697;NA;"2006"
"HR";"17";0;NA;"2006"
"HU";"17";0,604171400773337;NA;"2006"
"ID";"17";0;NA;"2006"
"IE";"17";0,62570622297912;NA;"2006"
"IL";"17";0,252266366130382;NA;"2006"
"IN";"17";1,31737432890482;NA;"2006"
"IR";"17";0;NA;"2006"
"IS";"17";0;NA;"2006"
"IT";"17";0,93335071660822;NA;"2006"
"JO";"17";0;NA;"2006"
"JP";"17";1,23299105523806;NA;"2006"
"KP";"17";0;NA;"2006"
"KR";"17";0,725249489062746;NA;"2006"
"KY";"17";0;NA;"2006"
"KZ";"17";0;NA;"2006"
"LB";"17";0;NA;"2006"
"LI";"17";0;NA;"2006"
"LK";"17";0;NA;"2006"
"LT";"17";1,17903597986737;NA;"2006"
"LU";"17";2,3463983361717;NA;"2006"
"LV";"17";0;NA;"2006"
"LY";"17";0;NA;"2006"
"MD";"17";0;NA;"2006"
"ME";"17";0;NA;"2006"
"MT";"17";0;NA;"2006"
"MX";"17";1,37144810158184;NA;"2006"
"MY";"17";0;NA;"2006"
"NL";"17";1,15735171465161;NA;"2006"
"NO";"17";0,732286541377649;NA;"2006"
"NZ";"17";0,431668910661824;NA;"2006"
"PA";"17";0;NA;"2006"
"PH";"17";0;NA;"2006"
"PL";"17";2,16686160111333;NA;"2006"
"PT";"17";0,607657005008568;NA;"2006"
"RO";"17";0,938187774953846;NA;"2006"
"RS";"17";0;NA;"2006"
"RU";"17";0,525815178113325;NA;"2006"
"SA";"17";1,57990821302228;NA;"2006"
"SE";"17";0,617344565888667;NA;"2006"
"SG";"17";0,54953329148601;NA;"2006"
"SI";"17";0;NA;"2006"
"SK";"17";1,25389540716054;NA;"2006"
"SM";"17";0;NA;"2006"
"TH";"17";1,14486102392919;NA;"2006"
"TN";"17";0;NA;"2006"
"TR";"17";0,664944534100285;NA;"2006"
"TW";"17";0,276906989624158;NA;"2006"
"UA";"17";0,367420514656344;NA;"2006"
"US";"17";0,721939482064496;NA;"2006"
"VG";"17";0;NA;"2006"
"VN";"17";5,64252933222242;NA;"2006"
"YU";"17";0;NA;"2006"
"ZA";"17";0,916911016486143;NA;"2006"
"AE";"17";0;NA;"2006"
"CL";"17";0;NA;"2006"
"CY";"17";0;NA;"2006"
"KW";"17";0;NA;"2006"
"MA";"17";0;NA;"2006"
"MC";"17";0;NA;"2006"
"MK";"17";0;NA;"2006"
"NG";"17";0;NA;"2006"
"PK";"17";0;NA;"2006"
"SL";"17";0;NA;"2006"
"SN";"17";0;NA;"2006"
"CR";"17";0;NA;"2006"
"EG";"17";0;NA;"2006"
"MV";"17";0;NA;"2006"
"NE";"17";0;NA;"2006"
"SV";"17";0;NA;"2006"
"WS";"17";0;NA;"2006"
"BD";"17";0;NA;"2006"
"GH";"17";0;NA;"2006"
"NP";"17";0;NA;"2006"
"UY";"17";0;NA;"2006"
"BB";"17";0;NA;"2006"
"CS";"17";0;NA;"2006"
"CU";"17";0;NA;"2006"
"GF";"17";0;NA;"2006"
"GI";"17";0;NA;"2006"
"IM";"17";0;NA;"2006"
"ML";"17";0;NA;"2006"
"MM";"17";0;NA;"2006"
"TD";"17";0;NA;"2006"
"TT";"17";0;NA;"2006"
"VE";"17";0;NA;"2006"
"BH";"17";0;NA;"2006"
"BM";"17";0;NA;"2006"
"JM";"17";0;NA;"2006"
"KG";"17";0;NA;"2006"
"LA";"17";0;NA;"2006"
"NI";"17";0;NA;"2006"
"SY";"17";0;NA;"2006"
"SZ";"17";0;NA;"2006"
"GA";"17";0;NA;"2006"
"PE";"17";0;NA;"2006"
"SU";"17";0;NA;"2006"
"UZ";"17";0;NA;"2006"
"BJ";"17";0;NA;"2006"
"EP";"17";0;NA;"2006"
"KH";"17";0;NA;"2006"
"NY";"17";0;NA;"2006"
"AI";"17";0;NA;"2006"
"CI";"17";0;NA;"2006"
"DO";"17";0;NA;"2006"
"GT";"17";0;NA;"2006"
"IQ";"17";0;NA;"2006"
"MG";"17";0;NA;"2006"
"MU";"17";0;NA;"2006"
"SC";"17";0;NA;"2006"
"AZ";"17";0;NA;"2006"
"BA";"17";0;NA;"2006"
"KE";"17";0;NA;"2006"
"QA";"17";0;NA;"2006"
"TZ";"17";0;NA;"2006"
"CM";"17";0;NA;"2006"
"GP";"17";0;NA;"2006"
"MZ";"17";0;NA;"2006"
"TJ";"17";0;NA;"2006"
"AG";"17";0;NA;"2006"
"MN";"17";0;NA;"2006"
"SD";"17";0;NA;"2006"
"DZ";"17";0;NA;"2006"
"FJ";"17";0;NA;"2006"
"AO";"17";0;NA;"2006"
"OH";"17";0;NA;"2006"
"AL";"17";0;NA;"2006"
"FO";"17";0;NA;"2006"
"TM";"17";0;NA;"2006"
"RE";"17";0;NA;"2006"
"MO";"17";0;NA;"2006"
"BI";"17";0;NA;"2006"
"OM";"17";0;NA;"2006"
"PF";"17";0;NA;"2006"
"AD";"18";0;NA;"2006"
"AM";"18";0;NA;"2006"
"AN";"18";0;NA;"2006"
"AR";"18";3,1128020730589;NA;"2006"
"AT";"18";0,238393532998069;NA;"2006"
"AU";"18";0,868815870466343;NA;"2006"
"BE";"18";1,38005025772906;NA;"2006"
"BG";"18";0,315705992243888;NA;"2006"
"BN";"18";0;NA;"2006"
"BO";"18";0;NA;"2006"
"BR";"18";2,17888372824303;NA;"2006"
"BS";"18";0;NA;"2006"
"BY";"18";1,11956242627665;NA;"2006"
"CA";"18";0,576635747218514;NA;"2006"
"CH";"18";0,792258656846042;NA;"2006"
"CN";"18";2,26060502146682;NA;"2006"
"CO";"18";2,29703325391243;NA;"2006"
"CZ";"18";1,73953516770941;NA;"2006"
"DD";"18";0;NA;"2006"
"DE";"18";0,277734814444657;NA;"2006"
"DK";"18";2,25482471249624;NA;"2006"
"EC";"18";0;NA;"2006"
"EE";"18";0;NA;"2006"
"ES";"18";2,29860280174565;NA;"2006"
"FI";"18";0,482535055150021;NA;"2006"
"FR";"18";0,619862256027102;NA;"2006"
"GB";"18";0,49924812692101;NA;"2006"
"GE";"18";0;NA;"2006"
"GR";"18";3,18677915936308;NA;"2006"
"HK";"18";0,370764180130578;NA;"2006"
"HR";"18";2,23287031385901;NA;"2006"
"HU";"18";2,92948600451165;NA;"2006"
"ID";"18";0;NA;"2006"
"IE";"18";1,84672376453158;NA;"2006"
"IL";"18";0,273506240543405;NA;"2006"
"IN";"18";0,476097422490486;NA;"2006"
"IR";"18";0;NA;"2006"
"IS";"18";1,9032561246703;NA;"2006"
"IT";"18";0,763210476058265;NA;"2006"
"JO";"18";0;NA;"2006"
"JP";"18";0,544206133487675;NA;"2006"
"KP";"18";0;NA;"2006"
"KR";"18";1,13465943557349;NA;"2006"
"KY";"18";0;NA;"2006"
"KZ";"18";2,37907015583787;NA;"2006"
"LB";"18";0;NA;"2006"
"LI";"18";0;NA;"2006"
"LK";"18";0;NA;"2006"
"LT";"18";5,965429644489;NA;"2006"
"LU";"18";0;NA;"2006"
"LV";"18";0;NA;"2006"
"LY";"18";0;NA;"2006"
"MD";"18";0;NA;"2006"
"ME";"18";0;NA;"2006"
"MT";"18";6,05581494213277;NA;"2006"
"MX";"18";2,54428336110439;NA;"2006"
"MY";"18";0,250428437456618;NA;"2006"
"NL";"18";1,45354660394085;NA;"2006"
"NO";"18";0,617510677760931;NA;"2006"
"NZ";"18";2,18406440535936;NA;"2006"
"PA";"18";0;NA;"2006"
"PH";"18";1,25686725214076;NA;"2006"
"PL";"18";1,28227072884428;NA;"2006"
"PT";"18";2,04966044195263;NA;"2006"
"RO";"18";0,949367663137204;NA;"2006"
"RS";"18";2,49802366362977;NA;"2006"
"RU";"18";5,09349729619079;NA;"2006"
"SA";"18";0;NA;"2006"
"SE";"18";0,18741034050364;NA;"2006"
"SG";"18";0,115850372806018;NA;"2006"
"SI";"18";0,49711913704075;NA;"2006"
"SK";"18";2,11472902741144;NA;"2006"
"SM";"18";0;NA;"2006"
"TH";"18";0;NA;"2006"
"TN";"18";0;NA;"2006"
"TR";"18";3,81292051912063;NA;"2006"
"TW";"18";0,175129214976965;NA;"2006"
"UA";"18";0,309832392388188;NA;"2006"
"US";"18";0,520025931778866;NA;"2006"
"VG";"18";0;NA;"2006"
"VN";"18";0;NA;"2006"
"YU";"18";0;NA;"2006"
"ZA";"18";1,13005832402299;NA;"2006"
"AE";"18";0;NA;"2006"
"CL";"18";1,87644970037917;NA;"2006"
"CY";"18";0;NA;"2006"
"KW";"18";0;NA;"2006"
"MA";"18";0;NA;"2006"
"MC";"18";7,99367572361525;NA;"2006"
"MK";"18";0;NA;"2006"
"NG";"18";0;NA;"2006"
"PK";"18";0;NA;"2006"
"SL";"18";0;NA;"2006"
"SN";"18";0;NA;"2006"
"CR";"18";0;NA;"2006"
"EG";"18";0;NA;"2006"
"MV";"18";0;NA;"2006"
"NE";"18";0;NA;"2006"
"SV";"18";0;NA;"2006"
"WS";"18";0;NA;"2006"
"BD";"18";0;NA;"2006"
"GH";"18";0;NA;"2006"
"NP";"18";0;NA;"2006"
"UY";"18";0;NA;"2006"
"BB";"18";0;NA;"2006"
