"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GN";"15";0;NA;"1996"
"GT";"15";0;NA;"1996"
"KI";"15";0;NA;"1996"
"SC";"15";0;NA;"1996"
"MG";"15";0;NA;"1996"
"SL";"15";0;NA;"1996"
"FJ";"15";116,647303768478;NA;"1996"
"NC";"15";0;NA;"1996"
"NG";"15";0;NA;"1996"
"UY";"15";0;NA;"1996"
"ZW";"15";0;NA;"1996"
"GH";"15";0;NA;"1996"
"MU";"15";0;NA;"1996"
"AD";"15";0;NA;"1996"
"CI";"15";0;NA;"1996"
"HN";"15";0;NA;"1996"
"YE";"15";0;NA;"1996"
"CG";"15";0;NA;"1996"
"KE";"15";0;NA;"1996"
"SD";"15";0;NA;"1996"
"TN";"15";0;NA;"1996"
"VN";"15";0;NA;"1996"
"BO";"15";0;NA;"1996"
"MK";"15";0;NA;"1996"
"UG";"15";0;NA;"1996"
"EP";"15";0;NA;"1996"
"GD";"15";0;NA;"1996"
"ML";"15";0;NA;"1996"
"NR";"15";0;NA;"1996"
"SV";"15";0;NA;"1996"
"BT";"15";0;NA;"1996"
"VI";"15";0;NA;"1996"
"MV";"15";0;NA;"1996"
"TZ";"15";0;NA;"1996"
"BB";"15";0;NA;"1996"
"FO";"15";0;NA;"1996"
"MM";"15";0;NA;"1996"
"LR";"15";0;NA;"1996"
"RE";"15";0;NA;"1996"
"TV";"15";0;NA;"1996"
"PY";"15";0;NA;"1996"
"AG";"16";0;NA;"1996"
"AN";"16";8,61841032504192;NA;"1996"
"AO";"16";0;NA;"1996"
"AR";"16";5,81742696940329;NA;"1996"
"AT";"16";3,0861681535296;NA;"1996"
"AU";"16";1,76285665739494;NA;"1996"
"AZ";"16";4,08240489080933;NA;"1996"
"BE";"16";2,00467993644116;NA;"1996"
"BG";"16";3,59377727839586;NA;"1996"
"BH";"16";0;NA;"1996"
"BR";"16";0,684841050780682;NA;"1996"
"BY";"16";0;NA;"1996"
"CA";"16";2,0367727525978;NA;"1996"
"CH";"16";1,55070573861005;NA;"1996"
"CL";"16";4,30920516252096;NA;"1996"
"CN";"16";7,54609444215124;NA;"1996"
"CS";"16";0;NA;"1996"
"CY";"16";0;NA;"1996"
"CZ";"16";1,96368842849056;NA;"1996"
"DE";"16";1,05192159500473;NA;"1996"
"DK";"16";2,27430272466384;NA;"1996"
"DZ";"16";0;NA;"1996"
"EC";"16";0;NA;"1996"
"EE";"16";0,95760114722688;NA;"1996"
"EG";"16";19,3914232313443;NA;"1996"
"ES";"16";2,39729133354531;NA;"1996"
"FI";"16";0,435238357096305;NA;"1996"
"FR";"16";2,26519280224553;NA;"1996"
"GB";"16";1,50703633090915;NA;"1996"
"GR";"16";1,07357360450349;NA;"1996"
"GU";"16";0;NA;"1996"
"HK";"16";0;NA;"1996"
"HR";"16";2,3940028680672;NA;"1996"
"HU";"16";4,43232531002156;NA;"1996"
"IB";"16";0;NA;"1996"
"IE";"16";2,6563593467595;NA;"1996"
"IL";"16";3,6101053888141;NA;"1996"
"IN";"16";12,2415129896196;NA;"1996"
"IS";"16";0;NA;"1996"
"IT";"16";1,47398314840293;NA;"1996"
"JO";"16";12,9276154875629;NA;"1996"
"JP";"16";0,415801416584534;NA;"1996"
"KP";"16";0;NA;"1996"
"KR";"16";0,42140535314502;NA;"1996"
"KZ";"16";8,16480978161866;NA;"1996"
"LI";"16";10,8591970095528;NA;"1996"
"LT";"16";4,60786294606202;NA;"1996"
"LU";"16";0;NA;"1996"
"LV";"16";2,42392790391804;NA;"1996"
"MX";"16";1,42322372340142;NA;"1996"
"MY";"16";0;NA;"1996"
"NL";"16";0,82446527344151;NA;"1996"
"NO";"16";0,507702717329742;NA;"1996"
"NZ";"16";6,70745459886854;NA;"1996"
"PG";"16";0;NA;"1996"
"PH";"16";0;NA;"1996"
"PL";"16";1,05611382197942;NA;"1996"
"PR";"16";0;NA;"1996"
"RO";"16";1,69899580122983;NA;"1996"
"RU";"16";3,30379496147801;NA;"1996"
"SE";"16";1,82156836502807;NA;"1996"
"SG";"16";0;NA;"1996"
"SI";"16";2,33631605196919;NA;"1996"
"SK";"16";1,00084765065003;NA;"1996"
"SU";"16";0,60284217299516;NA;"1996"
"TH";"16";7,38720885003593;NA;"1996"
"TJ";"16";4,56268781913984;NA;"1996"
"TM";"16";0;NA;"1996"
"TR";"16";2,64428498609241;NA;"1996"
"TW";"16";0,129636255585589;NA;"1996"
"UA";"16";4,45241137638117;NA;"1996"
"US";"16";1,93198194148587;NA;"1996"
"ZA";"16";0,156592919768595;NA;"1996"
"ID";"16";0;NA;"1996"
"KW";"16";0;NA;"1996"
"LB";"16";0;NA;"1996"
"MA";"16";0;NA;"1996"
"PE";"16";0;NA;"1996"
"AM";"16";0;NA;"1996"
"CO";"16";17,8997752904717;NA;"1996"
"IR";"16";0;NA;"1996"
"UZ";"16";0;NA;"1996"
"YU";"16";22,1616265501078;NA;"1996"
"BS";"16";0;NA;"1996"
"PK";"16";0;NA;"1996"
"KN";"16";0;NA;"1996"
"JM";"16";0;NA;"1996"
"MD";"16";0;NA;"1996"
"PT";"16";6,74484286307628;NA;"1996"
"SM";"16";0;NA;"1996"
"SY";"16";0;NA;"1996"
"VE";"16";0;NA;"1996"
"BM";"16";0;NA;"1996"
"KY";"16";0;NA;"1996"
"VG";"16";0;NA;"1996"
"AE";"16";0;NA;"1996"
"CU";"16";0;NA;"1996"
"GE";"16";12,9276154875629;NA;"1996"
"KG";"16";0;NA;"1996"
"MC";"16";5,74560688336128;NA;"1996"
"MH";"16";0;NA;"1996"
"MT";"16";0;NA;"1996"
"SA";"16";0;NA;"1996"
"LK";"16";0;NA;"1996"
"BA";"16";0;NA;"1996"
"CR";"16";0;NA;"1996"
"DO";"16";0;NA;"1996"
"GI";"16";0;NA;"1996"
"GN";"16";0;NA;"1996"
"GT";"16";0;NA;"1996"
"KI";"16";38,7828464626886;NA;"1996"
"SC";"16";0;NA;"1996"
"MG";"16";0;NA;"1996"
"SL";"16";0;NA;"1996"
"FJ";"16";0;NA;"1996"
"NC";"16";0;NA;"1996"
"NG";"16";0;NA;"1996"
"UY";"16";0;NA;"1996"
"ZW";"16";0;NA;"1996"
"GH";"16";0;NA;"1996"
"MU";"16";77,5656929253773;NA;"1996"
"AD";"16";0;NA;"1996"
"CI";"16";0;NA;"1996"
"HN";"16";0;NA;"1996"
"YE";"16";0;NA;"1996"
"CG";"16";0;NA;"1996"
"KE";"16";0;NA;"1996"
"SD";"16";0;NA;"1996"
"TN";"16";0;NA;"1996"
"VN";"16";0;NA;"1996"
"BO";"16";0;NA;"1996"
"MK";"16";0;NA;"1996"
"UG";"16";0;NA;"1996"
"EP";"16";0;NA;"1996"
"GD";"16";0;NA;"1996"
"ML";"16";0;NA;"1996"
"NR";"16";0;NA;"1996"
"SV";"16";0;NA;"1996"
"BT";"16";0;NA;"1996"
"VI";"16";0;NA;"1996"
"MV";"16";0;NA;"1996"
"TZ";"16";0;NA;"1996"
"BB";"16";0;NA;"1996"
"FO";"16";0;NA;"1996"
"MM";"16";0;NA;"1996"
"LR";"16";0;NA;"1996"
"RE";"16";0;NA;"1996"
"TV";"16";0;NA;"1996"
"PY";"16";0;NA;"1996"
"AG";"17";0;NA;"1996"
"AN";"17";0;NA;"1996"
"AO";"17";0;NA;"1996"
"AR";"17";1,35275497392312;NA;"1996"
"AT";"17";1,24391261969942;NA;"1996"
"AU";"17";0,3764624231697;NA;"1996"
"AZ";"17";0;NA;"1996"
"BE";"17";2,68937370561257;NA;"1996"
"BG";"17";0,417839374184748;NA;"1996"
"BH";"17";27,0550994784624;NA;"1996"
"BR";"17";0,311575041978454;NA;"1996"
"BY";"17";0,693720499447755;NA;"1996"
"CA";"17";0,387507935238394;NA;"1996"
"CH";"17";1,37873889933364;NA;"1996"
"CL";"17";0;NA;"1996"
"CN";"17";0,893489822910939;NA;"1996"
"CS";"17";0;NA;"1996"
"CY";"17";0;NA;"1996"
"CZ";"17";0,880636149389374;NA;"1996"
"DE";"17";1,26357769831215;NA;"1996"
"DK";"17";0,167006786904089;NA;"1996"
"DZ";"17";0;NA;"1996"
"EC";"17";0;NA;"1996"
"EE";"17";1,33605429523271;NA;"1996"
"EG";"17";0;NA;"1996"
"ES";"17";0,371635981847011;NA;"1996"
"FI";"17";0,585561271277343;NA;"1996"
"FR";"17";0,899176364180954;NA;"1996"
"GB";"17";0,381450852344209;NA;"1996"
"GR";"17";0,187232522342301;NA;"1996"
"GU";"17";0;NA;"1996"
"HK";"17";0,219960158361483;NA;"1996"
"HR";"17";0;NA;"1996"
"HU";"17";0,773002842241784;NA;"1996"
"IB";"17";0;NA;"1996"
"IE";"17";0,370617801074828;NA;"1996"
"IL";"17";0,143910103608843;NA;"1996"
"IN";"17";2,11604129999148;NA;"1996"
"IS";"17";0;NA;"1996"
"IT";"17";0,864332563894696;NA;"1996"
"JO";"17";0;NA;"1996"
"JP";"17";1,11539465309444;NA;"1996"
"KP";"17";0;NA;"1996"
"KR";"17";0,544970073688489;NA;"1996"
"KZ";"17";0;NA;"1996"
"LI";"17";2,16440795827699;NA;"1996"
"LT";"17";0;NA;"1996"
"LU";"17";1,38744099889551;NA;"1996"
"LV";"17";1,35275497392312;NA;"1996"
"MX";"17";0,992847687283025;NA;"1996"
"MY";"17";0;NA;"1996"
"NL";"17";1,95551314257594;NA;"1996"
"NO";"17";0,275470103780708;NA;"1996"
"NZ";"17";0,359934804591518;NA;"1996"
"PG";"17";0;NA;"1996"
"PH";"17";0;NA;"1996"
"PL";"17";1,30977788700575;NA;"1996"
"PR";"17";0;NA;"1996"
"RO";"17";2,14252683317226;NA;"1996"
"RU";"17";0,615192573410416;NA;"1996"
"SE";"17";0,173282020570852;NA;"1996"
"SG";"17";0,721469319425665;NA;"1996"
"SI";"17";0;NA;"1996"
"SK";"17";0,698196115573224;NA;"1996"
"SU";"17";0,350454656456767;NA;"1996"
"TH";"17";5,15335228161189;NA;"1996"
"TJ";"17";0;NA;"1996"
"TM";"17";0,644169035201486;NA;"1996"
"TR";"17";1,22977724902102;NA;"1996"
"TW";"17";0,286377097543614;NA;"1996"
"UA";"17";0,490424763960044;NA;"1996"
"US";"17";0,851565993040675;NA;"1996"
"ZA";"17";0,509786531222711;NA;"1996"
"ID";"17";0;NA;"1996"
"KW";"17";0;NA;"1996"
"LB";"17";0;NA;"1996"
"MA";"17";0;NA;"1996"
"PE";"17";0;NA;"1996"
"AM";"17";0;NA;"1996"
"CO";"17";0;NA;"1996"
"IR";"17";0;NA;"1996"
"UZ";"17";4,70523469190651;NA;"1996"
"YU";"17";0;NA;"1996"
"BS";"17";0;NA;"1996"
"PK";"17";0;NA;"1996"
"KN";"17";0;NA;"1996"
"JM";"17";0;NA;"1996"
"MD";"17";0;NA;"1996"
"PT";"17";2,35261734595325;NA;"1996"
"SM";"17";0;NA;"1996"
"SY";"17";0;NA;"1996"
"VE";"17";1,38744099889551;NA;"1996"
"BM";"17";0;NA;"1996"
"KY";"17";0;NA;"1996"
"VG";"17";0;NA;"1996"
"AE";"17";0;NA;"1996"
"CU";"17";0;NA;"1996"
"GE";"17";0;NA;"1996"
"KG";"17";0;NA;"1996"
"MC";"17";0;NA;"1996"
"MH";"17";0;NA;"1996"
"MT";"17";0;NA;"1996"
"SA";"17";0;NA;"1996"
"LK";"17";0;NA;"1996"
"BA";"17";0;NA;"1996"
"CR";"17";0;NA;"1996"
"DO";"17";0;NA;"1996"
"GI";"17";0;NA;"1996"
"GN";"17";0;NA;"1996"
"GT";"17";0;NA;"1996"
"KI";"17";0;NA;"1996"
"SC";"17";0;NA;"1996"
"MG";"17";0;NA;"1996"
"SL";"17";0;NA;"1996"
"FJ";"17";0;NA;"1996"
"NC";"17";0;NA;"1996"
"NG";"17";0;NA;"1996"
"UY";"17";0;NA;"1996"
"ZW";"17";0;NA;"1996"
"GH";"17";0;NA;"1996"
"MU";"17";0;NA;"1996"
"AD";"17";0;NA;"1996"
"CI";"17";0;NA;"1996"
"HN";"17";0;NA;"1996"
"YE";"17";0;NA;"1996"
"CG";"17";0;NA;"1996"
"KE";"17";0;NA;"1996"
"SD";"17";0;NA;"1996"
"TN";"17";0;NA;"1996"
"VN";"17";0;NA;"1996"
"BO";"17";0;NA;"1996"
"MK";"17";0;NA;"1996"
"UG";"17";0;NA;"1996"
"EP";"17";0;NA;"1996"
"GD";"17";0;NA;"1996"
"ML";"17";0;NA;"1996"
"NR";"17";0;NA;"1996"
"SV";"17";0;NA;"1996"
"BT";"17";0;NA;"1996"
"VI";"17";0;NA;"1996"
"MV";"17";0;NA;"1996"
"TZ";"17";0;NA;"1996"
"BB";"17";0;NA;"1996"
"FO";"17";0;NA;"1996"
"MM";"17";0;NA;"1996"
"LR";"17";0;NA;"1996"
"RE";"17";0;NA;"1996"
"TV";"17";0;NA;"1996"
"PY";"17";0;NA;"1996"
"AG";"18";0;NA;"1996"
"AN";"18";0;NA;"1996"
"AO";"18";0;NA;"1996"
"AR";"18";2,21305498498973;NA;"1996"
"AT";"18";0,860958614850116;0;"1996"
"AU";"18";1,23175602133009;0;"1996"
"AZ";"18";6,98859468944125;NA;"1996"
"BE";"18";1,40790774392985;NA;"1996"
"BG";"18";5,12676830499551;NA;"1996"
"BH";"18";0;NA;"1996"
"BR";"18";1,12139446456293;0;"1996"
"BY";"18";5,67449996151213;NA;"1996"
"CA";"18";0,691579682809291;0;"1996"
"CH";"18";2,29026466498349;0;"1996"
"CL";"18";0;NA;"1996"
"CN";"18";10,772000915579;0;"1996"
"CS";"18";0;NA;"1996"
"CY";"18";0;NA;"1996"
"CZ";"18";2,0809920292851;NA;"1996"
"DE";"18";0,50764435489535;0;"1996"
"DK";"18";3,55181664257611;0;"1996"
"DZ";"18";0;NA;"1996"
"EC";"18";0;NA;"1996"
"EE";"18";1,09286665925419;NA;"1996"
"EG";"18";0;NA;"1996"
"ES";"18";3,34390176303393;0;"1996"
"FI";"18";0,993435504283967;0;"1996"
"FR";"18";1,09673521380022;0;"1996"
"GB";"18";0,669700270560854;0;"1996"
"GR";"18";1,22522075293549;NA;"1996"
"GU";"18";0;NA;"1996"
"HK";"18";0;NA;"1996"
"HR";"18";0;NA;"1996"
"HU";"18";8,85221993995892;NA;"1996"
"IB";"18";0;NA;"1996"
"IE";"18";3,03158217121881;NA;"1996"
"IL";"18";0,588578453454715;0;"1996"
"IN";"18";3,58539634439677;NA;"1996"
"IS";"18";3,27859997776256;NA;"1996"
"IT";"18";1,3652556227973;0;"1996"
"JO";"18";0;NA;"1996"
"JP";"18";0,682094018796417;0;"1996"
"KP";"18";29,5073997998631;NA;"1996"
"KR";"18";0,703115166001503;0;"1996"
"KZ";"18";0;NA;"1996"
"LI";"18";0;NA;"1996"
"LT";"18";21,0349780751499;NA;"1996"
"LU";"18";0;NA;"1996"
"LV";"18";13,2783299099384;NA;"1996"
"MX";"18";4,87278161832601;NA;"1996"
"MY";"18";2,52920569713112;NA;"1996"
"NL";"18";1,99476044565401;0;"1996"
"NO";"18";1,35197540901191;NA;"1996"
"NZ";"18";3,53303678313216;0;"1996"
"PG";"18";0;NA;"1996"
"PH";"18";0;NA;"1996"
"PL";"18";1,9641839503691;NA;"1996"
"PR";"18";0;NA;"1996"
"RO";"18";6,04068925978663;0;"1996"
"RU";"18";3,05575890166649;0;"1996"
"SE";"18";0,453572328264334;0;"1996"
"SG";"18";2,36059198398905;0;"1996"
"SI";"18";1,06653252288662;NA;"1996"
"SK";"18";4,56888771094654;NA;"1996"
"SU";"18";2,98131759635922;NA;"1996"
"TH";"18";0;NA;"1996"
"TJ";"18";10,4143763999517;NA;"1996"
"TM";"18";3,1615071214139;NA;"1996"
"TR";"18";2,01186816817248;NA;"1996"
"TW";"18";0,12328997130862;0;"1996"
"UA";"18";2,94182535769028;NA;"1996"
"US";"18";0,75023923950545;0;"1996"
"ZA";"18";2,26369015961264;NA;"1996"
"ID";"18";0;NA;"1996"
"KW";"18";0;NA;"1996"
"LB";"18";0;NA;"1996"
"MA";"18";0;NA;"1996"
"PE";"18";0;NA;"1996"
"AM";"18";7,37684994996577;NA;"1996"
"CO";"18";0;NA;"1996"
"IR";"18";0;NA;"1996"
"UZ";"18";7,69758255648602;NA;"1996"
"YU";"18";12,6460284856556;NA;"1996"
"BS";"18";0;NA;"1996"
"PK";"18";0;NA;"1996"
"KN";"18";0;NA;"1996"
"JM";"18";0;NA;"1996"
"MD";"18";0;NA;"1996"
"PT";"18";1,9243956391215;NA;"1996"
"SM";"18";0;NA;"1996"
"SY";"18";0;NA;"1996"
"VE";"18";0;0;"1996"
"BM";"18";0;NA;"1996"
"KY";"18";0;NA;"1996"
"VG";"18";0;NA;"1996"
"AE";"18";0;NA;"1996"
"CU";"18";0;NA;"1996"
"GE";"18";0;NA;"1996"
"KG";"18";12,6460284856556;NA;"1996"
"MC";"18";3,27859997776256;NA;"1996"
"MH";"18";0;NA;"1996"
"MT";"18";0;NA;"1996"
"SA";"18";0;NA;"1996"
"LK";"18";88,5221993995892;NA;"1996"
"BA";"18";0;NA;"1996"
"CR";"18";0;NA;"1996"
"DO";"18";0;NA;"1996"
"GI";"18";0;NA;"1996"
"GN";"18";0;NA;"1996"
"GT";"18";0;NA;"1996"
"KI";"18";0;NA;"1996"
"SC";"18";0;NA;"1996"
"MG";"18";0;NA;"1996"
"SL";"18";0;NA;"1996"
"FJ";"18";0;NA;"1996"
"NC";"18";0;NA;"1996"
"NG";"18";0;NA;"1996"
"UY";"18";0;NA;"1996"
"ZW";"18";0;NA;"1996"
"GH";"18";0;NA;"1996"
"MU";"18";0;NA;"1996"
"AD";"18";22,1305498498973;NA;"1996"
"CI";"18";0;NA;"1996"
"HN";"18";44,2610996997946;NA;"1996"
"YE";"18";0;NA;"1996"
"CG";"18";0;NA;"1996"
"KE";"18";0;NA;"1996"
"SD";"18";0;NA;"1996"
"TN";"18";0;NA;"1996"
"VN";"18";0;NA;"1996"
"BO";"18";0;NA;"1996"
"MK";"18";0;NA;"1996"
"UG";"18";0;NA;"1996"
"EP";"18";0;NA;"1996"
"GD";"18";0;NA;"1996"
"ML";"18";0;NA;"1996"
"NR";"18";0;NA;"1996"
"SV";"18";0;NA;"1996"
"BT";"18";0;NA;"1996"
"VI";"18";0;NA;"1996"
"MV";"18";0;NA;"1996"
"TZ";"18";0;NA;"1996"
"BB";"18";0;NA;"1996"
"FO";"18";0;NA;"1996"
"MM";"18";0;NA;"1996"
"LR";"18";0;NA;"1996"
"RE";"18";0;NA;"1996"
"TV";"18";0;NA;"1996"
"PY";"18";0;NA;"1996"
"AG";"19";0;NA;"1996"
"AN";"19";0;NA;"1996"
"AO";"19";0;NA;"1996"
"AR";"19";0,56268781134501;NA;"1996"
"AT";"19";0,477612996367118;0;"1996"
"AU";"19";0,918673977706139;0;"1996"
"AZ";"19";1,18460591862107;NA;"1996"
"BE";"19";5,10110620225298;NA;"1996"
"BG";"19";2,08563821965718;NA;"1996"
"BH";"19";0;NA;"1996"
"BR";"19";0,846731754499977;0;"1996"
"BY";"19";3,4626942236616;NA;"1996"
"CA";"19";0,947581904521979;0;"1996"
"CH";"19";1,12934597964973;0;"1996"
"CL";"19";2,50083471708894;NA;"1996"
"CN";"19";4,50244937811615;0;"1996"
"CS";"19";0;NA;"1996"
"CY";"19";0;NA;"1996"
"CZ";"19";2,27924176747346;NA;"1996"
"DE";"19";1,20933110931765;0;"1996"
"DK";"19";1,31988498957472;0;"1996"
"DZ";"19";0;NA;"1996"
"EC";"19";0;NA;"1996"
"EE";"19";2,77870524120993;NA;"1996"
"EG";"19";0;NA;"1996"
"ES";"19";1,42217798471816;0;"1996"
"FI";"19";0,703641671902378;0;"1996"
"FR";"19";1,07558024115506;0;"1996"
"GB";"19";1,40865449332589;0;"1996"
"GR";"19";0,934567991161263;NA;"1996"
"GU";"19";0;NA;"1996"
"HK";"19";0,182987906128459;NA;"1996"
"HR";"19";1,11148209648397;NA;"1996"
"HU";"19";1,39332219952098;NA;"1996"
"IB";"19";0;NA;"1996"
"IE";"19";0,924966265224675;NA;"1996"
"IL";"19";0,778185271009057;0;"1996"
"IN";"19";3,20637747246877;NA;"1996"
"IS";"19";0;NA;"1996"
"IT";"19";0,688056701286656;0;"1996"
"JO";"19";0;NA;"1996"
"JP";"19";0,858048838944343;0;"1996"
"KP";"19";0;NA;"1996"
"KR";"19";0,397591006332424;0;"1996"
"KZ";"19";3,55381775586322;NA;"1996"
"LI";"19";1,80060099630403;NA;"1996"
"LT";"19";1,78277326366736;NA;"1996"
"LU";"19";0,5771157039436;NA;"1996"
"LV";"19";1,40671952836253;NA;"1996"
"MX";"19";1,65192751954498;NA;"1996"
"MY";"19";2,57228713757719;NA;"1996"
"NL";"19";1,16748151333489;0;"1996"
"NO";"19";0,425596599126408;NA;"1996"
"NZ";"19";0,998115851609775;0;"1996"
"PG";"19";0;NA;"1996"
"PH";"19";18,0060099630403;NA;"1996"
"PL";"19";2,99646156722305;NA;"1996"
"PR";"19";0;NA;"1996"
"RO";"19";4,09572256952055;0;"1996"
"RU";"19";1,6725800159275;0;"1996"
"SE";"19";0,490129434305645;0;"1996"
"SG";"19";0,300100166050672;0;"1996"
"SI";"19";0,542349697681938;NA;"1996"
"SK";"19";2,90419515532909;NA;"1996"
"SU";"19";1,80759815043475;NA;"1996"
"TH";"19";0;NA;"1996"
"TJ";"19";5,29588528324716;NA;"1996"
"TM";"19";1,07178630732383;NA;"1996"
"TR";"19";1,02306874790002;NA;"1996"
"TW";"19";0,250780083050701;0;"1996"
"UA";"19";1,90395875742118;NA;"1996"
"US";"19";1,06049758233628;0;"1996"
"ZA";"19";1,57522294427675;NA;"1996"
"ID";"19";0;NA;"1996"
"KW";"19";0;NA;"1996"
"LB";"19";0;NA;"1996"
"MA";"19";0;NA;"1996"
"PE";"19";0;NA;"1996"
"AM";"19";0;NA;"1996"
"CO";"19";3,4626942236616;NA;"1996"
"IR";"19";0;NA;"1996"
"UZ";"19";0;NA;"1996"
"YU";"19";0;NA;"1996"
"BS";"19";0;NA;"1996"
"PK";"19";0;NA;"1996"
"KN";"19";0;NA;"1996"
"JM";"19";0;NA;"1996"
"MD";"19";7,50250415126681;NA;"1996"
"PT";"19";1,95717499598264;NA;"1996"
"SM";"19";0;NA;"1996"
"SY";"19";0;NA;"1996"
"VE";"19";6,92538844732321;102;"1996"
"BM";"19";0;NA;"1996"
"KY";"19";0;NA;"1996"
"VG";"19";0;NA;"1996"
"AE";"19";0;NA;"1996"
"CU";"19";0;NA;"1996"
"GE";"19";7,50250415126681;NA;"1996"
"KG";"19";0;NA;"1996"
"MC";"19";1,66722314472596;NA;"1996"
"MH";"19";0;NA;"1996"
"MT";"19";0;NA;"1996"
"SA";"19";0;NA;"1996"
"LK";"19";0;NA;"1996"
"BA";"19";0;NA;"1996"
"CR";"19";0;NA;"1996"
"DO";"19";0;NA;"1996"
"GI";"19";0;NA;"1996"
"GN";"19";0;NA;"1996"
"GT";"19";0;NA;"1996"
"KI";"19";0;NA;"1996"
"SC";"19";0;NA;"1996"
"MG";"19";0;NA;"1996"
"SL";"19";0;NA;"1996"
"FJ";"19";0;NA;"1996"
"NC";"19";0;NA;"1996"
"NG";"19";0;NA;"1996"
"UY";"19";0;NA;"1996"
"ZW";"19";0;NA;"1996"
"GH";"19";0;NA;"1996"
"MU";"19";0;NA;"1996"
"AD";"19";0;NA;"1996"
"CI";"19";0;NA;"1996"
"HN";"19";0;NA;"1996"
"YE";"19";0;NA;"1996"
"CG";"19";45,0150249076008;NA;"1996"
"KE";"19";22,5075124538004;NA;"1996"
"SD";"19";0;NA;"1996"
"TN";"19";22,5075124538004;NA;"1996"
"VN";"19";30,0100166050672;NA;"1996"
"BO";"19";0;NA;"1996"
"MK";"19";0;NA;"1996"
"UG";"19";0;NA;"1996"
"EP";"19";0;NA;"1996"
"GD";"19";0;NA;"1996"
"ML";"19";0;NA;"1996"
"NR";"19";0;NA;"1996"
"SV";"19";0;NA;"1996"
"BT";"19";0;NA;"1996"
"VI";"19";0;NA;"1996"
"MV";"19";0;NA;"1996"
"TZ";"19";0;NA;"1996"
"BB";"19";0;NA;"1996"
"FO";"19";0;NA;"1996"
"MM";"19";0;NA;"1996"
"LR";"19";0;NA;"1996"
"RE";"19";0;NA;"1996"
"TV";"19";0;NA;"1996"
"PY";"19";0;NA;"1996"
"AG";"20";0;NA;"1996"
"AN";"20";0;NA;"1996"
"AO";"20";0;NA;"1996"
"AR";"20";0;NA;"1996"
"AT";"20";2,73534995910046;0;"1996"
"AU";"20";0,896823053032995;0;"1996"
"AZ";"20";4,52292515167049;NA;"1996"
"BE";"20";1,06778799554845;NA;"1996"
"BG";"20";3,15207718099044;NA;"1996"
"BH";"20";0;NA;"1996"
"BR";"20";0,890695049062174;0;"1996"
"BY";"20";0,550869088985509;NA;"1996"
"CA";"20";0,699345523126134;0;"1996"
"CH";"20";0,859018908657136;0;"1996"
"CL";"20";2,38709938560387;NA;"1996"
"CN";"20";3,02781011678404;0;"1996"
"CS";"20";0;NA;"1996"
"CY";"20";0;NA;"1996"
"CZ";"20";1,86478650014624;NA;"1996"
"DE";"20";0,845770179090275;3,1875;"1996"
"DK";"20";0,795699795201291;0;"1996"
"DZ";"20";0;NA;"1996"
"EC";"20";0;NA;"1996"
"EE";"20";3,71326571093936;NA;"1996"
"EG";"20";0;NA;"1996"
"ES";"20";1,53456389074535;0;"1996"
"FI";"20";0,464982084730854;0;"1996"
"FR";"20";0,950614799576763;0;"1996"
"GB";"20";0,391556536084266;0;"1996"
"GR";"20";0,446032411150896;NA;"1996"
"GU";"20";0;NA;"1996"
"HK";"20";0,349331617405445;NA;"1996"
"HR";"20";0,530466530134194;NA;"1996"
"HU";"20";1,22765111259628;NA;"1996"
"IB";"20";0;NA;"1996"
"IE";"20";0,588599848505064;NA;"1996"
"IL";"20";0,457104137668827;0;"1996"
"IN";"20";2,10038074431626;NA;"1996"
"IS";"20";0;NA;"1996"
"IT";"20";0,568012632652643;0;"1996"
"JO";"20";0;NA;"1996"
"JP";"20";1,03017666073167;1,09677419354839;"1996"
"KP";"20";14,3225963136232;NA;"1996"
"KR";"20";0,907818257209797;6,375;"1996"
"KZ";"20";5,65365643958812;NA;"1996"
"LI";"20";0,859355778817394;NA;"1996"
"LT";"20";0,850847305759796;NA;"1996"
"LU";"20";6,0595599788406;NA;"1996"
"LV";"20";0,537097361760871;NA;"1996"
"MX";"20";5,51879857956125;NA;"1996"
"MY";"20";0;NA;"1996"
"NL";"20";0,675938856637831;0;"1996"
"NO";"20";0,812481827245536;NA;"1996"
"NZ";"20";0,285816777877182;0;"1996"
"PG";"20";0;NA;"1996"
"PH";"20";0;NA;"1996"
"PL";"20";2,16680730917144;NA;"1996"
"PR";"20";0;NA;"1996"
"RO";"20";2,24431585032344;0;"1996"
"RU";"20";2,51335723743759;0;"1996"
"SE";"20";0,541225351731706;0;"1996"
"SG";"20";0;0;"1996"
"SI";"20";1,29421051026716;NA;"1996"
"SK";"20";1,66326924932399;NA;"1996"
"SU";"20";5,73274904262899;NA;"1996"
"TH";"20";0;NA;"1996"
"TJ";"20";0;NA;"1996"
"TM";"20";7,16129815681162;NA;"1996"
"TR";"20";1,95308131549408;NA;"1996"
"TW";"20";0,227406125313795;0;"1996"
"UA";"20";3,37511333070276;NA;"1996"
"US";"20";0,508768222120093;0;"1996"
"ZA";"20";1,35900812935456;NA;"1996"
"ID";"20";0;NA;"1996"
"KW";"20";6,13825556298139;NA;"1996"
"LB";"20";0;NA;"1996"
"MA";"20";0;NA;"1996"
"PE";"20";14,3225963136232;NA;"1996"
"AM";"20";3,58064907840581;NA;"1996"
"CO";"20";3,30521453391305;NA;"1996"
"IR";"20";0;NA;"1996"
