"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"UG";"13";0;NA;"2011"
"VC";"13";0;NA;"2011"
"EA";"13";0;NA;"2011"
"LA";"13";0;NA;"2011"
"AE";"14";0;NA;"2011"
"AR";"14";1,24692221600448;NA;"2011"
"AT";"14";0,368395244632498;0;"2011"
"AU";"14";1,32369661996229;0;"2011"
"AZ";"14";0;NA;"2011"
"BA";"14";0;NA;"2011"
"BE";"14";1,31472720286555;0;"2011"
"BG";"14";0,320845482480684;NA;"2011"
"BR";"14";1,40174541378918;0;"2011"
"BY";"14";0,694488322837936;NA;"2011"
"BZ";"14";0;NA;"2011"
"CA";"14";0,672451583191846;0;"2011"
"CH";"14";0,884666526339568;0;"2011"
"CL";"14";0,630627327634448;NA;"2011"
"CN";"14";1,50447679976882;0;"2011"
"CO";"14";0;NA;"2011"
"CZ";"14";2,11510637574591;NA;"2011"
"DD";"14";0;NA;"2011"
"DE";"14";0,876461806716697;0;"2011"
"DK";"14";0,536135936523097;0;"2011"
"DO";"14";0;NA;"2011"
"DZ";"14";0;NA;"2011"
"EE";"14";0;NA;"2011"
"EG";"14";1,19270820661298;0;"2011"
"ES";"14";1,26237080983108;0;"2011"
"FI";"14";0,401203491804;NA;"2011"
"FR";"14";2,14314755875769;0;"2011"
"GB";"14";0,604470393759785;0;"2011"
"GE";"14";0;NA;"2011"
"GR";"14";1,23611699749491;0;"2011"
"HK";"14";0,272958097035806;NA;"2011"
"HR";"14";2,37252227045176;NA;"2011"
"HU";"14";1,9363968530893;0;"2011"
"ID";"14";0;NA;"2011"
"IE";"14";0,310554212287907;0;"2011"
"IL";"14";0,393294462395677;0;"2011"
"IN";"14";3,03157716282321;0;"2011"
"IR";"14";0,857259023503078;NA;"2011"
"IS";"14";0;NA;"2011"
"IT";"14";1,01559275511677;0;"2011"
"JM";"14";0;NA;"2011"
"JO";"14";0;NA;"2011"
"JP";"14";0,53885115040119;0;"2011"
"KP";"14";0;NA;"2011"
"KR";"14";0,552625449157085;0;"2011"
"KW";"14";0;NA;"2011"
"KY";"14";0;NA;"2011"
"KZ";"14";0;NA;"2011"
"LB";"14";0;NA;"2011"
"LI";"14";1,40678403856915;NA;"2011"
"LK";"14";0;NA;"2011"
"LT";"14";0,623461108002238;NA;"2011"
"LU";"14";0,864009094554283;NA;"2011"
"LV";"14";1,63287433048205;NA;"2011"
"MA";"14";4,98768886401791;NA;"2011"
"MD";"14";0;NA;"2011"
"MT";"14";0;NA;"2011"
"MU";"14";0;NA;"2011"
"MX";"14";1,03425146103064;0;"2011"
"MY";"14";0,267632085386327;NA;"2011"
"NG";"14";0;NA;"2011"
"NL";"14";0,696798383784782;0;"2011"
"NO";"14";0,537888014747029;0;"2011"
"NZ";"14";1,75439055972723;NA;"2011"
"PA";"14";0;NA;"2011"
"PE";"14";0;NA;"2011"
"PH";"14";0;0;"2011"
"PK";"14";0;NA;"2011"
"PL";"14";2,91252856520711;NA;"2011"
"PT";"14";1,38148216737187;NA;"2011"
"RO";"14";0,797064079964121;0;"2011"
"RS";"14";1,2192128334266;0;"2011"
"RU";"14";0,81350999476666;0;"2011"
"SA";"14";1,97354595338838;0;"2011"
"SE";"14";0,343332775370444;0;"2011"
"SG";"14";0,492500695728878;0;"2011"
"SI";"14";0,939002548971586;NA;"2011"
"SK";"14";1,77801871541379;NA;"2011"
"SL";"14";0;NA;"2011"
"SN";"14";0;NA;"2011"
"TH";"14";0,653149732192821;NA;"2011"
"TN";"14";0;NA;"2011"
"TR";"14";0,569857123528878;NA;"2011"
"TW";"14";0,38522577731965;0;"2011"
"UA";"14";0,697431069968606;NA;"2011"
"US";"14";0,87690287893784;0;"2011"
"VE";"14";0;0;"2011"
"VN";"14";1,30629946438564;NA;"2011"
"ZA";"14";0,418015828603406;NA;"2011"
"BM";"14";0;NA;"2011"
"CM";"14";0;NA;"2011"
"CY";"14";0;NA;"2011"
"KE";"14";0;NA;"2011"
"MC";"14";4,98768886401791;NA;"2011"
"ML";"14";0;NA;"2011"
"QA";"14";0;0;"2011"
"BD";"14";6,85807218802462;NA;"2011"
"BH";"14";0;NA;"2011"
"GT";"14";0;NA;"2011"
"KN";"14";0;NA;"2011"
"LR";"14";0;NA;"2011"
"MO";"14";0;NA;"2011"
"AM";"14";0;NA;"2011"
"CR";"14";0;NA;"2011"
"GA";"14";0;NA;"2011"
"SD";"14";0;NA;"2011"
"UK";"14";0;NA;"2011"
"UZ";"14";0;NA;"2011"
"UY";"14";0;NA;"2011"
"AF";"14";0;NA;"2011"
"AG";"14";0;NA;"2011"
"AW";"14";0;NA;"2011"
"BB";"14";0;NA;"2011"
"BS";"14";0;NA;"2011"
"DM";"14";0;NA;"2011"
"EC";"14";0;NA;"2011"
"IO";"14";0;NA;"2011"
"JE";"14";0;NA;"2011"
"MH";"14";0;NA;"2011"
"NE";"14";0;NA;"2011"
"OA";"14";0;NA;"2011"
"OM";"14";0;NA;"2011"
"RW";"14";0;NA;"2011"
"SY";"14";0;NA;"2011"
"SZ";"14";0;NA;"2011"
"TT";"14";0;NA;"2011"
"CD";"14";0;NA;"2011"
"VA";"14";0;NA;"2011"
"CW";"14";0;NA;"2011"
"TV";"14";0;NA;"2011"
"HT";"14";0;NA;"2011"
"NP";"14";0;NA;"2011"
"VG";"14";0;NA;"2011"
"MG";"14";0;NA;"2011"
"GI";"14";0;NA;"2011"
"KH";"14";0;NA;"2011"
"MN";"14";0;NA;"2011"
"NI";"14";0;NA;"2011"
"AN";"14";0;NA;"2011"
"SV";"14";0;NA;"2011"
"TM";"14";0;NA;"2011"
"YE";"14";0;NA;"2011"
"ZW";"14";0;NA;"2011"
"CU";"14";0;NA;"2011"
"BO";"14";0;NA;"2011"
"PR";"14";0;NA;"2011"
"TJ";"14";0;NA;"2011"
"CI";"14";0;NA;"2011"
"GH";"14";0;NA;"2011"
"BJ";"14";0;NA;"2011"
"IQ";"14";0;NA;"2011"
"AD";"14";0;NA;"2011"
"FO";"14";0;NA;"2011"
"RE";"14";0;NA;"2011"
"SC";"14";0;NA;"2011"
"CG";"14";0;NA;"2011"
"DJ";"14";0;NA;"2011"
"GN";"14";0;NA;"2011"
"BQ";"14";0;NA;"2011"
"ME";"14";0;NA;"2011"
"BW";"14";0;NA;"2011"
"KG";"14";0;NA;"2011"
"UG";"14";0;NA;"2011"
"VC";"14";0;NA;"2011"
"EA";"14";0;NA;"2011"
"LA";"14";0;NA;"2011"
"AE";"15";0;NA;"2011"
"AR";"15";2,34486810719798;NA;"2011"
"AT";"15";1,51751016753596;0;"2011"
"AU";"15";2,973817160721;0;"2011"
"AZ";"15";0;NA;"2011"
"BA";"15";0;NA;"2011"
"BE";"15";1,83843422721021;0;"2011"
"BG";"15";1,20671575107264;NA;"2011"
"BR";"15";1,41244522725838;0;"2011"
"BY";"15";0,8706683267233;NA;"2011"
"BZ";"15";0;NA;"2011"
"CA";"15";1,05848510862848;0;"2011"
"CH";"15";0,707523914098473;0;"2011"
"CL";"15";3,16242748556969;NA;"2011"
"CN";"15";1,46746779987406;1,36334405144695;"2011"
"CO";"15";0;NA;"2011"
"CZ";"15";1,8481359224956;NA;"2011"
"DD";"15";0;NA;"2011"
"DE";"15";0,563024265848355;0;"2011"
"DK";"15";1,40030125837013;0;"2011"
"DO";"15";0;NA;"2011"
"DZ";"15";0;NA;"2011"
"EE";"15";2,21879992939164;NA;"2011"
"EG";"15";2,99055642657134;0;"2011"
"ES";"15";2,27247001617928;0;"2011"
"FI";"15";0,729323998728732;NA;"2011"
"FR";"15";0,855486047776063;0;"2011"
"GB";"15";0,686490658646511;0;"2011"
"GE";"15";0;NA;"2011"
"GR";"15";0,834453352994775;0;"2011"
"HK";"15";1,02660892255434;NA;"2011"
"HR";"15";1,11539672126174;NA;"2011"
"HU";"15";2,08082413546308;0;"2011"
"ID";"15";0;NA;"2011"
"IE";"15";1,42756750174066;0;"2011"
"IL";"15";0,93134811851007;0;"2011"
"IN";"15";0,917395207388984;0;"2011"
"IR";"15";2,14946243159815;NA;"2011"
"IS";"15";11,0052476497825;NA;"2011"
"IT";"15";0,99029120665978;0;"2011"
"JM";"15";0;NA;"2011"
"JO";"15";0;NA;"2011"
"JP";"15";0,342304393952626;3,71929824561404;"2011"
"KP";"15";0;NA;"2011"
"KR";"15";0,863756440187675;0;"2011"
"KW";"15";1,02660892255434;NA;"2011"
"KY";"15";0;NA;"2011"
"KZ";"15";0;NA;"2011"
"LB";"15";0;NA;"2011"
"LI";"15";1,76366148233694;NA;"2011"
"LK";"15";0;NA;"2011"
"LT";"15";1,56324540479865;NA;"2011"
"LU";"15";0,541596833158588;NA;"2011"
"LV";"15";1,22826424662751;NA;"2011"
"MA";"15";0;NA;"2011"
"MD";"15";0;NA;"2011"
"MT";"15";0;NA;"2011"
"MU";"15";0;NA;"2011"
"MX";"15";2,840223248934;0;"2011"
"MY";"15";1,3421033719247;NA;"2011"
"NG";"15";0;NA;"2011"
"NL";"15";1,49753899074755;0;"2011"
"NO";"15";0,524487565008698;0;"2011"
"NZ";"15";3,59909988546667;NA;"2011"
"PA";"15";0;NA;"2011"
"PE";"15";0;NA;"2011"
"PH";"15";1,67762921490587;0;"2011"
"PK";"15";2,54751103004225;NA;"2011"
"PL";"15";1,43897066550504;NA;"2011"
"PT";"15";1,73194095207908;NA;"2011"
"RO";"15";0,777206754928144;0;"2011"
"RS";"15";0;0;"2011"
"RU";"15";0,938940636185501;0;"2011"
"SA";"15";0,247420136011298;0;"2011"
"SE";"15";0,753253417831641;0;"2011"
"SG";"15";0,987903738759652;0;"2011"
"SI";"15";1,00903859869644;NA;"2011"
"SK";"15";0,318438878755281;NA;"2011"
"SL";"15";0;NA;"2011"
"SN";"15";0;NA;"2011"
"TH";"15";2,45652849325503;NA;"2011"
"TN";"15";11,4637996351901;NA;"2011"
"TR";"15";0,436590176527725;NA;"2011"
"TW";"15";0,437674412841049;0;"2011"
"UA";"15";1,16581013239222;NA;"2011"
"US";"15";1,20400319590096;0;"2011"
"VE";"15";0;0;"2011"
"VN";"15";3,27537132434003;NA;"2011"
"ZA";"15";0,786089117841608;NA;"2011"
"BM";"15";8,59784972639259;NA;"2011"
"CM";"15";0;NA;"2011"
"CY";"15";0;NA;"2011"
"KE";"15";0;NA;"2011"
"MC";"15";0;NA;"2011"
"ML";"15";0;NA;"2011"
"QA";"15";0;0;"2011"
"BD";"15";17,1956994527852;NA;"2011"
"BH";"15";0;NA;"2011"
"GT";"15";0;NA;"2011"
"KN";"15";0;NA;"2011"
"LR";"15";0;NA;"2011"
"MO";"15";0;NA;"2011"
"AM";"15";0;NA;"2011"
"CR";"15";0;NA;"2011"
"GA";"15";0;NA;"2011"
"SD";"15";0;NA;"2011"
"UK";"15";0;NA;"2011"
"UZ";"15";0;NA;"2011"
"UY";"15";6,25298161919461;NA;"2011"
"AF";"15";0;NA;"2011"
"AG";"15";0;NA;"2011"
"AW";"15";0;NA;"2011"
"BB";"15";0;NA;"2011"
"BS";"15";0;NA;"2011"
"DM";"15";0;NA;"2011"
"EC";"15";0;NA;"2011"
"IO";"15";0;NA;"2011"
"JE";"15";0;NA;"2011"
"MH";"15";0;NA;"2011"
"NE";"15";0;NA;"2011"
"OA";"15";0;NA;"2011"
"OM";"15";0;NA;"2011"
"RW";"15";0;NA;"2011"
"SY";"15";0;NA;"2011"
"SZ";"15";0;NA;"2011"
"TT";"15";0;NA;"2011"
"CD";"15";0;NA;"2011"
"VA";"15";0;NA;"2011"
"CW";"15";0;NA;"2011"
"TV";"15";0;NA;"2011"
"HT";"15";0;NA;"2011"
"NP";"15";17,1956994527852;NA;"2011"
"VG";"15";0;NA;"2011"
"MG";"15";0;NA;"2011"
"GI";"15";0;NA;"2011"
"KH";"15";0;NA;"2011"
"MN";"15";0;NA;"2011"
"NI";"15";0;NA;"2011"
"AN";"15";0;NA;"2011"
"SV";"15";0;NA;"2011"
"TM";"15";0;NA;"2011"
"YE";"15";0;NA;"2011"
"ZW";"15";0;NA;"2011"
"CU";"15";0;NA;"2011"
"BO";"15";0;NA;"2011"
"PR";"15";0;NA;"2011"
"TJ";"15";0;NA;"2011"
"CI";"15";0;NA;"2011"
"GH";"15";0;NA;"2011"
"BJ";"15";0;NA;"2011"
"IQ";"15";0;NA;"2011"
"AD";"15";0;NA;"2011"
"FO";"15";0;NA;"2011"
"RE";"15";0;NA;"2011"
"SC";"15";0;NA;"2011"
"CG";"15";0;NA;"2011"
"DJ";"15";0;NA;"2011"
"GN";"15";0;NA;"2011"
"BQ";"15";0;NA;"2011"
"ME";"15";0;NA;"2011"
"BW";"15";0;NA;"2011"
"KG";"15";0;NA;"2011"
"UG";"15";0;NA;"2011"
"VC";"15";0;NA;"2011"
"EA";"15";0;NA;"2011"
"LA";"15";0;NA;"2011"
"AE";"16";1,69374705595782;NA;"2011"
"AR";"16";2,84857459411088;NA;"2011"
"AT";"16";0,661251848225259;NA;"2011"
"AU";"16";2,68528050909815;NA;"2011"
"AZ";"16";0;NA;"2011"
"BA";"16";0;NA;"2011"
"BE";"16";1,27070055626697;NA;"2011"
"BG";"16";0,732966562227361;NA;"2011"
"BR";"16";1,7956630679209;NA;"2011"
"BY";"16";0,528849291733665;NA;"2011"
"BZ";"16";0;NA;"2011"
"CA";"16";0,665688955943656;NA;"2011"
"CH";"16";0,99888854268516;NA;"2011"
"CL";"16";2,40109735902066;NA;"2011"
"CN";"16";1,71337623932705;NA;"2011"
"CO";"16";2,32106078038664;NA;"2011"
"CZ";"16";1,56183529147512;NA;"2011"
"DD";"16";0;NA;"2011"
"DE";"16";0,361289969644305;NA;"2011"
"DK";"16";1,1567501609093;NA;"2011"
"DO";"16";0;NA;"2011"
"DZ";"16";0;NA;"2011"
"EE";"16";0,449237570397415;NA;"2011"
"EG";"16";0;NA;"2011"
"ES";"16";1,98419886181725;NA;"2011"
"FI";"16";0,183308639328525;NA;"2011"
"FR";"16";0,806858753781906;NA;"2011"
"GB";"16";0,568607242375989;NA;"2011"
"GE";"16";0;NA;"2011"
"GR";"16";2,17222326067381;NA;"2011"
"HK";"16";0,727496662509246;NA;"2011"
"HR";"16";2,70999528953251;NA;"2011"
"HU";"16";2,80867859139224;NA;"2011"
"ID";"16";0;NA;"2011"
"IE";"16";0,709456314004974;NA;"2011"
"IL";"16";0,898475140794829;NA;"2011"
"IN";"16";2,46773943878516;NA;"2011"
"IR";"16";2,61119337793497;NA;"2011"
"IS";"16";3,34232752375676;NA;"2011"
"IT";"16";1,71859704018756;NA;"2011"
"JM";"16";0;NA;"2011"
"JO";"16";2,32106078038664;NA;"2011"
"JP";"16";0,207229892221384;NA;"2011"
"KP";"16";0;NA;"2011"
"KR";"16";0,703325810000715;NA;"2011"
"KW";"16";2,49427427146027;NA;"2011"
"KY";"16";0;NA;"2011"
"KZ";"16";1,89904972940725;NA;"2011"
"LB";"16";0;NA;"2011"
"LI";"16";1,07125882171691;NA;"2011"
"LK";"16";0;NA;"2011"
"LT";"16";0,949524864703626;NA;"2011"
"LU";"16";0,328969244464248;NA;"2011"
"LV";"16";2,48685083612855;NA;"2011"
"MA";"16";3,79809945881451;NA;"2011"
"MD";"16";0;NA;"2011"
"MT";"16";0;NA;"2011"
"MU";"16";0;NA;"2011"
"MX";"16";2,88778298170187;NA;"2011"
"MY";"16";0,611401376296969;NA;"2011"
"NG";"16";5,96844200670851;NA;"2011"
"NL";"16";0,581142523785951;NA;"2011"
"NO";"16";0,409598961244702;NA;"2011"
"NZ";"16";3,40062393405485;NA;"2011"
"PA";"16";0;NA;"2011"
"PE";"16";13,9263646823199;NA;"2011"
"PH";"16";0;NA;"2011"
"PK";"16";6,18949541436438;NA;"2011"
"PL";"16";1,11440052112706;NA;"2011"
"PT";"16";1,95369864248372;NA;"2011"
"RO";"16";2,36040079361353;NA;"2011"
"RS";"16";1,85684862430931;NA;"2011"
"RU";"16";1,47987768895008;NA;"2011"
"SA";"16";1,80341413152343;NA;"2011"
"SE";"16";0,588253827319518;NA;"2011"
"SG";"16";0,300029400696298;NA;"2011"
"SI";"16";0,817194993583561;NA;"2011"
"SK";"16";0,967108658494434;NA;"2011"
"SL";"16";0;NA;"2011"
"SN";"16";0;NA;"2011"
"TH";"16";0,497370167225709;NA;"2011"
"TN";"16";0;NA;"2011"
"TR";"16";2,72419943872269;NA;"2011"
"TW";"16";0,472106054507607;NA;"2011"
"UA";"16";1,59327053568914;NA;"2011"
"US";"16";0,888438242966482;NA;"2011"
"VE";"16";2,45759376746821;NA;"2011"
"VN";"16";1,98948066890284;NA;"2011"
"ZA";"16";0,397896133780567;NA;"2011"
"BM";"16";0;NA;"2011"
"CM";"16";20,8895470234798;NA;"2011"
"CY";"16";0;NA;"2011"
"KE";"16";5,22238675586994;NA;"2011"
"MC";"16";0;NA;"2011"
"ML";"16";0;NA;"2011"
"QA";"16";0;NA;"2011"
"BD";"16";5,22238675586994;NA;"2011"
"BH";"16";0;NA;"2011"
"GT";"16";0;NA;"2011"
"KN";"16";0;NA;"2011"
"LR";"16";0;NA;"2011"
"MO";"16";0;NA;"2011"
"AM";"16";0;NA;"2011"
"CR";"16";0;NA;"2011"
"GA";"16";0;NA;"2011"
"SD";"16";0;NA;"2011"
"UK";"16";0;NA;"2011"
"UZ";"16";13,9263646823199;NA;"2011"
"UY";"16";0;NA;"2011"
"AF";"16";0;NA;"2011"
"AG";"16";0;NA;"2011"
"AW";"16";0;NA;"2011"
"BB";"16";0;NA;"2011"
"BS";"16";0;NA;"2011"
"DM";"16";0;NA;"2011"
"EC";"16";10,4447735117399;NA;"2011"
"IO";"16";0;NA;"2011"
"JE";"16";0;NA;"2011"
"MH";"16";0;NA;"2011"
"NE";"16";0;NA;"2011"
"OA";"16";0;NA;"2011"
"OM";"16";0;NA;"2011"
"RW";"16";0;NA;"2011"
"SY";"16";0;NA;"2011"
"SZ";"16";0;NA;"2011"
"TT";"16";0;NA;"2011"
"CD";"16";0;NA;"2011"
"VA";"16";0;NA;"2011"
"CW";"16";0;NA;"2011"
"TV";"16";0;NA;"2011"
"HT";"16";0;NA;"2011"
"NP";"16";0;NA;"2011"
"VG";"16";0;NA;"2011"
"MG";"16";0;NA;"2011"
"GI";"16";0;NA;"2011"
"KH";"16";0;NA;"2011"
"MN";"16";0;NA;"2011"
"NI";"16";0;NA;"2011"
"AN";"16";0;NA;"2011"
"SV";"16";0;NA;"2011"
"TM";"16";0;NA;"2011"
"YE";"16";0;NA;"2011"
"ZW";"16";0;NA;"2011"
"CU";"16";0;NA;"2011"
"BO";"16";0;NA;"2011"
"PR";"16";0;NA;"2011"
"TJ";"16";0;NA;"2011"
"CI";"16";0;NA;"2011"
"GH";"16";0;NA;"2011"
"BJ";"16";0;NA;"2011"
"IQ";"16";0;NA;"2011"
"AD";"16";0;NA;"2011"
"FO";"16";0;NA;"2011"
"RE";"16";0;NA;"2011"
"SC";"16";0;NA;"2011"
"CG";"16";0;NA;"2011"
"DJ";"16";0;NA;"2011"
"GN";"16";0;NA;"2011"
"BQ";"16";0;NA;"2011"
"ME";"16";0;NA;"2011"
"BW";"16";0;NA;"2011"
"KG";"16";0;NA;"2011"
"UG";"16";0;NA;"2011"
"VC";"16";0;NA;"2011"
"EA";"16";0;NA;"2011"
"LA";"16";0;NA;"2011"
"AE";"17";0,983743247256761;NA;"2011"
"AR";"17";0;NA;"2011"
"AT";"17";1,18709736695348;NA;"2011"
"AU";"17";0,26696448670971;NA;"2011"
"AZ";"17";8,08855558855559;NA;"2011"
"BA";"17";0;NA;"2011"
"BE";"17";2,14700830369033;NA;"2011"
"BG";"17";0,851426904058483;NA;"2011"
"BR";"17";1,14723066370631;NA;"2011"
"BY";"17";3,6859240656709;NA;"2011"
"BZ";"17";0;NA;"2011"
"CA";"17";0,505603570086751;NA;"2011"
"CH";"17";0,586909371313041;NA;"2011"
"CL";"17";0;NA;"2011"
"CN";"17";1,41154830032752;NA;"2011"
"CO";"17";0;NA;"2011"
"CZ";"17";0,51025934787617;NA;"2011"
"DD";"17";0;NA;"2011"
"DE";"17";0,643937730920084;NA;"2011"
"DK";"17";0,29640472433632;NA;"2011"
"DO";"17";0;NA;"2011"
"DZ";"17";0;NA;"2011"
"EE";"17";0;NA;"2011"
"EG";"17";1,5825434847174;NA;"2011"
"ES";"17";0,622747200180829;NA;"2011"
"FI";"17";1,22437367958392;NA;"2011"
"FR";"17";0,477730314449064;NA;"2011"
"GB";"17";0,198151264580299;NA;"2011"
"GE";"17";0;NA;"2011"
"GR";"17";0,25232929045754;NA;"2011"
"HK";"17";0;NA;"2011"
"HR";"17";0;NA;"2011"
"HU";"17";0,122347899658824;NA;"2011"
"ID";"17";0;NA;"2011"
"IE";"17";0,412058492247171;NA;"2011"
"IL";"17";0,115964954674632;NA;"2011"
"IN";"17";0,462349954252145;NA;"2011"
"IR";"17";2,27490625928126;NA;"2011"
"IS";"17";0;NA;"2011"
"IT";"17";0,808522833409711;NA;"2011"
"JM";"17";0;NA;"2011"
"JO";"17";0;NA;"2011"
"JP";"17";1,13628728899355;NA;"2011"
"KP";"17";0;NA;"2011"
"KR";"17";0,620098444667705;NA;"2011"
"KW";"17";0;NA;"2011"
"KY";"17";0;NA;"2011"
"KZ";"17";0;NA;"2011"
"LB";"17";0;NA;"2011"
"LI";"17";0;NA;"2011"
"LK";"17";5,59976925361541;NA;"2011"
"LT";"17";0,82723863973864;NA;"2011"
"LU";"17";4,01243308723624;NA;"2011"
"LV";"17";0;NA;"2011"
"MA";"17";0;NA;"2011"
"MD";"17";0;NA;"2011"
"MT";"17";0;NA;"2011"
"MU";"17";0;NA;"2011"
"MX";"17";1,63368492587523;NA;"2011"
"MY";"17";0,710214637043905;NA;"2011"
"NG";"17";0;NA;"2011"
"NL";"17";0,660390084339283;NA;"2011"
"NO";"17";0,0792995645936822;NA;"2011"
"NZ";"17";0,317428780364827;NA;"2011"
"PA";"17";0;NA;"2011"
"PE";"17";0;NA;"2011"
"PH";"17";0;NA;"2011"
"PK";"17";0;NA;"2011"
"PL";"17";1,71331852163442;NA;"2011"
"PT";"17";0,785579139895687;NA;"2011"
"RO";"17";1,05758353942373;NA;"2011"
"RS";"17";0,808855558855559;NA;"2011"
"RU";"17";0,64535841474609;NA;"2011"
"SA";"17";1,57115827979137;NA;"2011"
"SE";"17";0,273330414131415;NA;"2011"
"SG";"17";0,261389588140037;NA;"2011"
"SI";"17";0,355975551574574;NA;"2011"
"SK";"17";1,68511574761575;NA;"2011"
"SL";"17";0;NA;"2011"
"SN";"17";0;NA;"2011"
"TH";"17";0,86663095591667;NA;"2011"
"TN";"17";0;NA;"2011"
"TR";"17";0,210031737729372;NA;"2011"
"TW";"17";0,21563565639265;NA;"2011"
"UA";"17";0,308461865665256;NA;"2011"
"US";"17";0,454829590142713;NA;"2011"
"VE";"17";0;NA;"2011"
"VN";"17";1,73326191183334;NA;"2011"
"ZA";"17";0,138660952946667;NA;"2011"
"BM";"17";0;NA;"2011"
"CM";"17";0;NA;"2011"
"CY";"17";0;NA;"2011"
"KE";"17";0;NA;"2011"
"MC";"17";0;NA;"2011"
"ML";"17";0;NA;"2011"
"QA";"17";0;NA;"2011"
"BD";"17";0;NA;"2011"
"BH";"17";0;NA;"2011"
"GT";"17";0;NA;"2011"
"KN";"17";0;NA;"2011"
"LR";"17";0;NA;"2011"
"MO";"17";0;NA;"2011"
"AM";"17";0;NA;"2011"
"CR";"17";0;NA;"2011"
"GA";"17";0;NA;"2011"
"SD";"17";0;NA;"2011"
"UK";"17";0;NA;"2011"
"UZ";"17";0;NA;"2011"
"UY";"17";0;NA;"2011"
"AF";"17";0;NA;"2011"
"AG";"17";0;NA;"2011"
"AW";"17";0;NA;"2011"
"BB";"17";0;NA;"2011"
"BS";"17";0;NA;"2011"
"DM";"17";0;NA;"2011"
"EC";"17";0;NA;"2011"
"IO";"17";0;NA;"2011"
"JE";"17";0;NA;"2011"
"MH";"17";0;NA;"2011"
"NE";"17";0;NA;"2011"
"OA";"17";0;NA;"2011"
"OM";"17";0;NA;"2011"
"RW";"17";0;NA;"2011"
"SY";"17";0;NA;"2011"
"SZ";"17";0;NA;"2011"
"TT";"17";0;NA;"2011"
"CD";"17";0;NA;"2011"
"VA";"17";0;NA;"2011"
"CW";"17";0;NA;"2011"
"TV";"17";0;NA;"2011"
"HT";"17";0;NA;"2011"
"NP";"17";0;NA;"2011"
"VG";"17";0;NA;"2011"
"MG";"17";0;NA;"2011"
"GI";"17";0;NA;"2011"
"KH";"17";0;NA;"2011"
"MN";"17";0;NA;"2011"
"NI";"17";0;NA;"2011"
"AN";"17";0;NA;"2011"
"SV";"17";0;NA;"2011"
"TM";"17";0;NA;"2011"
"YE";"17";0;NA;"2011"
"ZW";"17";0;NA;"2011"
"CU";"17";0;NA;"2011"
"BO";"17";0;NA;"2011"
"PR";"17";0;NA;"2011"
"TJ";"17";0;NA;"2011"
"CI";"17";0;NA;"2011"
"GH";"17";0;NA;"2011"
"BJ";"17";0;NA;"2011"
"IQ";"17";0;NA;"2011"
"AD";"17";0;NA;"2011"
"FO";"17";0;NA;"2011"
"RE";"17";0;NA;"2011"
"SC";"17";0;NA;"2011"
"CG";"17";0;NA;"2011"
"DJ";"17";0;NA;"2011"
"GN";"17";0;NA;"2011"
"BQ";"17";0;NA;"2011"
"ME";"17";0;NA;"2011"
"BW";"17";0;NA;"2011"
"KG";"17";0;NA;"2011"
"UG";"17";0;NA;"2011"
"VC";"17";0;NA;"2011"
"EA";"17";0;NA;"2011"
"LA";"17";0;NA;"2011"
"AE";"18";0;NA;"2011"
"AR";"18";0,509360855849678;NA;"2011"
"AT";"18";0,171985631903201;0;"2011"
"AU";"18";0,631564203431447;0;"2011"
"AZ";"18";0;NA;"2011"
"BA";"18";0;NA;"2011"
"BE";"18";0,578371036319634;0;"2011"
"BG";"18";1,31063612031496;NA;"2011"
"BR";"18";1,36997150914297;0;"2011"
"BY";"18";0;NA;"2011"
"BZ";"18";0;NA;"2011"
"CA";"18";0,38456987400662;0;"2011"
"CH";"18";0,473534251309792;0;"2011"
"CL";"18";1,03043115666142;NA;"2011"
"CN";"18";1,69753585367786;0;"2011"
"CO";"18";3,73531294289764;NA;"2011"
"CZ";"18";0,994919802547501;NA;"2011"
"DD";"18";0;NA;"2011"
"DE";"18";0,176549139667828;0;"2011"
"DK";"18";0,584022870550771;0;"2011"
"DO";"18";0;NA;"2011"
"DZ";"18";0;NA;"2011"
"EE";"18";0,96395172719939;NA;"2011"
"EG";"18";0;0;"2011"
"ES";"18";1,44123579035696;0;"2011"
"FI";"18";0,213056240984289;NA;"2011"
"FR";"18";0,336178164860787;0;"2011"
"GB";"18";0,331167083984703;0;"2011"
"GE";"18";0;NA;"2011"
"GR";"18";2,71894529638996;0;"2011"
"HK";"18";0,223003757784934;NA;"2011"
"HR";"18";2,66519626195939;NA;"2011"
"HU";"18";1,58201489346253;0;"2011"
"ID";"18";4,98041725719685;NA;"2011"
"IE";"18";0,253719369706255;0;"2011"
"IL";"18";0,214211494933198;0;"2011"
"IN";"18";0,142342824118043;0;"2011"
"IR";"18";0;NA;"2011"
"IS";"18";0;NA;"2011"
"IT";"18";0,719097678846604;0;"2011"
"JM";"18";0;NA;"2011"
"JO";"18";0;NA;"2011"
"JP";"18";0,335435059963097;0;"2011"
"KP";"18";0;NA;"2011"
"KR";"18";0,923839978605907;0;"2011"
"KW";"18";0;NA;"2011"
"KY";"18";0;NA;"2011"
"KZ";"18";0;NA;"2011"
"LB";"18";0;NA;"2011"
"LI";"18";0;NA;"2011"
"LK";"18";0;NA;"2011"
"LT";"18";4,5842477026471;NA;"2011"
"LU";"18";0,352942955234422;NA;"2011"
"LV";"18";1,60084840409899;NA;"2011"
