"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"ES";"27";1,48781728039277;0;"2009-2013"
"FI";"27";0,814063790769167;0;"2009-2013"
"FR";"27";1,87734818729437;6,74099883855981;"2009-2013"
"GB";"27";1,43027024428611;0;"2009-2013"
"GE";"27";1,93293820871397;NA;"2009-2013"
"GI";"27";0;NA;"2009-2013"
"GR";"27";2,19563505946376;0;"2009-2013"
"GT";"27";8,16129465901453;NA;"2009-2013"
"HK";"27";0,505961497862896;0;"2009-2013"
"HN";"27";0;NA;"2009-2013"
"HR";"27";1,86813449998252;NA;"2009-2013"
"HU";"27";2,01306343079495;0;"2009-2013"
"ID";"27";0,412649729950173;NA;"2009-2013"
"IE";"27";0,629162621512877;0;"2009-2013"
"IL";"27";0,255020333383552;0;"2009-2013"
"IN";"27";1,40365722276768;2,83121951219512;"2009-2013"
"IQ";"27";6,67742290283007;NA;"2009-2013"
"IR";"27";1,47979518542571;NA;"2009-2013"
"IS";"27";0,874424427751557;NA;"2009-2013"
"IT";"27";2,08421884187398;0;"2009-2013"
"JE";"27";0;NA;"2009-2013"
"JM";"27";0;NA;"2009-2013"
"JO";"27";1,80618816224092;NA;"2009-2013"
"JP";"27";1,218889154564;3,01193565127141;"2009-2013"
"KE";"27";1,98517978192245;NA;"2009-2013"
"KG";"27";0;NA;"2009-2013"
"KP";"27";0;NA;"2009-2013"
"KR";"27";0,795891029702343;0,940604489101369;"2009-2013"
"KW";"27";1,20193612250941;NA;"2009-2013"
"KY";"27";0,062886688297201;0;"2009-2013"
"KZ";"27";1,86741487960502;0;"2009-2013"
"LB";"27";2,06906061777833;NA;"2009-2013"
"LI";"27";1,04930931330187;NA;"2009-2013"
"LK";"27";0,884959661820853;NA;"2009-2013"
"LR";"27";0;NA;"2009-2013"
"LT";"27";1,67266138060991;0;"2009-2013"
"LU";"27";2,54406254468393;NA;"2009-2013"
"LV";"27";1,53752268552319;0;"2009-2013"
"MA";"27";0;0;"2009-2013"
"MC";"27";0,874424427751557;NA;"2009-2013"
"MD";"27";3,06048549713045;NA;"2009-2013"
"ME";"27";9,18145649139135;NA;"2009-2013"
"ML";"27";0;NA;"2009-2013"
"MN";"27";0;NA;"2009-2013"
"MT";"27";0;NA;"2009-2013"
"MU";"27";4,59072824569567;NA;"2009-2013"
"MX";"27";0,803398021839515;0;"2009-2013"
"MY";"27";0,138850003650531;NA;"2009-2013"
"NC";"27";0;NA;"2009-2013"
"NG";"27";1,22419419885218;NA;"2009-2013"
"NI";"27";0;NA;"2009-2013"
"NL";"27";0,818248386746385;0;"2009-2013"
"NO";"27";1,75000092984798;0;"2009-2013"
"NP";"27";0;NA;"2009-2013"
"NZ";"27";0,498540623966951;0;"2009-2013"
"OM";"27";0;NA;"2009-2013"
"PA";"27";2,7544369474174;NA;"2009-2013"
"PE";"27";0;NA;"2009-2013"
"PH";"27";0,838489177296013;0;"2009-2013"
"PK";"27";0,258632577222291;0;"2009-2013"
"PL";"27";1,29224579934481;0;"2009-2013"
"PT";"27";1,49176469105778;NA;"2009-2013"
"QA";"27";0,727244078526047;0;"2009-2013"
"RO";"27";2,94298310060742;0;"2009-2013"
"RS";"27";3,75072265180242;0;"2009-2013"
"RU";"27";1,68087719522367;0;"2009-2013"
"SA";"27";0,552268059632562;7,0780487804878;"2009-2013"
"SB";"27";0;NA;"2009-2013"
"SE";"27";1,27548598397279;0;"2009-2013"
"SG";"27";0,544086310600969;0;"2009-2013"
"SI";"27";0,853207108131359;0;"2009-2013"
"SK";"27";2,09967109331718;NA;"2009-2013"
"SL";"27";0;NA;"2009-2013"
"SN";"27";0;NA;"2009-2013"
"SY";"27";0;NA;"2009-2013"
"TH";"27";0,62096807188154;NA;"2009-2013"
"TN";"27";0;NA;"2009-2013"
"TR";"27";1,21576808342252;0;"2009-2013"
"TW";"27";0,483404450939915;0;"2009-2013"
"UA";"27";1,98703162873395;0;"2009-2013"
"UK";"27";0;NA;"2009-2013"
"US";"27";0,889719671107754;0,528705791259593;"2009-2013"
"UY";"27";1,53024274856522;NA;"2009-2013"
"UZ";"27";1,11290381713834;NA;"2009-2013"
"VE";"27";2,7775834763873;0;"2009-2013"
"VG";"27";0;0;"2009-2013"
"VN";"27";0,534842125712117;0;"2009-2013"
"WS";"27";0;NA;"2009-2013"
"ZA";"27";0,72766788043661;0;"2009-2013"
"ZM";"27";0;NA;"2009-2013"
"AD";"27";5,65012707162544;NA;"2009-2013"
"CM";"27";0;NA;"2009-2013"
"NE";"27";0;NA;"2009-2013"
"PY";"27";4,59072824569567;0;"2009-2013"
"SD";"27";18,3629129827827;NA;"2009-2013"
"SZ";"27";0;NA;"2009-2013"
"TT";"27";0;NA;"2009-2013"
"TV";"27";0;NA;"2009-2013"
"WF";"27";0;NA;"2009-2013"
"YU";"27";0;NA;"2009-2013"
"AL";"27";27,544369474174;NA;"2009-2013"
"AN";"27";0;NA;"2009-2013"
"BH";"27";2,29536412284784;NA;"2009-2013"
"ER";"27";36,7258259655654;NA;"2009-2013"
"ET";"27";0;NA;"2009-2013"
"GH";"27";0;NA;"2009-2013"
"GL";"27";0;NA;"2009-2013"
"GQ";"27";0;NA;"2009-2013"
"KN";"27";3,33871145141503;NA;"2009-2013"
"LY";"27";12,2419419885218;NA;"2009-2013"
"MO";"27";0;NA;"2009-2013"
"TC";"27";0;NA;"2009-2013"
"XN";"27";0;NA;"2009-2013"
"BB";"27";2,62327328325467;NA;"2009-2013"
"BT";"27";0;NA;"2009-2013"
"FO";"27";6,1209709942609;NA;"2009-2013"
"GA";"27";0;NA;"2009-2013"
"KH";"27";0;NA;"2009-2013"
"MH";"27";0;NA;"2009-2013"
"MK";"27";0;NA;"2009-2013"
"MM";"27";0;NA;"2009-2013"
"NJ";"27";0;NA;"2009-2013"
"SR";"27";0;NA;"2009-2013"
"TZ";"27";36,7258259655654;NA;"2009-2013"
"AF";"27";0;NA;"2009-2013"
"AW";"27";0;NA;"2009-2013"
"CV";"27";0;NA;"2009-2013"
"DM";"27";0;NA;"2009-2013"
"GM";"27";0;NA;"2009-2013"
"GN";"27";0;NA;"2009-2013"
"IM";"27";0;NA;"2009-2013"
"IO";"27";0;NA;"2009-2013"
"NY";"27";0;NA;"2009-2013"
"OA";"27";0;NA;"2009-2013"
"OH";"27";0;NA;"2009-2013"
"ON";"27";0;NA;"2009-2013"
"PM";"27";0;NA;"2009-2013"
"PR";"27";5,24654656650934;NA;"2009-2013"
"PS";"27";0;NA;"2009-2013"
"RE";"27";0;NA;"2009-2013"
"RW";"27";0;NA;"2009-2013"
"SC";"27";0;NA;"2009-2013"
"SM";"27";5,24654656650934;NA;"2009-2013"
"TD";"27";0;NA;"2009-2013"
"TG";"27";0;NA;"2009-2013"
"TJ";"27";0;NA;"2009-2013"
"UG";"27";0;NA;"2009-2013"
"UX";"27";0;NA;"2009-2013"
"BJ";"27";0;NA;"2009-2013"
"BW";"27";0;NA;"2009-2013"
"CD";"27";0;NA;"2009-2013"
"SU";"27";0;NA;"2009-2013"
"VA";"27";0;NA;"2009-2013"
"WA";"27";0;NA;"2009-2013"
"YS";"27";0;NA;"2009-2013"
"CI";"27";0;NA;"2009-2013"
"CW";"27";0;NA;"2009-2013"
"KI";"27";0;NA;"2009-2013"
"ZW";"27";0;NA;"2009-2013"
"HT";"27";0;NA;"2009-2013"
"SH";"27";0;NA;"2009-2013"
"SV";"27";0;NA;"2009-2013"
"YE";"27";0;NA;"2009-2013"
"CF";"27";0;NA;"2009-2013"
"GF";"27";0;NA;"2009-2013"
"MG";"27";6,1209709942609;NA;"2009-2013"
"PF";"27";0;NA;"2009-2013"
"EP";"27";0;NA;"2009-2013"
"FK";"27";0;NA;"2009-2013"
"GP";"27";0;NA;"2009-2013"
"GU";"27";0;NA;"2009-2013"
"MW";"27";0;NA;"2009-2013"
"MZ";"27";0;NA;"2009-2013"
"TK";"27";0;NA;"2009-2013"
"TM";"27";0;NA;"2009-2013"
"UR";"27";0;NA;"2009-2013"
"LA";"27";0;NA;"2009-2013"
"BF";"27";0;NA;"2009-2013"
"WO";"27";0;NA;"2009-2013"
"GD";"27";0;NA;"2009-2013"
"VU";"27";0;NA;"2009-2013"
"MQ";"27";0;NA;"2009-2013"
"MR";"27";0;NA;"2009-2013"
"UC";"27";0;NA;"2009-2013"
"TO";"27";0;NA;"2009-2013"
"DJ";"27";0;NA;"2009-2013"
"MI";"27";0;NA;"2009-2013"
"BQ";"27";0;NA;"2009-2013"
"CK";"27";0;NA;"2009-2013"
"RI";"27";0;NA;"2009-2013"
"AS";"27";0;NA;"2009-2013"
"VC";"27";0;NA;"2009-2013"
"GY";"27";0;NA;"2009-2013"
"TX";"27";0;NA;"2009-2013"
"EA";"27";0;NA;"2009-2013"
"FL";"27";0;NA;"2009-2013"
"AE";"28";0,148945412267833;0;"2009-2013"
"AG";"28";0;NA;"2009-2013"
"AI";"28";0;NA;"2009-2013"
"AM";"28";0;NA;"2009-2013"
"AO";"28";0;NA;"2009-2013"
"AP";"28";0;NA;"2009-2013"
"AR";"28";0,141815046786926;NA;"2009-2013"
"AT";"28";1,06400876476254;0;"2009-2013"
"AU";"28";0,551228581685687;0;"2009-2013"
"AZ";"28";0;NA;"2009-2013"
"BA";"28";0;NA;"2009-2013"
"BD";"28";0;0;"2009-2013"
"BE";"28";0,947696924919234;0;"2009-2013"
"BG";"28";0,758793057581794;0;"2009-2013"
"BM";"28";0;NA;"2009-2013"
"BN";"28";0;NA;"2009-2013"
"BO";"28";0;NA;"2009-2013"
"BR";"28";0,792983761403515;0;"2009-2013"
"BS";"28";0;NA;"2009-2013"
"BY";"28";0,485853827716485;NA;"2009-2013"
"BZ";"28";0;NA;"2009-2013"
"CA";"28";0,338607376097511;0;"2009-2013"
"CG";"28";0;NA;"2009-2013"
"CH";"28";1,05051632096965;0;"2009-2013"
"CL";"28";0,0845046871503712;NA;"2009-2013"
"CN";"28";1,07038606775956;1,061836809367;"2009-2013"
"CO";"28";0,491451222045016;NA;"2009-2013"
"CR";"28";0;NA;"2009-2013"
"CS";"28";0;NA;"2009-2013"
"CU";"28";0;NA;"2009-2013"
"CY";"28";0,627323030492756;NA;"2009-2013"
"CZ";"28";1,11825397902946;0;"2009-2013"
"DD";"28";10,6644915183769;NA;"2009-2013"
"DE";"28";0,810761633831649;0;"2009-2013"
"DK";"28";0,610631040122622;0;"2009-2013"
"DO";"28";0;NA;"2009-2013"
"DZ";"28";0;NA;"2009-2013"
"EC";"28";0;NA;"2009-2013"
"EE";"28";0,140692500242439;NA;"2009-2013"
"EG";"28";0,266612287959421;0;"2009-2013"
"ES";"28";1,08008563119316;161,222222222222;"2009-2013"
"FI";"28";2,2043875319854;0;"2009-2013"
"FR";"28";0,341973961568635;0;"2009-2013"
"GB";"28";0,361382081651281;0;"2009-2013"
"GE";"28";0;NA;"2009-2013"
"GI";"28";0;NA;"2009-2013"
"GR";"28";0,278010727799188;0;"2009-2013"
"GT";"28";0;NA;"2009-2013"
"HK";"28";0,379970006592999;0;"2009-2013"
"HN";"28";0;NA;"2009-2013"
"HR";"28";0,554800136794171;NA;"2009-2013"
"HU";"28";0,328812688130838;0;"2009-2013"
"ID";"28";2,39651494794985;NA;"2009-2013"
"IE";"28";0,680636005539671;0;"2009-2013"
"IL";"28";0,669002663703117;0;"2009-2013"
"IN";"28";0,256841156987086;0;"2009-2013"
"IQ";"28";0;NA;"2009-2013"
"IR";"28";0,781281429917718;NA;"2009-2013"
"IS";"28";0,317395580904073;NA;"2009-2013"
"IT";"28";1,04045678811982;0;"2009-2013"
"JE";"28";0;NA;"2009-2013"
"JM";"28";2,96235875510468;NA;"2009-2013"
"JO";"28";0;NA;"2009-2013"
"JP";"28";1,64708034342454;3,43026004728132;"2009-2013"
"KE";"28";1,44114750248336;NA;"2009-2013"
"KG";"28";0;NA;"2009-2013"
"KP";"28";0;NA;"2009-2013"
"KR";"28";0,598231575364908;0;"2009-2013"
"KW";"28";0,38779969157734;NA;"2009-2013"
"KY";"28";0;0;"2009-2013"
"KZ";"28";0;0;"2009-2013"
"LB";"28";0,751020529463158;NA;"2009-2013"
"LI";"28";0,253916464723258;NA;"2009-2013"
"LK";"28";1,28487849618998;NA;"2009-2013"
"LR";"28";0;NA;"2009-2013"
"LT";"28";0,316767074803273;0;"2009-2013"
"LU";"28";0,189422584695859;NA;"2009-2013"
"LV";"28";0,355144817453083;0;"2009-2013"
"MA";"28";0;0;"2009-2013"
"MC";"28";0;NA;"2009-2013"
"MD";"28";0;NA;"2009-2013"
"ME";"28";0;NA;"2009-2013"
"ML";"28";0;NA;"2009-2013"
"MN";"28";0;NA;"2009-2013"
"MT";"28";0;NA;"2009-2013"
"MU";"28";0;NA;"2009-2013"
"MX";"28";0,631035001087388;0;"2009-2013"
"MY";"28";0,25199649145503;NA;"2009-2013"
"NC";"28";0;NA;"2009-2013"
"NG";"28";0;NA;"2009-2013"
"NI";"28";0;NA;"2009-2013"
"NL";"28";0,396006658845657;0;"2009-2013"
"NO";"28";0,105380350972103;0;"2009-2013"
"NP";"28";4,44353813265702;NA;"2009-2013"
"NZ";"28";0,434300559571908;0;"2009-2013"
"OM";"28";0;NA;"2009-2013"
"PA";"28";0;NA;"2009-2013"
"PE";"28";2,05086375353401;NA;"2009-2013"
"PH";"28";0,73044462454636;0;"2009-2013"
"PK";"28";2,25306158838948;0;"2009-2013"
"PL";"28";0,703946033344389;0;"2009-2013"
"PT";"28";0,687588105633582;NA;"2009-2013"
"QA";"28";0;0;"2009-2013"
"RO";"28";0,56692512501708;0;"2009-2013"
"RS";"28";0,151269383239388;0;"2009-2013"
"RU";"28";0,227040100113009;0;"2009-2013"
"SA";"28";0,160368293509426;0;"2009-2013"
"SB";"28";0;NA;"2009-2013"
"SE";"28";0,586540443168669;0;"2009-2013"
"SG";"28";1,05926767606773;0;"2009-2013"
"SI";"28";0,302812097837236;0;"2009-2013"
"SK";"28";0,48134615679735;NA;"2009-2013"
"SL";"28";0;NA;"2009-2013"
"SN";"28";0;NA;"2009-2013"
"SY";"28";0;NA;"2009-2013"
"TH";"28";0,515192826974727;NA;"2009-2013"
"TN";"28";1,56830757623189;NA;"2009-2013"
"TR";"28";1,15348482499651;0;"2009-2013"
"TW";"28";0,452282425737614;0;"2009-2013"
"UA";"28";0,049741098499892;0;"2009-2013"
"UK";"28";0;NA;"2009-2013"
"US";"28";0,427904738777066;0;"2009-2013"
"UY";"28";2,22176906632851;NA;"2009-2013"
"UZ";"28";1,61583204823892;NA;"2009-2013"
"VE";"28";0;0;"2009-2013"
"VG";"28";0;0;"2009-2013"
"VN";"28";2,07077505211201;0;"2009-2013"
"WS";"28";0;NA;"2009-2013"
"ZA";"28";0,310736932353638;0;"2009-2013"
"ZM";"28";0;NA;"2009-2013"
"AD";"28";0;NA;"2009-2013"
"CM";"28";0;NA;"2009-2013"
"NE";"28";0;NA;"2009-2013"
"PY";"28";0;0;"2009-2013"
"SD";"28";0;NA;"2009-2013"
"SZ";"28";0;NA;"2009-2013"
"TT";"28";0;NA;"2009-2013"
"TV";"28";0;NA;"2009-2013"
"WF";"28";0;NA;"2009-2013"
"YU";"28";0;NA;"2009-2013"
"AL";"28";0;NA;"2009-2013"
"AN";"28";0;NA;"2009-2013"
"BH";"28";0;NA;"2009-2013"
"ER";"28";0;NA;"2009-2013"
"ET";"28";0;NA;"2009-2013"
"GH";"28";0;NA;"2009-2013"
"GL";"28";0;NA;"2009-2013"
"GQ";"28";0;NA;"2009-2013"
"KN";"28";0;NA;"2009-2013"
"LY";"28";0;NA;"2009-2013"
"MO";"28";0;NA;"2009-2013"
"TC";"28";0;NA;"2009-2013"
"XN";"28";0;NA;"2009-2013"
"BB";"28";0;NA;"2009-2013"
"BT";"28";0;NA;"2009-2013"
"FO";"28";0;NA;"2009-2013"
"GA";"28";0;NA;"2009-2013"
"KH";"28";0;NA;"2009-2013"
"MH";"28";0;NA;"2009-2013"
"MK";"28";0;NA;"2009-2013"
"MM";"28";0;NA;"2009-2013"
"NJ";"28";0;NA;"2009-2013"
"SR";"28";0;NA;"2009-2013"
"TZ";"28";0;NA;"2009-2013"
"AF";"28";0;NA;"2009-2013"
"AW";"28";0;NA;"2009-2013"
"CV";"28";0;NA;"2009-2013"
"DM";"28";0;NA;"2009-2013"
"GM";"28";0;NA;"2009-2013"
"GN";"28";0;NA;"2009-2013"
"IM";"28";0;NA;"2009-2013"
"IO";"28";0;NA;"2009-2013"
"NY";"28";0;NA;"2009-2013"
"OA";"28";0;NA;"2009-2013"
"OH";"28";0;NA;"2009-2013"
"ON";"28";0;NA;"2009-2013"
"PM";"28";0;NA;"2009-2013"
"PR";"28";7,61749394169775;NA;"2009-2013"
"PS";"28";0;NA;"2009-2013"
"RE";"28";0;NA;"2009-2013"
"RW";"28";0;NA;"2009-2013"
"SC";"28";8,88707626531404;NA;"2009-2013"
"SM";"28";0;NA;"2009-2013"
"TD";"28";0;NA;"2009-2013"
"TG";"28";0;NA;"2009-2013"
"TJ";"28";0;NA;"2009-2013"
"UG";"28";0;NA;"2009-2013"
"UX";"28";0;NA;"2009-2013"
"BJ";"28";0;NA;"2009-2013"
"BW";"28";0;NA;"2009-2013"
"CD";"28";0;NA;"2009-2013"
"SU";"28";0;NA;"2009-2013"
"VA";"28";0;NA;"2009-2013"
"WA";"28";0;NA;"2009-2013"
"YS";"28";0;NA;"2009-2013"
"CI";"28";0;NA;"2009-2013"
"CW";"28";0;NA;"2009-2013"
"KI";"28";0;NA;"2009-2013"
"ZW";"28";0;NA;"2009-2013"
"HT";"28";0;NA;"2009-2013"
"SH";"28";0;NA;"2009-2013"
"SV";"28";0;NA;"2009-2013"
"YE";"28";0;NA;"2009-2013"
"CF";"28";0;NA;"2009-2013"
"GF";"28";0;NA;"2009-2013"
"MG";"28";0;NA;"2009-2013"
"PF";"28";0;NA;"2009-2013"
"EP";"28";0;NA;"2009-2013"
"FK";"28";0;NA;"2009-2013"
"GP";"28";0;NA;"2009-2013"
"GU";"28";0;NA;"2009-2013"
"MW";"28";0;NA;"2009-2013"
"MZ";"28";0;NA;"2009-2013"
"TK";"28";0;NA;"2009-2013"
"TM";"28";0;NA;"2009-2013"
"UR";"28";0;NA;"2009-2013"
"LA";"28";0;NA;"2009-2013"
"BF";"28";0;NA;"2009-2013"
"WO";"28";0;NA;"2009-2013"
"GD";"28";0;NA;"2009-2013"
"VU";"28";0;NA;"2009-2013"
"MQ";"28";0;NA;"2009-2013"
"MR";"28";0;NA;"2009-2013"
"UC";"28";0;NA;"2009-2013"
"TO";"28";0;NA;"2009-2013"
"DJ";"28";0;NA;"2009-2013"
"MI";"28";0;NA;"2009-2013"
"BQ";"28";0;NA;"2009-2013"
"CK";"28";0;NA;"2009-2013"
"RI";"28";0;NA;"2009-2013"
"AS";"28";0;NA;"2009-2013"
"VC";"28";0;NA;"2009-2013"
"GY";"28";0;NA;"2009-2013"
"TX";"28";0;NA;"2009-2013"
"EA";"28";0;NA;"2009-2013"
"FL";"28";0;NA;"2009-2013"
"AE";"29";0,563912443651279;0;"2009-2013"
"AG";"29";0;NA;"2009-2013"
"AI";"29";0;NA;"2009-2013"
"AM";"29";0;NA;"2009-2013"
"AO";"29";0;NA;"2009-2013"
"AP";"29";0;NA;"2009-2013"
"AR";"29";1,99426178780627;NA;"2009-2013"
"AT";"29";1,3463110030971;0;"2009-2013"
"AU";"29";0,951096202417837;0;"2009-2013"
"AZ";"29";1,41836525639689;NA;"2009-2013"
"BA";"29";0;NA;"2009-2013"
"BD";"29";0,515001670477443;0;"2009-2013"
"BE";"29";1,14544441181272;0;"2009-2013"
"BG";"29";1,15658848635038;0;"2009-2013"
"BM";"29";0;NA;"2009-2013"
"BN";"29";0;NA;"2009-2013"
"BO";"29";0;NA;"2009-2013"
"BR";"29";2,07733082229548;0;"2009-2013"
"BS";"29";1,15360374186947;NA;"2009-2013"
"BY";"29";1,51098439994293;NA;"2009-2013"
"BZ";"29";0;NA;"2009-2013"
"CA";"29";1,03268301507324;0;"2009-2013"
"CG";"29";0;NA;"2009-2013"
"CH";"29";0,760735789937457;0;"2009-2013"
"CL";"29";1,46257209745734;NA;"2009-2013"
"CN";"29";1,15705317448688;1,41578241248933;"2009-2013"
"CO";"29";2,39226582415329;NA;"2009-2013"
"CR";"29";2,06000668190977;NA;"2009-2013"
"CS";"29";0;NA;"2009-2013"
"CU";"29";0;NA;"2009-2013"
"CY";"29";1,35718087278762;NA;"2009-2013"
"CZ";"29";1,31456022372244;0;"2009-2013"
"DD";"29";0;NA;"2009-2013"
"DE";"29";1,00579027845305;0;"2009-2013"
"DK";"29";1,3502098359705;0;"2009-2013"
"DO";"29";0;NA;"2009-2013"
"DZ";"29";0;NA;"2009-2013"
"EC";"29";0;NA;"2009-2013"
"EE";"29";1,52190467265102;NA;"2009-2013"
"EG";"29";0,432601403201052;0;"2009-2013"
"ES";"29";1,36480366210657;0;"2009-2013"
"FI";"29";0,88701315479686;0;"2009-2013"
"FR";"29";1,04738550543216;0;"2009-2013"
"GB";"29";0,913334302534074;0;"2009-2013"
"GE";"29";1,51789966035457;NA;"2009-2013"
"GI";"29";0;NA;"2009-2013"
"GR";"29";1,93470213921453;0;"2009-2013"
"GT";"29";3,20445483852631;NA;"2009-2013"
"HK";"29";0,808344664730391;0;"2009-2013"
"HN";"29";0;NA;"2009-2013"
"HR";"29";2,06715121375455;NA;"2009-2013"
"HU";"29";1,2152557404072;0;"2009-2013"
"ID";"29";0,648091989814311;NA;"2009-2013"
"IE";"29";0,842824366330569;0;"2009-2013"
"IL";"29";0,427833787326325;0;"2009-2013"
"IN";"29";0,249142169382805;0;"2009-2013"
"IQ";"29";0;NA;"2009-2013"
"IR";"29";0,739489578121457;NA;"2009-2013"
"IS";"29";1,88833945841729;NA;"2009-2013"
"IT";"29";1,17083647591641;0;"2009-2013"
"JE";"29";0;NA;"2009-2013"
"JM";"29";0;NA;"2009-2013"
"JO";"29";0;NA;"2009-2013"
"JP";"29";0,798327299490618;0;"2009-2013"
"KE";"29";0;NA;"2009-2013"
"KG";"29";0;NA;"2009-2013"
"KP";"29";0;NA;"2009-2013"
"KR";"29";0,970826860094916;0,71416266765104;"2009-2013"
"KW";"29";1,36334987675483;NA;"2009-2013"
"KY";"29";0;0;"2009-2013"
"KZ";"29";1,46644543457984;0;"2009-2013"
"LB";"29";0,406198500658265;NA;"2009-2013"
"LI";"29";0,686668893969924;NA;"2009-2013"
"LK";"29";2,08482603952314;NA;"2009-2013"
"LR";"29";0;NA;"2009-2013"
"LT";"29";1,14218192264304;0;"2009-2013"
"LU";"29";1,84412676320164;NA;"2009-2013"
"LV";"29";1,34459046982883;0;"2009-2013"
"MA";"29";1,80250584667105;0;"2009-2013"
"MC";"29";0,343334446984962;NA;"2009-2013"
"MD";"29";1,20167056444737;NA;"2009-2013"
"ME";"29";0;NA;"2009-2013"
"ML";"29";0;NA;"2009-2013"
"MN";"29";1,69647609098452;NA;"2009-2013"
"MT";"29";0,42411902274613;NA;"2009-2013"
"MU";"29";7,21002338668421;NA;"2009-2013"
"MX";"29";1,34452650567538;0;"2009-2013"
"MY";"29";0,763253893486419;NA;"2009-2013"
"NC";"29";0;NA;"2009-2013"
"NG";"29";0;NA;"2009-2013"
"NI";"29";0;NA;"2009-2013"
"NL";"29";2,2863810425592;0;"2009-2013"
"NO";"29";1,22858545192511;0;"2009-2013"
"NP";"29";0;NA;"2009-2013"
"NZ";"29";2,28806775348168;0;"2009-2013"
"OM";"29";0;NA;"2009-2013"
"PA";"29";0;NA;"2009-2013"
"PE";"29";1,10923436718219;NA;"2009-2013"
"PH";"29";0,395069774612833;0;"2009-2013"
"PK";"29";0,406198500658265;0;"2009-2013"
"PL";"29";1,41596662441019;0;"2009-2013"
"PT";"29";1,02269835272116;NA;"2009-2013"
"QA";"29";0;0;"2009-2013"
"RO";"29";1,34575746615015;0;"2009-2013"
"RS";"29";1,79994910078925;0;"2009-2013"
"RU";"29";1,51679138081284;2,52897603485839;"2009-2013"
"SA";"29";0,693896987590661;0;"2009-2013"
"SB";"29";0;NA;"2009-2013"
"SE";"29";0,814480456733329;0;"2009-2013"
"SG";"29";0,252472199399043;0;"2009-2013"
"SI";"29";1,17623510077037;0;"2009-2013"
"SK";"29";0,925659973415826;NA;"2009-2013"
"SL";"29";0;NA;"2009-2013"
"SN";"29";0;NA;"2009-2013"
"SY";"29";0;NA;"2009-2013"
"TH";"29";0,975268863899313;NA;"2009-2013"
"TN";"29";0;NA;"2009-2013"
"TR";"29";1,31392101048719;0;"2009-2013"
"TW";"29";0,501285795804448;0;"2009-2013"
"UA";"29";2,69030723383739;0;"2009-2013"
"UK";"29";0;NA;"2009-2013"
"US";"29";0,774434588499385;0,20071238371892;"2009-2013"
"UY";"29";1,80250584667105;NA;"2009-2013"
"UZ";"29";2,62182668606698;NA;"2009-2013"
"VE";"29";0,484707454567005;0;"2009-2013"
"VG";"29";1,69647609098452;0;"2009-2013"
"VN";"29";0,700002270551865;0;"2009-2013"
"WS";"29";0;NA;"2009-2013"
"ZA";"29";1,19886946756054;0;"2009-2013"
"ZM";"29";0;NA;"2009-2013"
"AD";"29";4,43693746872874;NA;"2009-2013"
"CM";"29";0;NA;"2009-2013"
"NE";"29";0;NA;"2009-2013"
"PY";"29";0;0;"2009-2013"
"SD";"29";0;NA;"2009-2013"
"SZ";"29";0;NA;"2009-2013"
"TT";"29";2,06000668190977;NA;"2009-2013"
"TV";"29";0;NA;"2009-2013"
"WF";"29";0;NA;"2009-2013"
"YU";"29";0;NA;"2009-2013"
"AL";"29";0;NA;"2009-2013"
"AN";"29";0;NA;"2009-2013"
"BH";"29";0;NA;"2009-2013"
"ER";"29";0;NA;"2009-2013"
"ET";"29";0;NA;"2009-2013"
"GH";"29";0;NA;"2009-2013"
"GL";"29";0;NA;"2009-2013"
"GQ";"29";0;NA;"2009-2013"
"KN";"29";0;NA;"2009-2013"
"LY";"29";0;NA;"2009-2013"
"MO";"29";2,30720748373895;NA;"2009-2013"
"TC";"29";0;NA;"2009-2013"
"XN";"29";0;NA;"2009-2013"
"BB";"29";0;NA;"2009-2013"
"BT";"29";0;NA;"2009-2013"
"FO";"29";9,61336451557894;NA;"2009-2013"
"GA";"29";0;NA;"2009-2013"
"KH";"29";0;NA;"2009-2013"
"MH";"29";0;NA;"2009-2013"
"MK";"29";0;NA;"2009-2013"
"MM";"29";0;NA;"2009-2013"
"NJ";"29";0;NA;"2009-2013"
"SR";"29";0;NA;"2009-2013"
"TZ";"29";0;NA;"2009-2013"
"AF";"29";0;NA;"2009-2013"
"AW";"29";0;NA;"2009-2013"
"CV";"29";0;NA;"2009-2013"
"DM";"29";0;NA;"2009-2013"
"GM";"29";0;NA;"2009-2013"
"GN";"29";0;NA;"2009-2013"
"IM";"29";0;NA;"2009-2013"
"IO";"29";0;NA;"2009-2013"
"NY";"29";0;NA;"2009-2013"
"OA";"29";0;NA;"2009-2013"
"OH";"29";0;NA;"2009-2013"
"ON";"29";0;NA;"2009-2013"
"PM";"29";0;NA;"2009-2013"
"PR";"29";0;NA;"2009-2013"
"PS";"29";0;NA;"2009-2013"
"RE";"29";0;NA;"2009-2013"
"RW";"29";0;NA;"2009-2013"
"SC";"29";0;NA;"2009-2013"
"SM";"29";0;NA;"2009-2013"
"TD";"29";0;NA;"2009-2013"
"TG";"29";0;NA;"2009-2013"
"TJ";"29";0;NA;"2009-2013"
"UG";"29";0;NA;"2009-2013"
"UX";"29";0;NA;"2009-2013"
"BJ";"29";0;NA;"2009-2013"
"BW";"29";17,3040561280421;NA;"2009-2013"
"CD";"29";0;NA;"2009-2013"
"SU";"29";0;NA;"2009-2013"
"VA";"29";0;NA;"2009-2013"
