"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BO";"18";0;NA;"1989"
"BM";"18";0;NA;"1989"
"AG";"18";0;NA;"1989"
"EC";"18";0;NA;"1989"
"CR";"18";0;NA;"1989"
"PR";"18";0;NA;"1989"
"AT";"19";0,860398274851758;NA;"1989"
"AU";"19";0,986966232319303;0;"1989"
"BE";"19";2,45407421132592;NA;"1989"
"BG";"19";1,83262599675929;NA;"1989"
"BR";"19";0,724609161641913;NA;"1989"
"CA";"19";1,15651979619654;0;"1989"
"CH";"19";1,16170479276075;0;"1989"
"CN";"19";3,98977238127541;0;"1989"
"CO";"19";0;NA;"1989"
"CS";"19";0;NA;"1989"
"CZ";"19";0;NA;"1989"
"DD";"19";1,35109416597815;NA;"1989"
"DE";"19";1,47043182200552;0;"1989"
"DK";"19";0,907481538767934;NA;"1989"
"ES";"19";0,818563074740635;0;"1989"
"FI";"19";0,646202907968999;NA;"1989"
"FR";"19";0,868156816513989;0;"1989"
"GB";"19";1,36383109430137;0;"1989"
"GR";"19";1,50237497992937;NA;"1989"
"HK";"19";0,39304557555728;NA;"1989"
"HU";"19";2,91522392659186;NA;"1989"
"IE";"19";0,404065544965428;0;"1989"
"IL";"19";0,769762848272418;NA;"1989"
"IN";"19";3,07275870380617;NA;"1989"
"IT";"19";0,827340664351399;NA;"1989"
"JP";"19";0,780720918890744;1,22493887530562;"1989"
"KR";"19";1,34620244198837;0;"1989"
"LI";"19";0;NA;"1989"
"LU";"19";0,584256936639201;NA;"1989"
"MT";"19";0;NA;"1989"
"MX";"19";2,57073052121248;NA;"1989"
"MY";"19";0;NA;"1989"
"NL";"19";1,98553448042713;NA;"1989"
"NO";"19";0,548667681615493;NA;"1989"
"NZ";"19";1,46999045258423;NA;"1989"
"PH";"19";0;NA;"1989"
"PL";"19";2,13415384855783;NA;"1989"
"PT";"19";0;0;"1989"
"RO";"19";2,06476908722565;NA;"1989"
"SE";"19";0,469378914115449;NA;"1989"
"SG";"19";1,49086252797589;NA;"1989"
"ST";"19";5,842569366392;NA;"1989"
"SU";"19";1,41093283533383;NA;"1989"
"TN";"19";0;NA;"1989"
"TW";"19";0,187164559789181;NA;"1989"
"US";"19";1,44504796589331;0;"1989"
"VE";"19";9,82613938893201;NA;"1989"
"YU";"19";2,98172505595178;NA;"1989"
"ZA";"19";1,64975708687858;NA;"1989"
"BZ";"19";0;NA;"1989"
"DZ";"19";0;NA;"1989"
"IS";"19";4,80389036792231;NA;"1989"
"PK";"19";0;NA;"1989"
"RU";"19";0;NA;"1989"
"TR";"19";0;NA;"1989"
"AE";"19";0;NA;"1989"
"SC";"19";0;NA;"1989"
"SM";"19";0;NA;"1989"
"SA";"19";0;NA;"1989"
"VA";"19";0;NA;"1989"
"SK";"19";7,20583555188347;NA;"1989"
"AR";"19";1,49086252797589;NA;"1989"
"KE";"19";0;NA;"1989"
"MD";"19";0;NA;"1989"
"AZ";"19";0;NA;"1989"
"EG";"19";0;NA;"1989"
"HR";"19";0;NA;"1989"
"KW";"19";0;NA;"1989"
"MC";"19";0;NA;"1989"
"SV";"19";0;NA;"1989"
"CL";"19";17,2940053245203;NA;"1989"
"GT";"19";0;NA;"1989"
"UA";"19";0;NA;"1989"
"ZW";"19";0;NA;"1989"
"BH";"19";0;NA;"1989"
"JO";"19";0;NA;"1989"
"MO";"19";0;NA;"1989"
"VG";"19";18,5292914191289;NA;"1989"
"AL";"19";0;NA;"1989"
"BU";"19";0;NA;"1989"
"CG";"19";0;NA;"1989"
"CI";"19";0;NA;"1989"
"GE";"19";0;NA;"1989"
"IR";"19";0;NA;"1989"
"MA";"19";0;NA;"1989"
"MG";"19";0;NA;"1989"
"NG";"19";0;NA;"1989"
"VN";"19";0;NA;"1989"
"WV";"19";0;NA;"1989"
"BB";"19";0;NA;"1989"
"BS";"19";0;NA;"1989"
"JM";"19";0;NA;"1989"
"MU";"19";0;NA;"1989"
"TH";"19";0;NA;"1989"
"BA";"19";0;NA;"1989"
"DO";"19";0;NA;"1989"
"ID";"19";0;NA;"1989"
"PE";"19";0;NA;"1989"
"PA";"19";7,20583555188347;NA;"1989"
"UY";"19";14,4116711037669;NA;"1989"
"AD";"19";0;NA;"1989"
"CU";"19";0;NA;"1989"
"LK";"19";0;NA;"1989"
"LT";"19";0;NA;"1989"
"LR";"19";0;NA;"1989"
"MN";"19";0;NA;"1989"
"SY";"19";0;NA;"1989"
"GN";"19";0;NA;"1989"
"AN";"19";0;NA;"1989"
"NP";"19";0;NA;"1989"
"OM";"19";0;NA;"1989"
"SI";"19";0;NA;"1989"
"KP";"19";0;NA;"1989"
"CY";"19";0;NA;"1989"
"EP";"19";0;NA;"1989"
"GY";"19";0;NA;"1989"
"NC";"19";0;NA;"1989"
"BO";"19";0;NA;"1989"
"BM";"19";0;NA;"1989"
"AG";"19";0;NA;"1989"
"EC";"19";0;NA;"1989"
"CR";"19";0;NA;"1989"
"PR";"19";0;NA;"1989"
"AT";"20";1,45331232324028;NA;"1989"
"AU";"20";0,688228116391833;0;"1989"
"BE";"20";1,34888114965611;NA;"1989"
"BG";"20";3,22589755913233;NA;"1989"
"BR";"20";0,781243906080373;NA;"1989"
"CA";"20";0,927934700679808;0;"1989"
"CH";"20";0,694158014747576;0;"1989"
"CN";"20";3,19833669923409;167;"1989"
"CO";"20";0;NA;"1989"
"CS";"20";0,776903662157704;NA;"1989"
"CZ";"20";0;NA;"1989"
"DD";"20";0,485564788848565;NA;"1989"
"DE";"20";0,815524705283164;0;"1989"
"DK";"20";0,535795629074278;NA;"1989"
"ES";"20";0,695335463549064;0;"1989"
"FI";"20";0,43544343511875;NA;"1989"
"FR";"20";0,918677566481918;0;"1989"
"GB";"20";0,518311362715799;0;"1989"
"GR";"20";0,239970243137515;NA;"1989"
"HK";"20";0;NA;"1989"
"HU";"20";1,3055849924227;NA;"1989"
"IE";"20";0;0;"1989"
"IL";"20";0,737712676232835;NA;"1989"
"IN";"20";3,4217979114053;NA;"1989"
"IT";"20";0,669003602037431;NA;"1989"
"JP";"20";1,04178429822555;0,816625916870416;"1989"
"KR";"20";1,23764522574001;0;"1989"
"LI";"20";0;NA;"1989"
"LU";"20";7,13911473334106;NA;"1989"
"MT";"20";0;NA;"1989"
"MX";"20";2,18372921255138;NA;"1989"
"MY";"20";0;NA;"1989"
"NL";"20";0,570859177704857;NA;"1989"
"NO";"20";0,657278901994673;NA;"1989"
"NZ";"20";0,745827515671396;NA;"1989"
"PH";"20";0;NA;"1989"
"PL";"20";1,85134489705666;NA;"1989"
"PT";"20";2,70227360750506;0;"1989"
"RO";"20";2,74333565219218;NA;"1989"
"SE";"20";0,537303698798251;NA;"1989"
"SG";"20";0;NA;"1989"
"ST";"20";0,839895850981301;NA;"1989"
"SU";"20";2,46291137653724;NA;"1989"
"TN";"20";0;NA;"1989"
"TW";"20";0,403586318004002;NA;"1989"
"US";"20";0,705567505629257;0;"1989"
"VE";"20";4,23765633904202;NA;"1989"
"YU";"20";1,07159125814856;NA;"1989"
"ZA";"20";0,920017494660439;NA;"1989"
"BZ";"20";0;NA;"1989"
"DZ";"20";0;NA;"1989"
"IS";"20";0;NA;"1989"
"PK";"20";0;NA;"1989"
"RU";"20";0;NA;"1989"
"TR";"20";0;NA;"1989"
"AE";"20";0;NA;"1989"
"SC";"20";0;NA;"1989"
"SM";"20";0;NA;"1989"
"SA";"20";5,17935774771802;NA;"1989"
"VA";"20";0;NA;"1989"
"SK";"20";0;NA;"1989"
"AR";"20";0;NA;"1989"
"KE";"20";0;NA;"1989"
"MD";"20";0;NA;"1989"
"AZ";"20";0;NA;"1989"
"EG";"20";0;NA;"1989"
"HR";"20";0;NA;"1989"
"KW";"20";0;NA;"1989"
"MC";"20";0;NA;"1989"
"SV";"20";0;NA;"1989"
"CL";"20";0;NA;"1989"
"GT";"20";0;NA;"1989"
"UA";"20";0;NA;"1989"
"ZW";"20";0;NA;"1989"
"BH";"20";0;NA;"1989"
"JO";"20";0;NA;"1989"
"MO";"20";0;NA;"1989"
"VG";"20";0;NA;"1989"
"AL";"20";0;NA;"1989"
"BU";"20";0;NA;"1989"
"CG";"20";0;NA;"1989"
"CI";"20";0;NA;"1989"
"GE";"20";0;NA;"1989"
"IR";"20";0;NA;"1989"
"MA";"20";0;NA;"1989"
"MG";"20";0;NA;"1989"
"NG";"20";10,358715495436;NA;"1989"
"VN";"20";0;NA;"1989"
"WV";"20";0;NA;"1989"
"BB";"20";0;NA;"1989"
"BS";"20";0;NA;"1989"
"JM";"20";0;NA;"1989"
"MU";"20";0;NA;"1989"
"TH";"20";0;NA;"1989"
"BA";"20";0;NA;"1989"
"DO";"20";0;NA;"1989"
"ID";"20";0;NA;"1989"
"PE";"20";0;NA;"1989"
"PA";"20";0;NA;"1989"
"UY";"20";0;NA;"1989"
"AD";"20";31,0761464863082;NA;"1989"
"CU";"20";31,0761464863082;NA;"1989"
"LK";"20";0;NA;"1989"
"LT";"20";0;NA;"1989"
"LR";"20";0;NA;"1989"
"MN";"20";0;NA;"1989"
"SY";"20";0;NA;"1989"
"GN";"20";0;NA;"1989"
"AN";"20";0;NA;"1989"
"NP";"20";0;NA;"1989"
"OM";"20";0;NA;"1989"
"SI";"20";0;NA;"1989"
"KP";"20";0;NA;"1989"
"CY";"20";0;NA;"1989"
"EP";"20";0;NA;"1989"
"GY";"20";0;NA;"1989"
"NC";"20";0;NA;"1989"
"BO";"20";0;NA;"1989"
"BM";"20";0;NA;"1989"
"AG";"20";0;NA;"1989"
"EC";"20";0;NA;"1989"
"CR";"20";0;NA;"1989"
"PR";"20";0;NA;"1989"
"AT";"21";0,497517143555459;NA;"1989"
"AU";"21";0,573026946975677;NA;"1989"
"BE";"21";1,51769533851339;NA;"1989"
"BG";"21";1,02234373711105;NA;"1989"
"BR";"21";0,317423012489358;NA;"1989"
"CA";"21";0,749335519623399;NA;"1989"
"CH";"21";0,618034628137259;NA;"1989"
"CN";"21";1,42819937514509;NA;"1989"
"CO";"21";0;NA;"1989"
"CS";"21";2,2727487694238;NA;"1989"
"CZ";"21";0;NA;"1989"
"DD";"21";1,42046798088988;NA;"1989"
"DE";"21";0,69352631113132;NA;"1989"
"DK";"21";0,27259355555308;NA;"1989"
"ES";"21";0,704121821852468;NA;"1989"
"FI";"21";0,551998766978223;NA;"1989"
"FR";"21";0,540879134491487;NA;"1989"
"GB";"21";0,601561494445023;NA;"1989"
"GR";"21";0,351003670953483;NA;"1989"
"HK";"21";0,413227048986146;NA;"1989"
"HU";"21";0,801591889630801;NA;"1989"
"IE";"21";0;NA;"1989"
"IL";"21";0,674406163033769;NA;"1989"
"IN";"21";1,04651094487983;NA;"1989"
"IT";"21";0,428115331062041;NA;"1989"
"JP";"21";1,1447997774238;NA;"1989"
"KR";"21";0,592461663282091;NA;"1989"
"LI";"21";1,89395730785317;NA;"1989"
"LU";"21";0,614256424168595;NA;"1989"
"MT";"21";0;NA;"1989"
"MX";"21";0,982810278669752;NA;"1989"
"MY";"21";0;NA;"1989"
"NL";"21";0,678432468484717;NA;"1989"
"NO";"21";0,499927817301344;NA;"1989"
"NZ";"21";1,00000945854647;NA;"1989"
"PH";"21";9,0909950776952;NA;"1989"
"PL";"21";1,27660781942103;NA;"1989"
"PT";"21";0;NA;"1989"
"RO";"21";0,937385527186372;NA;"1989"
"SE";"21";0,402094675732397;NA;"1989"
"SG";"21";0;NA;"1989"
"ST";"21";1,22851284833719;NA;"1989"
"SU";"21";1,37742349662049;NA;"1989"
"TN";"21";0;NA;"1989"
"TW";"21";0,491936963078745;NA;"1989"
"US";"21";0,78722382002324;NA;"1989"
"VE";"21";4,13227048986146;NA;"1989"
"YU";"21";0;NA;"1989"
"ZA";"21";0,508378014213219;NA;"1989"
"BZ";"21";0;NA;"1989"
"DZ";"21";0;NA;"1989"
"IS";"21";0;NA;"1989"
"PK";"21";0;NA;"1989"
"RU";"21";0;NA;"1989"
"TR";"21";0;NA;"1989"
"AE";"21";0;NA;"1989"
"SC";"21";0;NA;"1989"
"SM";"21";0;NA;"1989"
"SA";"21";0;NA;"1989"
"VA";"21";0;NA;"1989"
"SK";"21";0;NA;"1989"
"AR";"21";0;NA;"1989"
"KE";"21";0;NA;"1989"
"MD";"21";0;NA;"1989"
"AZ";"21";0;NA;"1989"
"EG";"21";0;NA;"1989"
"HR";"21";0;NA;"1989"
"KW";"21";0;NA;"1989"
"MC";"21";0;NA;"1989"
"SV";"21";0;NA;"1989"
"CL";"21";0;NA;"1989"
"GT";"21";0;NA;"1989"
"UA";"21";0;NA;"1989"
"ZW";"21";0;NA;"1989"
"BH";"21";0;NA;"1989"
"JO";"21";0;NA;"1989"
"MO";"21";0;NA;"1989"
"VG";"21";0;NA;"1989"
"AL";"21";0;NA;"1989"
"BU";"21";0;NA;"1989"
"CG";"21";0;NA;"1989"
"CI";"21";0;NA;"1989"
"GE";"21";0;NA;"1989"
"IR";"21";0;NA;"1989"
"MA";"21";0;NA;"1989"
"MG";"21";0;NA;"1989"
"NG";"21";0;NA;"1989"
"VN";"21";0;NA;"1989"
"WV";"21";0;NA;"1989"
"BB";"21";0;NA;"1989"
"BS";"21";0;NA;"1989"
"JM";"21";0;NA;"1989"
"MU";"21";0;NA;"1989"
"TH";"21";0;NA;"1989"
"BA";"21";0;NA;"1989"
"DO";"21";0;NA;"1989"
"ID";"21";0;NA;"1989"
"PE";"21";0;NA;"1989"
"PA";"21";0;NA;"1989"
"UY";"21";0;NA;"1989"
"AD";"21";0;NA;"1989"
"CU";"21";0;NA;"1989"
"LK";"21";0;NA;"1989"
"LT";"21";45,454975388476;NA;"1989"
"LR";"21";0;NA;"1989"
"MN";"21";0;NA;"1989"
"SY";"21";0;NA;"1989"
"GN";"21";0;NA;"1989"
"AN";"21";0;NA;"1989"
"NP";"21";0;NA;"1989"
"OM";"21";0;NA;"1989"
"SI";"21";0;NA;"1989"
"KP";"21";0;NA;"1989"
"CY";"21";0;NA;"1989"
"EP";"21";0;NA;"1989"
"GY";"21";0;NA;"1989"
"NC";"21";0;NA;"1989"
"BO";"21";0;NA;"1989"
"BM";"21";0;NA;"1989"
"AG";"21";0;NA;"1989"
"EC";"21";0;NA;"1989"
"CR";"21";0;NA;"1989"
"PR";"21";0;NA;"1989"
"AT";"22";0;NA;"1989"
"AU";"22";0;NA;"1989"
"BE";"22";0;NA;"1989"
"BG";"22";0;NA;"1989"
"BR";"22";0;NA;"1989"
"CA";"22";0;NA;"1989"
"CH";"22";0;NA;"1989"
"CN";"22";0;NA;"1989"
"CO";"22";0;NA;"1989"
"CS";"22";0;NA;"1989"
"CZ";"22";0;NA;"1989"
"DD";"22";0;NA;"1989"
"DE";"22";0,687619723409723;NA;"1989"
"DK";"22";0;NA;"1989"
"ES";"22";0;NA;"1989"
"FI";"22";0;NA;"1989"
"FR";"22";0;NA;"1989"
"GB";"22";0;NA;"1989"
"GR";"22";0;NA;"1989"
"HK";"22";0;NA;"1989"
"HU";"22";0;NA;"1989"
"IE";"22";0;NA;"1989"
"IL";"22";0;NA;"1989"
"IN";"22";0;NA;"1989"
"IT";"22";0;NA;"1989"
"JP";"22";1,11720356919496;NA;"1989"
"KR";"22";0;NA;"1989"
"LI";"22";0;NA;"1989"
"LU";"22";0;NA;"1989"
"MT";"22";0;NA;"1989"
"MX";"22";0;NA;"1989"
"MY";"22";0;NA;"1989"
"NL";"22";0;NA;"1989"
"NO";"22";0;NA;"1989"
"NZ";"22";0;NA;"1989"
"PH";"22";0;NA;"1989"
"PL";"22";0;NA;"1989"
"PT";"22";0;NA;"1989"
"RO";"22";0;NA;"1989"
"SE";"22";0;NA;"1989"
"SG";"22";0;NA;"1989"
"ST";"22";0;NA;"1989"
"SU";"22";0;NA;"1989"
"TN";"22";0;NA;"1989"
"TW";"22";0;NA;"1989"
"US";"22";1,74506332889619;NA;"1989"
"VE";"22";0;NA;"1989"
"YU";"22";0;NA;"1989"
"ZA";"22";0;NA;"1989"
"BZ";"22";0;NA;"1989"
"DZ";"22";0;NA;"1989"
"IS";"22";0;NA;"1989"
"PK";"22";0;NA;"1989"
"RU";"22";0;NA;"1989"
"TR";"22";0;NA;"1989"
"AE";"22";0;NA;"1989"
"SC";"22";0;NA;"1989"
"SM";"22";0;NA;"1989"
"SA";"22";0;NA;"1989"
"VA";"22";0;NA;"1989"
"SK";"22";0;NA;"1989"
"AR";"22";0;NA;"1989"
"KE";"22";0;NA;"1989"
"MD";"22";0;NA;"1989"
"AZ";"22";0;NA;"1989"
"EG";"22";0;NA;"1989"
"HR";"22";0;NA;"1989"
"KW";"22";0;NA;"1989"
"MC";"22";0;NA;"1989"
"SV";"22";0;NA;"1989"
"CL";"22";0;NA;"1989"
"GT";"22";0;NA;"1989"
"UA";"22";0;NA;"1989"
"ZW";"22";0;NA;"1989"
"BH";"22";0;NA;"1989"
"JO";"22";0;NA;"1989"
"MO";"22";0;NA;"1989"
"VG";"22";0;NA;"1989"
"AL";"22";0;NA;"1989"
"BU";"22";0;NA;"1989"
"CG";"22";0;NA;"1989"
"CI";"22";0;NA;"1989"
"GE";"22";0;NA;"1989"
"IR";"22";0;NA;"1989"
"MA";"22";0;NA;"1989"
"MG";"22";0;NA;"1989"
"NG";"22";0;NA;"1989"
"VN";"22";0;NA;"1989"
"WV";"22";0;NA;"1989"
"BB";"22";0;NA;"1989"
"BS";"22";0;NA;"1989"
"JM";"22";0;NA;"1989"
"MU";"22";0;NA;"1989"
"TH";"22";0;NA;"1989"
"BA";"22";0;NA;"1989"
"DO";"22";0;NA;"1989"
"ID";"22";0;NA;"1989"
"PE";"22";0;NA;"1989"
"PA";"22";0;NA;"1989"
"UY";"22";0;NA;"1989"
"AD";"22";0;NA;"1989"
"CU";"22";0;NA;"1989"
"LK";"22";0;NA;"1989"
"LT";"22";0;NA;"1989"
"LR";"22";0;NA;"1989"
"MN";"22";0;NA;"1989"
"SY";"22";0;NA;"1989"
"GN";"22";0;NA;"1989"
"AN";"22";0;NA;"1989"
"NP";"22";0;NA;"1989"
"OM";"22";0;NA;"1989"
"SI";"22";0;NA;"1989"
"KP";"22";0;NA;"1989"
"CY";"22";0;NA;"1989"
"EP";"22";0;NA;"1989"
"GY";"22";0;NA;"1989"
"NC";"22";0;NA;"1989"
"BO";"22";0;NA;"1989"
"BM";"22";0;NA;"1989"
"AG";"22";0;NA;"1989"
"EC";"22";0;NA;"1989"
"CR";"22";0;NA;"1989"
"PR";"22";0;NA;"1989"
"AT";"23";1,60412620260556;NA;"1989"
"AU";"23";2,13931436721556;0;"1989"
"BE";"23";1,84148219286897;NA;"1989"
"BG";"23";1,87168750033118;NA;"1989"
"BR";"23";1,26405710761038;NA;"1989"
"CA";"23";1,3723767757742;0;"1989"
"CH";"23";1,86785000572599;0;"1989"
"CN";"23";1,51142701659599;0;"1989"
"CO";"23";0;NA;"1989"
"CS";"23";2,12124583370868;NA;"1989"
"CZ";"23";0;NA;"1989"
"DD";"23";2,65155729213584;NA;"1989"
"DE";"23";1,73945924446373;0;"1989"
"DK";"23";2,03537831120473;NA;"1989"
"ES";"23";1,13181791471547;0;"1989"
"FI";"23";1,90228491392838;NA;"1989"
"FR";"23";1,64462120043975;0;"1989"
"GB";"23";1,14599575497677;0;"1989"
"GR";"23";1,80183043789926;NA;"1989"
"HK";"23";0,385681060674304;NA;"1989"
"HU";"23";1,62834223749421;NA;"1989"
"IE";"23";0,792989096713523;0;"1989"
"IL";"23";2,1401293277773;NA;"1989"
"IN";"23";2,42064089131921;NA;"1989"
"IT";"23";1,3699778743641;NA;"1989"
"JP";"23";0,696162155607267;1,22493887530562;"1989"
"KR";"23";0,512007200991715;0;"1989"
"LI";"23";0,883852430711948;NA;"1989"
"LU";"23";1,14661936957226;NA;"1989"
"MT";"23";0;NA;"1989"
"MX";"23";3,21053423480232;NA;"1989"
"MY";"23";0;NA;"1989"
"NL";"23";1,75349827815183;NA;"1989"
"NO";"23";1,14855950386933;NA;"1989"
"NZ";"23";1,78184650031529;NA;"1989"
"PH";"23";0;NA;"1989"
"PL";"23";2,04000663156664;NA;"1989"
"PT";"23";0;0;"1989"
"RO";"23";1,48886284999813;NA;"1989"
"SE";"23";1,82527787862347;NA;"1989"
"SG";"23";1,4629281611784;NA;"1989"
"ST";"23";1,14661936957226;NA;"1989"
"SU";"23";4,64795124402367;NA;"1989"
"TN";"23";0;NA;"1989"
"TW";"23";0,918288239700725;NA;"1989"
"US";"23";1,53520299702731;0;"1989"
"VE";"23";0;NA;"1989"
"YU";"23";0;NA;"1989"
"ZA";"23";1,95377905736325;NA;"1989"
"BZ";"23";0;NA;"1989"
"DZ";"23";0;NA;"1989"
"IS";"23";0;NA;"1989"
"PK";"23";0;NA;"1989"
"RU";"23";0;NA;"1989"
"TR";"23";0;NA;"1989"
"AE";"23";0;NA;"1989"
"SC";"23";0;NA;"1989"
"SM";"23";0;NA;"1989"
"SA";"23";0;NA;"1989"
"VA";"23";0;NA;"1989"
"SK";"23";2,82832777827823;NA;"1989"
"AR";"23";0;NA;"1989"
"KE";"23";0;NA;"1989"
"MD";"23";0;NA;"1989"
"AZ";"23";0;NA;"1989"
"EG";"23";0;NA;"1989"
"HR";"23";0;NA;"1989"
"KW";"23";10,6062291685434;NA;"1989"
"MC";"23";0;NA;"1989"
"SV";"23";0;NA;"1989"
"CL";"23";8,4849833348347;NA;"1989"
"GT";"23";0;NA;"1989"
"UA";"23";0;NA;"1989"
"ZW";"23";0;NA;"1989"
"BH";"23";0;NA;"1989"
"JO";"23";0;NA;"1989"
"MO";"23";0;NA;"1989"
"VG";"23";0;NA;"1989"
"AL";"23";0;NA;"1989"
"BU";"23";0;NA;"1989"
"CG";"23";0;NA;"1989"
"CI";"23";0;NA;"1989"
"GE";"23";0;NA;"1989"
"IR";"23";0;NA;"1989"
"MA";"23";0;NA;"1989"
"MG";"23";0;NA;"1989"
"NG";"23";0;NA;"1989"
"VN";"23";0;NA;"1989"
"WV";"23";0;NA;"1989"
"BB";"23";0;NA;"1989"
"BS";"23";10,6062291685434;NA;"1989"
"JM";"23";0;NA;"1989"
"MU";"23";0;NA;"1989"
"TH";"23";0;NA;"1989"
"BA";"23";0;NA;"1989"
"DO";"23";0;NA;"1989"
"ID";"23";0;NA;"1989"
"PE";"23";0;NA;"1989"
"PA";"23";0;NA;"1989"
"UY";"23";0;NA;"1989"
"AD";"23";0;NA;"1989"
"CU";"23";0;NA;"1989"
"LK";"23";0;NA;"1989"
"LT";"23";0;NA;"1989"
"LR";"23";0;NA;"1989"
"MN";"23";0;NA;"1989"
"SY";"23";42,4249166741735;NA;"1989"
"GN";"23";0;NA;"1989"
"AN";"23";0;NA;"1989"
"NP";"23";0;NA;"1989"
"OM";"23";0;NA;"1989"
"SI";"23";0;NA;"1989"
"KP";"23";0;NA;"1989"
"CY";"23";0;NA;"1989"
"EP";"23";0;NA;"1989"
"GY";"23";0;NA;"1989"
"NC";"23";0;NA;"1989"
"BO";"23";0;NA;"1989"
"BM";"23";0;NA;"1989"
"AG";"23";0;NA;"1989"
"EC";"23";0;NA;"1989"
"CR";"23";0;NA;"1989"
"PR";"23";0;NA;"1989"
"AT";"24";2,32871916712611;NA;"1989"
"AU";"24";1,701115466548;0;"1989"
"BE";"24";0,781423293142483;NA;"1989"
"BG";"24";1,41717468345434;NA;"1989"
"BR";"24";1,16219131618212;NA;"1989"
"CA";"24";1,5529623310477;0;"1989"
"CH";"24";1,1112114122188;0;"1989"
"CN";"24";1,46682805529517;0;"1989"
"CO";"24";0;NA;"1989"
"CS";"24";0;NA;"1989"
"CZ";"24";0;NA;"1989"
"DD";"24";1,21893893904257;NA;"1989"
"DE";"24";1,80703775250874;0;"1989"
"DK";"24";2,04679402058123;NA;"1989"
"ES";"24";1,07417682752116;125,25;"1989"
"FI";"24";1,96760998287301;NA;"1989"
"FR";"24";1,13134576251753;0;"1989"
"GB";"24";1,21628715019766;0;"1989"
"GR";"24";1,50602494399082;NA;"1989"
"HK";"24";0;NA;"1989"
"HU";"24";2,91331464269096;NA;"1989"
"IE";"24";0;0;"1989"
"IL";"24";1,38893932519984;NA;"1989"
"IN";"24";1,17135273421508;NA;"1989"
"IT";"24";1,15461161874327;NA;"1989"
"JP";"24";0,781333985323186;0,612469437652812;"1989"
"KR";"24";0,564895670519367;0;"1989"
"LI";"24";1,62525191872343;NA;"1989"
"LU";"24";1,05421746079357;NA;"1989"
"MT";"24";0;NA;"1989"
"MX";"24";2,10843492158715;NA;"1989"
"MY";"24";0;NA;"1989"
"NL";"24";1,43305794900068;NA;"1989"
"NO";"24";2,24400264920189;NA;"1989"
"NZ";"24";0,936145105184694;NA;"1989"
"PH";"24";0;NA;"1989"
"PL";"24";3,35286012849837;NA;"1989"
"PT";"24";0;0;"1989"
"RO";"24";0,733832993692778;NA;"1989"
"SE";"24";1,81934111046483;NA;"1989"
"SG";"24";0;NA;"1989"
"ST";"24";2,10843492158715;NA;"1989"
"SU";"24";0,727385474113982;NA;"1989"
"TN";"24";0;NA;"1989"
"TW";"24";1,26643006653774;NA;"1989"
"US";"24";1,20278424905368;0;"1989"
"VE";"24";0;NA;"1989"
"YU";"24";5,38014428267066;NA;"1989"
"ZA";"24";1,59103608885557;NA;"1989"
"BZ";"24";0;NA;"1989"
"DZ";"24";0;NA;"1989"
"IS";"24";0;NA;"1989"
"PK";"24";0;NA;"1989"
"RU";"24";8,66801023319161;NA;"1989"
"TR";"24";0;NA;"1989"
"AE";"24";0;NA;"1989"
"SC";"24";0;NA;"1989"
"SM";"24";0;NA;"1989"
"SA";"24";0;NA;"1989"
"VA";"24";0;NA;"1989"
"SK";"24";2,60040306995748;NA;"1989"
"AR";"24";0;NA;"1989"
"KE";"24";0;NA;"1989"
"MD";"24";0;NA;"1989"
"AZ";"24";0;NA;"1989"
"EG";"24";0;NA;"1989"
"HR";"24";0;NA;"1989"
"KW";"24";0;NA;"1989"
"MC";"24";0;NA;"1989"
"SV";"24";0;NA;"1989"
"CL";"24";0;NA;"1989"
"GT";"24";0;NA;"1989"
"UA";"24";0;NA;"1989"
"ZW";"24";0;NA;"1989"
"BH";"24";0;NA;"1989"
"JO";"24";0;NA;"1989"
"MO";"24";0;NA;"1989"
"VG";"24";0;NA;"1989"
"AL";"24";0;NA;"1989"
"BU";"24";0;NA;"1989"
"CG";"24";0;NA;"1989"
"CI";"24";0;NA;"1989"
"GE";"24";0;NA;"1989"
"IR";"24";0;NA;"1989"
"MA";"24";0;NA;"1989"
"MG";"24";0;NA;"1989"
"NG";"24";0;NA;"1989"
"VN";"24";0;NA;"1989"
"WV";"24";0;NA;"1989"
"BB";"24";0;NA;"1989"
"BS";"24";0;NA;"1989"
"JM";"24";0;NA;"1989"
"MU";"24";0;NA;"1989"
"TH";"24";0;NA;"1989"
"BA";"24";0;NA;"1989"
"DO";"24";0;NA;"1989"
"ID";"24";0;NA;"1989"
"PE";"24";0;NA;"1989"
"PA";"24";0;NA;"1989"
"UY";"24";0;NA;"1989"
"AD";"24";0;NA;"1989"
"CU";"24";0;NA;"1989"
"LK";"24";0;NA;"1989"
"LT";"24";0;NA;"1989"
"LR";"24";0;NA;"1989"
"MN";"24";0;NA;"1989"
"SY";"24";0;NA;"1989"
"GN";"24";0;NA;"1989"
"AN";"24";0;NA;"1989"
"NP";"24";0;NA;"1989"
"OM";"24";0;NA;"1989"
"SI";"24";0;NA;"1989"
"KP";"24";0;NA;"1989"
"CY";"24";0;NA;"1989"
"EP";"24";0;NA;"1989"
"GY";"24";0;NA;"1989"
"NC";"24";0;NA;"1989"
"BO";"24";0;NA;"1989"
"BM";"24";0;NA;"1989"
"AG";"24";0;NA;"1989"
"EC";"24";0;NA;"1989"
"CR";"24";0;NA;"1989"
"PR";"24";0;NA;"1989"
