"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"ZA";"16";0,178759601029729;NA;"1993"
"IS";"16";9,54874202167137;NA;"1993"
"PA";"16";0;NA;"1993"
"SN";"16";0;NA;"1993"
"TC";"16";0;NA;"1993"
"TR";"16";0;NA;"1993"
"UZ";"16";0;NA;"1993"
"VG";"16";0;NA;"1993"
"CL";"16";0;NA;"1993"
"IR";"16";0;NA;"1993"
"LR";"16";0;NA;"1993"
"TT";"16";0;NA;"1993"
"AG";"16";0;NA;"1993"
"BM";"16";0;NA;"1993"
"GT";"16";0;NA;"1993"
"TH";"16";0;NA;"1993"
"MA";"16";0;NA;"1993"
"MD";"16";0;NA;"1993"
"NG";"16";0;NA;"1993"
"AN";"16";0;NA;"1993"
"GE";"16";30,5559744693484;NA;"1993"
"KY";"16";0;NA;"1993"
"MK";"16";0;NA;"1993"
"SA";"16";0;NA;"1993"
"VE";"16";0;NA;"1993"
"CU";"16";28,6462260650141;NA;"1993"
"KW";"16";0;NA;"1993"
"BS";"16";0;NA;"1993"
"CY";"16";0;NA;"1993"
"ID";"16";0;NA;"1993"
"KP";"16";19,0974840433427;NA;"1993"
"LC";"16";0;NA;"1993"
"MO";"16";0;NA;"1993"
"TN";"16";0;NA;"1993"
"BO";"16";0;NA;"1993"
"CM";"16";0;NA;"1993"
"CO";"16";0;NA;"1993"
"GH";"16";0;NA;"1993"
"MG";"16";0;NA;"1993"
"MV";"16";0;NA;"1993"
"VN";"16";0;NA;"1993"
"MU";"16";76,3899361733709;NA;"1993"
"OM";"16";0;NA;"1993"
"YE";"16";38,1949680866855;NA;"1993"
"BF";"16";0;NA;"1993"
"DZ";"16";0;NA;"1993"
"LK";"16";0;NA;"1993"
"CC";"16";0;NA;"1993"
"EC";"16";0;NA;"1993"
"SD";"16";0;NA;"1993"
"PK";"16";0;NA;"1993"
"SY";"16";0;NA;"1993"
"MH";"16";0;NA;"1993"
"AL";"16";0;NA;"1993"
"JM";"16";0;NA;"1993"
"AE";"16";0;NA;"1993"
"BW";"16";0;NA;"1993"
"HN";"16";0;NA;"1993"
"UG";"16";0;NA;"1993"
"NI";"16";0;NA;"1993"
"PE";"16";0;NA;"1993"
"SL";"16";0;NA;"1993"
"BD";"16";0;NA;"1993"
"KE";"16";0;NA;"1993"
"VU";"16";0;NA;"1993"
"WO";"16";0;NA;"1993"
"AD";"16";0;NA;"1993"
"ML";"16";0;NA;"1993"
"QA";"16";0;NA;"1993"
"GI";"16";0;NA;"1993"
"AM";"17";0;NA;"1993"
"AR";"17";0;NA;"1993"
"AT";"17";1,01000310082388;NA;"1993"
"AU";"17";0,300991206353807;NA;"1993"
"AZ";"17";0,292202154955336;NA;"1993"
"BE";"17";2,90375891486865;NA;"1993"
"BG";"17";0,313214444749877;NA;"1993"
"BR";"17";0,373094974691491;NA;"1993"
"BY";"17";1,04797314220823;NA;"1993"
"CA";"17";0,440380498937425;NA;"1993"
"CH";"17";0,495347109007004;NA;"1993"
"CN";"17";0,582901830709955;NA;"1993"
"CR";"17";0;NA;"1993"
"CS";"17";0;NA;"1993"
"CZ";"17";0,637313342083654;NA;"1993"
"DE";"17";1,18021175574655;NA;"1993"
"DK";"17";0,352734271654326;NA;"1993"
"EE";"17";0,83711968716934;NA;"1993"
"EG";"17";0;NA;"1993"
"ES";"17";0,395252566911742;NA;"1993"
"FI";"17";0,748524520277251;NA;"1993"
"FR";"17";0,46862931470371;NA;"1993"
"GB";"17";0,454094916545193;NA;"1993"
"GR";"17";0,354657577388537;NA;"1993"
"HK";"17";0;NA;"1993"
"HR";"17";1,98678241543644;NA;"1993"
"HU";"17";0,615819269132673;NA;"1993"
"IE";"17";0,161319939714925;NA;"1993"
"IL";"17";0,354657577388537;NA;"1993"
"IN";"17";1,80879309491262;NA;"1993"
"IT";"17";1,0881108539841;NA;"1993"
"JO";"17";0;NA;"1993"
"JP";"17";1,07619977278276;NA;"1993"
"KG";"17";0;NA;"1993"
"KR";"17";0,985747955245687;NA;"1993"
"KZ";"17";0;NA;"1993"
"LI";"17";0;NA;"1993"
"LT";"17";0,12489285655349;NA;"1993"
"LU";"17";0;NA;"1993"
"LV";"17";0,292202154955336;NA;"1993"
"LY";"17";0;NA;"1993"
"MC";"17";0;NA;"1993"
"MN";"17";0;NA;"1993"
"MT";"17";0;NA;"1993"
"MX";"17";0,737462581553942;NA;"1993"
"MY";"17";0;NA;"1993"
"NL";"17";2,24264566232816;NA;"1993"
"NO";"17";0,173682776216442;NA;"1993"
"NZ";"17";0,0860373011812932;NA;"1993"
"PH";"17";0;NA;"1993"
"PL";"17";1,17249571325926;NA;"1993"
"PR";"17";0;NA;"1993"
"PT";"17";0;NA;"1993"
"RO";"17";1,62919484461796;NA;"1993"
"RU";"17";0,513153657003125;NA;"1993"
"SE";"17";0,169686423074866;NA;"1993"
"SG";"17";0;NA;"1993"
"SI";"17";0,938588740159563;NA;"1993"
"SK";"17";1,43903096666057;NA;"1993"
"SM";"17";0;NA;"1993"
"SU";"17";0,638045680845577;NA;"1993"
"SV";"17";0;NA;"1993"
"TJ";"17";0;NA;"1993"
"TM";"17";2,1225445875182;NA;"1993"
"TW";"17";0,327616695551509;NA;"1993"
"UA";"17";1,41323627795889;NA;"1993"
"US";"17";1,01281496090851;NA;"1993"
"UY";"17";0;NA;"1993"
"VA";"17";0;NA;"1993"
"YU";"17";0;NA;"1993"
"ZA";"17";0,289922886975965;NA;"1993"
"IS";"17";0;NA;"1993"
"PA";"17";0;NA;"1993"
"SN";"17";0;NA;"1993"
"TC";"17";0;NA;"1993"
"TR";"17";0;NA;"1993"
"UZ";"17";0;NA;"1993"
"VG";"17";0;NA;"1993"
"CL";"17";0;NA;"1993"
"IR";"17";0;NA;"1993"
"LR";"17";0;NA;"1993"
"TT";"17";0;NA;"1993"
"AG";"17";0;NA;"1993"
"BM";"17";0;NA;"1993"
"GT";"17";0;NA;"1993"
"TH";"17";0;NA;"1993"
"MA";"17";0;NA;"1993"
"MD";"17";0;NA;"1993"
"NG";"17";0;NA;"1993"
"AN";"17";0;NA;"1993"
"GE";"17";0;NA;"1993"
"KY";"17";0;NA;"1993"
"MK";"17";0;NA;"1993"
"SA";"17";0;NA;"1993"
"VE";"17";0;NA;"1993"
"CU";"17";0;NA;"1993"
"KW";"17";0;NA;"1993"
"BS";"17";0;NA;"1993"
"CY";"17";0;NA;"1993"
"ID";"17";0;NA;"1993"
"KP";"17";0;NA;"1993"
"LC";"17";0;NA;"1993"
"MO";"17";0;NA;"1993"
"TN";"17";0;NA;"1993"
"BO";"17";0;NA;"1993"
"CM";"17";0;NA;"1993"
"CO";"17";0;NA;"1993"
"GH";"17";0;NA;"1993"
"MG";"17";0;NA;"1993"
"MV";"17";0;NA;"1993"
"VN";"17";0;NA;"1993"
"MU";"17";0;NA;"1993"
"OM";"17";0;NA;"1993"
"YE";"17";0;NA;"1993"
"BF";"17";46,4601426378984;NA;"1993"
"DZ";"17";0;NA;"1993"
"LK";"17";0;NA;"1993"
"CC";"17";0;NA;"1993"
"EC";"17";0;NA;"1993"
"SD";"17";0;NA;"1993"
"PK";"17";0;NA;"1993"
"SY";"17";0;NA;"1993"
"MH";"17";0;NA;"1993"
"AL";"17";0;NA;"1993"
"JM";"17";0;NA;"1993"
"AE";"17";0;NA;"1993"
"BW";"17";0;NA;"1993"
"HN";"17";0;NA;"1993"
"UG";"17";0;NA;"1993"
"NI";"17";0;NA;"1993"
"PE";"17";0;NA;"1993"
"SL";"17";0;NA;"1993"
"BD";"17";0;NA;"1993"
"KE";"17";0;NA;"1993"
"VU";"17";0;NA;"1993"
"WO";"17";0;NA;"1993"
"AD";"17";0;NA;"1993"
"ML";"17";0;NA;"1993"
"QA";"17";0;NA;"1993"
"GI";"17";0;NA;"1993"
"AM";"18";6,62955376925851;NA;"1993"
"AR";"18";1,37163181432935;NA;"1993"
"AT";"18";0,300773705977702;NA;"1993"
"AU";"18";1,06760051443867;NA;"1993"
"AZ";"18";6,00412416838507;NA;"1993"
"BE";"18";0,740535261459728;NA;"1993"
"BG";"18";5,18446002629655;NA;"1993"
"BR";"18";0,806978649850572;NA;"1993"
"BY";"18";1,79446568190456;NA;"1993"
"CA";"18";0,635008392964647;NA;"1993"
"CH";"18";1,22841731606849;NA;"1993"
"CN";"18";11,3555992987217;NA;"1993"
"CR";"18";0;NA;"1993"
"CS";"18";0;NA;"1993"
"CZ";"18";1,85518377082131;NA;"1993"
"DE";"18";0,444179521153513;NA;"1993"
"DK";"18";2,24340648157121;NA;"1993"
"EE";"18";1,25423990229215;NA;"1993"
"EG";"18";0;NA;"1993"
"ES";"18";3,13788623881377;NA;"1993"
"FI";"18";0,928137527696192;NA;"1993"
"FR";"18";0,921815245675492;NA;"1993"
"GB";"18";0,56410921302238;NA;"1993"
"GR";"18";1,82186210452906;NA;"1993"
"HK";"18";1,29007532807193;NA;"1993"
"HR";"18";0,261692911944415;NA;"1993"
"HU";"18";6,6783722800778;NA;"1993"
"IE";"18";5,8008595481012;NA;"1993"
"IL";"18";0,303643684088176;NA;"1993"
"IN";"18";1,94683225259649;NA;"1993"
"IT";"18";1,18794267478068;NA;"1993"
"JO";"18";0;NA;"1993"
"JP";"18";0,66349600329891;NA;"1993"
"KG";"18";9,94433065388777;NA;"1993"
"KR";"18";1,32312847434957;NA;"1993"
"KZ";"18";1,47323417094634;NA;"1993"
"LI";"18";0;NA;"1993"
"LT";"18";1,49699601241321;NA;"1993"
"LU";"18";0;NA;"1993"
"LV";"18";12,0082483367701;NA;"1993"
"LY";"18";0;NA;"1993"
"MC";"18";0;NA;"1993"
"MN";"18";0;NA;"1993"
"MT";"18";0;NA;"1993"
"MX";"18";2,52554429305086;NA;"1993"
"MY";"18";0;NA;"1993"
"NL";"18";1,79205958686312;NA;"1993"
"NO";"18";0,74350135730002;NA;"1993"
"NZ";"18";2,2098512564195;NA;"1993"
"PH";"18";0;NA;"1993"
"PL";"18";1,72087560662141;NA;"1993"
"PR";"18";7,95546452311022;NA;"1993"
"PT";"18";1,69265202619366;NA;"1993"
"RO";"18";3,46308008261146;NA;"1993"
"RU";"18";2,81629302007584;NA;"1993"
"SE";"18";0,435836259483759;NA;"1993"
"SG";"18";3,11979000906283;NA;"1993"
"SI";"18";2,0089556876541;NA;"1993"
"SK";"18";2,46408193193679;NA;"1993"
"SM";"18";0;NA;"1993"
"SU";"18";2,56412113272891;NA;"1993"
"SV";"18";0;NA;"1993"
"TJ";"18";3,76590036596933;NA;"1993"
"TM";"18";1,81723808903533;NA;"1993"
"TW";"18";0,140246179340859;NA;"1993"
"UA";"18";2,11742401755785;NA;"1993"
"US";"18";0,695316216945533;NA;"1993"
"UY";"18";0;NA;"1993"
"VA";"18";0;NA;"1993"
"YU";"18";0;NA;"1993"
"ZA";"18";1,42726742614302;NA;"1993"
"IS";"18";0;NA;"1993"
"PA";"18";0;NA;"1993"
"SN";"18";0;NA;"1993"
"TC";"18";0;NA;"1993"
"TR";"18";0;NA;"1993"
"UZ";"18";0;NA;"1993"
"VG";"18";0;NA;"1993"
"CL";"18";0;NA;"1993"
"IR";"18";79,5546452311022;NA;"1993"
"LR";"18";0;NA;"1993"
"TT";"18";0;NA;"1993"
"AG";"18";0;NA;"1993"
"BM";"18";0;NA;"1993"
"GT";"18";0;NA;"1993"
"TH";"18";0;NA;"1993"
"MA";"18";0;NA;"1993"
"MD";"18";4,97216532694389;NA;"1993"
"NG";"18";0;NA;"1993"
"AN";"18";0;NA;"1993"
"GE";"18";0;NA;"1993"
"KY";"18";0;NA;"1993"
"MK";"18";0;NA;"1993"
"SA";"18";0;NA;"1993"
"VE";"18";0;NA;"1993"
"CU";"18";0;NA;"1993"
"KW";"18";0;NA;"1993"
"BS";"18";0;NA;"1993"
"CY";"18";15,9109290462204;NA;"1993"
"ID";"18";0;NA;"1993"
"KP";"18";0;NA;"1993"
"LC";"18";0;NA;"1993"
"MO";"18";28,928961902219;NA;"1993"
"TN";"18";0;NA;"1993"
"BO";"18";0;NA;"1993"
"CM";"18";0;NA;"1993"
"CO";"18";0;NA;"1993"
"GH";"18";0;NA;"1993"
"MG";"18";0;NA;"1993"
"MV";"18";0;NA;"1993"
"VN";"18";0;NA;"1993"
"MU";"18";0;NA;"1993"
"OM";"18";0;NA;"1993"
"YE";"18";0;NA;"1993"
"BF";"18";0;NA;"1993"
"DZ";"18";0;NA;"1993"
"LK";"18";0;NA;"1993"
"CC";"18";79,5546452311022;NA;"1993"
"EC";"18";71,599180707992;NA;"1993"
"SD";"18";0;NA;"1993"
"PK";"18";0;NA;"1993"
"SY";"18";0;NA;"1993"
"MH";"18";0;NA;"1993"
"AL";"18";0;NA;"1993"
"JM";"18";0;NA;"1993"
"AE";"18";0;NA;"1993"
"BW";"18";0;NA;"1993"
"HN";"18";0;NA;"1993"
"UG";"18";0;NA;"1993"
"NI";"18";0;NA;"1993"
"PE";"18";0;NA;"1993"
"SL";"18";0;NA;"1993"
"BD";"18";0;NA;"1993"
"KE";"18";0;NA;"1993"
"VU";"18";0;NA;"1993"
"WO";"18";0;NA;"1993"
"AD";"18";0;NA;"1993"
"ML";"18";0;NA;"1993"
"QA";"18";0;NA;"1993"
"GI";"18";0;NA;"1993"
"AM";"19";0;NA;"1993"
"AR";"19";0,712812195284106;NA;"1993"
"AT";"19";1,01599318571685;NA;"1993"
"AU";"19";0,937442044885437;NA;"1993"
"AZ";"19";0;NA;"1993"
"BE";"19";4,06833768904173;NA;"1993"
"BG";"19";2,13683476069438;NA;"1993"
"BR";"19";0,838744358271746;NA;"1993"
"BY";"19";2,79765387923536;NA;"1993"
"CA";"19";0,84563103037446;0;"1993"
"CH";"19";1,42876915025329;0;"1993"
"CN";"19";4,30267632809501;0;"1993"
"CR";"19";0;NA;"1993"
"CS";"19";5,90615818949688;NA;"1993"
"CZ";"19";2,32519533660577;NA;"1993"
"DE";"19";1,3511530296414;0;"1993"
"DK";"19";0,896813607949634;NA;"1993"
"EE";"19";2,97968341091734;NA;"1993"
"EG";"19";0;NA;"1993"
"ES";"19";1,21503331663277;NA;"1993"
"FI";"19";0,689051788774636;NA;"1993"
"FR";"19";0,689281549291066;0;"1993"
"GB";"19";1,19639885134117;0;"1993"
"GR";"19";3,47155863046763;NA;"1993"
"HK";"19";0,223476255818801;NA;"1993"
"HR";"19";1,49596769931335;NA;"1993"
"HU";"19";1,88753509148869;NA;"1993"
"IE";"19";0,430657367984147;0;"1993"
"IL";"19";1,10458683696697;NA;"1993"
"IN";"19";3,31112761680359;NA;"1993"
"IT";"19";0,688835173940064;0;"1993"
"JO";"19";0;NA;"1993"
"JP";"19";0,804932430989423;1,4531914893617;"1993"
"KG";"19";2,58394420790488;NA;"1993"
"KR";"19";0,857900804862802;0;"1993"
"KZ";"19";0,765613098638484;NA;"1993"
"LI";"19";0;NA;"1993"
"LT";"19";0,66682431171739;NA;"1993"
"LU";"19";0;NA;"1993"
"LV";"19";2,86021497227207;NA;"1993"
"LY";"19";0;NA;"1993"
"MC";"19";0;NA;"1993"
"MN";"19";0;NA;"1993"
"MT";"19";0;NA;"1993"
"MX";"19";1,74997279688796;NA;"1993"
"MY";"19";0;NA;"1993"
"NL";"19";1,39695133363804;NA;"1993"
"NO";"19";0,88868361542897;NA;"1993"
"NZ";"19";1,14841964795773;NA;"1993"
"PH";"19";0;NA;"1993"
"PL";"19";2,5152408693441;NA;"1993"
"PR";"19";0;NA;"1993"
"PT";"19";0,879640581414429;NA;"1993"
"RO";"19";3,84935823958745;NA;"1993"
"RU";"19";1,44406208919068;NA;"1993"
"SE";"19";0,649289121635705;NA;"1993"
"SG";"19";0;0;"1993"
"SI";"19";0,417607144711901;NA;"1993"
"SK";"19";2,19520923857406;NA;"1993"
"SM";"19";8,26862146529563;NA;"1993"
"SU";"19";1,51792238222215;NA;"1993"
"SV";"19";0;NA;"1993"
"TJ";"19";1,46780262697556;NA;"1993"
"TM";"19";1,04931744483447;NA;"1993"
"TW";"19";0,309754440083794;0;"1993"
"UA";"19";1,25758501373318;NA;"1993"
"US";"19";1,10983994054747;0;"1993"
"UY";"19";0;NA;"1993"
"VA";"19";0;NA;"1993"
"YU";"19";3,1802390251137;NA;"1993"
"ZA";"19";1,32220546051919;NA;"1993"
"IS";"19";0;NA;"1993"
"PA";"19";0;NA;"1993"
"SN";"19";0;NA;"1993"
"TC";"19";0;NA;"1993"
"TR";"19";0;NA;"1993"
"UZ";"19";3,36513664285287;NA;"1993"
"VG";"19";5,16788841580977;NA;"1993"
"CL";"19";0;NA;"1993"
"IR";"19";0;NA;"1993"
"LR";"19";0;NA;"1993"
"TT";"19";0;NA;"1993"
"AG";"19";0;NA;"1993"
"BM";"19";0;NA;"1993"
"GT";"19";0;0;"1993"
"TH";"19";5,90615818949688;NA;"1993"
"MA";"19";13,7810357754927;NA;"1993"
"MD";"19";0;NA;"1993"
"NG";"19";0;NA;"1993"
"AN";"19";0;NA;"1993"
"GE";"19";0;NA;"1993"
"KY";"19";0;NA;"1993"
"MK";"19";0;NA;"1993"
"SA";"19";0;NA;"1993"
"VE";"19";4,77035853767056;NA;"1993"
"CU";"19";0;NA;"1993"
"KW";"19";0;NA;"1993"
"BS";"19";0;NA;"1993"
"CY";"19";0;NA;"1993"
"ID";"19";6,36047805022741;NA;"1993"
"KP";"19";0;NA;"1993"
"LC";"19";0;NA;"1993"
"MO";"19";0;NA;"1993"
"TN";"19";20,6715536632391;NA;"1993"
"BO";"19";0;NA;"1993"
"CM";"19";0;NA;"1993"
"CO";"19";10,3357768316195;NA;"1993"
"GH";"19";0;NA;"1993"
"MG";"19";0;NA;"1993"
"MV";"19";0;NA;"1993"
"VN";"19";0;NA;"1993"
"MU";"19";0;NA;"1993"
"OM";"19";0;NA;"1993"
"YE";"19";0;NA;"1993"
"BF";"19";0;NA;"1993"
"DZ";"19";0;NA;"1993"
"LK";"19";0;NA;"1993"
"CC";"19";0;NA;"1993"
"EC";"19";0;NA;"1993"
"SD";"19";0;NA;"1993"
"PK";"19";0;NA;"1993"
"SY";"19";0;NA;"1993"
"MH";"19";0;NA;"1993"
"AL";"19";0;NA;"1993"
"JM";"19";0;NA;"1993"
"AE";"19";0;NA;"1993"
"BW";"19";0;NA;"1993"
"HN";"19";0;NA;"1993"
"UG";"19";0;NA;"1993"
"NI";"19";0;NA;"1993"
"PE";"19";0;NA;"1993"
"SL";"19";0;NA;"1993"
"BD";"19";0;NA;"1993"
"KE";"19";0;NA;"1993"
"VU";"19";0;NA;"1993"
"WO";"19";0;NA;"1993"
"AD";"19";0;NA;"1993"
"ML";"19";0;NA;"1993"
"QA";"19";0;NA;"1993"
"GI";"19";0;NA;"1993"
"AM";"20";0;NA;"1993"
"AR";"20";0,578126544624482;NA;"1993"
"AT";"20";1,80650884359975;NA;"1993"
"AU";"20";0,806862405639721;NA;"1993"
"AZ";"20";1,68711142582239;NA;"1993"
"BE";"20";0,802611851845691;NA;"1993"
"BG";"20";1,35632384851227;NA;"1993"
"BR";"20";0,821985501317311;NA;"1993"
"BY";"20";2,26903801724797;NA;"1993"
"CA";"20";0,610573157879785;0;"1993"
"CH";"20";0,776644997815389;0;"1993"
"CN";"20";2,37933199463922;11,3833333333333;"1993"
"CR";"20";0;NA;"1993"
"CS";"20";0;NA;"1993"
"CZ";"20";1,56387592043824;NA;"1993"
"DE";"20";0,763568462662555;0;"1993"
"DK";"20";0,618256803687353;NA;"1993"
"EE";"20";1,35937863195486;NA;"1993"
"EG";"20";0;NA;"1993"
"ES";"20";0,881721226604392;NA;"1993"
"FI";"20";0,521598615816755;NA;"1993"
"FR";"20";0,740730659459677;0;"1993"
"GB";"20";0,366287151500295;0;"1993"
"GR";"20";0;NA;"1993"
"HK";"20";0;NA;"1993"
"HR";"20";0,441201836687105;NA;"1993"
"HU";"20";0,493834161829454;NA;"1993"
"IE";"20";0;0;"1993"
"IL";"20";0,575919954759503;NA;"1993"
"IN";"20";1,7903273639984;NA;"1993"
"IT";"20";0,685173553358786;0;"1993"
"JO";"20";0;NA;"1993"
"JP";"20";1,02343627669212;1,21099290780142;"1993"
"KG";"20";2,09570872426375;NA;"1993"
"KR";"20";1,18572779300848;3,55729166666667;"1993"
"KZ";"20";3,72570439869111;NA;"1993"
"LI";"20";0;NA;"1993"
"LT";"20";0,811242086811773;NA;"1993"
"LU";"20";5,66113525515402;NA;"1993"
"LV";"20";1,89800035405019;NA;"1993"
"LY";"20";0;NA;"1993"
"MC";"20";0;NA;"1993"
"MN";"20";0;NA;"1993"
"MT";"20";0;NA;"1993"
"MX";"20";1,77414495175767;NA;"1993"
"MY";"20";0;NA;"1993"
"NL";"20";0,539522760872405;NA;"1993"
"NO";"20";0,658091711544504;NA;"1993"
"NZ";"20";0,248380293246074;NA;"1993"
"PH";"20";0;NA;"1993"
"PL";"20";1,54132340603805;NA;"1993"
"PR";"20";0;NA;"1993"
"PT";"20";2,14029827158851;NA;"1993"
"RO";"20";2,67601984621828;NA;"1993"
"RU";"20";2,50385061968111;NA;"1993"
"SE";"20";0,624579371438721;NA;"1993"
"SG";"20";0,986215870241764;0;"1993"
"SI";"20";0,846750999702524;NA;"1993"
"SK";"20";1,48368759239911;NA;"1993"
"SM";"20";0;NA;"1993"
"SU";"20";2,44342721214607;NA;"1993"
"SV";"20";0;NA;"1993"
"TJ";"20";0,992051467107099;NA;"1993"
"TM";"20";2,12762307031853;NA;"1993"
"TW";"20";0,280782482228373;0;"1993"
"UA";"20";4,33484998478889;NA;"1993"
"US";"20";0,571425126699549;0;"1993"
"UY";"20";0;NA;"1993"
"VA";"20";0;NA;"1993"
"YU";"20";0;NA;"1993"
"ZA";"20";0,836975715150576;NA;"1993"
"IS";"20";0;NA;"1993"
"PA";"20";0;NA;"1993"
"SN";"20";0;NA;"1993"
"TC";"20";0;NA;"1993"
"TR";"20";13,412535835288;NA;"1993"
"UZ";"20";1,55959719014977;NA;"1993"
"VG";"20";0;NA;"1993"
"CL";"20";0;NA;"1993"
"IR";"20";0;NA;"1993"
"LR";"20";0;NA;"1993"
"TT";"20";0;NA;"1993"
"AG";"20";0;NA;"1993"
"BM";"20";0;NA;"1993"
"GT";"20";0;0;"1993"
"TH";"20";0;NA;"1993"
"MA";"20";0;NA;"1993"
"MD";"20";4,1914174485275;NA;"1993"
"NG";"20";0;NA;"1993"
"AN";"20";0;NA;"1993"
"GE";"20";0;NA;"1993"
"KY";"20";0;NA;"1993"
"MK";"20";0;NA;"1993"
"SA";"20";0;NA;"1993"
"VE";"20";6,44833453619615;NA;"1993"
"CU";"20";0;NA;"1993"
"KW";"20";0;NA;"1993"
"BS";"20";0;NA;"1993"
"CY";"20";0;NA;"1993"
"ID";"20";0;NA;"1993"
"KP";"20";0;NA;"1993"
"LC";"20";0;NA;"1993"
"MO";"20";0;NA;"1993"
"TN";"20";0;NA;"1993"
"BO";"20";0;NA;"1993"
"CM";"20";0;NA;"1993"
"CO";"20";8,38283489705499;NA;"1993"
"GH";"20";0;NA;"1993"
"MG";"20";0;NA;"1993"
"MV";"20";0;NA;"1993"
"VN";"20";0;NA;"1993"
"MU";"20";0;NA;"1993"
"OM";"20";0;NA;"1993"
"YE";"20";0;NA;"1993"
"BF";"20";0;NA;"1993"
"DZ";"20";0;NA;"1993"
"LK";"20";0;NA;"1993"
"CC";"20";0;NA;"1993"
"EC";"20";0;NA;"1993"
"SD";"20";0;NA;"1993"
"PK";"20";0;NA;"1993"
"SY";"20";0;NA;"1993"
"MH";"20";0;NA;"1993"
"AL";"20";0;NA;"1993"
"JM";"20";0;NA;"1993"
"AE";"20";0;NA;"1993"
"BW";"20";0;NA;"1993"
"HN";"20";0;NA;"1993"
"UG";"20";0;NA;"1993"
"NI";"20";0;NA;"1993"
"PE";"20";0;NA;"1993"
"SL";"20";0;NA;"1993"
"BD";"20";0;NA;"1993"
"KE";"20";0;NA;"1993"
"VU";"20";0;NA;"1993"
"WO";"20";0;NA;"1993"
"AD";"20";0;NA;"1993"
"ML";"20";0;NA;"1993"
"QA";"20";0;NA;"1993"
"GI";"20";0;NA;"1993"
"AM";"21";0;NA;"1993"
"AR";"21";0,83065776136459;NA;"1993"
"AT";"21";0,728592062898242;NA;"1993"
"AU";"21";0,490476308885339;NA;"1993"
"AZ";"21";1,21202893482129;NA;"1993"
"BE";"21";1,02506702466269;NA;"1993"
"BG";"21";0,649593035853657;NA;"1993"
"BR";"21";0,733057229809495;NA;"1993"
"BY";"21";1,63008778733953;NA;"1993"
"CA";"21";0,444647432249541;0;"1993"
"CH";"21";0,637651987400465;0;"1993"
"CN";"21";0,906684644089239;0;"1993"
"CR";"21";0;NA;"1993"
"CS";"21";0;NA;"1993"
"CZ";"21";0,660879974748234;NA;"1993"
"DE";"21";0,740790639413924;0;"1993"
"DK";"21";0,365777712705015;NA;"1993"
"EE";"21";0,75956543043699;NA;"1993"
"EG";"21";0;NA;"1993"
"ES";"21";1,08056175917652;NA;"1993"
"FI";"21";0,722672252387193;NA;"1993"
"FR";"21";0,594395317068493;0;"1993"
"GB";"21";0,563217163608264;0;"1993"
"GR";"21";0;NA;"1993"
"HK";"21";0,520844866585365;NA;"1993"
"HR";"21";0,316961514204909;NA;"1993"
"HU";"21";0,425727394631631;NA;"1993"
"IE";"21";0,669140974432586;0;"1993"
"IL";"21";0,643601242584014;NA;"1993"
"IN";"21";0,535908233138445;NA;"1993"
"IT";"21";0,620969555650737;0;"1993"
"JO";"21";0;NA;"1993"
"JP";"21";1,15617678783455;1,4531914893617;"1993"
"KG";"21";0;NA;"1993"
"KR";"21";0,782562631791526;0;"1993"
"KZ";"21";0,892187965910115;NA;"1993"
"LI";"21";2,29419762662601;NA;"1993"
"LT";"21";0,647555781708955;NA;"1993"
"LU";"21";0,625690261807094;NA;"1993"
"LV";"21";1,21202893482129;NA;"1993"
"LY";"21";0;NA;"1993"
"MC";"21";0;NA;"1993"
"MN";"21";0;NA;"1993"
"MT";"21";0;NA;"1993"
"MX";"21";1,27455423701445;NA;"1993"
"MY";"21";0;NA;"1993"
"NL";"21";0,658912753584462;NA;"1993"
"NO";"21";0,540315702719397;NA;"1993"
"NZ";"21";0,892187965910115;NA;"1993"
"PH";"21";0;NA;"1993"
"PL";"21";0,629637834436792;NA;"1993"
"PR";"21";4,81781501591462;NA;"1993"
"PT";"21";0;NA;"1993"
"RO";"21";0,757334887628659;NA;"1993"
"RU";"21";1,05971009035033;NA;"1993"
"SE";"21";0,457498869297955;NA;"1993"
"SG";"21";0,472334805481826;0;"1993"
"SI";"21";0,486647981405517;NA;"1993"
"SK";"21";0,426355311142887;NA;"1993"
"SM";"21";0;NA;"1993"
"SU";"21";0,729153617879455;NA;"1993"
"SV";"21";0;NA;"1993"
"TJ";"21";0,285077811592581;NA;"1993"
"TM";"21";1,22279568931843;NA;"1993"
"TW";"21";0,276031710916219;0;"1993"
"UA";"21";1,09912129640638;NA;"1993"
"US";"21";0,77144219381831;0;"1993"
"UY";"21";0;NA;"1993"
"VA";"21";0;NA;"1993"
"YU";"21";0;NA;"1993"
"ZA";"21";0,413385063768025;NA;"1993"
"IS";"21";0;NA;"1993"
"PA";"21";0;NA;"1993"
"SN";"21";0;NA;"1993"
"TC";"21";0;NA;"1993"
"TR";"21";0;NA;"1993"
"UZ";"21";0;NA;"1993"
"VG";"21";0;NA;"1993"
"CL";"21";0;NA;"1993"
"IR";"21";0;NA;"1993"
"LR";"21";0;NA;"1993"
"TT";"21";0;NA;"1993"
"AG";"21";0;NA;"1993"
"BM";"21";0;NA;"1993"
"GT";"21";0;0;"1993"
"TH";"21";0;NA;"1993"
"MA";"21";0;NA;"1993"
"MD";"21";0;NA;"1993"
"NG";"21";0;NA;"1993"
"AN";"21";0;NA;"1993"
