"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BH";"17";0;NA;"2018"
"EC";"17";0;NA;"2018"
"IM";"17";0;NA;"2018"
"PS";"17";0;NA;"2018"
"RE";"17";0;NA;"2018"
"MN";"17";0;NA;"2018"
"SY";"17";0;NA;"2018"
"AD";"17";0;NA;"2018"
"JM";"17";0;NA;"2018"
"MK";"17";0;NA;"2018"
"MO";"17";0;NA;"2018"
"LY";"17";0;NA;"2018"
"CR";"17";0;NA;"2018"
"TZ";"17";0;NA;"2018"
"UZ";"17";0;NA;"2018"
"ZW";"17";0;NA;"2018"
"MW";"17";0;NA;"2018"
"SX";"17";0;NA;"2018"
"TJ";"17";0;NA;"2018"
"MM";"17";0;NA;"2018"
"FO";"17";0;NA;"2018"
"AL";"17";0;NA;"2018"
"AW";"17";0;NA;"2018"
"GI";"17";0;NA;"2018"
"SN";"17";0;NA;"2018"
"LC";"17";0;NA;"2018"
"SZ";"17";0;NA;"2018"
"AE";"18";0;0;"2018"
"AM";"18";10,8965210355987;NA;"2018"
"AR";"18";0;NA;"2018"
"AT";"18";0,443749725431622;0;"2018"
"AU";"18";0,629827108730564;0;"2018"
"BE";"18";0,896969719393796;0;"2018"
"BG";"18";1,55664586222839;NA;"2018"
"BR";"18";0,908043419633225;NA;"2018"
"CA";"18";0,178523099490998;0;"2018"
"CH";"18";1,23132011702391;0;"2018"
"CL";"18";1,4212853524694;0;"2018"
"CN";"18";1,05580938447491;0;"2018"
"CO";"18";0,817239077669903;0;"2018"
"CZ";"18";0,473761784156465;NA;"2018"
"DE";"18";0,179612984103275;0;"2018"
"DK";"18";0,889915511074304;0;"2018"
"EE";"18";0;NA;"2018"
"ES";"18";0,778322931114193;0;"2018"
"FI";"18";0,22940044285471;0;"2018"
"FR";"18";0,226867630394169;0;"2018"
"GB";"18";0,548827922044846;0;"2018"
"GR";"18";0;0;"2018"
"HK";"18";0;0;"2018"
"HU";"18";0,79730641723893;NA;"2018"
"IE";"18";0,302681139877742;0;"2018"
"IL";"18";0,408619538834951;0;"2018"
"IN";"18";0,42010683510742;0;"2018"
"IQ";"18";0;NA;"2018"
"IR";"18";0;NA;"2018"
"IT";"18";0,473761784156465;0;"2018"
"JP";"18";0,385199759173195;0;"2018"
"KR";"18";0,948136229035099;0;"2018"
"KW";"18";0;NA;"2018"
"KZ";"18";0;NA;"2018"
"LA";"18";0;NA;"2018"
"LI";"18";0;NA;"2018"
"LU";"18";0;NA;"2018"
"MT";"18";0;NA;"2018"
"MX";"18";2,45171723300971;NA;"2018"
"MY";"18";0,860251660705161;NA;"2018"
"NE";"18";0;NA;"2018"
"NL";"18";1,47524532645283;0;"2018"
"NO";"18";0;0;"2018"
"NZ";"18";0,554060391640612;NA;"2018"
"PA";"18";0,261516504854369;NA;"2018"
"PH";"18";2,33496879334258;NA;"2018"
"PL";"18";0,66039521427871;NA;"2018"
"PT";"18";0,247648205354516;0;"2018"
"QA";"18";0;0;"2018"
"RO";"18";0,640971825623453;NA;"2018"
"RU";"18";0,930976273326273;0;"2018"
"SA";"18";0;0;"2018"
"SE";"18";0,186531030566597;0;"2018"
"SG";"18";0,326895631067961;0;"2018"
"SI";"18";0;NA;"2018"
"TH";"18";2,04309769417476;NA;"2018"
"TR";"18";3,1298517868209;NA;"2018"
"TT";"18";0;NA;"2018"
"TW";"18";0,0283763568635383;0;"2018"
"UA";"18";0;NA;"2018"
"US";"18";0,29898647960691;0;"2018"
"VN";"18";0;NA;"2018"
"ZA";"18";0,681032564724919;0;"2018"
"ZM";"18";0;NA;"2018"
"GT";"18";0;NA;"2018"
"LB";"18";0;NA;"2018"
"SD";"18";0;NA;"2018"
"SK";"18";0;NA;"2018"
"UY";"18";0;NA;"2018"
"VG";"18";0;NA;"2018"
"BY";"18";0;NA;"2018"
"LT";"18";0;NA;"2018"
"LV";"18";0;NA;"2018"
"IS";"18";2,72413025889968;NA;"2018"
"KY";"18";0;NA;"2018"
"LK";"18";0;NA;"2018"
"MC";"18";0;NA;"2018"
"ME";"18";0;NA;"2018"
"MU";"18";0;NA;"2018"
"RS";"18";0;NA;"2018"
"TN";"18";0;NA;"2018"
"BA";"18";0;NA;"2018"
"BM";"18";0;NA;"2018"
"DO";"18";0;NA;"2018"
"EG";"18";0;0;"2018"
"GA";"18";0;NA;"2018"
"KE";"18";0;NA;"2018"
"MA";"18";0;NA;"2018"
"PE";"18";5,44826051779935;NA;"2018"
"PR";"18";0;NA;"2018"
"SM";"18";0;NA;"2018"
"BD";"18";0;NA;"2018"
"CY";"18";0;NA;"2018"
"NG";"18";0;NA;"2018"
"PK";"18";0;NA;"2018"
"HR";"18";0;NA;"2018"
"ID";"18";0;NA;"2018"
"JO";"18";0;NA;"2018"
"CI";"18";0;NA;"2018"
"UG";"18";0;NA;"2018"
"VE";"18";0;NA;"2018"
"WS";"18";0;NA;"2018"
"AZ";"18";0;NA;"2018"
"BH";"18";0;NA;"2018"
"EC";"18";32,6895631067961;NA;"2018"
"IM";"18";0;NA;"2018"
"PS";"18";0;NA;"2018"
"RE";"18";0;NA;"2018"
"MN";"18";0;NA;"2018"
"SY";"18";0;NA;"2018"
"AD";"18";0;NA;"2018"
"JM";"18";0;NA;"2018"
"MK";"18";0;NA;"2018"
"MO";"18";0;NA;"2018"
"LY";"18";0;NA;"2018"
"CR";"18";0;NA;"2018"
"TZ";"18";0;NA;"2018"
"UZ";"18";0;NA;"2018"
"ZW";"18";0;NA;"2018"
"MW";"18";0;NA;"2018"
"SX";"18";0;NA;"2018"
"TJ";"18";0;NA;"2018"
"MM";"18";0;NA;"2018"
"FO";"18";0;NA;"2018"
"AL";"18";0;NA;"2018"
"AW";"18";0;NA;"2018"
"GI";"18";0;NA;"2018"
"SN";"18";0;NA;"2018"
"LC";"18";0;NA;"2018"
"SZ";"18";0;NA;"2018"
"AE";"19";1,12701879466452;0;"2018"
"AM";"19";0;NA;"2018"
"AR";"19";0;NA;"2018"
"AT";"19";0,137690078986164;0;"2018"
"AU";"19";0,443286997713443;0;"2018"
"BE";"19";2,87595954614088;0;"2018"
"BG";"19";0;NA;"2018"
"BR";"19";1,69052819199679;NA;"2018"
"CA";"19";0,480077180736952;0;"2018"
"CH";"19";1,44198151978341;0;"2018"
"CL";"19";0,441007354433944;0;"2018"
"CN";"19";1,03294727236898;0;"2018"
"CO";"19";0,760737686398554;0;"2018"
"CZ";"19";0,882014708867889;NA;"2018"
"DE";"19";1,17036567138239;0;"2018"
"DK";"19";0,994067394205007;0;"2018"
"EE";"19";0;NA;"2018"
"ES";"19";1,08676812342651;0;"2018"
"FI";"19";0,640621209598782;0;"2018"
"FR";"19";0,844730806347921;0;"2018"
"GB";"19";1,43686026811899;0;"2018"
"GR";"19";0,724512082284337;0;"2018"
"HK";"19";0;0;"2018"
"HU";"19";0;NA;"2018"
"IE";"19";0,281754698666131;0;"2018"
"IL";"19";0,434707249370602;0;"2018"
"IN";"19";1,00209622947279;0;"2018"
"IQ";"19";0;NA;"2018"
"IR";"19";1,08676812342651;NA;"2018"
"IT";"19";0,459382660868692;0;"2018"
"JP";"19";0,788623174921871;0;"2018"
"KR";"19";0,620245518068653;0;"2018"
"KW";"19";1,90184421599639;NA;"2018"
"KZ";"19";0;NA;"2018"
"LA";"19";0;NA;"2018"
"LI";"19";0;NA;"2018"
"LU";"19";0;NA;"2018"
"MT";"19";0;NA;"2018"
"MX";"19";1,52147537279711;NA;"2018"
"MY";"19";0;NA;"2018"
"NE";"19";0;NA;"2018"
"NL";"19";0,61033396043437;0;"2018"
"NO";"19";0,630663366962532;0;"2018"
"NZ";"19";1,03150872732007;NA;"2018"
"PA";"19";0,243436059647537;NA;"2018"
"PH";"19";0;NA;"2018"
"PL";"19";0,614737524362468;NA;"2018"
"PT";"19";1,15263285817963;0;"2018"
"QA";"19";0;0;"2018"
"RO";"19";0,298328504470021;NA;"2018"
"RU";"19";1,45525317763506;0;"2018"
"SA";"19";5,37980242315;0;"2018"
"SE";"19";0,26045227494387;0;"2018"
"SG";"19";0,608590149118843;0;"2018"
"SI";"19";1,48436621736303;NA;"2018"
"TH";"19";0;NA;"2018"
"TR";"19";0,57549895897763;NA;"2018"
"TT";"19";0;NA;"2018"
"TW";"19";0,158487017999699;0;"2018"
"UA";"19";1,32302206330183;NA;"2018"
"US";"19";0,566047640672032;0;"2018"
"VN";"19";0;NA;"2018"
"ZA";"19";0,316974035999397;0;"2018"
"ZM";"19";0;NA;"2018"
"GT";"19";0;NA;"2018"
"LB";"19";0;NA;"2018"
"SD";"19";0;NA;"2018"
"SK";"19";0;NA;"2018"
"UY";"19";0;NA;"2018"
"VG";"19";0;NA;"2018"
"BY";"19";0;NA;"2018"
"LT";"19";0;NA;"2018"
"LV";"19";4,68146268552956;NA;"2018"
"IS";"19";2,53579228799518;NA;"2018"
"KY";"19";0;NA;"2018"
"LK";"19";0;NA;"2018"
"MC";"19";0;NA;"2018"
"ME";"19";0;NA;"2018"
"MU";"19";0;NA;"2018"
"RS";"19";0;NA;"2018"
"TN";"19";0;NA;"2018"
"BA";"19";0;NA;"2018"
"BM";"19";0;NA;"2018"
"DO";"19";0;NA;"2018"
"EG";"19";0;0;"2018"
"GA";"19";0;NA;"2018"
"KE";"19";0;NA;"2018"
"MA";"19";0;NA;"2018"
"PE";"19";0;NA;"2018"
"PR";"19";0;NA;"2018"
"SM";"19";0;NA;"2018"
"BD";"19";0;NA;"2018"
"CY";"19";0;NA;"2018"
"NG";"19";0;NA;"2018"
"PK";"19";0;NA;"2018"
"HR";"19";0;NA;"2018"
"ID";"19";0;NA;"2018"
"JO";"19";0;NA;"2018"
"CI";"19";0;NA;"2018"
"UG";"19";0;NA;"2018"
"VE";"19";0;NA;"2018"
"WS";"19";0;NA;"2018"
"AZ";"19";0;NA;"2018"
"BH";"19";0;NA;"2018"
"EC";"19";0;NA;"2018"
"IM";"19";0;NA;"2018"
"PS";"19";0;NA;"2018"
"RE";"19";0;NA;"2018"
"MN";"19";0;NA;"2018"
"SY";"19";0;NA;"2018"
"AD";"19";0;NA;"2018"
"JM";"19";0;NA;"2018"
"MK";"19";0;NA;"2018"
"MO";"19";0;NA;"2018"
"LY";"19";0;NA;"2018"
"CR";"19";10,1431691519807;NA;"2018"
"TZ";"19";0;NA;"2018"
"UZ";"19";0;NA;"2018"
"ZW";"19";0;NA;"2018"
"MW";"19";0;NA;"2018"
"SX";"19";0;NA;"2018"
"TJ";"19";0;NA;"2018"
"MM";"19";0;NA;"2018"
"FO";"19";0;NA;"2018"
"AL";"19";0;NA;"2018"
"AW";"19";0;NA;"2018"
"GI";"19";0;NA;"2018"
"SN";"19";0;NA;"2018"
"LC";"19";0;NA;"2018"
"SZ";"19";0;NA;"2018"
"AE";"20";1,12581964521349;0;"2018"
"AM";"20";0;NA;"2018"
"AR";"20";2,76337549279674;NA;"2018"
"AT";"20";0,962805035951806;0;"2018"
"AU";"20";0,342824779181551;0;"2018"
"BE";"20";0,834067603008772;0;"2018"
"BG";"20";0;NA;"2018"
"BR";"20";0,985092189561801;NA;"2018"
"CA";"20";0,461121517305281;0;"2018"
"CH";"20";0,295476358889566;0;"2018"
"CL";"20";2,2026906102003;0;"2018"
"CN";"20";1,05864853435401;1,20248962655602;"2018"
"CO";"20";1,51985652103821;0;"2018"
"CZ";"20";0,88107624408012;NA;"2018"
"DE";"20";0,538166533700952;0;"2018"
"DK";"20";0,331003235071842;0;"2018"
"EE";"20";0;NA;"2018"
"ES";"20";0,633273550432586;0;"2018"
"FI";"20";0,426626391870374;0;"2018"
"FR";"20";0,709586009822255;0;"2018"
"GB";"20";0,191377526258746;0;"2018"
"GR";"20";0;0;"2018"
"HK";"20";0,759928260519104;0;"2018"
"HU";"20";0;NA;"2018"
"IE";"20";0;0;"2018"
"IL";"20";0,217122360148315;0;"2018"
"IN";"20";0,341815121197348;0;"2018"
"IQ";"20";0;NA;"2018"
"IR";"20";2,17122360148315;NA;"2018"
"IT";"20";0,36711510170005;0;"2018"
"JP";"20";0,67103334485932;0;"2018"
"KR";"20";0,542839326437687;0;"2018"
"KW";"20";0;NA;"2018"
"KZ";"20";0;NA;"2018"
"LA";"20";0;NA;"2018"
"LI";"20";0;NA;"2018"
"LU";"20";0;NA;"2018"
"MT";"20";0;NA;"2018"
"MX";"20";0,759928260519104;NA;"2018"
"MY";"20";0;NA;"2018"
"NE";"20";0;NA;"2018"
"NL";"20";0,261293384705709;0;"2018"
"NO";"20";0,314996170163359;0;"2018"
"NZ";"20";0,515205600351935;NA;"2018"
"PA";"20";0;NA;"2018"
"PH";"20";0;NA;"2018"
"PL";"20";0,46056258213279;NA;"2018"
"PT";"20";0,230281291066395;0;"2018"
"QA";"20";4,05295072276855;0;"2018"
"RO";"20";0,596022165113022;NA;"2018"
"RU";"20";1,35570221650909;0;"2018"
"SA";"20";1,8473394178365;0;"2018"
"SE";"20";0,433625255645708;0;"2018"
"SG";"20";0,303971304207641;0;"2018"
"SI";"20";0;NA;"2018"
"TH";"20";0;NA;"2018"
"TR";"20";0,287443313671529;NA;"2018"
"TT";"20";0;NA;"2018"
"TW";"20";0,105545591738764;0;"2018"
"UA";"20";0;NA;"2018"
"US";"20";0,269657863650832;0;"2018"
"VN";"20";0;NA;"2018"
"ZA";"20";0,94991032564888;0;"2018"
"ZM";"20";0;NA;"2018"
"GT";"20";0;NA;"2018"
"LB";"20";0;NA;"2018"
"SD";"20";0;NA;"2018"
"SK";"20";0;NA;"2018"
"UY";"20";0;NA;"2018"
"VG";"20";0;NA;"2018"
"BY";"20";0;NA;"2018"
"LT";"20";0;NA;"2018"
"LV";"20";2,33824080159724;NA;"2018"
"IS";"20";0;NA;"2018"
"KY";"20";0;NA;"2018"
"LK";"20";15,1985652103821;NA;"2018"
"MC";"20";0;NA;"2018"
"ME";"20";0;NA;"2018"
"MU";"20";0;NA;"2018"
"RS";"20";0;NA;"2018"
"TN";"20";0;NA;"2018"
"BA";"20";0;NA;"2018"
"BM";"20";0;NA;"2018"
"DO";"20";0;NA;"2018"
"EG";"20";4,34244720296631;0;"2018"
"GA";"20";0;NA;"2018"
"KE";"20";0;NA;"2018"
"MA";"20";0;NA;"2018"
"PE";"20";5,06618840346069;NA;"2018"
"PR";"20";0;NA;"2018"
"SM";"20";0;NA;"2018"
"BD";"20";0;NA;"2018"
"CY";"20";0;NA;"2018"
"NG";"20";0;NA;"2018"
"PK";"20";0;NA;"2018"
"HR";"20";4,34244720296631;NA;"2018"
"ID";"20";0;NA;"2018"
"JO";"20";0;NA;"2018"
"CI";"20";0;NA;"2018"
"UG";"20";0;NA;"2018"
"VE";"20";0;NA;"2018"
"WS";"20";0;NA;"2018"
"AZ";"20";0;NA;"2018"
"BH";"20";0;NA;"2018"
"EC";"20";0;NA;"2018"
"IM";"20";0;NA;"2018"
"PS";"20";0;NA;"2018"
"RE";"20";0;NA;"2018"
"MN";"20";0;NA;"2018"
"SY";"20";0;NA;"2018"
"AD";"20";0;NA;"2018"
"JM";"20";0;NA;"2018"
"MK";"20";0;NA;"2018"
"MO";"20";0;NA;"2018"
"LY";"20";0;NA;"2018"
"CR";"20";0;NA;"2018"
"TZ";"20";0;NA;"2018"
"UZ";"20";0;NA;"2018"
"ZW";"20";0;NA;"2018"
"MW";"20";0;NA;"2018"
"SX";"20";0;NA;"2018"
"TJ";"20";0;NA;"2018"
"MM";"20";0;NA;"2018"
"FO";"20";0;NA;"2018"
"AL";"20";0;NA;"2018"
"AW";"20";0;NA;"2018"
"GI";"20";0;NA;"2018"
"SN";"20";0;NA;"2018"
"LC";"20";0;NA;"2018"
"SZ";"20";0;NA;"2018"
"AE";"21";2,54852173536941;0;"2018"
"AM";"21";0;NA;"2018"
"AR";"21";6,25546244136128;NA;"2018"
"AT";"21";0,622715718144562;0;"2018"
"AU";"21";0,582040208359743;0;"2018"
"BE";"21";1,88808165150844;0;"2018"
"BG";"21";0;NA;"2018"
"BR";"21";0,318565216921176;NA;"2018"
"CA";"21";0,8350738695992;0;"2018"
"CH";"21";1,50495937228376;0;"2018"
"CL";"21";5,98348581347601;0;"2018"
"CN";"21";0,989473498130251;1,20248962655602;"2018"
"CO";"21";0;0;"2018"
"CZ";"21";0,997247635579335;NA;"2018"
"DE";"21";0,903184900721577;0;"2018"
"DK";"21";0,374646570898226;0;"2018"
"EE";"21";0;NA;"2018"
"ES";"21";0,61437577549084;0;"2018"
"FI";"21";1,20719450622762;0;"2018"
"FR";"21";0,955092688207842;0;"2018"
"GB";"21";0,361018294097451;0;"2018"
"GR";"21";0;0;"2018"
"HK";"21";3,4405043427487;0;"2018"
"HU";"21";0;NA;"2018"
"IE";"21";0,637130433842353;0;"2018"
"IL";"21";0,30718788774542;0;"2018"
"IN";"21";0,552691460682523;0;"2018"
"IQ";"21";0;NA;"2018"
"IR";"21";0;NA;"2018"
"IT";"21";0,997247635579335;0;"2018"
"JP";"21";1,7063320937673;0;"2018"
"KR";"21";1,07204581404695;0;"2018"
"KW";"21";0;NA;"2018"
"KZ";"21";0;NA;"2018"
"LA";"21";0;NA;"2018"
"LI";"21";0;NA;"2018"
"LU";"21";0;NA;"2018"
"MT";"21";0;NA;"2018"
"MX";"21";0;NA;"2018"
"MY";"21";1,81079175934142;NA;"2018"
"NE";"21";0;NA;"2018"
"NL";"21";1,08439964957696;0;"2018"
"NO";"21";0,713057894870198;0;"2018"
"NZ";"21";0;NA;"2018"
"PA";"21";0;NA;"2018"
"PH";"21";0;NA;"2018"
"PL";"21";1,04257707356021;NA;"2018"
"PT";"21";1,04257707356021;0;"2018"
"QA";"21";0;0;"2018"
"RO";"21";2,02382608396983;NA;"2018"
"RU";"21";0,961344577232309;0;"2018"
"SA";"21";1,52066490287236;0;"2018"
"SE";"21";0,588959373937011;0;"2018"
"SG";"21";2,06430260564922;0;"2018"
"SI";"21";0;NA;"2018"
"TH";"21";0;NA;"2018"
"TR";"21";0,406679000324906;NA;"2018"
"TT";"21";0;NA;"2018"
"TW";"21";0,657040759899926;0;"2018"
"UA";"21";0;NA;"2018"
"US";"21";0,761848776512109;0;"2018"
"VN";"21";0;NA;"2018"
"ZA";"21";0;0;"2018"
"ZM";"21";0;NA;"2018"
"GT";"21";0;NA;"2018"
"LB";"21";0;NA;"2018"
"SD";"21";0;NA;"2018"
"SK";"21";5,29308360422878;NA;"2018"
"UY";"21";0;NA;"2018"
"VG";"21";0;NA;"2018"
"BY";"21";0;NA;"2018"
"LT";"21";4,30063042843588;NA;"2018"
"LV";"21";0;NA;"2018"
"IS";"21";0;NA;"2018"
"KY";"21";0;NA;"2018"
"LK";"21";0;NA;"2018"
"MC";"21";0;NA;"2018"
"ME";"21";0;NA;"2018"
"MU";"21";0;NA;"2018"
"RS";"21";0;NA;"2018"
"TN";"21";0;NA;"2018"
"BA";"21";0;NA;"2018"
"BM";"21";0;NA;"2018"
"DO";"21";0;NA;"2018"
"EG";"21";0;0;"2018"
"GA";"21";0;NA;"2018"
"KE";"21";0;NA;"2018"
"MA";"21";0;NA;"2018"
"PE";"21";34,405043427487;NA;"2018"
"PR";"21";0;NA;"2018"
"SM";"21";0;NA;"2018"
"BD";"21";0;NA;"2018"
"CY";"21";0;NA;"2018"
"NG";"21";0;NA;"2018"
"PK";"21";0;NA;"2018"
"HR";"21";0;NA;"2018"
"ID";"21";68,8100868549741;NA;"2018"
"JO";"21";0;NA;"2018"
"CI";"21";0;NA;"2018"
"UG";"21";0;NA;"2018"
"VE";"21";0;NA;"2018"
"WS";"21";0;NA;"2018"
"AZ";"21";0;NA;"2018"
"BH";"21";0;NA;"2018"
"EC";"21";0;NA;"2018"
"IM";"21";0;NA;"2018"
"PS";"21";0;NA;"2018"
"RE";"21";0;NA;"2018"
"MN";"21";0;NA;"2018"
"SY";"21";0;NA;"2018"
"AD";"21";0;NA;"2018"
"JM";"21";0;NA;"2018"
"MK";"21";0;NA;"2018"
"MO";"21";0;NA;"2018"
"LY";"21";0;NA;"2018"
"CR";"21";0;NA;"2018"
"TZ";"21";0;NA;"2018"
"UZ";"21";0;NA;"2018"
"ZW";"21";0;NA;"2018"
"MW";"21";0;NA;"2018"
"SX";"21";0;NA;"2018"
"TJ";"21";0;NA;"2018"
"MM";"21";0;NA;"2018"
"FO";"21";0;NA;"2018"
"AL";"21";0;NA;"2018"
"AW";"21";0;NA;"2018"
"GI";"21";0;NA;"2018"
"SN";"21";0;NA;"2018"
"LC";"21";0;NA;"2018"
"SZ";"21";0;NA;"2018"
"AE";"22";0;0;"2018"
"AM";"22";0;NA;"2018"
"AR";"22";0;NA;"2018"
"AT";"22";2,32728533941589;0;"2018"
"AU";"22";0,966785827088179;0;"2018"
"BE";"22";0;0;"2018"
"BG";"22";0;NA;"2018"
"BR";"22";0;NA;"2018"
"CA";"22";1,56046741508165;0;"2018"
"CH";"22";1,87483618472993;0;"2018"
"CL";"22";0;0;"2018"
"CN";"22";1,02973118634434;0;"2018"
"CO";"22";0;0;"2018"
"CZ";"22";0;NA;"2018"
"DE";"22";0,470998223453215;0;"2018"
"DK";"22";0;0;"2018"
"EE";"22";0;NA;"2018"
"ES";"22";1,53074422622295;0;"2018"
"FI";"22";3,60933375446253;0;"2018"
"FR";"22";0,648996921149415;0;"2018"
"GB";"22";0,539695760766958;0;"2018"
"GR";"22";0;0;"2018"
"HK";"22";0;0;"2018"
"HU";"22";0;NA;"2018"
"IE";"22";0;0;"2018"
"IL";"22";0,91844653573377;0;"2018"
"IN";"22";0,413116514064989;0;"2018"
"IQ";"22";0;NA;"2018"
"IR";"22";0;NA;"2018"
"IT";"22";0,621171570061487;0;"2018"
"JP";"22";0,709632405578689;0;"2018"
"KR";"22";0,221707643332494;0;"2018"
"KW";"22";0;NA;"2018"
"KZ";"22";0;NA;"2018"
"LA";"22";0;NA;"2018"
"LI";"22";0;NA;"2018"
"LU";"22";0;NA;"2018"
"MT";"22";0;NA;"2018"
"MX";"22";0;NA;"2018"
"MY";"22";0;NA;"2018"
"NE";"22";0;NA;"2018"
"NL";"22";0,368431275079449;0;"2018"
"NO";"22";0;0;"2018"
"NZ";"22";0;NA;"2018"
"PA";"22";0;NA;"2018"
"PH";"22";0;NA;"2018"
"PL";"22";0;NA;"2018"
"PT";"22";0;0;"2018"
"QA";"22";0;0;"2018"
"RO";"22";0;NA;"2018"
"RU";"22";5,25108605062187;0;"2018"
"SA";"22";2,84160254149675;0;"2018"
"SE";"22";0;0;"2018"
"SG";"22";0;0;"2018"
"SI";"22";0;NA;"2018"
"TH";"22";0;NA;"2018"
"TR";"22";0;NA;"2018"
"TT";"22";0;NA;"2018"
"TW";"22";1,33940119794508;0;"2018"
"UA";"22";0;NA;"2018"
"US";"22";0,77813577142936;0;"2018"
"VN";"22";0;NA;"2018"
"ZA";"22";0;0;"2018"
"ZM";"22";0;NA;"2018"
"GT";"22";0;NA;"2018"
"LB";"22";0;NA;"2018"
"SD";"22";0;NA;"2018"
"SK";"22";0;NA;"2018"
"UY";"22";0;NA;"2018"
"VG";"22";0;NA;"2018"
"BY";"22";0;NA;"2018"
"LT";"22";0;NA;"2018"
"LV";"22";0;NA;"2018"
"IS";"22";0;NA;"2018"
"KY";"22";0;NA;"2018"
"LK";"22";0;NA;"2018"
"MC";"22";0;NA;"2018"
"ME";"22";0;NA;"2018"
"MU";"22";0;NA;"2018"
"RS";"22";0;NA;"2018"
"TN";"22";0;NA;"2018"
"BA";"22";0;NA;"2018"
"BM";"22";0;NA;"2018"
"DO";"22";0;NA;"2018"
"EG";"22";0;0;"2018"
"GA";"22";0;NA;"2018"
"KE";"22";0;NA;"2018"
"MA";"22";0;NA;"2018"
"PE";"22";0;NA;"2018"
"PR";"22";0;NA;"2018"
"SM";"22";0;NA;"2018"
"BD";"22";0;NA;"2018"
"CY";"22";0;NA;"2018"
"NG";"22";0;NA;"2018"
"PK";"22";0;NA;"2018"
"HR";"22";0;NA;"2018"
"ID";"22";0;NA;"2018"
"JO";"22";0;NA;"2018"
"CI";"22";0;NA;"2018"
"UG";"22";0;NA;"2018"
"VE";"22";0;NA;"2018"
"WS";"22";0;NA;"2018"
"AZ";"22";0;NA;"2018"
"BH";"22";0;NA;"2018"
"EC";"22";0;NA;"2018"
"IM";"22";0;NA;"2018"
"PS";"22";0;NA;"2018"
"RE";"22";0;NA;"2018"
"MN";"22";0;NA;"2018"
"SY";"22";0;NA;"2018"
"AD";"22";0;NA;"2018"
"JM";"22";0;NA;"2018"
"MK";"22";0;NA;"2018"
"MO";"22";0;NA;"2018"
"LY";"22";0;NA;"2018"
"CR";"22";0;NA;"2018"
"TZ";"22";0;NA;"2018"
"UZ";"22";0;NA;"2018"
"ZW";"22";0;NA;"2018"
"MW";"22";0;NA;"2018"
"SX";"22";0;NA;"2018"
"TJ";"22";0;NA;"2018"
"MM";"22";0;NA;"2018"
"FO";"22";0;NA;"2018"
"AL";"22";0;NA;"2018"
"AW";"22";0;NA;"2018"
"GI";"22";0;NA;"2018"
"SN";"22";0;NA;"2018"
"LC";"22";0;NA;"2018"
"SZ";"22";0;NA;"2018"
"AE";"23";0;0;"2018"
"AM";"23";0;NA;"2018"
"AR";"23";0;NA;"2018"
"AT";"23";0,639622117766466;0;"2018"
"AU";"23";0,56937360912885;0;"2018"
"BE";"23";0,492531317165119;0;"2018"
"BG";"23";0;NA;"2018"
"BR";"23";0,654428185307357;NA;"2018"
"CA";"23";0,575914956418194;0;"2018"
"CH";"23";0,245367970884203;0;"2018"
"CL";"23";2,04864475400564;0;"2018"
"CN";"23";1,05978589144955;1,20248962655602;"2018"
"CO";"23";0;0;"2018"
"CZ";"23";0;NA;"2018"
"DE";"23";0,536281809623925;0;"2018"
"DK";"23";0,732986715200358;0;"2018"
"EE";"23";3,36563066729498;NA;"2018"
"ES";"23";0,48080438104214;0;"2018"
"FI";"23";0,708553824693679;0;"2018"
"FR";"23";0,509622309243404;0;"2018"
"GB";"23";0,31784549848536;0;"2018"
"GR";"23";0,961608762084279;0;"2018"
"HK";"23";0;0;"2018"
"HU";"23";0,492531317165119;NA;"2018"
"IE";"23";0,373958963032775;0;"2018"
"IL";"23";0,270452464336204;0;"2018"
"IN";"23";0,567696739061803;0;"2018"
"IQ";"23";0;NA;"2018"
"IR";"23";0,721206571563209;NA;"2018"
"IT";"23";0,743853154728238;0;"2018"
"JP";"23";0,298949630812419;0;"2018"
"KR";"23";0,665291855534015;0;"2018"
"KW";"23";2,52422300047123;NA;"2018"
"KZ";"23";0;NA;"2018"
"LA";"23";0;NA;"2018"
"LI";"23";0;NA;"2018"
"LU";"23";0;NA;"2018"
"MT";"23";0;NA;"2018"
"MX";"23";0,504844600094247;NA;"2018"
"MY";"23";0;NA;"2018"
"NE";"23";0;NA;"2018"
"NL";"23";0,361636533018801;0;"2018"
"NO";"23";0,732417036406161;0;"2018"
"NZ";"23";0,342267525487625;NA;"2018"
"PA";"23";0,646201088120636;NA;"2018"
"PH";"23";0;NA;"2018"
"PL";"23";0,407955232399391;NA;"2018"
"PT";"23";0,611932848599087;0;"2018"
"QA";"23";4,03875680075397;0;"2018"
"RO";"23";0,395956549093527;NA;"2018"
"RU";"23";1,47574133504175;0;"2018"
"SA";"23";1,89665374621043;0;"2018"
"SE";"23";0,259263988636132;0;"2018"
"SG";"23";0,807751360150795;0;"2018"
"SI";"23";0,492531317165119;NA;"2018"
"TH";"23";0;NA;"2018"
"TR";"23";0,405785257758969;NA;"2018"
"TT";"23";0;NA;"2018"
"TW";"23";0,157763937529452;0;"2018"
"UA";"23";1,75598121771912;NA;"2018"
"US";"23";0,447161465406863;0;"2018"
"VN";"23";13,4625226691799;NA;"2018"
"ZA";"23";0,841407666823744;0;"2018"
"ZM";"23";0;NA;"2018"
"GT";"23";0;NA;"2018"
