"ctry_code";"techn_field_nr";"n_tech_reg"
"GT";1;0,5
"GT";27;3,5
"NG";30;0,5
"TK";19;0,0625
"VE";34;2,7
"SZ";2;1,4
"AL";27;4,5
"BD";14;5,49027777777778
"DD";6;0,236111111111111
"CO";30;9,975
"VI";3;1
"QA";30;2,86666666666667
"QA";32;0,791666666666667
"NP";16;6,43077200577201
"AE";24;23,9398809523809
"MW";22;0,25
"BD";18;2,41666666666667
"MO";32;1,5
"IR";34;21,9916666666667
"RS";29;115,916666666667
"RS";25;57,4166666666667
"RS";24;31,2777777777778
"RS";20;26,1263888888889
"RS";33;77,8625
"RS";30;52,5611111111111
"PE";10;2,12777777777778
"RS";1;130,4625
"RS";18;75,8173076923077
"CO";3;2,11785714285714
"MK";24;0,5
"MK";26;1
"RS";19;36,25
"RS";26;33,1666666666667
"AN";25;2,5
"VN";26;5,59383116883117
"BD";33;1
"MO";10;6,29166666666667
"SY";12;1,33333333333333
"PR";30;2
"RS";21;14,8333333333333
"ME";1;2,66666666666667
"ME";35;2
"MN";15;4,26666666666667
"YU";2;0,25
"IM";15;0,125
"IM";29;0,125
"DD";10;0,191666666666667
"LK";31;3,33333333333333
"OH";6;0,025
"OH";7;0,025
"RS";9;5,79166666666667
"PE";32;5,51190476190476
"KE";7;20,1138888888889
"RS";5;11,1666666666667
"KP";3;0,925595238095238
"KP";4;1,22559523809524
"RS";14;29,1666666666667
"UY";5;1,625
"NP";19;1,43869047619048
"BF";15;0,25
"BF";16;0,25
"NG";4;3,99166666666667
"BB";16;2,78333333333333
"MU";29;3
"MN";34;1,86666666666667
"MD";28;0,5
"KY";21;1
"MC";1;6,75
"ME";27;2
"BA";30;0,583333333333333
"MD";29;2,87896825396825
"SD";31;1,05555555555556
"KY";5;5,83333333333333
"BD";12;2,35768398268398
"AM";26;2,5
"MT";8;5,56666666666667
"BS";6;9,75
"VU";16;2
"RS";11;3,11666666666667
"PA";4;7,08333333333333
"BY";34;13,3666666666667
"TN";17;1
"SZ";5;0,833333333333333
"AZ";20;3,58333333333333
"UY";32;4,41666666666667
"CY";7;7,325
"MH";4;1,53703703703704
"MH";7;0,537037037037037
"CO";10;20,2019841269841
"PA";26;9,91666666666666
"TN";5;1,87619047619048
"MO";31;2
"SN";13;1
"BD";26;0,365079365079365
"BM";2;2,16666666666667
"BM";10;0,666666666666667
"KY";25;2,3
"KY";34;4,5
"MN";16;6,03383838383838
"PY";13;4,58333333333333
"VN";27;17,8132936507936
"NP";14;1,70535714285714
"NG";20;0,266666666666667
"NG";21;0,1
"KE";4;10,1421425796426
"KE";6;15,4065656565657
"AM";14;4,71601731601731
"AM";18;17,3747474747475
"PR";29;0,25
"CI";8;0,166666666666667
"CI";21;0,166666666666667
"PK";8;6,84563492063492
"PK";20;11,4970238095238
"AO";35;0,741666666666667
"AM";9;1,66679894179894
"HT";32;1
"MC";8;2,16666666666667
"LK";17;5,98333333333333
"KW";15;4,16666666666667
"CI";19;1,5
"MA";6;7,62142857142857
"BT";14;0,522222222222222
"BT";16;0,3
"UZ";22;0,446428571428571
"SA";5;48,3611111111111
"QA";7;6,66666666666667
"AZ";10;0,454761904761905
"AZ";19;11,9940476190476
"SA";22;20,2757142857143
"AZ";22;0,466666666666667
"AZ";23;1,50833333333333
"SA";26;25,1537698412698
"QA";2;4,7516339869281
"UZ";17;0,625
"SN";1;0,958333333333333
"SN";10;0,166666666666667
"MD";33;0,333333333333333
"SY";10;0,25
"NG";16;4,16666666666667
"EC";21;0,583333333333333
"EC";26;1,08333333333333
"EC";27;2,2
"EC";29;0,583333333333333
"EC";32;1,83333333333333
"EE";28;5,49166666666667
"PR";33;2
"EE";17;5,79166666666667
"GP";32;1,33333333333333
"QA";4;19,5178571428571
"MC";27;8,5
"BH";4;2
"SY";23;0,725
"BA";29;3,08333333333333
"RS";28;4,25
"VN";33;12,0430555555556
"MG";13;1,66666666666667
"NP";10;2,55
"KE";33;3,04166666666667
"AZ";8;1,7
"IS";32;6,41666666666667
"JO";21;2,61726190476191
"PR";16;0,916666666666667
"TN";24;2,06805555555556
"JO";6;15,937037037037
"BM";34;2,83333333333333
"PK";9;2,49325396825397
"VE";31;8,78333333333333
"KP";9;3,18452380952381
"PY";32;1,16666666666667
"KN";3;0,166666666666667
"KN";4;0,166666666666667
"DZ";3;1,08333333333333
"PK";27;3,39444444444444
"LK";23;3,32619047619048
"PK";17;3,23683862433862
"KH";18;0,583333333333333
"JM";9;0,333333333333333
"VA";12;0,25
"VA";27;0,25
"QA";1;4,91666666666667
"BD";24;0,921428571428571
"RE";23;0,25
"BZ";13;0,363636363636364
"BZ";21;0,0303030303030303
"BZ";29;1,53030303030303
"MG";25;1
"MG";35;2
"BD";13;1,14166666666667
"BM";27;0,583333333333333
"BM";29;1,18333333333333
"PA";5;0,5
"SB";2;0,25
"SB";6;0,416666666666667
"GA";14;0,0416666666666667
"GA";16;0,541666666666667
"GA";19;0,291666666666667
"KZ";18;9,81335978835979
"EA";33;0,25
"CU";30;1,33333333333333
"AE";34;29,8928571428571
"MA";33;3,6
"BQ";25;1
"SA";18;7,99166666666666
"KP";19;0,875
"AE";22;1,70833333333333
"TT";6;5,28055555555556
"MN";12;1,98333333333333
"BD";20;3,4
"ZW";13;3,08333333333333
"CR";5;4,25
"BH";19;2,63333333333333
"SN";16;1,4
"PE";33;9,25
"SA";27;71,2704365079364
"AZ";17;2,14166666666667
"CL";5;3,11111111111111
"ET";3;0,729166666666667
"ET";6;2,52916666666667
"AE";21;27,0017857142857
"SC";30;0,5
"GE";4;3,54345238095238
"MA";32;5,31666666666667
"AM";1;7,31666666666667
"HT";10;0,5
"VE";30;1,88333333333333
"FO";23;1,41666666666667
"FO";24;1,91666666666667
"FO";32;2,91666666666667
"WO";15;0,1
"WO";29;0,1
"GE";17;0,112698412698413
"GE";19;0,988095238095238
"BM";15;1,20096153846154
"CO";22;1,23928571428571
"NG";1;7,91666666666667
"CW";8;0,166666666666667
"CW";35;1,16666666666667
"LB";26;0,866666666666667
"UY";2;3,33333333333333
"PE";26;1
"PR";27;1
"CR";28;0,352941176470588
"TJ";6;0,35
"TJ";10;0,683333333333333
"MD";11;1,23809523809524
"NP";28;2,86666666666667
"EC";34;2,58333333333333
"CM";33;0,142857142857143
"ID";21;6,17797619047619
"DZ";21;0,494047619047619
"NZ";22;6,16666666666666
"AI";34;3,33333333333333
"AD";23;1,66666666666667
"MT";3;0,9
"BJ";7;1
"MD";10;1,08333333333333
"CR";15;1,11127450980392
"CR";17;0,0196078431372549
"SD";4;0,583333333333333
"SD";6;0,305555555555556
"RW";6;0,333333333333333
"CL";9;7,31666666666667
"QA";20;6,10119047619048
"QA";23;10,6081349206349
"IS";5;3,7
"TJ";18;0,533333333333333
"SA";9;27,1691558441558
"AW";6;0,833333333333333
"AW";7;0,333333333333333
"RS";22;1,4625
"UK";7;1,97619047619048
"PA";3;6,91666666666667
"NG";9;0,7
"VA";7;1,05882352941176
"AF";6;0,1
"AF";12;0,1
"KY";16;8,29166666666667
"PE";15;1,10694444444444
"MD";1;2,7
"VE";2;2,41666666666667
"PK";30;3,03730158730159
"VN";34;5,05
"PF";11;0,333333333333333
"PE";1;2,55833333333333
"KI";8;0,25
"BM";31;0,5
"CG";24;0,583333333333333
"AM";30;2,11666666666667
"PE";6;3,63888888888889
"PE";11;0,958333333333333
"PE";12;1,97222222222222
"CR";30;4
"AM";31;1,7
"GE";12;0,666666666666667
"KH";12;5,5
"GI";7;7,95833333333333
"GE";27;2,07142857142857
"RS";8;6,64583333333333
"LR";3;0,125
"LR";6;0,125
"LK";26;0,166666666666667
"FO";10;0,0833333333333333
"SV";33;0,222222222222222
"SV";34;0,0555555555555556
"KP";8;4,29848484848485
"JO";32;10,0416666666667
"MO";3;1,5
"MO";5;0,833333333333333
"EG";1;12,0891414141414
"BA";7;1,875
"NE";6;1,98730158730159
"BA";4;1,3
"JE";26;1,50714285714286
"CM";19;1,05555555555556
"CM";30;0,0555555555555556
"PK";11;3,0375
"BH";10;1,62202380952381
"AF";31;0,666666666666667
"KE";3;3,21111111111111
"ET";4;3,1
"ID";27;3,07321428571429
"EP";13;0,0833333333333333
"EP";21;0,0833333333333333
"KW";23;24,6666666666667
"KE";12;11,043253968254
"AE";5;5,78333333333333
"CI";10;1,375
"SM";6;1,29166666666667
"DO";15;0,633333333333333
"DO";7;1,625
"JE";8;5,59503968253968
"JE";21;2
"JE";34;1,11111111111111
"KY";26;1
"CR";21;1,86111111111111
"AD";27;3,25
"MD";9;0,825
"MU";33;0,5
"AD";25;2,66666666666667
"SU";13;1
"MA";8;1,89583333333333
"TN";31;1,20833333333333
"TN";32;2,67916666666667
"GE";28;0,25
"GE";34;2,25
"UY";27;3,86111111111111
"UY";30;3,69444444444444
"LB";24;5,08333333333333
"ZM";16;0,833333333333333
"PY";10;0,75
"PY";11;0,05
"PY";22;0,05
"PY";23;0,55
"AE";18;9,88333333333333
"NP";7;0,555555555555556
"NI";27;0,5
"MI";24;0,333333333333333
"JO";25;1,66666666666667
"BH";3;3
"SC";21;0,0833333333333333
"SC";22;0,0833333333333333
"SC";28;2,08333333333333
"TT";10;3,16666666666667
"IR";25;14,8333333333333
"YU";25;0,1
"JO";20;1,17361111111111
"NE";10;0,25
"MD";22;1,03333333333333
"TT";33;2,5
"EC";1;4,58333333333333
"DZ";35;1,38888888888889
"VC";31;1
"RW";24;0,25
"LB";8;1,39285714285714
"LB";19;1,51388888888889
"MN";14;1,81190476190476
"KZ";9;1,17539682539683
"MA";34;1,91666666666667
"OH";32;0,5
"GE";3;0,733333333333333
"UZ";18;2,66666666666667
"AZ";31;5,53075396825397
"KZ";15;1,22685185185185
"BH";25;0,1875
"BH";31;0,0625
"MM";20;0,25
"MM";26;0,25
"KZ";22;1,63253968253968
"UZ";11;2,225
"BZ";1;0,25
"BN";12;0,683333333333333
"BY";7;6,62172619047619
"MD";18;2,16666666666667
"AD";6;3,25
"UY";20;0,976190476190476
"TZ";19;0,233333333333333
"TZ";29;0,133333333333333
"VE";1;9,85
"TM";13;1,45
"MT";5;0,291666666666667
"UY";1;3,29166666666667
"UY";17;0,125
"KN";8;0,25
"KN";21;0,0833333333333333
"MT";9;2,75
"DZ";30;0,283333333333333
"DZ";32;0,111111111111111
"AM";5;1,97619047619048
"AM";23;5,33293650793651
"VE";24;6,03333333333333
"UK";6;6,40833333333333
"KG";20;1,10416666666667
"DD";27;1,16666666666667
"BB";14;0,25
"IQ";31;2
"MD";17;0,113095238095238
"TT";2;0,308333333333333
"TT";4;0,0833333333333333
"MT";24;1,5
"NE";2;1,06666666666667
"NE";3;1,12777777777778
"KH";9;1,11666666666667
"NE";5;0,333333333333333
"LK";10;5,32777777777778
"SR";35;1
"SB";8;0,166666666666667
"SB";21;0,166666666666667
"SL";6;0,933333333333333
"SL";7;0,222222222222222
"SL";12;0,222222222222222
"AD";16;1,33333333333333
"AD";18;2,08333333333333
"ML";2;0,666666666666667
"ML";4;0,333333333333333
"ML";12;0,333333333333333
"OH";24;0,0714285714285714
"MA";30;1,75
"GM";6;0,5
"ER";27;2
"CY";18;3
"KH";16;1,54543650793651
"TZ";4;0,541666666666667
"UY";35;9,33333333333333
"AD";8;0,166666666666667
"TT";17;2,83333333333333
"MN";13;3,575
"BH";14;0,833333333333333
"PS";6;0,416666666666667
"PR";28;2,16805555555556
"TT";26;2,75
"MO";4;9,8
"AE";28;3,5
"SV";14;0,125
"SV";15;0,125
"CS";28;0,333333333333333
"CS";34;0,333333333333333
"LV";22;6,29166666666666
"CR";11;1,375
"AR";22;0,852934102934103
"UZ";1;3,33333333333333
"UZ";31;3,08333333333333
"ID";30;0,666666666666667
"DD";24;0,5
"AZ";5;0,611111111111111
"AZ";6;3,27777777777778
"AZ";32;3,91111111111111
"GI";27;2,75
"GI";35;0,5
"AI";28;0,333333333333333
"AI";33;0,333333333333333
"NC";1;1,16666666666667
"NC";32;0,5
"VE";28;0,525
"KP";14;0,370075757575758
"MU";9;0,5
"MU";20;1,16666666666667
"MA";17;0,783888888888889
"MA";28;0,166666666666667
"LB";21;0,777777777777778
"GL";6;1,11111111111111
"MG";16;2,41428571428571
"VN";30;2,33452380952381
"NP";6;3,93333333333333
"MG";1;1
"UY";19;0,892857142857143
"KE";1;4,09444444444444
"DD";14;0,0833333333333333
"DD";23;1,15
"BJ";10;0,428571428571429
"SZ";3;1
"FK";13;0,5
"EC";7;0,392857142857143
"KP";15;0,195833333333333
"KP";16;0,195833333333333
"CM";7;2,5
"KH";13;0,3
"DM";29;0,5
"LY";19;0,8
"BD";7;5,44047619047619
"CU";10;1,5
"SN";3;0,5
"SN";23;0,2
"SN";24;0,1
"MM";17;0,2
"CU";20;0,133333333333333
"CU";27;0,25
"NP";9;1,58333333333333
"JE";30;0,733333333333333
"GL";1;0,2
"TZ";1;0,2
"AO";1;2,16666666666667
"AO";27;1
"TT";14;1,08333333333333
"GH";18;0,4
"CR";20;0,95
"LB";31;3
"IR";18;11,1
"KP";12;1,00694444444444
"KZ";17;2,96051587301587
"BS";4;1,91666666666667
"MA";12;0,725
"BT";4;0,333333333333333
"GT";15;0,625
"GT";16;0,875
"NG";6;6,25
"UY";28;3,92857142857143
"UZ";7;2,25595238095238
"KW";9;3,14583333333333
"BH";32;0,666666666666667
"AL";32;0,583333333333333
"NJ";4;0,333333333333333
"SD";9;1
"JE";2;1,53952991452991
"LA";14;0,666666666666667
"LA";16;0,916666666666667
"SN";12;1
"CV";6;0,625
"BH";17;0,0222222222222222
"BH";23;1,60555555555556
"BH";28;0,272222222222222
"LI";7;0,527777777777778
"DZ";27;1
"NY";6;2,30681818181818
"MW";32;1
"BN";20;1,83333333333333
"BN";21;0,833333333333333
"AZ";16;0,95
"CR";2;2,76111111111111
"ET";23;0,208333333333333
"ET";24;0,486111111111111
"JM";18;1,66666666666667
"SV";18;1,5
"SV";25;0,5
"MM";15;1,38333333333333
"MM";18;1,05
"KS";17;0,166666666666667
"KS";29;0,166666666666667
"MN";3;2,10952380952381
"UX";6;0,5
"BD";27;2,79166666666667
"AD";20;1,5
"YE";14;2,1625
"BS";31;1,83333333333333
"AM";12;2,20833333333333
"BA";12;1,625
"SZ";6;1,52142857142857
"CY";20;1,95833333333333
"AI";10;1
"BW";7;1
"PK";21;8,075
"KE";34;1,25833333333333
"IQ";23;0,666666666666667
"IQ";30;2,66666666666667
"UK";33;1
"MA";18;2,07142857142857
"CU";17;0,283730158730159
"SC";32;2,6
"MN";6;2,80416666666667
"MN";7;0,951923076923077
"AM";34;0,819047619047619
"UT";16;1
"PK";32;3,21212121212121
"BN";7;1,925
"CS";20;0,333333333333333
"MT";22;2,58333333333333
"MM";4;2,5
"UG";11;1,1
"UG";16;1,12878787878788
"GE";25;0,866666666666667
"AM";2;7,56071428571429
"DZ";22;0,166666666666667
"WA";7;0,327020202020202
"TZ";7;1
"AN";31;1
"CU";13;3,61111111111111
"CU";34;1
"TV";8;0,342857142857143
"CY";5;0,736111111111111
"VE";9;0,25
"UK";13;0,868055555555556
"BH";12;1,91666666666667
"GE";7;2,125
"AL";25;0,25
"AL";29;1,25
"AL";31;2,25
"AM";20;3,76309523809524
"CO";9;2,39523809523809
"AZ";4;1,5
"SD";27;3
"SZ";4;1,59047619047619
"CG";5;0,5
"NP";23;0,898809523809524
"MN";2;2,08333333333333
"UG";12;0,583333333333333
"YE";21;0,1625
"YE";23;0,266666666666667
"YE";26;0,1
"YE";29;0,6
"BD";25;0,666666666666667
"GP";27;1
"RE";30;1,33333333333333
"TX";32;0,25
"TX";33;0,25
"PS";32;1
"BH";27;4,3125
"KP";32;5,34920634920635
"PK";33;12,8125
"PA";12;14,2095238095238
"VE";11;1,59291666666667
"YE";19;0,5625
"UY";4;2,06666666666667
"GT";32;1
"MT";21;3,41666666666667
"IM";1;0,833333333333333
"TM";16;0,642857142857143
"AZ";18;2
"MN";11;0,125
"SC";16;3
"BI";18;1,8
"PY";15;0,166666666666667
"OM";10;2
"AL";33;2
"PM";6;0,5
"PH";5;4,58333333333333
"SV";10;0,05
"SV";11;0,05
"BN";32;0,5
"KH";8;0,0555555555555556
"KH";19;0,0555555555555556
"KH";20;0,180555555555556
"TK";27;1
"TC";13;1
"BC";6;0,2
"TJ";12;0,25
"NE";4;1,87777777777778
"UZ";30;1,16666666666667
"JO";26;3,58333333333333
"AM";4;16,0444444444444
"KP";26;1,2
"KP";29;0,75
"PY";34;1
"BD";28;0,375
"BB";19;3,66666666666667
"AZ";12;3,72678571428571
"BN";15;2,83333333333333
"EC";20;1,33333333333333
"JM";34;3
"IQ";29;0,75
"NC";14;0,75
"LB";32;2,83333333333333
"RE";12;0,166666666666667
"JE";1;2,1375
"NP";29;0,551388888888889
"IQ";34;3
"WA";4;0,2
"IQ";32;1,43333333333333
"TJ";19;0,952380952380952
"MD";34;0,583333333333333
"ZW";27;1
"NG";29;0,5
"UD";13;0,5
"VE";4;3,6875
"GI";4;0,333333333333333
"YE";6;2,25
"IQ";13;6
"AM";17;1,28333333333333
"CM";8;0,433333333333333
"UK";14;0,333333333333333
"SC";34;1
"QA";29;2,75
"BH";30;1,5
"IQ";4;1,5
"QA";11;0,25
"QA";15;1,53799019607843
"SV";1;1,16666666666667
"KH";4;1,16666666666667
"SL";13;0,311111111111111
"DD";11;0,166666666666667
"SZ";35;1
"PA";8;0,833333333333333
"PR";15;2,94444444444444
"MU";15;0,5
"MU";24;0,5
"NI";7;0,333333333333333
"TG";6;0,333333333333333
"SN";6;0,833333333333333
"MZ";13;0,125
"TG";2;0,5
"RE";34;1,16666666666667
"NJ";25;0,333333333333333
"PA";2;4,25
"TT";15;0,5
"TT";23;1,16666666666667
"NC";7;0,666666666666667
"OH";31;0,375
"KW";20;7,08333333333333
"HR";5;3,5
"UK";31;1,2
"YE";24;0,666666666666667
"PS";25;2
"BL";32;0,666666666666667
"SM";18;0,75
"SM";29;2,5
"KW";5;1
"NE";34;0,5
"KY";23;1,11111111111111
"AO";21;0,333333333333333
"AO";30;0,333333333333333
"AO";34;0,5
"NG";24;1,93333333333333
"MZ";7;1
"ME";26;1,5
"BF";6;0,133333333333333
"BF";7;0,133333333333333
"BF";13;0,133333333333333
"WS";28;9
"KY";30;0,976190476190476
"GA";20;0,183333333333333
"GA";22;0,1
"GT";12;0,25
"FL";34;1,5
"MG";20;1,07142857142857
"IM";31;1
"KH";6;0,777777777777778
"NP";8;1,625
"CW";4;0,2
"KG";12;0,1
"MT";30;6,5
"KN";19;0,25
"CG";16;0,642857142857143
"TO";4;2
"RE";10;0,05
"RE";11;0,05
"MK";21;0,416666666666667
"MK";25;1
"MK";29;0,333333333333333
"VE";22;0,15
"AM";22;0,624338624338624
"SN";27;2,83333333333333
"SN";30;0,333333333333333
"AD";34;1
"BD";35;0,7
"OM";12;2,5
"QA";3;3,63333333333333
"SN";25;0,125
"BF";25;0,125
"SN";32;0,125
"BF";32;0,125
"QA";8;3,91111111111111
"TJ";15;0,2
"CV";4;0,5
"CR";1;3,77777777777778
"GA";35;0,75
"GI";29;2,5
"BW";33;0,7
"BW";34;0,5
"BW";29;5
"DM";6;1,2
"DM";7;0,5
"KP";23;1,08333333333333
"MU";7;2,16666666666667
"QA";21;1
"UK";32;0,5
"CV";27;1,5
"LN";13;0,1
"LN";15;0,1
"MS";23;1
"GD";15;0,0833333333333333
"GD";16;0,583333333333333
"MU";25;2,5
"SZ";32;3,25
"NY";4;0,291666666666667
"NY";12;1,06666666666667
"NY";29;0,0666666666666667
"LB";12;5,41666666666667
"BD";32;0,916666666666667
"SY";26;1,11666666666667
"PR";2;0,333333333333333
"PR";5;0,333333333333333
"UZ";21;1,58333333333333
"GE";2;0,666666666666667
"GU";13;1
"BB";29;0,25
"BB";32;0,25
"NP";32;2,08333333333333
"UK";9;0,533333333333333
"TM";35;2,25
"KG";11;0,111111111111111
"AW";35;2,14285714285714
"NP";27;0,2
"DZ";10;3
"BN";10;1,58333333333333
"BN";11;1,33333333333333
"CK";35;0,25
"GT";7;2,33333333333333
"YS";10;0,333333333333333
"WA";6;0,319444444444444
"WS";26;1
"BH";20;2,41666666666667
"GT";2;1,16666666666667
"GT";4;0,0833333333333333
"PR";25;0,25
"EC";17;0,333333333333333
"OM";27;2
"KH";31;0,583333333333333
"ML";20;0,2
"CU";4;1
"CU";5;0,5
"VE";21;1,90833333333333
"SC";26;0,333333333333333
"UK";3;0,5
"UK";4;4,11388888888889
"PR";19;1,57638888888889
"BM";4;0,65
"BM";12;1,83333333333333
"RE";2;0,166666666666667
"RE";6;0,920634920634921
"ET";1;0,313492063492063
"BW";1;0,5
"WS";9;1
"TJ";13;1,91025641025641
"MN";28;1,66666666666667
"BA";19;0,166666666666667
"BA";23;0,166666666666667
"VA";4;0,375
"VA";6;0,125
"MH";2;0,166666666666667
"DJ";16;0,166666666666667
"GH";1;0,166666666666667
"JM";27;2,2
"MO";26;1
"MU";21;0,5
"MO";8;1,62222222222222
"MO";12;6,67857142857143
"MO";25;1,08333333333333
"IQ";7;0,25
"BB";9;0,433333333333333
"CW";7;1
"MG";10;0,616666666666667
"MG";11;0,208333333333333
"JO";1;3,58333333333333
"OA";1;0,5
"PA";21;0,75
"PA";29;23,5
"MQ";12;0,125
"ME";6;1,175
"ET";9;0,285714285714286
"KH";25;0,5
"KH";29;0,5
"VA";3;0,25
"SJ";2;0,5
"SJ";6;0,5
"JE";13;1,25
"SC";20;0,5
"SC";27;0,6
"NG";26;0,25
"MA";25;2,23809523809524
"BA";2;1
"TC";2;0,333333333333333
"GG";26;1
"SD";34;1
"ON";30;0,125
"ON";35;0,125
"UY";26;0,125
"CR";23;0,611111111111111
"LK";5;1,16666666666667
"GH";2;1
"DO";17;0,0717948717948718
"DO";22;0,0333333333333333
"GI";34;3
"JM";29;2,58333333333333
"JE";25;0,875
"YS";4;0,5
"YS";6;0,5
"IM";27;0,5
"IM";34;0,5
"GE";35;2,2
"OM";23;0,35
"OM";24;0,75
"KG";9;1,41666666666667
"MG";32;1
"AD";13;3,33333333333333
"CR";9;2,06349206349206
"NP";5;0,35
"MT";20;2
"AD";4;1
"GQ";6;0,305555555555556
"GQ";7;0,222222222222222
"GQ";10;0,222222222222222
"UY";7;2,98333333333333
"PR";11;1,44444444444444
"PR";14;0,611111111111111
"AL";16;2,41666666666667
"ET";35;0,2
"FO";33;1
"SY";20;0,0833333333333333
"SY";21;0,0833333333333333
"ZW";26;0,0833333333333333
"OH";26;0,333333333333333
"NJ";15;0,1
"NJ";16;0,1
"KH";15;0,683333333333333
"MD";24;1,49166666666667
"FL";1;0,125
"FL";9;0,625
"AM";27;4,16666666666667
"MD";4;2,66666666666667
"MD";7;1,5
"SC";1;1
"SR";2;0,125
"SR";7;0,291666666666667
"ON";12;0,25
"QA";34;3,83333333333333
"CO";8;2,81428571428571
"ME";3;0,25
"MM";33;1
"FM";13;1
"JE";14;0,333333333333333
"JE";19;0,375
"KS";26;0,5
"GH";11;0,285714285714286
"TJ";1;0,0384615384615385
"TJ";22;0,0384615384615385
"KH";24;0,166666666666667
"TZ";10;0,111111111111111
"TZ";20;0,111111111111111
"TZ";22;0,111111111111111
"GT";9;0,5
"MH";14;0,4
"MH";17;0,4
"TN";22;0,0833333333333333
"KE";13;2,47638888888889
"GE";32;0,479166666666667
"NI";26;0,5
"NI";29;0,5
"KH";14;0,854166666666667
"GI";25;1
"CX";33;0,5
"DZ";9;0,25
"DZ";29;0,21969696969697
"EC";4;1,625
"DO";25;3
"DO";35;2,5
"OT";16;0,1
"OT";27;0,1
"WS";21;2,04166666666667
"WS";34;2,54166666666667
"IM";7;0,5
"KH";35;0,416666666666667
"CY";26;1,07142857142857
"YE";1;1
"PE";5;0,1
"KY";13;2,75
"FL";6;0,25
"GT";13;5,5
"SY";16;3,65
"KI";6;0,333333333333333
"SP";31;0,5
"SP";34;0,5
"BZ";27;1
"ZW";19;0,916666666666667
"FJ";4;0,125
"FJ";10;0,125
"SY";4;0,75
"IM";26;0,25
"TJ";16;0,25
"PH";22;1,70833333333333
"KE";23;0,691666666666667
"GN";33;1
"ME";15;0,544444444444444
"UT";12;0,333333333333333
"SZ";34;0,583333333333333
"WA";35;0,5
"TN";7;3,66666666666667
"LK";8;0,663095238095238
"OM";16;2,66666666666667
"OM";15;0,333333333333333
"OM";18;1,33333333333333
"NG";32;2
"BH";21;0,75
"EC";10;1,66666666666667
"BH";9;0,166666666666667
"ON";4;0,5
"KH";10;0,383333333333333
"KH";11;0,183333333333333
"SY";11;0,625
"SY";15;1,25
"KP";24;0,0833333333333333
"BN";13;1
"MK";16;2,125
"BO";14;0,1
"BO";16;0,6
"ZW";34;1,5
"WF";4;0,25
"GD";32;1
"SX";20;0,661111111111111
"SX";23;0,661111111111111
"ON";6;1,58333333333333
"NC";4;0,866666666666667
"NC";6;0,916666666666667
"CI";20;0,416666666666667
"CI";35;1,16666666666667
"JO";33;2,86666666666667
"AX";1;0,5
"AX";32;0,5
"KG";28;0,5
"UG";4;0,25
"IM";10;0,0555555555555556
"IM";12;0,0555555555555556
"GA";3;0,291666666666667
"CT";12;0,444444444444444
"AM";28;0,166666666666667
"CY";15;5,83333333333333
"XK";4;0,5
"SV";35;0,142857142857143
"GA";6;0,333333333333333
"GA";7;0,333333333333333
"PY";27;0,666666666666667
"MN";19;3,31190476190476
"MN";24;0,899732620320856
"UG";15;0,228787878787879
"LC";29;0,5
"LC";32;0,5
"IQ";10;0,5
"IQ";11;0,5
"NE";1;1,41666666666667
"NE";32;0,666666666666667
"TZ";6;0,291666666666667
"EC";5;0,25
"EC";24;0,75
"SD";30;1
"PR";17;0,2
"ME";20;0,2
"GH";32;0,166666666666667
"PA";18;1,85
"ZM";3;1
"TT";11;0,0666666666666667
"TT";12;0,0666666666666667
"SD";2;0,583333333333333
"LY";18;0,2
"LY";24;0,2
"LY";26;0,533333333333333
"UG";10;0,85
"UG";13;0,433333333333333
"BD";21;0,891666666666667
"MW";20;0,5
"MW";30;0,5
"TT";1;0,5
"NG";23;1,40833333333333
"NG";28;0,1
"BA";24;0,25
"UZ";32;1,83333333333333
"NG";12;3,58333333333333
"WS";10;0,5
"TO";6;1
"ID";22;0,856944444444445
"JO";22;0,0625
"PR";6;1,5
"PR";10;0,5
"ZM";1;1,33333333333333
"BZ";24;1
"OM";4;1
"JE";32;1,675
"JO";34;3,33333333333333
"SC";31;1,25
"OM";1;1,83333333333333
"LA";33;1
"KE";31;0,166666666666667
"JM";25;0,7
"JM";11;0,25
"VG";12;2,5
"GA";24;1,5
"GA";25;1
"TK";13;0,5
"MO";7;2,5
"JM";7;1,71212121212121
"AO";24;0,5
"WS";31;0,333333333333333
"MM";25;0,166666666666667
"MM";28;0,166666666666667
"KZ";3;2,29166666666667
"GL";25;1
"BL";13;0,166666666666667
"CU";3;0,2
"UE";17;0,0555555555555556
"UE";19;0,0555555555555556
"UE";21;0,0555555555555556
"ML";35;0,5
"MZ";35;0,5
"CU";32;0,616666666666667
"TJ";7;0,25
"PK";25;0,916666666666667
"OH";19;0,166666666666667
"OH";35;0,166666666666667
"IS";9;1,33333333333333
"ET";2;0,5
"MG";24;0,5
"BJ";27;1
"NP";33;0,1
"MO";34;2,2
"DO";23;0,5
"IQ";1;1,85
"TC";26;0,166666666666667
"TC";27;0,291666666666667
"NE";14;0,266666666666667
"NE";19;0,1
"CM";24;0,1
"AN";20;0,333333333333333
"NP";1;1,4
"TC";35;1
"AN";26;1
"TM";33;1
"UY";9;0,25
"KH";21;0,0833333333333333
"GE";21;1,2
"KZ";28;0,333333333333333
"BH";6;1,83333333333333
"KN";6;0,5
"MC";28;1
"JM";2;0,924242424242424
"SB";35;1
"YU";27;4,5
"JM";33;2
"SO";2;1
"NI";2;0,03125
"NI";6;0,28125
