"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SE";"30";0,930760488194554;0;"2009-2018"
"SG";"30";0,146447121090765;0;"2009-2018"
"SI";"30";1,89224256834571;0;"2009-2018"
"SK";"30";1,64187210480464;NA;"2009-2018"
"SL";"30";0;NA;"2009-2018"
"SN";"30";0;NA;"2009-2018"
"SR";"30";0;NA;"2009-2018"
"SV";"30";0;NA;"2009-2018"
"SY";"30";0;NA;"2009-2018"
"TC";"30";0;NA;"2009-2018"
"TH";"30";0,58208456884909;NA;"2009-2018"
"TJ";"30";0;NA;"2009-2018"
"TN";"30";0,7555340110819;0;"2009-2018"
"TR";"30";2,44857204133727;0;"2009-2018"
"TT";"30";0;NA;"2009-2018"
"TW";"30";0,541473375132972;0;"2009-2018"
"TX";"30";0;NA;"2009-2018"
"TZ";"30";0;NA;"2009-2018"
"UA";"30";0,566344045083566;0;"2009-2018"
"UK";"30";0;NA;"2009-2018"
"US";"30";0,459120880103322;0,191817867362662;"2009-2018"
"UY";"30";2,37453546340026;NA;"2009-2018"
"UZ";"30";0,722684706252252;0;"2009-2018"
"VE";"30";0,262448656481081;0;"2009-2018"
"VG";"30";1,5110680221638;0;"2009-2018"
"VN";"30";0,221623309917357;0;"2009-2018"
"WS";"30";0;NA;"2009-2018"
"YE";"30";0;NA;"2009-2018"
"YU";"30";0;NA;"2009-2018"
"ZA";"30";1,57969516530665;0;"2009-2018"
"ZM";"30";0;NA;"2009-2018"
"ZW";"30";0;NA;"2009-2018"
"ZZ";"30";0;NA;"2009-2018"
"BB";"30";0;NA;"2009-2018"
"GA";"30";0;NA;"2009-2018"
"KN";"30";22,666020332457;NA;"2009-2018"
"MH";"30";0;NA;"2009-2018"
"PY";"30";0;0;"2009-2018"
"RE";"30";8,3108741219009;NA;"2009-2018"
"SD";"30";4,15543706095045;NA;"2009-2018"
"SJ";"30";0;NA;"2009-2018"
"SO";"30";0;NA;"2009-2018"
"SZ";"30";0;NA;"2009-2018"
"TG";"30";0;NA;"2009-2018"
"TV";"30";0;NA;"2009-2018"
"VA";"30";0;NA;"2009-2018"
"WF";"30";0;NA;"2009-2018"
"ZJ";"30";0;NA;"2009-2018"
"AL";"30";7,67157611252391;NA;"2009-2018"
"AN";"30";0;NA;"2009-2018"
"BH";"30";2,69541863413002;NA;"2009-2018"
"ER";"30";0;0;"2009-2018"
"GQ";"30";0;NA;"2009-2018"
"LY";"30";0;NA;"2009-2018"
"SU";"30";0;NA;"2009-2018"
"XN";"30";0;NA;"2009-2018"
"BT";"30";0;NA;"2009-2018"
"CV";"30";0;NA;"2009-2018"
"CW";"30";0;NA;"2009-2018"
"FJ";"30";0;NA;"2009-2018"
"MM";"30";0;NA;"2009-2018"
"MQ";"30";0;NA;"2009-2018"
"NJ";"30";0;NA;"2009-2018"
"ON";"30";0;NA;"2009-2018"
"PF";"30";0;NA;"2009-2018"
"PO";"30";0;0;"2009-2018"
"SM";"30";3,69372183195595;NA;"2009-2018"
"TM";"30";0;NA;"2009-2018"
"TO";"30";0;NA;"2009-2018"
"UG";"30";0;NA;"2009-2018"
"WA";"30";0;NA;"2009-2018"
"XK";"30";0;NA;"2009-2018"
"YS";"30";0;NA;"2009-2018"
"AW";"30";0;NA;"2009-2018"
"BC";"30";0;NA;"2009-2018"
"BF";"30";0;NA;"2009-2018"
"DM";"30";0;NA;"2009-2018"
"GM";"30";0;NA;"2009-2018"
"GN";"30";0;NA;"2009-2018"
"HA";"30";0;NA;"2009-2018"
"IO";"30";0;NA;"2009-2018"
"KI";"30";0;NA;"2009-2018"
"MI";"30";0;NA;"2009-2018"
"OH";"30";0;NA;"2009-2018"
"PI";"30";0;NA;"2009-2018"
"PM";"30";0;NA;"2009-2018"
"PS";"30";0;NA;"2009-2018"
"RW";"30";0;NA;"2009-2018"
"TD";"30";0;NA;"2009-2018"
"UX";"30";0;NA;"2009-2018"
"CD";"30";0;NA;"2009-2018"
"CI";"30";0;NA;"2009-2018"
"MW";"30";0;NA;"2009-2018"
"MZ";"30";0;NA;"2009-2018"
"SP";"30";0;NA;"2009-2018"
"VZ";"30";0;NA;"2009-2018"
"OR";"30";0;NA;"2009-2018"
"HT";"30";0;NA;"2009-2018"
"SH";"30";0;NA;"2009-2018"
"CF";"30";0;NA;"2009-2018"
"GF";"30";0;NA;"2009-2018"
"NF";"30";0;NA;"2009-2018"
"CT";"30";0;NA;"2009-2018"
"UT";"30";0;NA;"2009-2018"
"BL";"30";0;NA;"2009-2018"
"EP";"30";0;NA;"2009-2018"
"FK";"30";0;NA;"2009-2018"
"FM";"30";0;NA;"2009-2018"
"GG";"30";0;NA;"2009-2018"
"GP";"30";0;NA;"2009-2018"
"GU";"30";0;NA;"2009-2018"
"LN";"30";0;NA;"2009-2018"
"SX";"30";0;NA;"2009-2018"
"TK";"30";0;NA;"2009-2018"
"UD";"30";0;NA;"2009-2018"
"UR";"30";0;NA;"2009-2018"
"WO";"30";0;NA;"2009-2018"
"DJ";"30";0;NA;"2009-2018"
"OT";"30";0;NA;"2009-2018"
"VU";"30";0;NA;"2009-2018"
"KS";"30";0;NA;"2009-2018"
"UE";"30";0;NA;"2009-2018"
"BI";"30";0;NA;"2009-2018"
"LS";"30";0;NA;"2009-2018"
"MR";"30";0;NA;"2009-2018"
"UC";"30";0;NA;"2009-2018"
"MS";"30";0;NA;"2009-2018"
"BU";"30";0;NA;"2009-2018"
"CK";"30";0;NA;"2009-2018"
"RI";"30";0;NA;"2009-2018"
"TF";"30";0;NA;"2009-2018"
"AS";"30";0;NA;"2009-2018"
"LC";"30";0;NA;"2009-2018"
"AB";"30";0;NA;"2009-2018"
"VC";"30";0;NA;"2009-2018"
"GY";"30";0;NA;"2009-2018"
"CX";"30";0;NA;"2009-2018"
"EA";"30";0;NA;"2009-2018"
"AD";"31";0;NA;"2009-2018"
"AE";"31";0,731549838285356;0;"2009-2018"
"AF";"31";36,7065889445535;NA;"2009-2018"
"AG";"31";0;NA;"2009-2018"
"AI";"31";0;NA;"2009-2018"
"AM";"31";0,258497105243334;0;"2009-2018"
"AO";"31";0;NA;"2009-2018"
"AP";"31";0;NA;"2009-2018"
"AR";"31";0,92997319233593;0;"2009-2018"
"AT";"31";2,00446765118787;0;"2009-2018"
"AU";"31";0,874934898630291;5,89561855670103;"2009-2018"
"AX";"31";0;NA;"2009-2018"
"AZ";"31";1,79056531436846;NA;"2009-2018"
"BA";"31";0;NA;"2009-2018"
"BD";"31";0,333696263132304;0;"2009-2018"
"BE";"31";1,00234564914506;0;"2009-2018"
"BG";"31";0,761116830141542;0;"2009-2018"
"BJ";"31";0;NA;"2009-2018"
"BM";"31";0;NA;"2009-2018"
"BN";"31";0;NA;"2009-2018"
"BO";"31";0;NA;"2009-2018"
"BQ";"31";0;NA;"2009-2018"
"BR";"31";1,33550818320693;0;"2009-2018"
"BS";"31";0,749114060092928;NA;"2009-2018"
"BW";"31";0;NA;"2009-2018"
"BY";"31";2,17137568404401;0;"2009-2018"
"BZ";"31";0;NA;"2009-2018"
"CA";"31";0,902935771330668;0;"2009-2018"
"CG";"31";0;NA;"2009-2018"
"CH";"31";1,11039907146386;0;"2009-2018"
"CL";"31";0,742976740082528;0;"2009-2018"
"CM";"31";0;NA;"2009-2018"
"CN";"31";0,854510549683722;1,25438692695767;"2009-2018"
"CO";"31";0,821789304728809;0;"2009-2018"
"CR";"31";1,85856146554701;0;"2009-2018"
"CS";"31";0;NA;"2009-2018"
"CU";"31";0;NA;"2009-2018"
"CY";"31";0,223820664296058;0;"2009-2018"
"CZ";"31";1,26116670876404;0;"2009-2018"
"DD";"31";0;NA;"2009-2018"
"DE";"31";3,00059247147894;0;"2009-2018"
"DK";"31";1,30341059784859;0;"2009-2018"
"DO";"31";0;NA;"2009-2018"
"DZ";"31";0;NA;"2009-2018"
"EC";"31";3,19187729952639;0;"2009-2018"
"EE";"31";0,358696308904431;NA;"2009-2018"
"EG";"31";0,0938787441037173;0;"2009-2018"
"ES";"31";0,958889205635075;0;"2009-2018"
"ET";"31";0;0;"2009-2018"
"FI";"31";0,791135445422148;0;"2009-2018"
"FL";"31";0;NA;"2009-2018"
"FO";"31";0;NA;"2009-2018"
"FR";"31";1,87071745125663;0;"2009-2018"
"GB";"31";1,27874581516739;0;"2009-2018"
"GD";"31";0;NA;"2009-2018"
"GE";"31";0;0;"2009-2018"
"GH";"31";0;NA;"2009-2018"
"GI";"31";0;NA;"2009-2018"
"GL";"31";0;NA;"2009-2018"
"GR";"31";0,725521197644302;0;"2009-2018"
"GT";"31";3,33696263132304;NA;"2009-2018"
"HK";"31";0,57496646034482;0;"2009-2018"
"HN";"31";0;NA;"2009-2018"
"HR";"31";1,32154508323521;0;"2009-2018"
"HU";"31";1,34871809065583;0;"2009-2018"
"ID";"31";0;0;"2009-2018"
"IE";"31";0,443052412855887;0;"2009-2018"
"IL";"31";0,290714960377872;0;"2009-2018"
"IM";"31";7,34131778891069;NA;"2009-2018"
"IN";"31";0,473691727790814;2,37292531120332;"2009-2018"
"IQ";"31";3,05888241204612;NA;"2009-2018"
"IR";"31";0,792228538371657;0;"2009-2018"
"IS";"31";0,116528853792233;0;"2009-2018"
"IT";"31";1,52200101243799;0;"2009-2018"
"JE";"31";1,18408351434043;NA;"2009-2018"
"JM";"31";0,895282657184231;NA;"2009-2018"
"JO";"31";0;NA;"2009-2018"
"JP";"31";1,14487524782578;0;"2009-2018"
"KE";"31";0;NA;"2009-2018"
"KG";"31";0;NA;"2009-2018"
"KH";"31";2,62189921032525;NA;"2009-2018"
"KP";"31";0;NA;"2009-2018"
"KR";"31";0,861107303005408;0,412906137184116;"2009-2018"
"KW";"31";0,445829015520892;NA;"2009-2018"
"KY";"31";0;0;"2009-2018"
"KZ";"31";0,277030859958894;0;"2009-2018"
"LA";"31";0;NA;"2009-2018"
"LB";"31";0,739058837809801;NA;"2009-2018"
"LI";"31";3,74144295027129;NA;"2009-2018"
"LK";"31";0,24471059296369;0;"2009-2018"
"LR";"31";0;NA;"2009-2018"
"LT";"31";0,639070101319756;0;"2009-2018"
"LU";"31";1,35950329424272;0;"2009-2018"
"LV";"31";0,389201738312031;0;"2009-2018"
"MA";"31";0,398984662440798;0;"2009-2018"
"MC";"31";1,05478703863659;NA;"2009-2018"
"MD";"31";0,853641603361708;NA;"2009-2018"
"ME";"31";0;NA;"2009-2018"
"MG";"31";0;NA;"2009-2018"
"MK";"31";1,66848131566152;NA;"2009-2018"
"ML";"31";0;NA;"2009-2018"
"MN";"31";0;0;"2009-2018"
"MO";"31";0,815701976545632;0;"2009-2018"
"MT";"31";0,739058837809801;0;"2009-2018"
"MU";"31";0;NA;"2009-2018"
"MX";"31";0,954785845914979;0;"2009-2018"
"MY";"31";0,23243334451008;0;"2009-2018"
"NC";"31";0;NA;"2009-2018"
"NE";"31";0;NA;"2009-2018"
"NG";"31";0;NA;"2009-2018"
"NI";"31";0;NA;"2009-2018"
"NL";"31";1,16403096271123;0;"2009-2018"
"NO";"31";1,98965212330645;0;"2009-2018"
"NP";"31";0;NA;"2009-2018"
"NY";"31";0;0;"2009-2018"
"NZ";"31";1,35831957348152;0;"2009-2018"
"OA";"31";0;NA;"2009-2018"
"OM";"31";0;NA;"2009-2018"
"PA";"31";0,312396501655774;NA;"2009-2018"
"PE";"31";0;NA;"2009-2018"
"PH";"31";0,424353629416803;0;"2009-2018"
"PK";"31";0,216558046870522;0;"2009-2018"
"PL";"31";1,27131300436876;0;"2009-2018"
"PR";"31";0;NA;"2009-2018"
"PT";"31";0,664835466777004;0;"2009-2018"
"QA";"31";0,329207075735905;0;"2009-2018"
"RO";"31";1,35447050201421;0;"2009-2018"
"RS";"31";0,877568903043735;0;"2009-2018"
"RU";"31";1,18029542577352;0;"2009-2018"
"SA";"31";0,482276351096323;0;"2009-2018"
"SB";"31";0;NA;"2009-2018"
"SC";"31";2,62189921032525;NA;"2009-2018"
"SE";"31";1,49342626646777;0;"2009-2018"
"SG";"31";0,208866420205792;0;"2009-2018"
"SI";"31";1,39290944050872;0;"2009-2018"
"SK";"31";3,13848158261981;NA;"2009-2018"
"SL";"31";0;NA;"2009-2018"
"SN";"31";0;NA;"2009-2018"
"SR";"31";0;NA;"2009-2018"
"SV";"31";0;NA;"2009-2018"
"SY";"31";0;NA;"2009-2018"
"TC";"31";0;NA;"2009-2018"
"TH";"31";0,618917842126063;NA;"2009-2018"
"TJ";"31";0;NA;"2009-2018"
"TN";"31";0,55616043855384;0;"2009-2018"
"TR";"31";1,42370035445436;0;"2009-2018"
"TT";"31";0;NA;"2009-2018"
"TW";"31";1,07556742859599;0;"2009-2018"
"TX";"31";0;NA;"2009-2018"
"TZ";"31";0;NA;"2009-2018"
"UA";"31";1,60802255516973;0;"2009-2018"
"UK";"31";1,66848131566152;NA;"2009-2018"
"US";"31";0,799690119334685;0,37764142637024;"2009-2018"
"UY";"31";0;NA;"2009-2018"
"UZ";"31";1,59593864976319;0;"2009-2018"
"VE";"31";1,35234801374671;0;"2009-2018"
"VG";"31";0;0;"2009-2018"
"VN";"31";0,570991383581943;0;"2009-2018"
"WS";"31";0;NA;"2009-2018"
"YE";"31";0;NA;"2009-2018"
"YU";"31";0;NA;"2009-2018"
"ZA";"31";1,44068473569876;0;"2009-2018"
"ZM";"31";0;NA;"2009-2018"
"ZW";"31";0;NA;"2009-2018"
"ZZ";"31";0;NA;"2009-2018"
"BB";"31";0;NA;"2009-2018"
"GA";"31";0;NA;"2009-2018"
"KN";"31";0;NA;"2009-2018"
"MH";"31";0;NA;"2009-2018"
"PY";"31";0;0;"2009-2018"
"RE";"31";0;NA;"2009-2018"
"SD";"31";3,05888241204612;NA;"2009-2018"
"SJ";"31";0;NA;"2009-2018"
"SO";"31";0;NA;"2009-2018"
"SZ";"31";0;NA;"2009-2018"
"TG";"31";0;NA;"2009-2018"
"TV";"31";0;NA;"2009-2018"
"VA";"31";0;NA;"2009-2018"
"WF";"31";0;NA;"2009-2018"
"ZJ";"31";0;NA;"2009-2018"
"AL";"31";5,6471675299313;NA;"2009-2018"
"AN";"31";6,11776482409224;NA;"2009-2018"
"BH";"31";0;NA;"2009-2018"
"ER";"31";0;0;"2009-2018"
"GQ";"31";0;NA;"2009-2018"
"LY";"31";0;NA;"2009-2018"
"SU";"31";0;NA;"2009-2018"
"XN";"31";0;NA;"2009-2018"
"BT";"31";0;NA;"2009-2018"
"CV";"31";0;NA;"2009-2018"
"CW";"31";0;NA;"2009-2018"
"FJ";"31";0;NA;"2009-2018"
"MM";"31";0;NA;"2009-2018"
"MQ";"31";0;NA;"2009-2018"
"NJ";"31";0;NA;"2009-2018"
"ON";"31";0;NA;"2009-2018"
"PF";"31";0;NA;"2009-2018"
"PO";"31";0;0;"2009-2018"
"SM";"31";0;NA;"2009-2018"
"TM";"31";6,11776482409224;NA;"2009-2018"
"TO";"31";0;NA;"2009-2018"
"UG";"31";0;NA;"2009-2018"
"WA";"31";0;NA;"2009-2018"
"XK";"31";0;NA;"2009-2018"
"YS";"31";0;NA;"2009-2018"
"AW";"31";0;NA;"2009-2018"
"BC";"31";0;NA;"2009-2018"
"BF";"31";0;NA;"2009-2018"
"DM";"31";0;NA;"2009-2018"
"GM";"31";0;NA;"2009-2018"
"GN";"31";0;NA;"2009-2018"
"HA";"31";0;NA;"2009-2018"
"IO";"31";0;NA;"2009-2018"
"KI";"31";0;NA;"2009-2018"
"MI";"31";0;NA;"2009-2018"
"OH";"31";0;NA;"2009-2018"
"PI";"31";0;NA;"2009-2018"
"PM";"31";0;NA;"2009-2018"
"PS";"31";0;NA;"2009-2018"
"RW";"31";0;NA;"2009-2018"
"TD";"31";0;NA;"2009-2018"
"UX";"31";0;NA;"2009-2018"
"CD";"31";0;NA;"2009-2018"
"CI";"31";0;NA;"2009-2018"
"MW";"31";0;NA;"2009-2018"
"MZ";"31";0;NA;"2009-2018"
"SP";"31";0;NA;"2009-2018"
"VZ";"31";0;NA;"2009-2018"
"OR";"31";0;NA;"2009-2018"
"HT";"31";0;NA;"2009-2018"
"SH";"31";0;NA;"2009-2018"
"CF";"31";0;NA;"2009-2018"
"GF";"31";0;NA;"2009-2018"
"NF";"31";0;NA;"2009-2018"
"CT";"31";0;NA;"2009-2018"
"UT";"31";0;NA;"2009-2018"
"BL";"31";0;NA;"2009-2018"
"EP";"31";0;NA;"2009-2018"
"FK";"31";0;NA;"2009-2018"
"FM";"31";0;NA;"2009-2018"
"GG";"31";0;NA;"2009-2018"
"GP";"31";0;NA;"2009-2018"
"GU";"31";0;NA;"2009-2018"
"LN";"31";0;NA;"2009-2018"
"SX";"31";0;NA;"2009-2018"
"TK";"31";0;NA;"2009-2018"
"UD";"31";0;NA;"2009-2018"
"UR";"31";0;NA;"2009-2018"
"WO";"31";0;NA;"2009-2018"
"DJ";"31";0;NA;"2009-2018"
"OT";"31";0;NA;"2009-2018"
"VU";"31";0;NA;"2009-2018"
"KS";"31";0;NA;"2009-2018"
"UE";"31";0;NA;"2009-2018"
"BI";"31";0;NA;"2009-2018"
"LS";"31";0;NA;"2009-2018"
"MR";"31";0;NA;"2009-2018"
"UC";"31";0;NA;"2009-2018"
"MS";"31";0;NA;"2009-2018"
"BU";"31";0;NA;"2009-2018"
"CK";"31";0;NA;"2009-2018"
"RI";"31";0;NA;"2009-2018"
"TF";"31";0;NA;"2009-2018"
"AS";"31";0;NA;"2009-2018"
"LC";"31";0;NA;"2009-2018"
"AB";"31";0;NA;"2009-2018"
"VC";"31";36,7065889445535;NA;"2009-2018"
"GY";"31";0;NA;"2009-2018"
"CX";"31";0;NA;"2009-2018"
"EA";"31";0;NA;"2009-2018"
"AD";"32";0,775736556520077;NA;"2009-2018"
"AE";"32";1,01491441626777;0;"2009-2018"
"AF";"32";0;NA;"2009-2018"
"AG";"32";0;NA;"2009-2018"
"AI";"32";0;NA;"2009-2018"
"AM";"32";0;0;"2009-2018"
"AO";"32";0;NA;"2009-2018"
"AP";"32";0;NA;"2009-2018"
"AR";"32";1,00348633540898;0;"2009-2018"
"AT";"32";1,72696449580193;0;"2009-2018"
"AU";"32";1,09059214092152;0;"2009-2018"
"AX";"32";0;NA;"2009-2018"
"AZ";"32";0,391021678896299;NA;"2009-2018"
"BA";"32";0;NA;"2009-2018"
"BD";"32";0,218616665928385;0;"2009-2018"
"BE";"32";1,47391273827424;0;"2009-2018"
"BG";"32";0,815949101862776;0;"2009-2018"
"BJ";"32";0;NA;"2009-2018"
"BM";"32";1,20239166260612;NA;"2009-2018"
"BN";"32";0;NA;"2009-2018"
"BO";"32";0;NA;"2009-2018"
"BQ";"32";0;NA;"2009-2018"
"BR";"32";1,43377774600633;0;"2009-2018"
"BS";"32";0,981544214372342;NA;"2009-2018"
"BW";"32";0;NA;"2009-2018"
"BY";"32";1,59189882091514;0;"2009-2018"
"BZ";"32";0;NA;"2009-2018"
"CA";"32";1,00779059949727;2,41265655899802;"2009-2018"
"CG";"32";0;NA;"2009-2018"
"CH";"32";0,793066065845508;0;"2009-2018"
"CL";"32";0,764894937175941;0;"2009-2018"
"CM";"32";0;NA;"2009-2018"
"CN";"32";0,66723749917275;0,87133999218913;"2009-2018"
"CO";"32";0,897307210900089;0;"2009-2018"
"CR";"32";0,761007381396278;0;"2009-2018"
"CS";"32";0;NA;"2009-2018"
"CU";"32";1,7177023751516;NA;"2009-2018"
"CY";"32";0,293266259172224;0;"2009-2018"
"CZ";"32";1,64377594381596;0;"2009-2018"
"DD";"32";0;NA;"2009-2018"
"DE";"32";3,26618325326355;2,30072919285894;"2009-2018"
"DK";"32";0,676105216034112;0;"2009-2018"
"DO";"32";0,890660490819347;NA;"2009-2018"
"DZ";"32";0;NA;"2009-2018"
"EC";"32";0,522778983741791;0;"2009-2018"
"EE";"32";0,939980452851689;NA;"2009-2018"
"EG";"32";0,430523868963828;0;"2009-2018"
"ES";"32";1,63315977831799;5,72232645403377;"2009-2018"
"ET";"32";0;0;"2009-2018"
"FI";"32";0,728826233780662;0;"2009-2018"
"FL";"32";0;NA;"2009-2018"
"FO";"32";3,4354047503032;NA;"2009-2018"
"FR";"32";3,07838015938792;1,09397417503587;"2009-2018"
"GB";"32";1,44972434033478;2,02147401908802;"2009-2018"
"GD";"32";12,0239166260612;NA;"2009-2018"
"GE";"32";0;0;"2009-2018"
"GH";"32";0;NA;"2009-2018"
"GI";"32";0;NA;"2009-2018"
"GL";"32";0;NA;"2009-2018"
"GR";"32";1,04987282443019;0;"2009-2018"
"GT";"32";1,09308332964193;NA;"2009-2018"
"HK";"32";0,765321396387783;0;"2009-2018"
"HN";"32";3,4354047503032;NA;"2009-2018"
"HR";"32";1,78459306279527;0;"2009-2018"
"HU";"32";1,84751620809625;0;"2009-2018"
"ID";"32";0,537381748650779;0;"2009-2018"
"IE";"32";0,763423277845155;0;"2009-2018"
"IL";"32";0,383649922283661;1,27526132404181;"2009-2018"
"IM";"32";0;NA;"2009-2018"
"IN";"32";0,659161147878641;0,92601963364032;"2009-2018"
"IQ";"32";1,00199305217177;NA;"2009-2018"
"IR";"32";0,83619564066133;0;"2009-2018"
"IS";"32";0,305369311138062;0;"2009-2018"
"IT";"32";1,45748614513808;0;"2009-2018"
"JE";"32";1,55147311304015;NA;"2009-2018"
"JM";"32";0,586532518344448;NA;"2009-2018"
"JO";"32";1,49133849625565;NA;"2009-2018"
"JP";"32";1,29504938089789;1,25052565180824;"2009-2018"
"KE";"32";0,961913330084895;NA;"2009-2018"
"KG";"32";0;NA;"2009-2018"
"KH";"32";0;NA;"2009-2018"
"KP";"32";3,20637776694965;NA;"2009-2018"
"KR";"32";1,33540141306772;1,85304217663115;"2009-2018"
"KW";"32";1,84983332708634;NA;"2009-2018"
"KY";"32";0;0;"2009-2018"
"KZ";"32";0,27223962172214;0;"2009-2018"
"LA";"32";0;NA;"2009-2018"
"LB";"32";0,32278970808218;NA;"2009-2018"
"LI";"32";4,17359089499645;NA;"2009-2018"
"LK";"32";0,961913330084895;0;"2009-2018"
"LR";"32";0;NA;"2009-2018"
"LT";"32";0,7326869761256;0;"2009-2018"
"LU";"32";3,02824566878578;0;"2009-2018"
"LV";"32";1,25896542539276;0;"2009-2018"
"MA";"32";1,04555796748358;0;"2009-2018"
"MC";"32";2,62591282638118;NA;"2009-2018"
"MD";"32";1,67775580828761;NA;"2009-2018"
"ME";"32";2,67198147245804;NA;"2009-2018"
"MG";"32";2,40478332521224;NA;"2009-2018"
"MK";"32";2,18616665928385;NA;"2009-2018"
"ML";"32";0;NA;"2009-2018"
"MN";"32";0;0;"2009-2018"
"MO";"32";0,534396294491608;0;"2009-2018"
"MT";"32";0,806974270205449;0;"2009-2018"
"MU";"32";3,0059791565153;NA;"2009-2018"
"MX";"32";1,33561973074826;0;"2009-2018"
"MY";"32";0,316264733466782;0;"2009-2018"
"NC";"32";0;NA;"2009-2018"
"NE";"32";3,0059791565153;NA;"2009-2018"
"NG";"32";0,890660490819347;NA;"2009-2018"
"NI";"32";0;NA;"2009-2018"
"NL";"32";1,2832431690573;0;"2009-2018"
"NO";"32";1,68355617408981;27,8963414634146;"2009-2018"
"NP";"32";1,09308332964193;NA;"2009-2018"
"NY";"32";0;0;"2009-2018"
"NZ";"32";1,39764289906763;0;"2009-2018"
"OA";"32";0;NA;"2009-2018"
"OM";"32";0;NA;"2009-2018"
"PA";"32";1,22797446393816;NA;"2009-2018"
"PE";"32";2,53135086864446;NA;"2009-2018"
"PH";"32";0,139004816486257;0;"2009-2018"
"PK";"32";0,1418751224314;0;"2009-2018"
"PL";"32";1,12045237013845;0;"2009-2018"
"PR";"32";1,14513491676773;NA;"2009-2018"
"PT";"32";1,25641762027808;0;"2009-2018"
"QA";"32";0,107837817274091;0;"2009-2018"
"RO";"32";1,39853054618863;4,46341463414634;"2009-2018"
"RS";"32";1,20933044384127;0;"2009-2018"
"RU";"32";1,04938614938209;3,16233830354498;"2009-2018"
"SA";"32";0,34404199397197;0;"2009-2018"
"SB";"32";0;NA;"2009-2018"
"SC";"32";5,1531071254548;NA;"2009-2018"
"SE";"32";2,07180841130577;3,71951219512195;"2009-2018"
"SG";"32";0,251601779620223;0;"2009-2018"
"SI";"32";1,5632961585361;0;"2009-2018"
"SK";"32";2,38818099742267;NA;"2009-2018"
"SL";"32";0;NA;"2009-2018"
"SN";"32";0;NA;"2009-2018"
"SR";"32";0;NA;"2009-2018"
"SV";"32";6,01195831303059;NA;"2009-2018"
"SY";"32";0;NA;"2009-2018"
"TC";"32";0;NA;"2009-2018"
"TH";"32";1,65309359580089;NA;"2009-2018"
"TJ";"32";0;NA;"2009-2018"
"TN";"32";0,728722219761284;0;"2009-2018"
"TR";"32";1,76763708797044;6,97408536585366;"2009-2018"
"TT";"32";0,751494789128824;NA;"2009-2018"
"TW";"32";0,628079046175926;0;"2009-2018"
"TX";"32";0;NA;"2009-2018"
"TZ";"32";0;NA;"2009-2018"
"UA";"32";2,09394329561477;0;"2009-2018"
"UK";"32";0;NA;"2009-2018"
"US";"32";0,889057197558209;1,00704380365397;"2009-2018"
"UY";"32";1,14513491676773;NA;"2009-2018"
"UZ";"32";0,348519322494527;0;"2009-2018"
"VE";"32";0,253135086864446;0;"2009-2018"
"VG";"32";0,364361109880642;0;"2009-2018"
"VN";"32";0,374077406144126;0;"2009-2018"
"WS";"32";0;NA;"2009-2018"
"YE";"32";0;NA;"2009-2018"
"YU";"32";0;NA;"2009-2018"
"ZA";"32";1,31464185146169;0;"2009-2018"
"ZM";"32";0;NA;"2009-2018"
"ZW";"32";0;NA;"2009-2018"
"ZZ";"32";0;NA;"2009-2018"
"BB";"32";0;NA;"2009-2018"
"GA";"32";0;NA;"2009-2018"
"KN";"32";0;NA;"2009-2018"
"MH";"32";0;NA;"2009-2018"
"PY";"32";2,18616665928385;0;"2009-2018"
"RE";"32";12,0239166260612;NA;"2009-2018"
"SD";"32";0;NA;"2009-2018"
"SJ";"32";0;NA;"2009-2018"
"SO";"32";0;NA;"2009-2018"
"SZ";"32";5,1531071254548;NA;"2009-2018"
"TG";"32";0;NA;"2009-2018"
"TV";"32";0;NA;"2009-2018"
"VA";"32";0;NA;"2009-2018"
"WF";"32";0;NA;"2009-2018"
"ZJ";"32";0;NA;"2009-2018"
"AL";"32";1,84983332708634;NA;"2009-2018"
"AN";"32";4,00797220868706;NA;"2009-2018"
"BH";"32";0,649941439246551;NA;"2009-2018"
"ER";"32";0;0;"2009-2018"
"GQ";"32";0;NA;"2009-2018"
"LY";"32";4,80956665042448;NA;"2009-2018"
"SU";"32";0;NA;"2009-2018"
"XN";"32";0;NA;"2009-2018"
"BT";"32";12,0239166260612;NA;"2009-2018"
"CV";"32";0;NA;"2009-2018"
"CW";"32";0;NA;"2009-2018"
"FJ";"32";0;NA;"2009-2018"
"MM";"32";0;NA;"2009-2018"
"MQ";"32";0;NA;"2009-2018"
"NJ";"32";0;NA;"2009-2018"
"ON";"32";0;NA;"2009-2018"
"PF";"32";0;NA;"2009-2018"
"PO";"32";0;0;"2009-2018"
"SM";"32";0;NA;"2009-2018"
"TM";"32";0;NA;"2009-2018"
"TO";"32";6,01195831303059;NA;"2009-2018"
"UG";"32";0;NA;"2009-2018"
"WA";"32";0;NA;"2009-2018"
"XK";"32";0;NA;"2009-2018"
"YS";"32";0;NA;"2009-2018"
"AW";"32";0;NA;"2009-2018"
"BC";"32";0;NA;"2009-2018"
"BF";"32";0;NA;"2009-2018"
"DM";"32";0;NA;"2009-2018"
"GM";"32";0;NA;"2009-2018"
"GN";"32";0;NA;"2009-2018"
"HA";"32";0;NA;"2009-2018"
"IO";"32";0;NA;"2009-2018"
"KI";"32";0;NA;"2009-2018"
"MI";"32";0;NA;"2009-2018"
"OH";"32";0;NA;"2009-2018"
"PI";"32";0;NA;"2009-2018"
